"draw","C_sum","C_expected_sum","E_sum"
271,34584,34409.3760661066,12689.349978196
273,58153,57913.7342149072,16346.3705056725
274,38716,38476.048305022,14535.8782646675
276,45377,45483.6763718333,16687.2520860042
277,61143,61036.1838947325,20665.3432718231
278,39371,39212.7606330886,12696.3810501573
279,41351,41289.6886074359,14417.8219334496
280,37885,37884.1754702959,15078.2775379508
281,45770,45785.807179278,13875.5026132407
282,45707,45902.0866987195,13057.1703350282
283,44704,44737.2242460577,13026.7982658613
284,48373,48223.876455215,15112.1455142039
285,37680,37719.5891464801,13145.5249119151
286,48661,48516.6615766005,14863.7105266123
288,47522,47669.9879961771,13763.0649103412
289,39154,38743.6527527289,13478.4353491033
293,45881,45873.9349019507,14979.469735541
294,54399,54986.4020402112,15906.1145155568
295,44239,44497.7453956115,13718.7438305028
300,47401,47241.6081858134,13838.9844709662
304,46329,46237.017571048,18980.6350325154
305,37138,36968.4912652849,12354.4173810746
306,42768,43039.6064130694,13135.0947186361
308,53440,53361.6983693552,15435.673101246
312,36141,36008.0674862619,14980.114402634
316,56366,56142.3739645136,17004.7402100915
318,39800,39552.8031283066,14263.208338278
320,55055,55010.9454817211,15705.808096571
322,54135,54433.8752135497,18192.481205401
328,46248,46550.3202745351,14363.3741054098
330,40053,39814.994646913,14397.3827845643
332,46570,46490.6932899498,18032.1697840574
335,55931,55992.2169884798,16331.4081987565
336,45362,45212.5645127531,14759.2326683341
338,50974,50578.0889503609,17023.4620255817
340,52615,52765.2924415553,15272.8095261199
342,32451,32350.6888814424,14358.0212891111
343,30792,30834.9711503868,11153.1159537925
344,42412,42257.8247286491,15051.3640047577
345,44069,44339.6653119224,13323.9814338138
348,40070,40474.2615734977,16184.7856194381
350,45668,45286.5016573623,15881.0619418719
351,44906,44937.5919915817,14671.858105905
355,50546,50970.2755224447,18503.803280941
356,44723,44671.9697172687,15198.2945555454
357,40677,40716.7918455776,13974.375623845
358,39249,39202.7900716926,14113.6277054284
359,50187,50058.3900986085,18249.2880669046
360,46949,46969.2397937134,17479.1695998591
361,35058,35082.2407404157,13093.956184425
362,84071,84115.4914981773,17187.1480325793
364,34824,34836.8528927249,13770.3232920672
365,32328,32263.0704452116,12608.7339368481
367,55249,55619.6814643036,15870.1127078674
368,51386,51138.4602369217,15535.7807656556
369,51554,51795.8608604359,14901.2180416265
370,44413,44598.9751712132,14922.2310783034
371,43311,42775.275862306,15232.4255366415
376,55893,55616.7235785134,16340.3634302244
377,43705,43755.7713904695,15107.1993056547
379,51338,51070.2772646401,16767.0153636369
383,37606,37371.5908574195,13160.9649695674
386,33870,33546.9334989146,12394.4926889475
388,52138,51850.175308025,19078.2027733172
391,59871,60014.868404271,17033.1447431547
393,44810,44366.9934598448,13655.8653609047
394,44698,44646.6788316958,15332.6740517868
395,45948,46143.2044304573,16207.6613270284
398,32514,32447.0407931916,13355.0154905344
401,35622,35389.5387167956,14172.6321191333
402,37897,38052.9614472811,13681.4063282238
406,43165,42997.3659969163,13676.3173745343
410,48964,49096.2396187476,15072.864855473
413,45449,45612.6767366842,19777.5942104714
415,49815,49672.7068823777,15572.7908583766
416,45187,45299.3674274273,16972.2970011466
418,41599,41418.6954114844,13359.2403350658
419,40132,40026.7638691622,15021.9728208657
422,33304,33311.5494961689,12279.8627171001
423,44868,44809.2522933355,14430.6378319548
424,50908,51159.5121360317,15938.9125878436
426,47438,47362.7706223549,16611.3829809531
427,45847,46224.9050790906,14627.6567411093
431,30903,30856.3943938348,12539.1278828031
432,44626,44198.1553220261,17092.5051928118
433,42049,42166.1175945722,15855.3094743663
435,41827,41737.2301291401,13785.1150263391
438,53039,53121.538085496,18894.1637479801
439,54305,53934.2942439744,15558.0765447366
442,59526,59315.6302096583,17732.5313408766
444,49002,49323.5273422391,15175.0532405524
446,34241,34399.792244782,13696.8508239555
448,40154,39856.9923671754,14650.5184023276
452,41731,41777.9622042797,14004.8961864642
454,42208,42409.5786054602,14458.7768748995
462,46455,46649.110956243,14484.465860051
463,43448,43382.710374856,13399.2255131325
466,54961,54693.6020361128,14723.1634008224
471,31851,31694.8381611401,14197.4432891514
472,45535,45362.495375075,12407.7307125497
473,39060,39249.4179406597,15534.613459
475,43822,43618.2568569154,15489.2762121124
476,43843,44070.50234293,16692.7131791175
479,50429,50374.6739512631,15870.6490517868
481,47904,47885.5966883133,17323.05733162
483,42148,42613.5356241835,14729.3820469972
484,46780,46484.7776311795,15511.3247244483
487,54548,54663.9133855175,16097.9956769529
488,46297,46443.6139400402,14793.8313340391
490,57208,56979.5099576912,18856.3841571709
492,42925,42732.9254060858,14719.3906524842
493,47234,47306.1293934838,16862.4799473602
494,29689,29310.744313422,10790.1119100707
495,40130,40186.6766695136,14556.639875129
496,45186,44935.5224755233,13983.5537794843
497,39913,39734.9318935276,14353.252768594
498,50518,50328.4455180085,15904.4565742783
501,53018,52824.7309806213,14593.2722079574
502,49280,49443.661516397,14660.8458245544
504,70971,70981.113565826,20275.2908620161
506,42740,42609.0214903408,11896.0233825521
510,50822,50706.2501499686,14180.748044345
512,32169,32278.3585299556,11598.1962747378
513,50044,50232.5425312274,17218.4145392726
517,33881,33761.8569382075,14451.6717584179
519,65880,65713.5378461068,15009.0218007409
521,40966,40727.8117667634,15288.4575297452
524,44597,44839.5306364826,14828.0005347571
525,54638,54369.1981127983,19697.9850861252
526,67084,67408.8999586201,16534.4999367892
527,47183,46862.7178607492,14846.7674992772
528,34872,35072.6190963362,14079.6078275944
530,33840,33858.6707490789,14266.5009883436
531,44711,44914.8098331929,16264.0036999315
536,46558,46738.4854460494,16905.1333602683
537,54195,54199.0742158959,17757.6229260469
538,42236,42707.1824103456,14661.9222906676
539,45042,44957.9651644527,17419.683856569
540,33177,33201.2664943391,14789.1947453143
547,40883,40939.8797720156,15643.5468422085
548,35927,35688.8295853696,13644.3780679976
553,41251,41345.7868155834,15267.8816415604
556,39899,40001.0280932931,15635.6667149063
557,50522,50705.4440831312,16567.4333157192
561,49559,49660.0500720206,15673.112112235
562,39981,39812.1333433205,13719.5390605804
564,33573,33716.9892355153,12549.6280176588
567,50000,49990.3285738872,13432.4154285867
568,41803,41838.0623041409,13821.3848437243
572,37946,37961.7408654369,12409.8148504568
575,44027,44100.8242648497,13536.3977386087
576,37030,36732.2354881602,14704.2845433634
577,35060,35176.8945722413,14197.7556812276
578,52369,52571.9073074022,16972.1375294055
585,43958,43870.2452854182,15382.7570317835
586,50270,50495.4391280183,15030.6291808089
590,58823,58873.2664383247,14057.2285587279
591,44307,44414.9541352649,15185.4437719615
595,50098,50202.1670640608,15397.5251428166
596,47352,47504.8809878002,17765.4544182907
606,49566,49442.1299460099,15670.7348910454
614,33356,33429.2413380984,14404.1371861995
615,46268,46500.5549017733,13030.4422925758
616,46583,46422.7587060873,15270.9168425449
619,37252,37183.3527819676,13360.0846805132
620,42957,42728.5839547532,15204.395738546
623,41970,42139.6505831141,15512.2487399719
625,41794,41750.3232987224,13719.6093115593
626,45150,45356.105121631,14902.9130341709
627,41527,41767.1637575429,16359.6903881102
628,46818,46589.5709014579,14574.7954682364
630,40880,41134.4424687206,13857.9912559578
631,43457,43237.3234901091,15183.8468241869
632,50676,50759.8104467312,18252.2109858702
634,68778,68955.7929012315,20265.3090519695
635,46560,46407.7512040434,17371.7629598374
637,54957,54906.670866493,13945.925710051
639,39461,39472.0241520135,14715.7965475987
644,52517,52813.4708860654,16629.138822733
645,34363,34392.2117111849,13664.0890491776
650,41018,41486.1664788175,13208.9986673218
654,39925,39900.0015864088,12785.617695091
659,43256,43181.0530781842,17097.0248232695
660,36829,36730.1543384383,13434.4761212914
663,40326,40289.1445348975,14786.0992043883
664,50040,49830.8624985486,15802.2284517936
665,41449,41339.5868474092,12769.5295550326
666,51109,50960.523667673,17348.6193747735
667,41442,41807.7869538284,17393.3578180693
668,41394,41447.5499472733,16271.4059569578
669,54317,53964.7037512947,16925.2078027642
670,34294,34503.4058735038,11961.537464154
674,35786,35881.1730258174,12533.3258952321
676,38775,38706.1128805993,16773.3485897864
677,34616,34618.8268661716,13793.0749243379
678,54638,54767.3277321255,18921.1870119406
679,38908,38665.0663889306,14185.5916335442
680,45024,45115.1588446879,18140.1745494564
681,45462,45414.4732382663,15626.9624110201
685,43947,43915.8454229314,14684.6128165998
686,33876,33551.4775380822,13430.9892887157
689,58305,58250.0760151535,15668.4348185352
692,51553,51683.2799158301,14090.5012076771
693,55227,54596.9624688692,17433.323193712
694,37538,37404.4340392109,13911.3717369055
696,38079,38293.4656949908,12634.6076063929
700,47599,47853.5385468819,14194.4453390024
701,72033,71984.4807993231,20057.3333416702
702,39691,39580.9662807454,15567.7072599902
703,49618,49496.9372694428,16134.2197522908
707,36790,36965.8715481289,15739.2229235797
708,37610,37541.2634848506,15095.4995957076
710,41528,41673.0940571535,14485.8497201331
717,56434,56655.607978294,17144.4733707602
722,44951,44658.9027890225,17392.5987812769
723,33393,33810.2617108335,13864.5033224518
724,46676,46760.1981521548,13741.0157766961
726,38729,38817.5955288248,14135.2035329748
727,39365,39634.0748196637,14984.0074827386
731,41605,41521.1361608093,12618.248727443
732,50164,50226.8035033613,14944.5910393108
733,31420,31324.1405508728,12087.8662274837
735,37764,37997.6613441124,15168.8521588465
738,38786,38938.5417129194,16186.3386753376
742,36635,36526.3297556233,15253.1885567344
743,51299,51493.4115535234,15000.9127125471
746,43190,43297.8809649054,15481.3243304875
749,33578,33648.0183012217,12907.6951940418
755,44596,44613.5657475532,13396.3453160536
756,51193,51186.1754990045,17147.622584522
759,46959,46855.0061192216,15234.4658406545
761,39555,39816.484506969,13795.744210937
762,31678,31897.4428428408,14648.7424644385
763,42785,42714.3325474561,15139.4062159787
764,47763,47909.1494458429,14522.1594678579
771,47021,47540.2585076379,16926.53304562
773,60581,60144.8236495054,15783.5379675932
774,36076,36014.1034075047,11569.2924652449
777,42770,42781.5142991331,15106.0438862981
778,48587,48588.679324363,14972.6951823212
785,42536,42478.0536808924,15308.6729643194
786,41396,41158.6243032265,12346.371192446
787,44514,44322.2671026846,14263.3631910879
789,41155,41182.9820286768,15684.0850784982
792,53983,54514.9361622995,16389.2736674876
793,43695,43484.9119615087,15960.4539052566
799,62095,61943.6395240248,18656.6460760276
802,49470,49528.69604272,13951.2144451529
803,39690,39845.7820027365,13401.8010221413
804,39122,39052.118970576,13338.8788513285
806,70989,71583.6977565784,19746.6505679203
809,55320,55278.7436796495,18718.7198180488
810,48891,48611.2167250694,14575.5724575019
811,50295,50013.5208415512,15247.3484961408
813,30968,30830.1701123702,12262.7317271049
816,33805,34023.8243789205,14840.4574569161
817,42756,43127.1108674842,16562.2835512219
819,37157,37277.4769985076,16078.4007891375
821,43292,43466.4756406176,15019.6315766599
824,50184,49875.3827790965,16935.7179347131
825,42067,41866.6363841049,12369.2201872194
826,37438,37690.4889454901,13224.4134153741
829,36425,36307.1314884875,13845.3473860079
830,47279,47079.4852673783,13238.4515736927
832,36021,36089.1848395351,14023.3957042352
833,51709,51945.5943803134,15864.4428409619
834,39236,39132.645450681,13342.251913535
838,47211,47373.1234684052,15833.1373641478
839,51742,51892.2835250216,16029.6867942422
840,45134,44909.7083296179,15125.5682019082
841,44225,43937.8575576315,14475.691407038
843,38721,38884.11123945,15629.9838570606
844,46680,46856.6174455255,16012.8596302046
847,46546,46623.1921825639,16055.3973419888
855,52165,52509.8879094466,18149.3029526265
858,48622,48624.8280650773,15152.5548318018
861,42852,42787.8440996045,13890.5034683396
863,37425,37089.1766525662,14271.0100935019
864,36996,37156.1877548805,12680.2142603532
868,37848,37790.7606887044,15066.7696330876
870,51378,51548.1010417847,16012.1964299664
871,42161,42237.6148784315,15249.1650746262
873,35279,35246.9158977598,15661.6234590602
877,40110,39832.9330102781,13886.9163005405
878,45831,45880.2835063179,15746.8451675462
883,43758,43753.2003365594,13201.5789471636
892,51946,52176.3864741197,19241.7409557321
897,33234,32965.0175061826,13997.9829210476
900,50408,50213.0452049267,15254.8189233328
904,46319,46116.3061967187,16434.9653772102
905,53859,53656.6254206585,16121.6349531049
906,49546,49475.3432383983,15400.8108041546
908,42571,42233.8616818482,13656.420952821
909,46532,46594.966167488,12228.1176048928
910,40382,40426.036893079,13634.0724408453
916,38193,38382.2029298817,12629.2578298105
917,53293,53253.2490109482,14530.3007614215
918,34257,34232.4155434119,14006.4465907642
919,36388,36507.2217706499,13998.6588778881
920,38718,39053.9866664684,13413.2807763329
924,50085,49920.853362753,13799.8522584034
926,43317,43194.1996270055,14175.9242593891
928,54576,54780.7624244166,15995.4333310224
929,35698,35626.4460519326,12892.4569108436
936,40430,40568.9297912227,14001.6121440911
939,45834,45959.0457333884,15544.2307407041
940,47014,47116.7233068301,14841.3032987436
942,42571,42857.4769646316,12125.9978007347
944,33732,33556.4822217772,13390.5164820262
946,29831,29639.0591606971,12365.312656168
947,53882,53782.433188567,16902.73037426
948,43882,43573.9037889113,19234.3930674997
955,42766,42728.3489759514,16213.7716781019
956,51198,51060.2008767628,17608.6170512239
961,51298,51426.4332199415,14588.3685957574
962,26940,27136.1671739153,10957.4402594548
965,42887,42963.779527094,16018.6962857733
966,39576,39410.7346041073,12612.4191412649
967,34144,34151.971024156,14264.2405611611
968,43969,44316.688941648,14008.3934814772
969,46574,46241.4128128099,16252.9036226217
975,31898,31898.8697956197,11950.2829089779
976,43953,43995.5224862286,14805.2450581346
977,35144,35324.8800224225,13684.300497654
979,46187,46035.91409878,15179.8831060027
981,57279,56685.3212360582,12726.2087928866
983,57365,56926.3058282738,17803.9374766657
984,50420,50440.6769615222,15286.612850878
986,43683,43471.4243023965,15459.4479051111
989,49693,49080.5896882364,14868.685151964
990,41412,41281.8659398669,15987.8263649379
991,44197,44329.8289859602,12780.3906598149
992,37185,37566.5777445481,15321.0586045679
993,35709,35964.7497413787,12543.3507495175
998,38271,38091.1652234156,14024.2691146236
1000,38801,38736.3785978186,12879.9331718867
1001,39192,39032.0796564928,14831.1885211554
1003,43736,43809.873866467,15821.725133914
1007,46455,46426.0576978792,15962.0440652284
1011,48486,48909.6083728369,18639.2174645778
1012,39868,40118.869052092,16003.1497504081
1014,43534,43231.8263488618,14041.657635772
1016,50583,50535.0528367437,15338.5817968377
1018,44901,44858.3492441823,12949.93370414
1022,41707,41342.5770239245,13652.0848655173
1023,32595,32739.3292603345,10746.2757949113
1024,40117,40028.1654200966,14550.6077227286
1025,49630,49901.836556881,14246.1056028983
1027,42371,42343.4717826396,16286.647906931
1030,66215,66586.7043820626,18920.4518700313
1031,40301,40491.7418257497,15020.9158069847
1033,36875,36831.5597139989,11840.366770573
1035,39131,39018.7640837712,13915.6801159335
1036,38940,39081.6714454817,12294.829814387
1037,57314,57586.8421098073,22902.2565989543
1038,39440,39521.5255780097,14930.6990285472
1040,39870,39785.5870750809,12982.5631058808
1042,43834,43530.0449695244,16293.0007498714
1043,53279,53362.9444239469,16604.0845514374
1045,49113,49181.5693838156,13691.1178317738
1047,37573,37664.1049277195,16011.7497108707
1048,34587,34283.4501785418,11513.9732130911
1052,47003,47207.0256072707,13942.9512657826
1054,48313,48672.2322832109,16265.0387362591
1055,58273,58376.454303982,17025.6571626009
1057,35489,35806.2467642732,12409.3747689236
1058,66046,65736.3950431445,21193.377659784
1059,55316,55375.8077927417,16826.2869131431
1062,40544,40425.6753584526,15249.3020515288
1067,37821,37751.1987210925,12271.6618696385
1070,31661,31888.8597709571,12621.1029991504
1071,45135,45401.4169822641,16837.9826115324
1072,47205,47515.4862658858,14991.9611424444
1073,48538,48733.4830284498,13918.772943723
1074,52050,52297.2728871571,13969.2310874965
1078,32360,32192.1142547101,12089.1103714603
1079,45496,45061.5511767463,15257.5681203804
1080,42200,42392.9723612571,14368.7451525375
1082,36781,36653.1798195982,12453.6854814678
1083,45994,46372.4299895748,15786.770931309
1085,44801,44915.2857800053,15757.0726210063
1088,42670,42669.7521222429,15760.9419859484
1090,30302,30298.7131726145,12630.2459404984
1091,36432,36625.6767361594,12258.3943009151
1092,57384,57287.6086641247,15604.6467853985
1093,44645,44515.9370409575,16331.6219257094
1094,43485,43750.2202878083,15576.0302030107
1097,42540,42957.7365993285,14894.0386526467
1098,50335,50345.8363656946,20311.5824673558
1100,46177,45953.403124137,15401.9591634064
1101,46831,46965.8139789076,17489.689913664
1102,50776,50959.5134921127,18173.5565730925
1106,53040,53369.1821848637,14842.2473646385
1107,34631,34259.1743438388,13318.1535811335
1108,33792,33605.3473443731,13224.8956933307
1109,82233,82272.7759819525,24528.3524866993
1111,45957,45308.8409711146,16571.0021773409
1113,38055,37996.8006202565,11973.1688296524
1115,49086,49387.6835314024,17971.5644245307
1117,38088,38041.4634179704,13613.0188888958
1119,32162,32521.7909567925,12417.3000834115
1120,41646,41389.9104528579,13145.3335074815
1121,50335,50213.7989573694,17721.0570162078
1122,52136,52054.9551659064,15504.7106887016
1124,35348,35532.5029851717,14742.1274123442
1125,46864,46692.8753710166,13754.8878010384
1126,41703,41287.5681811559,11745.2944748415
1127,43239,43586.2574998468,16658.1140533832
1131,32149,31901.3202218311,12870.3091108788
1136,41790,41533.0407704288,14642.3874553827
1137,45749,45513.1627485828,16106.5609796616
1138,38955,39033.4110449905,13547.7574827017
1139,42775,42623.0770643134,17640.9461502562
1140,45763,45579.300107753,15438.3593549347
1141,56529,56231.2882160755,15251.5007645414
1142,33942,34016.1938271331,14920.050417093
1145,44880,45060.2515897189,15439.4900461096
1146,39710,39923.2272081995,12044.5162316017
1148,39094,39290.7810198113,13328.0265767322
1149,58102,58325.2492011876,17966.2683763112
1150,45614,45722.536918939,15339.3962324655
1153,40939,40963.4675453986,13799.5581390821
1154,46172,46223.54399768,14177.8476677989
1157,46978,46973.8438679111,16066.9846639653
1158,50350,49944.3991719956,14988.7904610771
1159,56940,57083.8873265709,15734.2835454196
1160,40116,40229.9022499646,13847.0102723921
1161,39849,39889.4270410312,15195.5787739023
1163,36559,36408.3505974337,11416.0202969077
1169,39284,39380.9957170558,16368.6340219094
1170,52005,51836.2823928196,14764.0076445644
1171,54944,54946.2228643387,16904.3352408886
1172,31454,31434.225253749,14180.9252557185
1175,32966,32804.5519223461,14092.7588801787
1176,32765,32596.0689223333,12950.3434098801
1183,43999,44091.8285814252,16156.1909269778
1184,52461,52693.4274859645,17115.0386314855
1186,52051,52074.7735794191,18961.5214897148
1188,43222,43147.3447063856,16094.1544813681
1189,32292,32320.2359936198,14271.1949043462
1192,43610,43560.5519826541,15656.3374676158
1193,51054,51161.7832165308,15519.6071326211
1194,33957,33645.050613571,13641.8688373043
1195,41998,42348.1590697519,14548.1235962358
1196,39894,39688.1805937253,14146.7115463916
1197,39921,39566.6219115317,15661.4707181469
1198,46266,46135.6889041319,15897.2449685388
1199,45931,46119.4692934714,15533.6005778821
1204,40535,40758.4164243872,13132.4064194477
1205,36312,36480.2596087834,13301.7081718992
1206,61366,61538.6584661245,16796.7641376733
1207,39408,39066.9960604911,12828.0343755174
1208,43783,43995.1415023012,13634.8229423374
1211,51086,51201.5399595872,17066.6341938757
1212,28578,28656.6660227625,12072.3839830044
1214,36732,36309.6429087816,14581.7427181463
1216,52122,51997.7026559011,18506.0212124583
1218,45135,45329.0734475018,18974.3222648899
1220,49744,49461.8385080056,15881.2399897775
1222,36380,36436.4307084322,13077.7702203796
1224,43100,42916.4705308967,17468.2207144461
1226,35061,34835.7407047067,11911.479693226
1227,51698,51737.113016835,15199.4995229625
1229,51660,51878.9736781597,15404.3909771308
1230,37857,37902.033527009,14400.3942074244
1231,42445,42500.1115054552,15189.1387268946
1232,44655,44834.0442107176,14668.3561563517
1233,51738,51450.773931969,14480.6957309741
1235,35503,35593.8975384519,13830.7452549465
1236,36492,36545.9750509456,15866.0793821738
1238,47310,47343.4932368329,13964.4608872133
1239,45438,45414.7853939691,14457.9795227669
1240,49451,49852.6002642286,14930.3806623293
1241,55485,55715.4739700199,20683.1933373353
1243,46353,46305.3529617011,15504.7949796874
1244,33418,33256.465033349,12228.1951574994
1245,38698,38639.9767799501,12972.034856361
1246,50288,50305.0980459147,14138.8450674262
1247,55073,54969.6393020809,16192.3363700023
1250,32209,32351.3095551123,12930.8206056509
1251,36389,36413.2877923313,14014.1663768426
1255,47915,48091.178389937,17958.9543449542
1257,53576,53804.7992494956,19575.2865513869
1259,39743,39605.8573470106,12961.6883006814
1260,48439,48426.6233836931,17219.7951961082
1261,57564,57711.4783686424,17101.5606886316
1262,43524,43139.7331385219,15182.0348452703
1263,52143,51791.3532976413,19577.9832931996
1268,32997,33132.1781969043,13326.1921821752
1269,43915,44213.7501709582,14498.3968277377
1270,57839,57691.1274110833,14672.5091822117
1271,33327,33551.8714485133,12944.0765829316
1272,49253,48831.9820046557,13166.1774214124
1273,40335,40447.6706745759,16813.2355502659
1275,36346,36527.2015756221,12253.9031474269
1276,43351,43328.0167301651,14496.0798819022
1277,43786,43636.2312536913,14505.3848487042
1278,52244,52005.4050354195,15891.9039434609
1282,45542,45382.3806124035,16262.1073433143
1284,47725,47449.5959677779,16357.0204277021
1285,42941,42933.8404487357,14135.2710116377
1286,37807,37854.3332984075,11914.1602763685
1287,46574,46119.3621373244,16689.9447112408
1288,42356,42336.5962968843,14997.6241688382
1289,34749,34621.7567401741,16844.5304460257
1290,50304,50468.6305545878,12942.2166134495
1291,35130,34946.3025380959,14020.9177183338
1292,54199,54053.059768173,17896.6956934819
1293,55659,55569.4150190902,18813.0408617932
1294,36498,36570.7146879069,14202.5020716044
1301,47525,47940.0530587957,15625.12869969
1302,37779,37562.8007830669,15738.3638908004
1303,45670,45652.9289265636,15947.7258304181
1306,41656,41941.9336945766,15337.6656310913
1308,41821,41573.8690430489,12534.9357457566
1309,41905,41909.4867468116,15661.8253003735
1310,44538,44323.083380245,13921.6054231697
1312,59797,59621.4342165766,16772.9663180018
1313,45417,45530.1413851058,16114.053120907
1315,51987,52166.2280306994,18257.9003478203
1316,36992,36608.8023335939,13825.1070196307
1317,31766,31457.9239128185,13293.2935720003
1319,41716,41535.6631579586,12072.0696023726
1320,44845,44699.2319528981,12750.8044118621
1322,35359,35396.9664829637,12856.0922455607
1323,38425,38156.8913487848,14825.8997885
1326,44100,44269.3222717314,14012.1000044601
1327,43565,43734.7463877233,13716.1003693113
1331,54573,54741.2268045264,15682.7053305801
1335,38892,38960.6745488906,13685.2946927141
1336,45740,45479.2075829592,12944.6654072673
1337,43243,43339.1292056771,13432.641445672
1338,48368,48391.3453661826,14619.9086516009
1339,37550,37654.3530270867,14546.1188299513
1340,42504,42431.0713271397,16031.5837752454
1343,33363,33453.889571147,13968.4519380503
1345,49153,49110.5587328322,13392.2702487798
1346,43915,43992.9821057129,13189.060202674
1347,36264,36207.000165106,13542.5715999222
1348,40420,40219.3615180699,13697.5255672953
1350,42986,43086.3204938595,14407.8047802699
1351,53295,53281.6822738179,17263.3096194115
1352,40612,40579.6020657962,12937.3813435428
1353,56727,56888.6167256157,17005.4249214945
1354,40413,40461.4424221735,17096.1161283033
1356,58559,58430.5382240234,16890.4267935402
1359,34129,34323.1902672039,11827.6268358102
1361,36954,36606.3688352387,11645.6970642291
1362,42559,42469.6544286069,13766.7988941055
1366,36529,36403.465378122,14006.3012841077
1367,39573,39384.0906873777,13653.6663056738
1368,51397,51557.0775030167,16094.5569052611
1369,45977,45967.9607260665,16351.6009390753
1372,47654,47472.9021703337,18165.5524466756
1375,33885,33894.1986087127,14682.545457119
1378,49967,50064.3397285138,16465.1245613393
1379,42062,41806.8034172367,13619.2353971704
1380,38412,38466.948428337,14317.9730652811
1381,46138,46431.0751561936,14693.8728834494
1383,33578,33392.0654812955,11408.3924057476
1384,44944,44875.6550957871,14090.1168630468
1386,56034,56084.6567270902,17111.8341896657
1387,36230,36668.2973975088,16103.7055735709
1388,45524,45429.3599221432,16269.0664899477
1394,45263,44912.5666559184,15083.0200310337
1401,49864,50262.8221387255,13836.8318739093
1403,41668,41767.0226124314,13396.9671429868
1404,36058,36157.8312064612,15505.0203027326
1405,35104,35152.8610331869,13429.8202645792
1406,39019,38809.1783008259,13729.6540690354
1407,49696,49667.283697135,15570.9522608316
1411,41871,41948.9744460258,13111.9897607529
1412,44332,44395.6179097319,12594.1382739116
1415,33197,33013.3688783183,12552.2744618841
1418,55721,56134.5502773231,16281.1312098455
1421,49606,49655.5743512995,15455.1434041287
1422,29704,29761.4764029468,11870.2392970405
1424,41640,41739.1357189533,14402.3709924976
1425,48900,48870.2840631171,16108.3875168869
1426,55161,54924.3325526532,13286.6301510355
1427,32824,32852.9935510115,12004.0706016212
1429,48682,48505.2310511113,14993.3384660392
1430,44063,43739.2994278787,13882.5506987812
1431,50413,50221.6739440499,16268.7399518538
1432,38523,38373.6362966037,13035.1683716692
1434,41952,41946.1155291869,12151.5361003745
1435,64598,64839.0377565598,18585.1676456633
1436,33170,32933.7628030335,11367.3301217749
1437,39922,40028.142975605,13759.3927955125
1438,41377,41180.4967283566,15586.7672589176
1439,50030,50323.2531179192,17039.9483152474
1440,38165,38055.1016498512,13000.0021127017
1441,40277,40188.4732627969,15682.7946707306
1442,29199,29076.8263957277,11640.0334438738
1443,46347,46464.121386483,14448.4008910197
1444,44963,45192.6180105137,13628.883473966
1447,36038,36421.2908635898,14263.2010367113
1448,39189,39025.914966269,14422.2311235918
1449,61361,60773.1690719948,19190.1812468076
1450,50641,50712.6426754041,12393.995905857
1451,50580,50851.2416017208,15998.8363229214
1452,45435,45613.3072065817,15214.2666052017
1454,44681,44431.9087707447,14180.1167450195
1459,47619,47741.9549681703,16756.8254135035
1460,31975,31807.487449125,10744.867136296
1462,54788,54680.3697660788,17309.8900993511
1471,38439,38451.3321849342,12921.8078985468
1472,38562,38655.182168112,13297.7930567848
1473,34423,34529.7286389864,13422.2402036118
1476,54309,54232.2853456013,17759.787739184
1479,40855,41118.2242751492,15477.8328924414
1482,36363,36444.4612256417,13064.8420138987
1484,31655,31780.2077959294,12132.3649300007
1485,37305,37302.2683907613,14502.7483746702
1486,42823,42818.5269765469,13506.7883861714
1487,45996,45797.5952925797,11846.10200834
1488,47325,47082.9784778228,15390.1860128598
1491,43914,43858.5429817077,14630.1276757574
1493,45043,44688.1264196668,16302.45990604
1496,37349,37590.1815774128,15010.7997343759
1499,37766,37637.9036040175,14735.399117714
1500,42794,42871.1664986021,13124.0741748701
1501,39410,39198.4162384895,12144.5831454479
1504,40614,40362.6589973428,13802.0708086376
1505,34844,34979.7010543958,11944.094583421
1506,40774,40781.5720836111,13752.4638897282
1508,41107,41411.7952001642,14669.2870748511
1509,43525,43257.2204069471,15681.9927998528
1510,46926,46646.7404979656,12942.7936670575
1513,33987,33978.7439943641,12968.6876293245
1514,44134,44408.3299299422,14390.0623616533
1516,36468,36605.0038783406,14598.9656904405
1517,43338,43370.8381750052,16605.5074629529
1519,42975,42681.4310715122,16120.195843686
1520,39066,39193.7211965289,12720.2278591553
1522,40722,40729.9756545828,13375.8465139263
1523,33691,33420.1903093628,12419.3986267509
1525,39523,39680.1517713016,16427.6477449997
1526,43290,43289.2277295929,16383.0689013075
1527,44275,44624.4576323662,16068.0610099687
1528,40351,39885.5867534189,12503.2024004237
1529,27980,27780.5388076712,12491.4693003055
1530,45668,45887.4600417384,15247.2322839958
1531,65365,65341.6541798585,16345.0836589647
1532,51241,51347.8692341207,13896.5885883132
1533,40300,40283.2091910291,15962.0161394288
1535,47268,47281.5059552881,14596.687868994
1536,42316,42514.5911917005,15054.8934141945
1537,45787,45881.5672232849,12963.268880387
1539,36115,36231.3296490016,14555.3711523232
1542,33158,33156.7352935812,12121.0771768204
1545,31851,31867.5668571708,13426.7207618324
1546,52763,52739.2742157494,16460.9760147822
1547,48241,48287.1368910014,15260.3114519879
1548,41565,41600.1161787411,14169.1598513602
1552,46473,46138.6872143091,12603.4341467403
