"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1064,168,"2025-05-17",1,-1.8993,0.1161,0,-1.9128
"catch",1065,168,"2025-05-17",0,-0.962,0.0754,-0.066,-0.9676
"catch",1066,168,"2025-05-17",1,-1.8993,0.1161,0,-1.9128
"catch",1067,168,"2025-05-17",3,-2.2594,0.0352,0.016,-2.2607
"catch",1068,168,"2025-05-17",4,-2.4989,0.0382,0.044,-2.5004
"catch",1069,168,"2025-05-17",1,-2.1336,0.1457,-0.011,-2.1548
"catch",1070,168,"2025-05-17",1,-1.6492,0.077,-0.073,-1.6551
"catch",1071,168,"2025-05-17",0,-0.962,0.0754,-0.066,-0.9676
"catch",1072,168,"2025-05-17",1,-1.8993,0.1161,0,-1.9128
"catch",1073,172,"2025-05-21",12,-3.6065,0.1049,0.031,-3.6176
"catch",1074,172,"2025-05-21",1,-1.4858,0.0373,0.02,-1.4872
"catch",1075,172,"2025-05-21",18,-4.4454,0.239,0.064,-4.5027
"catch",1076,173,"2025-05-22",0,-0.7264,0.0703,-0.013,-0.7314
"catch",1077,173,"2025-05-22",6,-3.3027,0.1786,0.03,-3.3346
"catch",1078,173,"2025-05-22",5,-2.9923,0.1132,-0.003,-3.0051
"catch",1079,173,"2025-05-22",12,-4.5401,0.3261,0.094,-4.6467
"catch",1080,173,"2025-05-22",3,-2.6017,0.1304,-0.026,-2.6187
"catch",1081,173,"2025-05-22",0,-1.0686,0.0808,0.074,-1.0751
"catch",1082,173,"2025-05-22",3,-2.6017,0.1304,-0.026,-2.6187
"catch",1083,173,"2025-05-22",8,-3.1093,0.0441,0.037,-3.1112
"catch",1084,174,"2025-05-23",11,-3.8174,0.1882,0.059,-3.8529
"catch",1085,174,"2025-05-23",6,-3.3027,0.1786,0.03,-3.3346
"catch",1086,174,"2025-05-23",2,-2.1462,0.0892,0.001,-2.1541
"catch",1087,174,"2025-05-23",0,-0.7264,0.0703,-0.013,-0.7314
"catch",1088,174,"2025-05-23",0,-1.3813,0.086,0.032,-1.3887
"catch",1089,174,"2025-05-23",5,-2.6914,0.0407,-0.005,-2.6931
"catch",1090,174,"2025-05-23",10,-3.6141,0.1569,0.025,-3.6387
"catch",1091,174,"2025-05-23",2,-1.9772,0.0467,-0.006,-1.9794
"catch",1092,174,"2025-05-23",2,-1.9772,0.0467,-0.006,-1.9794
"catch",1093,174,"2025-05-23",8,-3.4603,0.1649,0.028,-3.4875
"catch",1094,174,"2025-05-23",0,-1.4615,0.0901,-0.002,-1.4696
"catch",1095,174,"2025-05-23",0,-1.2613,0.0832,0.03,-1.2682
"catch",1096,174,"2025-05-23",1,-1.7686,0.0999,-0.001,-1.7786
"catch",1097,174,"2025-05-23",0,-1.0686,0.0808,0.074,-1.0751
"catch",1098,175,"2025-05-24",5,-2.7512,0.0764,0.063,-2.757
"catch",1099,175,"2025-05-24",0,-1.0454,0.095,-0.11,-1.0544
"catch",1100,175,"2025-05-24",0,-0.5326,0.0723,-0.025,-0.5378
"catch",1101,175,"2025-05-24",2,-2.1859,0.1225,0.031,-2.2009
"catch",1102,175,"2025-05-24",0,-0.8434,0.0914,-0.055,-0.8518
"catch",1103,175,"2025-05-24",0,-0.5326,0.0723,-0.025,-0.5378
"catch",1104,175,"2025-05-24",0,-0.8434,0.0914,-0.055,-0.8518
"catch",1105,175,"2025-05-24",0,-0.8434,0.0914,-0.055,-0.8518
"catch",1106,175,"2025-05-24",1,-1.9391,0.1563,0.013,-1.9635
"catch",1107,175,"2025-05-24",0,-0.8434,0.0914,-0.055,-0.8518
"catch",1108,175,"2025-05-24",3,-2.4024,0.1012,0.076,-2.4127
"catch",1109,175,"2025-05-24",1,-1.5546,0.073,0.064,-1.5599
"catch",1110,175,"2025-05-24",1,-1.4676,0.0293,-0.014,-1.4685
"catch",1111,175,"2025-05-24",1,-2.5841,0.2418,0.052,-2.6426
"catch",1112,175,"2025-05-24",2,-1.9537,0.0411,-0.04,-1.9554
"catch",1113,175,"2025-05-24",4,-2.5058,0.0452,0.047,-2.5078
"catch",1114,175,"2025-05-24",0,-0.5326,0.0723,-0.025,-0.5378
"catch",1115,175,"2025-05-24",1,-1.5546,0.073,0.064,-1.5599
"catch",1116,175,"2025-05-24",0,-0.5326,0.0723,-0.025,-0.5378
"catch",1117,175,"2025-05-24",9,-3.9635,0.3226,0.109,-4.0681
"catch",1118,175,"2025-05-24",0,-0.5326,0.0723,-0.025,-0.5378
"catch",1119,175,"2025-05-24",0,-1.2863,0.0927,-0.044,-1.2949
"catch",1120,175,"2025-05-24",0,-1.0454,0.095,-0.11,-1.0544
"catch",1121,175,"2025-05-24",2,-2.2491,0.135,-0.045,-2.2673
"catch",1122,175,"2025-05-24",0,-1.1852,0.0941,-0.075,-1.1941
"catch",1123,175,"2025-05-24",0,-1.1852,0.0941,-0.075,-1.1941
"catch",1124,175,"2025-05-24",0,-0.8434,0.0914,-0.055,-0.8518
"catch",1125,175,"2025-05-24",3,-2.2724,0.0466,0.062,-2.2746
"catch",1126,175,"2025-05-24",9,-3.9635,0.3226,0.109,-4.0681
"catch",1127,186,"2025-06-04",1,-1.6605,0.093,-0.071,-1.6692
"catch",1128,186,"2025-06-04",1,-1.4632,0.0284,-0.047,-1.4641
"catch",1129,187,"2025-06-05",2,-1.9464,0.0352,-0.049,-1.9476
"catch",1130,187,"2025-06-05",1,-1.6605,0.093,-0.071,-1.6692
"catch",1131,187,"2025-06-05",9,-3.6073,0.2045,0.156,-3.6493
"catch",1132,187,"2025-06-05",12,-4.9909,0.4677,0.195,-5.2116
"catch",1133,187,"2025-06-05",4,-2.7066,0.1278,0.114,-2.723
"catch",1134,187,"2025-06-05",6,-3.5639,0.2614,0.137,-3.6325
"catch",1135,187,"2025-06-05",11,-4.0965,0.2901,0.182,-4.1812
"catch",1136,187,"2025-06-05",0,-0.9706,0.0865,0.028,-0.9781
"catch",1137,187,"2025-06-05",0,-0.6383,0.0731,0.017,-0.6436
"catch",1138,188,"2025-06-06",4,-2.7066,0.1278,0.114,-2.723
"catch",1139,188,"2025-06-06",8,-3.3691,0.1626,0.136,-3.3956
"catch",1140,188,"2025-06-06",1,-1.4632,0.0284,-0.047,-1.4641
"catch",1141,188,"2025-06-06",1,-1.6605,0.093,-0.071,-1.6692
"catch",1142,188,"2025-06-06",2,-1.9464,0.0352,-0.049,-1.9476
"catch",1143,188,"2025-06-06",0,-0.6383,0.0731,0.017,-0.6436
"catch",1144,189,"2025-06-07",0,-0.7921,0.0835,-0.04,-0.7991
"catch",1145,189,"2025-06-07",0,-0.7921,0.0835,-0.04,-0.7991
"catch",1146,189,"2025-06-07",0,-0.993,0.0885,-0.065,-1.0008
"catch",1147,189,"2025-06-07",0,-0.7921,0.0835,-0.04,-0.7991
"catch",1148,189,"2025-06-07",0,-0.993,0.0885,-0.065,-1.0008
"catch",1149,189,"2025-06-07",0,-0.993,0.0885,-0.065,-1.0008
"catch",1150,189,"2025-06-07",0,-1.3194,0.0869,0.076,-1.327
"catch",1151,189,"2025-06-07",6,-3.155,0.1749,0.098,-3.1857
"catch",1152,189,"2025-06-07",1,-1.5211,0.0581,-0.034,-1.5244
"catch",1153,189,"2025-06-07",0,-0.7921,0.0835,-0.04,-0.7991
"catch",1154,189,"2025-06-07",0,-0.7921,0.0835,-0.04,-0.7991
"catch",1155,189,"2025-06-07",0,-0.492,0.0638,-0.056,-0.4961
"catch",1156,189,"2025-06-07",0,-1.1352,0.0885,0.019,-1.143
"catch",1157,189,"2025-06-07",0,-1.1352,0.0885,0.019,-1.143
"catch",1158,189,"2025-06-07",0,-0.492,0.0638,-0.056,-0.4961
"catch",1159,189,"2025-06-07",0,-1.4306,0.088,0.04,-1.4384
"catch",1160,189,"2025-06-07",3,-2.4928,0.1298,0.046,-2.5097
"catch",1161,189,"2025-06-07",0,-0.7921,0.0835,-0.04,-0.7991
"catch",1162,189,"2025-06-07",0,-1.2399,0.0875,0.067,-1.2476
"catch",1163,189,"2025-06-07",5,-3.6292,0.2981,0.141,-3.7183
"catch",1164,189,"2025-06-07",1,-2.0322,0.1643,0.062,-2.0592
"catch",1165,189,"2025-06-07",0,-0.7921,0.0835,-0.04,-0.7991
"catch",1166,189,"2025-06-07",1,-2.1907,0.1866,0.093,-2.2255
"catch",1167,189,"2025-06-07",2,-2.2343,0.1267,0.028,-2.2504
"catch",1168,189,"2025-06-07",0,-0.492,0.0638,-0.056,-0.4961
"catch",1169,189,"2025-06-07",3,-2.2618,0.0379,0.108,-2.2633
"catch",1170,189,"2025-06-07",4,-2.5017,0.0423,0.133,-2.5035
"catch",1171,189,"2025-06-07",0,-0.7921,0.0835,-0.04,-0.7991
"catch",1172,189,"2025-06-07",3,-2.3536,0.0805,-0.043,-2.3601
"catch",1173,189,"2025-06-07",0,-1.1352,0.0885,0.019,-1.143
"catch",1174,202,"2025-06-20",10,-3.478,0.1359,0.103,-3.4966
"catch",1175,202,"2025-06-20",6,-3.1342,0.1663,0.111,-3.1619
"catch",1176,202,"2025-06-20",0,-1.3299,0.0938,-0.044,-1.3388
"catch",1177,202,"2025-06-20",10,-3.7595,0.2295,0.14,-3.8124
"catch",1178,202,"2025-06-20",4,-2.8622,0.1429,0.014,-2.8826
"catch",1179,202,"2025-06-20",7,-3.1873,0.1146,0.002,-3.2004
"catch",1180,202,"2025-06-20",0,-1.4396,0.0956,-0.02,-1.4488
"catch",1181,202,"2025-06-20",2,-2.4708,0.1616,0.018,-2.497
"catch",1182,202,"2025-06-20",5,-2.7242,0.0609,0.019,-2.7279
"catch",1183,202,"2025-06-20",0,-1.1471,0.0941,-0.039,-1.1559
"catch",1184,202,"2025-06-20",3,-2.2625,0.0387,0.091,-2.264
"catch",1185,202,"2025-06-20",1,-2.4979,0.2148,0.045,-2.5441
"catch",1186,202,"2025-06-20",1,-1.5273,0.0587,-0.015,-1.5308
"catch",1187,202,"2025-06-20",1,-1.8783,0.135,0.007,-1.8965
"catch",1188,202,"2025-06-20",7,-3.0001,0.0537,0.102,-3.003
"catch",1189,202,"2025-06-20",0,-0.8038,0.0873,-0.018,-0.8114
"catch",1190,202,"2025-06-20",0,-0.8038,0.0873,-0.018,-0.8114
"catch",1191,203,"2025-06-21",0,-1.5411,0.099,0.037,-1.5509
"catch",1192,203,"2025-06-21",18,-5.2184,0.4808,0.211,-5.4512
"catch",1193,203,"2025-06-21",4,-2.5063,0.0446,0.023,-2.5083
"catch",1194,203,"2025-06-21",3,-2.2662,0.0412,0.024,-2.2679
"catch",1195,203,"2025-06-21",12,-4.3501,0.3448,0.169,-4.4695
"catch",1196,203,"2025-06-21",8,-3.7102,0.2613,0.099,-3.7787
"catch",1197,203,"2025-06-21",12,-4.3501,0.3448,0.169,-4.4695
"catch",1198,203,"2025-06-21",7,-3.1403,0.1263,0.059,-3.1562
"catch",1199,203,"2025-06-21",0,-0.637,0.0771,-0.053,-0.6429
"catch",1200,203,"2025-06-21",0,-0.637,0.0771,-0.053,-0.6429
"catch",1201,203,"2025-06-21",2,-1.9471,0.0362,0.019,-1.9484
"catch",1202,214,"2025-07-02",1,-2.1039,0.2036,0.036,-2.1454
"catch",1203,214,"2025-07-02",0,-0.6167,0.0929,-0.095,-0.6254
"catch",1204,214,"2025-07-02",0,-0.6167,0.0929,-0.095,-0.6254
"catch",1205,214,"2025-07-02",0,-0.9438,0.11,-0.084,-0.9559
"catch",1206,214,"2025-07-02",0,-0.6167,0.0929,-0.095,-0.6254
"catch",1207,214,"2025-07-02",3,-2.3243,0.0823,0.019,-2.3311
"catch",1208,217,"2025-07-05",0,-0.7677,0.1002,-0.053,-0.7777
"catch",1209,217,"2025-07-05",6,-3.565,0.335,0.238,-3.6781
"catch",1210,217,"2025-07-05",0,-0.4743,0.076,-0.031,-0.4801
"catch",1211,217,"2025-07-05",0,-0.4743,0.076,-0.031,-0.4801
"catch",1212,217,"2025-07-05",6,-3.208,0.2318,0.243,-3.2622
"catch",1213,217,"2025-07-05",1,-1.5121,0.0623,-0.04,-1.516
"catch",1214,217,"2025-07-05",1,-1.5121,0.0623,-0.04,-1.516
"catch",1215,217,"2025-07-05",1,-1.829,0.1543,-0.01,-1.8528
"catch",1216,217,"2025-07-05",6,-4.3049,0.4903,0.291,-4.5472
"catch",1217,217,"2025-07-05",0,-0.7677,0.1002,-0.053,-0.7777
"catch",1218,217,"2025-07-05",0,-1.109,0.1063,-0.044,-1.1204
"catch",1219,217,"2025-07-05",0,-0.9666,0.1065,-0.05,-0.978
"catch",1220,217,"2025-07-05",8,-3.3796,0.2109,0.26,-3.4245
"catch",1221,217,"2025-07-05",7,-3.0034,0.056,0.17,-3.0065
"catch",1222,217,"2025-07-05",3,-2.533,0.1694,0.165,-2.5618
"catch",1223,217,"2025-07-05",1,-1.5121,0.0623,-0.04,-1.516
"catch",1224,217,"2025-07-05",0,-1.109,0.1063,-0.044,-1.1204
"catch",1225,217,"2025-07-05",0,-0.7677,0.1002,-0.053,-0.7777
"catch",1226,217,"2025-07-05",0,-0.9666,0.1065,-0.05,-0.978
"catch",1227,217,"2025-07-05",0,-1.109,0.1063,-0.044,-1.1204
"catch",1228,217,"2025-07-05",0,-0.7677,0.1002,-0.053,-0.7777
"catch",1229,228,"2025-07-16",0,-1.4656,0.0965,-0.012,-1.4749
"catch",1230,228,"2025-07-16",2,-2.3521,0.1428,0.02,-2.3725
"catch",1231,228,"2025-07-16",1,-1.7801,0.1178,-0.022,-1.794
"catch",1232,228,"2025-07-16",0,-1.2673,0.0937,-0.079,-1.2761
"catch",1233,229,"2025-07-17",3,-2.3092,0.0624,0.038,-2.3131
"catch",1234,229,"2025-07-17",7,-3.0343,0.0775,0.036,-3.0403
"catch",1235,229,"2025-07-17",1,-1.7801,0.1178,-0.022,-1.794
"catch",1236,229,"2025-07-17",7,-3.0343,0.0775,0.036,-3.0403
"catch",1237,229,"2025-07-17",0,-1.2673,0.0937,-0.079,-1.2761
"catch",1238,229,"2025-07-17",1,-1.7801,0.1178,-0.022,-1.794
"catch",1239,229,"2025-07-17",0,-1.2673,0.0937,-0.079,-1.2761
"catch",1240,229,"2025-07-17",2,-2.1576,0.1066,-0.011,-2.1689
"catch",1241,231,"2025-07-19",5,-2.7033,0.0482,0.043,-2.7056
"catch",1242,231,"2025-07-19",1,-1.4604,0.0252,0.007,-1.461
"catch",1243,231,"2025-07-19",8,-3.1925,0.0979,-0.031,-3.2021
"catch",1244,231,"2025-07-19",11,-4.3663,0.3552,0.113,-4.4929
"catch",1245,231,"2025-07-19",8,-3.5243,0.2102,0.013,-3.5686
"catch",1246,231,"2025-07-19",10,-4.6713,0.4269,0.135,-4.8542
"catch",1247,231,"2025-07-19",8,-3.1925,0.0979,-0.031,-3.2021
"catch",1248,231,"2025-07-19",12,-4.6525,0.4045,0.154,-4.8168
"catch",1249,231,"2025-07-19",4,-2.8287,0.1618,-0.028,-2.8549
"catch",1250,231,"2025-07-19",0,-0.5748,0.0706,0.053,-0.5798
"catch",1251,231,"2025-07-19",3,-2.2896,0.0531,0.034,-2.2924
"catch",1252,231,"2025-07-19",0,-0.8959,0.0875,0.101,-0.9035
"catch",1253,231,"2025-07-19",2,-2.6414,0.1855,0.082,-2.6759
"catch",1254,231,"2025-07-19",3,-2.2896,0.0531,0.034,-2.2924
"catch",1255,231,"2025-07-19",0,-0.8959,0.0875,0.101,-0.9035
"catch",1256,231,"2025-07-19",1,-1.5928,0.078,0.098,-1.5989
"catch",1257,231,"2025-07-19",5,-2.7033,0.0482,0.043,-2.7056
"catch",1258,231,"2025-07-19",0,-1.0981,0.0903,0.05,-1.1063
"catch",1259,231,"2025-07-19",0,-1.0981,0.0903,0.05,-1.1063
"catch",1260,234,"2025-07-22",0,-0.7398,0.1119,0.067,-0.7524
"catch",1261,234,"2025-07-22",1,-2.3565,0.2622,0.122,-2.4256
"catch",1262,234,"2025-07-22",0,-1.387,0.1104,0.016,-1.3992
"catch",1263,234,"2025-07-22",0,-1.0791,0.1204,0.044,-1.0936
"catch",1264,234,"2025-07-22",12,-5.4179,0.7941,0.375,-6.0744
"catch",1265,234,"2025-07-22",1,-1.5022,0.0628,0.102,-1.5061
"catch",1266,234,"2025-07-22",3,-2.2767,0.0559,0.077,-2.2798
"catch",1267,234,"2025-07-22",0,-1.0791,0.1204,0.044,-1.0936
"catch",1268,241,"2025-07-29",1,-1.7874,0.1048,-0.147,-1.7984
"catch",1269,241,"2025-07-29",0,-1.0831,0.0764,-0.073,-1.089
"catch",1270,241,"2025-07-29",5,-2.9129,0.1188,0.044,-2.927
"catch",1271,241,"2025-07-29",0,-1.0831,0.0764,-0.073,-1.089
"catch",1272,241,"2025-07-29",10,-4.7669,0.3689,0.054,-4.9034
"catch",1273,241,"2025-07-29",12,-5.5382,0.4742,0.102,-5.7636
"catch",1274,241,"2025-07-29",6,-2.8529,0.0451,0.075,-2.8549
"catch",1275,241,"2025-07-29",4,-2.553,0.0594,-0.026,-2.5565
"catch",1276,241,"2025-07-29",0,-1.2742,0.0781,-0.035,-1.2803
"catch",1277,242,"2025-07-30",3,-2.2594,0.0365,0.096,-2.2607
"catch",1278,242,"2025-07-30",0,-1.0831,0.0764,-0.073,-1.089
"catch",1279,242,"2025-07-30",0,-1.2742,0.0781,-0.035,-1.2803
"catch",1280,242,"2025-07-30",1,-2.0941,0.1472,-0.144,-2.1158
"catch",1281,242,"2025-07-30",1,-1.7874,0.1048,-0.147,-1.7984
"catch",1282,242,"2025-07-30",0,-0.7402,0.0679,-0.11,-0.7449
"catch",1283,242,"2025-07-30",0,-0.7402,0.0679,-0.11,-0.7449
"catch",1284,242,"2025-07-30",0,-1.2742,0.0781,-0.035,-1.2803
"catch",1285,242,"2025-07-30",1,-2.803,0.2277,-0.094,-2.8549
"catch",1286,242,"2025-07-30",12,-3.9813,0.2045,0.027,-4.0232
"catch",1287,243,"2025-07-31",4,-2.574,0.0729,0.075,-2.5793
"catch",1288,243,"2025-07-31",4,-2.652,0.0851,-0.08,-2.6592
"catch",1289,243,"2025-07-31",1,-1.4916,0.0406,-0.046,-1.4933
"catch",1290,243,"2025-07-31",3,-2.2594,0.0365,0.096,-2.2607
"catch",1291,243,"2025-07-31",0,-1.0831,0.0764,-0.073,-1.089
"catch",1292,243,"2025-07-31",0,-0.7402,0.0679,-0.11,-0.7449
"catch",1293,243,"2025-07-31",0,-0.7402,0.0679,-0.11,-0.7449
"catch",1294,243,"2025-07-31",2,-1.9851,0.0503,-0.031,-1.9877
"catch",1295,243,"2025-07-31",0,-1.2742,0.0781,-0.035,-1.2803
"catch",1296,244,"2025-08-01",0,-1.0831,0.0764,-0.073,-1.089
"catch",1297,244,"2025-08-01",12,-3.9813,0.2045,0.027,-4.0232
"catch",1298,244,"2025-08-01",0,-1.0831,0.0764,-0.073,-1.089
"catch",1299,244,"2025-08-01",3,-2.4371,0.0882,-0.081,-2.4449
"catch",1300,244,"2025-08-01",0,-1.4709,0.0859,0.105,-1.4783
"catch",1301,244,"2025-08-01",0,-1.0831,0.0764,-0.073,-1.089
"catch",1302,244,"2025-08-01",0,-1.0831,0.0764,-0.073,-1.089
"catch",1303,244,"2025-08-01",0,-0.7402,0.0679,-0.11,-0.7449
"catch",1304,244,"2025-08-01",8,-3.1099,0.0441,0.019,-3.1118
"catch",1305,245,"2025-08-02",0,-1.105,0.0773,-0.095,-1.111
"catch",1306,245,"2025-08-02",0,-0.9026,0.0751,-0.107,-0.9083
"catch",1307,245,"2025-08-02",3,-2.3581,0.0782,0.099,-2.3642
"catch",1308,245,"2025-08-02",0,-1.105,0.0773,-0.095,-1.111
"catch",1309,245,"2025-08-02",0,-1.105,0.0773,-0.095,-1.111
"catch",1310,245,"2025-08-02",6,-3.7897,0.2657,0.033,-3.8604
"catch",1311,245,"2025-08-02",0,-0.9026,0.0751,-0.107,-0.9083
"catch",1312,245,"2025-08-02",0,-0.9026,0.0751,-0.107,-0.9083
"catch",1313,245,"2025-08-02",0,-0.9026,0.0751,-0.107,-0.9083
"catch",1314,245,"2025-08-02",0,-0.5799,0.061,-0.122,-0.5836
"catch",1315,245,"2025-08-02",5,-2.8787,0.1159,0.098,-2.8921
"catch",1316,245,"2025-08-02",6,-3.7897,0.2657,0.033,-3.8604
"catch",1317,245,"2025-08-02",0,-0.5799,0.061,-0.122,-0.5836
"catch",1318,245,"2025-08-02",0,-1.105,0.0773,-0.095,-1.111
"catch",1319,245,"2025-08-02",2,-1.9397,0.0304,0.034,-1.9406
"catch",1320,245,"2025-08-02",0,-0.5799,0.061,-0.122,-0.5836
"catch",1321,245,"2025-08-02",11,-6.3481,0.5947,0.164,-6.703
"catch",1322,245,"2025-08-02",0,-0.9026,0.0751,-0.107,-0.9083
"catch",1323,245,"2025-08-02",0,-1.2413,0.0774,-0.101,-1.2473
"catch",1324,245,"2025-08-02",3,-2.3581,0.0782,0.099,-2.3642
"catch",1325,245,"2025-08-02",0,-0.5799,0.061,-0.122,-0.5836
"catch",1326,245,"2025-08-02",1,-1.4583,0.0239,0.001,-1.4589
"catch",1327,245,"2025-08-02",0,-0.9026,0.0751,-0.107,-0.9083
"catch",1328,245,"2025-08-02",0,-0.9026,0.0751,-0.107,-0.9083
"catch",1329,245,"2025-08-02",0,-0.5799,0.061,-0.122,-0.5836
"catch",1330,245,"2025-08-02",1,-1.5968,0.0734,-0.014,-1.6022
"catch",1331,245,"2025-08-02",1,-1.5968,0.0734,-0.014,-1.6022
"catch",1332,245,"2025-08-02",0,-0.9026,0.0751,-0.107,-0.9083
"catch",1333,245,"2025-08-02",5,-2.8787,0.1159,0.098,-2.8921
"catch",1334,245,"2025-08-02",0,-0.5799,0.061,-0.122,-0.5836
"catch",1335,245,"2025-08-02",0,-0.9026,0.0751,-0.107,-0.9083
"catch",1336,245,"2025-08-02",15,-3.9392,0.152,0.131,-3.9624
"catch",1337,245,"2025-08-02",4,-3.767,0.2711,0.015,-3.8406
"catch",1338,248,"2025-08-05",1,-1.85,0.1114,0.093,-1.8625
"catch",1339,248,"2025-08-05",0,-1.1296,0.0818,-0.089,-1.1363
"catch",1340,248,"2025-08-05",3,-2.2567,0.0344,0.076,-2.2578
"catch",1341,248,"2025-08-05",6,-2.8823,0.0554,0.061,-2.8854
"catch",1342,248,"2025-08-05",0,-1.1296,0.0818,-0.089,-1.1363
"catch",1343,248,"2025-08-05",13,-4.0457,0.2079,-0.089,-4.089
"catch",1344,248,"2025-08-05",2,-2.2219,0.1026,0.094,-2.2324
"catch",1345,248,"2025-08-05",1,-2.1775,0.1523,0.069,-2.2007
"catch",1346,248,"2025-08-05",12,-3.8615,0.1788,-0.105,-3.8936
"catch",1347,248,"2025-08-05",2,-2.4379,0.1336,0.075,-2.4558
"catch",1348,248,"2025-08-05",0,-1.1296,0.0818,-0.089,-1.1363
"catch",1349,248,"2025-08-05",6,-3.1685,0.1477,-0.151,-3.1904
"catch",1350,248,"2025-08-05",7,-3.0299,0.0596,0.068,-3.0334
"catch",1351,248,"2025-08-05",4,-2.539,0.0593,-0.145,-2.5425
"catch",1352,248,"2025-08-05",4,-3.0717,0.1811,-0.149,-3.1045
"catch",1353,248,"2025-08-05",2,-2.4379,0.1336,0.075,-2.4558
"catch",1354,248,"2025-08-05",1,-1.85,0.1114,0.093,-1.8625
"catch",1355,248,"2025-08-05",9,-3.3291,0.0962,-0.159,-3.3384
"catch",1356,248,"2025-08-05",6,-2.9494,0.0753,0.11,-2.9551
"catch",1357,248,"2025-08-05",15,-3.7303,0.0679,-0.115,-3.7349
"catch",1358,248,"2025-08-05",5,-2.8457,0.1017,-0.18,-2.8561
"catch",1359,248,"2025-08-05",3,-2.2567,0.0344,0.076,-2.2578
"catch",1360,249,"2025-08-06",1,-2.4595,0.183,0.103,-2.493
"catch",1361,249,"2025-08-06",3,-2.9523,0.161,0.084,-2.9782
"catch",1362,249,"2025-08-06",0,-1.1296,0.0818,-0.089,-1.1363
"catch",1363,249,"2025-08-06",0,-1.1296,0.0818,-0.089,-1.1363
"catch",1364,249,"2025-08-06",12,-3.8615,0.1788,-0.105,-3.8936
"catch",1365,249,"2025-08-06",6,-3.1685,0.1477,-0.151,-3.1904
"catch",1366,249,"2025-08-06",12,-3.8615,0.1788,-0.105,-3.8936
"catch",1367,249,"2025-08-06",7,-3.5022,0.1955,-0.124,-3.5405
"catch",1368,249,"2025-08-06",5,-2.8457,0.1017,-0.18,-2.8561
"catch",1369,249,"2025-08-06",10,-3.3175,0.0467,0.145,-3.3197
"catch",1370,256,"2025-08-13",7,-3.6247,0.215,0.05,-3.671
"catch",1371,256,"2025-08-13",3,-2.44,0.0873,-0.002,-2.4477
"catch",1372,256,"2025-08-13",0,-0.7432,0.069,0.025,-0.748
"catch",1373,256,"2025-08-13",0,-0.7432,0.069,0.025,-0.748
"catch",1374,256,"2025-08-13",1,-1.7911,0.1025,0.049,-1.8016
"catch",1375,256,"2025-08-13",2,-1.9865,0.0499,-0.034,-1.989
"catch",1376,256,"2025-08-13",3,-2.2588,0.0358,0.071,-2.2601
"catch",1377,256,"2025-08-13",36,-5.0999,0.2397,0.108,-5.1577
"catch",1378,256,"2025-08-13",0,-1.0863,0.0786,0.032,-1.0925
"catch",1379,256,"2025-08-13",5,-2.6947,0.0422,0.048,-2.6965
"catch",1380,256,"2025-08-13",0,-0.7432,0.069,0.025,-0.748
"catch",1381,256,"2025-08-13",7,-3.1742,0.1154,0.096,-3.1876
"catch",1382,256,"2025-08-13",1,-1.7911,0.1025,0.049,-1.8016
"catch",1383,256,"2025-08-13",3,-2.5711,0.1214,0.057,-2.5858
"catch",1384,257,"2025-08-14",0,-1.2772,0.081,0.046,-1.2838
"catch",1385,257,"2025-08-14",0,-0.7432,0.069,0.025,-0.748
"catch",1386,257,"2025-08-14",3,-2.44,0.0873,-0.002,-2.4477
"catch",1387,257,"2025-08-14",0,-0.7432,0.069,0.025,-0.748
"catch",1388,257,"2025-08-14",2,-2.1668,0.0923,-0.008,-2.1753
"catch",1389,257,"2025-08-14",6,-4.4683,0.3442,0.086,-4.587
"catch",1390,257,"2025-08-14",0,-1.2772,0.081,0.046,-1.2838
"catch",1391,257,"2025-08-14",15,-4.586,0.296,0.121,-4.674
"catch",1392,257,"2025-08-14",3,-2.3112,0.0557,-0.012,-2.3143
"catch",1393,257,"2025-08-14",0,-0.7432,0.069,0.025,-0.748
"catch",1394,258,"2025-08-15",0,-1.0863,0.0786,0.032,-1.0925
"catch",1395,258,"2025-08-15",2,-1.9865,0.0499,-0.034,-1.989
"catch",1396,258,"2025-08-15",0,-0.7432,0.069,0.025,-0.748
"catch",1397,258,"2025-08-15",0,-1.0863,0.0786,0.032,-1.0925
"catch",1398,258,"2025-08-15",1,-2.6043,0.1999,0.021,-2.6443
"catch",1399,258,"2025-08-15",0,-1.0863,0.0786,0.032,-1.0925
"catch",1400,258,"2025-08-15",0,-1.0863,0.0786,0.032,-1.0925
"catch",1401,258,"2025-08-15",1,-2.0992,0.1436,0.053,-2.1199
"catch",1402,258,"2025-08-15",0,-1.5279,0.0945,-0.011,-1.5368
"catch",1403,258,"2025-08-15",0,-0.7432,0.069,0.025,-0.748
"catch",1404,258,"2025-08-15",0,-0.7432,0.069,0.025,-0.748
"catch",1405,258,"2025-08-15",0,-0.7432,0.069,0.025,-0.748
"catch",1406,258,"2025-08-15",3,-2.44,0.0873,-0.002,-2.4477
"catch",1407,258,"2025-08-15",0,-0.7432,0.069,0.025,-0.748
"catch",1408,258,"2025-08-15",0,-0.7432,0.069,0.025,-0.748
"catch",1409,259,"2025-08-16",1,-1.5991,0.073,-0.03,-1.6045
"catch",1410,259,"2025-08-16",4,-3.7558,0.2722,0.1,-3.8299
"catch",1411,259,"2025-08-16",1,-1.4582,0.0239,-0.012,-1.4587
