"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1069,115,"2025-03-25",0,-0.5405,0.0972,-0.121,-0.55
"catch",1070,115,"2025-03-25",0,-0.9385,0.14,-0.093,-0.9581
"catch",1071,117,"2025-03-27",2,-1.9934,0.0544,-0.066,-1.9964
"catch",1072,117,"2025-03-27",1,-1.5251,0.0803,-0.089,-1.5316
"catch",1073,117,"2025-03-27",0,-1.2346,0.1824,0.047,-1.2679
"catch",1074,117,"2025-03-27",2,-1.9807,0.0507,0.109,-1.9833
"catch",1075,117,"2025-03-27",0,-1.0505,0.1678,0.02,-1.0787
"catch",1076,117,"2025-03-27",0,-1.2429,0.183,0.045,-1.2764
"catch",1077,117,"2025-03-27",3,-2.3517,0.0807,0.117,-2.3583
"catch",1078,117,"2025-03-27",0,-0.2383,0.0564,-0.058,-0.2415
"catch",1079,117,"2025-03-27",0,-1.4418,0.1961,0.038,-1.4802
"catch",1080,117,"2025-03-27",0,-0.2885,0.0665,-0.059,-0.293
"catch",1081,118,"2025-03-28",0,-0.3421,0.0625,-0.1,-0.346
"catch",1082,118,"2025-03-28",1,-1.6506,0.0947,-0.116,-1.6596
"catch",1083,118,"2025-03-28",1,-2.1911,0.1506,-0.108,-2.2138
"catch",1084,118,"2025-03-28",5,-3.1177,0.1948,0.153,-3.1558
"catch",1085,118,"2025-03-28",2,-1.9757,0.0384,-0.09,-1.9772
"catch",1086,118,"2025-03-28",0,-0.3607,0.0652,-0.093,-0.365
"catch",1087,118,"2025-03-28",1,-1.9274,0.1345,0.033,-1.9456
"catch",1088,118,"2025-03-28",0,-0.7784,0.1146,-0.106,-0.7915
"catch",1089,118,"2025-03-28",3,-2.3115,0.0336,-0.038,-2.3126
"catch",1090,118,"2025-03-28",1,-1.5442,0.0723,-0.119,-1.5495
"catch",1091,118,"2025-03-28",0,-0.5869,0.0946,-0.114,-0.5958
"catch",1092,118,"2025-03-28",8,-3.2091,0.0368,0.044,-3.2105
"catch",1093,118,"2025-03-28",1,-1.5654,0.0775,-0.121,-1.5714
"catch",1094,118,"2025-03-28",1,-1.4841,0.0538,-0.132,-1.487
"catch",1095,118,"2025-03-28",6,-4.8541,0.5384,0.224,-5.146
"catch",1096,118,"2025-03-28",4,-4.0297,0.4052,0.162,-4.1944
"catch",1097,118,"2025-03-28",4,-2.5655,0.0336,0.042,-2.5667
"catch",1098,119,"2025-03-29",0,-0.4447,0.0757,-0.012,-0.4505
"catch",1099,119,"2025-03-29",2,-2.042,0.0666,-0.007,-2.0465
"catch",1100,119,"2025-03-29",2,-1.9803,0.0405,-0.008,-1.9819
"catch",1101,119,"2025-03-29",0,-0.2507,0.0472,-0.018,-0.253
"catch",1102,119,"2025-03-29",0,-0.8661,0.1207,-0.032,-0.8807
"catch",1103,119,"2025-03-29",0,-0.4447,0.0757,-0.012,-0.4505
"catch",1104,119,"2025-03-29",3,-2.4288,0.1003,0.03,-2.4388
"catch",1105,119,"2025-03-29",5,-3.3079,0.2447,0.113,-3.368
"catch",1106,119,"2025-03-29",0,-1.0335,0.134,-0.011,-1.0515
"catch",1107,119,"2025-03-29",2,-2.0917,0.0803,-0.005,-2.0982
"catch",1108,119,"2025-03-29",0,-0.2507,0.0472,-0.018,-0.253
"catch",1109,119,"2025-03-29",2,-2.042,0.0666,-0.007,-2.0465
"catch",1110,119,"2025-03-29",1,-1.4277,0.0217,0.115,-1.4281
"catch",1111,119,"2025-03-29",6,-3.5356,0.269,0.125,-3.6082
"catch",1112,119,"2025-03-29",0,-0.9586,0.1283,-0.032,-0.9751
"catch",1113,119,"2025-03-29",4,-2.6955,0.1104,0.043,-2.7077
"catch",1114,119,"2025-03-29",7,-3.273,0.1452,0.08,-3.2942
"catch",1115,119,"2025-03-29",2,-1.9714,0.0358,0.036,-1.9727
"catch",1116,119,"2025-03-29",0,-1.7904,0.1755,-0.03,-1.8212
"catch",1117,119,"2025-03-29",5,-4.3707,0.4515,0.161,-4.575
"catch",1118,122,"2025-04-01",0,-0.52,0.096,0.099,-0.5293
"catch",1119,122,"2025-04-01",2,-1.9972,0.0543,0.064,-2.0001
"catch",1120,122,"2025-04-01",0,-0.4165,0.0811,0.056,-0.4231
"catch",1121,122,"2025-04-01",0,-0.3479,0.0702,0.073,-0.3528
"catch",1122,122,"2025-04-01",0,-0.52,0.096,0.099,-0.5293
"catch",1123,122,"2025-04-01",0,-0.9696,0.1448,0.022,-0.9906
"catch",1124,122,"2025-04-01",1,-1.9646,0.1479,0.11,-1.9865
"catch",1125,122,"2025-04-01",1,-1.5469,0.0816,0.014,-1.5536
"catch",1126,122,"2025-04-01",0,-1.0802,0.1538,0.023,-1.1038
"catch",1127,122,"2025-04-01",2,-2.0091,0.067,0.06,-2.0136
"catch",1128,122,"2025-04-01",2,-2.3326,0.1785,0.036,-2.3646
"catch",1129,122,"2025-04-01",3,-3.1719,0.3141,0.116,-3.2711
"catch",1130,122,"2025-04-01",1,-1.5516,0.0817,0.088,-1.5583
"catch",1131,122,"2025-04-01",1,-1.4351,0.0299,0.06,-1.436
"catch",1132,122,"2025-04-01",6,-2.9455,0.043,0.037,-2.9474
"catch",1133,122,"2025-04-01",5,-2.7816,0.0462,0.062,-2.7837
"catch",1134,123,"2025-04-02",1,-1.512,0.0683,0,-1.5167
"catch",1135,123,"2025-04-02",1,-1.7351,0.1201,0.071,-1.7496
"catch",1136,123,"2025-04-02",1,-1.4526,0.041,0.034,-1.4543
"catch",1137,123,"2025-04-02",1,-1.4325,0.0278,0.129,-1.4333
"catch",1138,123,"2025-04-02",6,-4.4797,0.5284,0.233,-4.7608
"catch",1139,123,"2025-04-02",2,-1.9835,0.0469,0.08,-1.9857
"catch",1140,123,"2025-04-02",1,-1.4635,0.0499,0.081,-1.466
"catch",1141,123,"2025-04-02",8,-4.5821,0.5303,0.265,-4.8665
"catch",1142,124,"2025-04-03",1,-1.5256,0.0722,-0.013,-1.5308
"catch",1143,124,"2025-04-03",0,-0.633,0.1033,-0.005,-0.6436
"catch",1144,124,"2025-04-03",0,-0.9074,0.1304,0.014,-0.9244
"catch",1145,124,"2025-04-03",1,-1.4454,0.0358,0.023,-1.4467
"catch",1146,124,"2025-04-03",0,-0.9074,0.1304,0.014,-0.9244
"catch",1147,124,"2025-04-03",2,-2.1667,0.1284,0.028,-2.1832
"catch",1148,124,"2025-04-03",0,-0.5662,0.0954,-0.012,-0.5753
"catch",1149,124,"2025-04-03",0,-0.7642,0.1172,0.01,-0.778
"catch",1150,124,"2025-04-03",0,-0.4152,0.0755,0,-0.4209
"catch",1151,124,"2025-04-03",0,-0.538,0.0919,-0.008,-0.5465
"catch",1152,124,"2025-04-03",1,-1.4747,0.0509,-0.001,-1.4773
"catch",1153,124,"2025-04-03",1,-1.5498,0.076,-0.012,-1.5556
"catch",1154,124,"2025-04-03",2,-1.9728,0.0397,0.061,-1.9744
"catch",1155,124,"2025-04-03",0,-0.4152,0.0755,0,-0.4209
"catch",1156,124,"2025-04-03",0,-0.1471,0.0308,-0.004,-0.148
"catch",1157,124,"2025-04-03",3,-3.0376,0.2757,0.087,-3.1141
"catch",1158,124,"2025-04-03",0,-0.1243,0.0264,-0.004,-0.125
"catch",1159,124,"2025-04-03",1,-1.6307,0.0944,0.005,-1.6396
"catch",1160,124,"2025-04-03",0,-0.4152,0.0755,0,-0.4209
"catch",1161,124,"2025-04-03",0,-0.4152,0.0755,0,-0.4209
"catch",1162,125,"2025-04-04",1,-1.4272,0.0217,0.228,-1.4277
"catch",1163,125,"2025-04-04",0,-0.8666,0.1153,0.068,-0.8799
"catch",1164,125,"2025-04-04",1,-1.8173,0.1116,0.076,-1.8298
"catch",1165,125,"2025-04-04",0,-0.432,0.0707,0.072,-0.437
"catch",1166,125,"2025-04-04",0,-0.4901,0.0779,0.071,-0.4962
"catch",1167,125,"2025-04-04",2,-2.6356,0.2033,0.095,-2.677
"catch",1168,125,"2025-04-04",0,-0.0788,0.0156,0.07,-0.0791
"catch",1169,125,"2025-04-04",3,-2.3122,0.0338,0.135,-2.3133
"catch",1170,125,"2025-04-04",0,-1.501,0.1545,0.049,-1.5249
"catch",1171,125,"2025-04-04",5,-3.2664,0.2302,0.198,-3.3198
"catch",1172,125,"2025-04-04",2,-2.026,0.0593,0.05,-2.0295
"catch",1173,125,"2025-04-04",3,-2.5835,0.1492,0.132,-2.6058
"catch",1174,125,"2025-04-04",0,-0.2792,0.0495,0.071,-0.2817
"catch",1175,125,"2025-04-04",1,-1.4591,0.0409,0.05,-1.4608
"catch",1176,125,"2025-04-04",4,-3.128,0.234,0.18,-3.1831
"catch",1177,125,"2025-04-04",0,-0.391,0.0653,0.069,-0.3953
"catch",1178,125,"2025-04-04",0,-0.2175,0.0398,0.066,-0.2191
"catch",1179,125,"2025-04-04",1,-1.4709,0.0468,0.105,-1.4731
"catch",1180,125,"2025-04-04",0,-0.4419,0.072,0.07,-0.4471
"catch",1181,125,"2025-04-04",0,-0.2792,0.0495,0.071,-0.2817
"catch",1182,125,"2025-04-04",2,-2.1346,0.1061,0.114,-2.1459
"catch",1183,125,"2025-04-04",0,-0.6602,0.0966,0.074,-0.6695
"catch",1184,125,"2025-04-04",0,-0.4901,0.0779,0.071,-0.4962
"catch",1185,126,"2025-04-05",0,-1.4791,0.1401,-0.071,-1.4987
"catch",1186,126,"2025-04-05",0,-1.2767,0.1304,-0.064,-1.2937
"catch",1187,126,"2025-04-05",0,-0.4306,0.0643,-0.002,-0.4347
"catch",1188,126,"2025-04-05",0,-1.1554,0.1239,-0.079,-1.1707
"catch",1189,126,"2025-04-05",0,-0.6453,0.0866,-0.047,-0.6528
"catch",1190,126,"2025-04-05",1,-1.4761,0.0447,-0.041,-1.4781
"catch",1191,126,"2025-04-05",0,-1.0153,0.1153,-0.047,-1.0286
"catch",1192,126,"2025-04-05",0,-0.9081,0.1081,-0.02,-0.9197
"catch",1193,126,"2025-04-05",3,-2.3425,0.0534,0.014,-2.3454
"catch",1194,126,"2025-04-05",0,-0.2712,0.044,-0.005,-0.2732
"catch",1195,126,"2025-04-05",4,-2.9803,0.1128,-0.001,-2.993
"catch",1196,126,"2025-04-05",0,-0.2712,0.044,-0.005,-0.2732
"catch",1197,126,"2025-04-05",6,-3.7949,0.2942,0.126,-3.8819
"catch",1198,126,"2025-04-05",3,-2.3059,0.0287,0.016,-2.3067
"catch",1199,126,"2025-04-05",2,-2.1541,0.0829,-0.005,-2.1609
"catch",1200,126,"2025-04-05",2,-1.9932,0.0438,0.004,-1.9951
"catch",1201,126,"2025-04-05",3,-3.0416,0.2236,0.022,-3.0917
"catch",1202,126,"2025-04-05",0,-1.1977,0.1262,-0.076,-1.2136
"catch",1203,126,"2025-04-05",2,-2.6678,0.1885,-0.007,-2.7034
"catch",1204,126,"2025-04-05",0,-1.1977,0.1262,-0.076,-1.2136
"catch",1205,126,"2025-04-05",2,-1.9616,0.0269,0.069,-1.9623
"catch",1206,126,"2025-04-05",0,-0.3806,0.0583,0,-0.384
"catch",1207,126,"2025-04-05",0,-0.6453,0.0866,-0.047,-0.6528
"catch",1208,126,"2025-04-05",1,-1.5154,0.0561,-0.026,-1.5185
"catch",1209,126,"2025-04-05",2,-2.0317,0.0637,-0.013,-2.0357
"catch",1210,126,"2025-04-05",0,-0.7863,0.0988,-0.054,-0.7961
"catch",1211,126,"2025-04-05",0,-0.7863,0.0988,-0.054,-0.7961
"catch",1212,126,"2025-04-05",0,-0.4779,0.0696,-0.002,-0.4827
"catch",1213,126,"2025-04-05",6,-3.7279,0.2806,0.108,-3.8069
"catch",1214,126,"2025-04-05",2,-2.149,0.0998,-0.009,-2.1589
"catch",1215,126,"2025-04-05",1,-1.437,0.028,0.055,-1.4378
"catch",1216,126,"2025-04-05",1,-1.4761,0.0447,-0.041,-1.4781
"catch",1217,126,"2025-04-05",1,-1.509,0.0549,-0.04,-1.512
"catch",1218,126,"2025-04-05",0,-0.3806,0.0583,0,-0.384
"catch",1219,126,"2025-04-05",1,-2.1527,0.134,-0.06,-2.1707
"catch",1220,126,"2025-04-05",0,-0.2712,0.044,-0.005,-0.2732
"catch",1221,126,"2025-04-05",0,-0.6453,0.0866,-0.047,-0.6528
"catch",1222,126,"2025-04-05",0,-0.2712,0.044,-0.005,-0.2732
"catch",1223,126,"2025-04-05",3,-2.3883,0.0745,0.002,-2.3938
"catch",1224,126,"2025-04-05",1,-2.1527,0.134,-0.06,-2.1707
"catch",1225,126,"2025-04-05",0,-0.3276,0.0516,0.004,-0.3303
"catch",1226,126,"2025-04-05",3,-2.4677,0.1026,0.011,-2.4783
"catch",1227,131,"2025-04-10",0,-0.3195,0.0628,0.054,-0.3235
"catch",1228,131,"2025-04-10",1,-1.717,0.112,0.056,-1.7295
"catch",1229,131,"2025-04-10",1,-1.5203,0.0699,0.066,-1.5252
"catch",1230,131,"2025-04-10",5,-2.7786,0.0454,0.007,-2.7807
"catch",1231,131,"2025-04-10",2,-2.8587,0.1717,0.07,-2.8882
"catch",1232,131,"2025-04-10",2,-2.0911,0.0871,0.062,-2.0987
"catch",1233,131,"2025-04-10",1,-1.5779,0.0856,0.05,-1.5853
"catch",1234,131,"2025-04-10",0,-0.7358,0.1172,0.056,-0.7495
"catch",1235,131,"2025-04-10",6,-3.5085,0.2846,0.041,-3.5899
"catch",1236,131,"2025-04-10",1,-1.6132,0.0935,0.046,-1.6219
"catch",1237,131,"2025-04-10",4,-2.7626,0.1077,0.043,-2.7742
"catch",1238,131,"2025-04-10",0,-0.4435,0.0816,0.059,-0.4502
"catch",1239,131,"2025-04-10",2,-2.2776,0.156,-0.036,-2.302
"catch",1240,131,"2025-04-10",8,-5.1248,0.6281,0.162,-5.5234
"catch",1241,131,"2025-04-10",0,-0.4435,0.0816,0.059,-0.4502
"catch",1242,131,"2025-04-10",0,-1.1316,0.151,0.07,-1.1544
"catch",1243,131,"2025-04-10",4,-3.1036,0.2521,0.008,-3.1674
"catch",1244,132,"2025-04-11",2,-2.0163,0.063,0.007,-2.0203
"catch",1245,132,"2025-04-11",9,-3.4985,0.1602,0.136,-3.5244
"catch",1246,132,"2025-04-11",1,-1.7949,0.1255,-0.018,-1.8107
"catch",1247,132,"2025-04-11",3,-2.3458,0.0582,0.004,-2.3492
"catch",1248,132,"2025-04-11",1,-1.7949,0.1255,-0.018,-1.8107
"catch",1249,132,"2025-04-11",4,-2.6161,0.0668,0.006,-2.6206
"catch",1250,132,"2025-04-11",0,-1.0465,0.1479,0.028,-1.0684
"catch",1251,132,"2025-04-11",0,-1.0073,0.1448,0.037,-1.0282
"catch",1252,132,"2025-04-11",2,-2.6427,0.1618,0.001,-2.6689
"catch",1253,132,"2025-04-11",0,-1.5236,0.1779,0.077,-1.5552
"catch",1254,132,"2025-04-11",0,-0.6704,0.1125,-0.002,-0.6831
"catch",1255,132,"2025-04-11",0,-0.6704,0.1125,-0.002,-0.6831
"catch",1256,132,"2025-04-11",0,-0.1824,0.0395,-0.023,-0.184
"catch",1257,132,"2025-04-11",7,-5.3078,0.6795,0.261,-5.7742
"catch",1258,132,"2025-04-11",8,-4.5281,0.5138,0.218,-4.7954
"catch",1259,136,"2025-04-15",1,-1.4942,0.0673,0.049,-1.4987
"catch",1260,136,"2025-04-15",3,-2.3733,0.0774,0.009,-2.3793
"catch",1261,136,"2025-04-15",2,-2.0021,0.0609,-0.002,-2.0058
"catch",1262,136,"2025-04-15",3,-2.4945,0.1169,-0.013,-2.5082
"catch",1263,136,"2025-04-15",4,-2.61,0.0803,0.125,-2.6165
"catch",1264,136,"2025-04-15",0,-0.5457,0.1088,-0.033,-0.5576
"catch",1265,136,"2025-04-15",2,-2.2905,0.1822,0.091,-2.3238
"catch",1266,136,"2025-04-15",1,-1.6599,0.1163,-0.028,-1.6734
"catch",1267,136,"2025-04-15",2,-1.9731,0.0388,0.078,-1.9746
"catch",1268,136,"2025-04-15",1,-1.8756,0.1511,-0.031,-1.8985
"catch",1269,136,"2025-04-15",0,-0.316,0.071,-0.038,-0.3211
"catch",1270,136,"2025-04-15",1,-1.4334,0.0277,0.102,-1.4341
"catch",1271,136,"2025-04-15",1,-1.5101,0.0742,0.049,-1.5157
"catch",1272,136,"2025-04-15",4,-4.3878,0.5573,0.186,-4.6999
"catch",1273,136,"2025-04-15",0,-1.0067,0.1615,0.007,-1.0328
"catch",1274,140,"2025-04-19",1,-1.5708,0.0455,0.017,-1.5729
"catch",1275,140,"2025-04-19",2,-1.985,0.0312,-0.07,-1.986
"catch",1276,140,"2025-04-19",5,-2.8216,0.0468,-0.042,-2.8238
"catch",1277,140,"2025-04-19",2,-1.958,0.0226,-0.054,-1.9585
"catch",1278,140,"2025-04-19",8,-7.0338,0.4911,0.122,-7.2752
"catch",1279,140,"2025-04-19",0,-1.132,0.0801,-0.068,-1.1384
"catch",1280,140,"2025-04-19",1,-1.6891,0.0569,-0.018,-1.6924
"catch",1281,140,"2025-04-19",0,-1.7364,0.1019,-0.079,-1.7468
"catch",1282,140,"2025-04-19",25,-4.316,0.0352,-0.038,-4.3172
"catch",1283,140,"2025-04-19",0,-1.6647,0.0995,-0.075,-1.6746
"catch",1284,140,"2025-04-19",0,-1.2142,0.0834,-0.074,-1.2211
"catch",1285,140,"2025-04-19",3,-2.3031,0.0258,0.042,-2.3038
"catch",1286,140,"2025-04-19",9,-3.3403,0.0373,0.081,-3.3417
"catch",1287,140,"2025-04-19",6,-2.9548,0.0356,0.094,-2.9561
"catch",1288,140,"2025-04-19",9,-3.7572,0.1336,0.07,-3.7751
"catch",1289,140,"2025-04-19",3,-2.7603,0.0741,-0.011,-2.7658
"catch",1290,140,"2025-04-19",5,-2.9868,0.0849,0.023,-2.994
"catch",1291,140,"2025-04-19",5,-2.96,0.0589,0.026,-2.9635
"catch",1292,140,"2025-04-19",1,-1.7178,0.0591,-0.006,-1.7213
"catch",1293,140,"2025-04-19",7,-3.2681,0.0819,0.02,-3.2748
"catch",1294,140,"2025-04-19",6,-2.9807,0.041,0.07,-2.9824
"catch",1295,140,"2025-04-19",1,-1.6305,0.0517,0.001,-1.6331
"catch",1296,140,"2025-04-19",0,-0.14,0.0156,0.004,-0.1402
"catch",1297,140,"2025-04-19",2,-1.9582,0.0234,0.041,-1.9587
"catch",1298,140,"2025-04-19",4,-2.7367,0.0728,-0.013,-2.742
"catch",1299,140,"2025-04-19",3,-2.351,0.038,0.071,-2.3524
"catch",1300,140,"2025-04-19",1,-1.787,0.0639,-0.012,-1.7911
"catch",1301,140,"2025-04-19",1,-1.4594,0.0283,0.081,-1.4602
"catch",1302,140,"2025-04-19",1,-1.8268,0.0664,-0.007,-1.8312
"catch",1303,140,"2025-04-19",1,-1.4846,0.0333,0.053,-1.4857
"catch",1304,140,"2025-04-19",1,-1.424,0.0183,0.043,-1.4243
"catch",1305,140,"2025-04-19",6,-2.9333,0.0289,-0.073,-2.9341
"catch",1306,140,"2025-04-19",0,-1.4653,0.0927,-0.071,-1.4739
"catch",1307,140,"2025-04-19",0,-0.09,0.0103,-0.007,-0.0902
"catch",1308,140,"2025-04-19",0,-1.3249,0.0876,-0.073,-1.3325
"catch",1309,140,"2025-04-19",2,-1.9582,0.0234,0.041,-1.9587
"catch",1310,140,"2025-04-19",0,-0.3157,0.0321,-0.027,-0.3167
"catch",1311,140,"2025-04-19",1,-1.7035,0.058,-0.004,-1.7069
"catch",1312,140,"2025-04-19",0,-0.5485,0.0496,-0.032,-0.551
"catch",1313,140,"2025-04-19",4,-6.1456,0.3477,0.048,-6.2665
"catch",1314,140,"2025-04-19",0,-0.3798,0.0374,-0.03,-0.3812
"catch",1315,140,"2025-04-19",0,-0.3157,0.0321,-0.027,-0.3167
"catch",1316,140,"2025-04-19",0,-0.3157,0.0321,-0.027,-0.3167
"catch",1317,140,"2025-04-19",2,-1.9629,0.0243,-0.089,-1.9635
"catch",1318,140,"2025-04-19",6,-5.4796,0.352,0.071,-5.6036
"catch",1319,140,"2025-04-19",0,-1.132,0.0801,-0.068,-1.1384
"catch",1320,140,"2025-04-19",4,-2.5739,0.0318,-0.061,-2.5749
"catch",1321,140,"2025-04-19",0,-0.8132,0.0653,-0.047,-0.8175
"catch",1322,140,"2025-04-19",11,-3.6148,0.0645,-0.01,-3.6189
"catch",1323,140,"2025-04-19",0,-0.8132,0.0653,-0.047,-0.8175
"catch",1324,140,"2025-04-19",0,-1.2336,0.0841,-0.076,-1.2407
"catch",1325,140,"2025-04-19",0,-0.1718,0.0189,-0.01,-0.1721
"catch",1326,140,"2025-04-19",0,-1.4196,0.0911,-0.069,-1.4279
"catch",1327,140,"2025-04-19",8,-3.1964,0.0272,-0.058,-3.1971
"catch",1328,140,"2025-04-19",4,-2.565,0.0287,-0.061,-2.5658
"catch",1329,140,"2025-04-19",9,-3.3272,0.0344,-0.038,-3.3284
"catch",1330,140,"2025-04-19",2,-1.954,0.0214,-0.065,-1.9544
"catch",1331,140,"2025-04-19",0,-1.1842,0.0822,-0.072,-1.191
"catch",1332,140,"2025-04-19",2,-2.1439,0.0638,-0.053,-2.148
"catch",1333,140,"2025-04-19",0,-0.7333,0.0609,-0.044,-0.737
"catch",1334,140,"2025-04-19",5,-4.2218,0.2422,0.038,-4.2805
"catch",1335,140,"2025-04-19",0,-0.6456,0.0558,-0.032,-0.6488
"catch",1336,140,"2025-04-19",2,-1.9883,0.032,0.081,-1.9894
"catch",1337,140,"2025-04-19",3,-2.3898,0.0445,0.049,-2.3918
"catch",1338,140,"2025-04-19",0,-0.5485,0.0496,-0.032,-0.551
"catch",1339,140,"2025-04-19",2,-1.954,0.0214,-0.065,-1.9544
"catch",1340,140,"2025-04-19",0,-1.132,0.0801,-0.068,-1.1384
"catch",1341,140,"2025-04-19",0,-0.3157,0.0321,-0.027,-0.3167
"catch",1342,140,"2025-04-19",0,-0.5485,0.0496,-0.032,-0.551
"catch",1343,140,"2025-04-19",0,-0.4737,0.0445,-0.028,-0.4757
"catch",1344,140,"2025-04-19",0,-1.088,0.0782,-0.068,-1.0941
"catch",1345,140,"2025-04-19",0,-0.4625,0.0436,-0.027,-0.4644
"catch",1346,140,"2025-04-19",6,-3.0745,0.0695,-0.023,-3.0793
"catch",1347,140,"2025-04-19",0,-1.132,0.0801,-0.068,-1.1384
"catch",1348,140,"2025-04-19",4,-2.9759,0.1134,0.034,-2.9888
"catch",1349,140,"2025-04-19",3,-2.6893,0.0704,0,-2.6943
"catch",1350,140,"2025-04-19",3,-2.5127,0.0747,-0.002,-2.5183
"catch",1351,140,"2025-04-19",2,-1.9883,0.032,0.081,-1.9894
"catch",1352,140,"2025-04-19",3,-2.2985,0.0237,-0.058,-2.299
"catch",1353,140,"2025-04-19",5,-3.1337,0.1111,0.044,-3.146
"catch",1354,140,"2025-04-19",2,-1.9607,0.0235,-0.074,-1.9612
"catch",1355,140,"2025-04-19",0,-0.1319,0.0148,-0.001,-0.1321
"catch",1356,140,"2025-04-19",4,-5.381,0.3131,0.037,-5.479
"catch",1357,140,"2025-04-19",1,-1.7819,0.0659,-0.044,-1.7863
"catch",1358,140,"2025-04-19",5,-3.6465,0.1818,0.086,-3.6796
"catch",1359,140,"2025-04-19",5,-2.8686,0.0592,-0.029,-2.8721
"catch",1360,140,"2025-04-19",2,-2.0981,0.0561,-0.057,-2.1012
"catch",1361,140,"2025-04-19",7,-3.116,0.0428,-0.035,-3.1178
"catch",1362,140,"2025-04-19",4,-3.3328,0.1593,0.066,-3.3582
"catch",1363,140,"2025-04-19",1,-1.4271,0.0186,-0.072,-1.4274
"catch",1364,140,"2025-04-19",4,-2.565,0.0287,-0.061,-2.5658
"catch",1365,140,"2025-04-19",0,-0.8866,0.069,-0.05,-0.8914
"catch",1366,140,"2025-04-19",0,-1.132,0.0801,-0.068,-1.1384
"catch",1367,140,"2025-04-19",0,-1.1842,0.0822,-0.072,-1.191
"catch",1368,140,"2025-04-19",3,-2.3285,0.0336,-0.051,-2.3296
"catch",1369,140,"2025-04-19",0,-1.7899,0.1037,-0.07,-1.8006
"catch",1370,140,"2025-04-19",8,-3.5722,0.1187,0.057,-3.5863
"catch",1371,140,"2025-04-19",0,-1.2804,0.086,-0.079,-1.2878
"catch",1372,140,"2025-04-19",10,-3.4464,0.0412,-0.04,-3.4481
"catch",1373,140,"2025-04-19",0,-0.7333,0.0609,-0.044,-0.737
"catch",1374,140,"2025-04-19",0,-1.4078,0.0907,-0.069,-1.416
"catch",1375,140,"2025-04-19",0,-1.2804,0.086,-0.079,-1.2878
"catch",1376,140,"2025-04-19",8,-3.4403,0.0633,0.002,-3.4443
"catch",1377,140,"2025-04-19",1,-1.8268,0.0664,-0.007,-1.8312
"catch",1378,140,"2025-04-19",1,-1.6305,0.0517,0.001,-1.6331
"catch",1379,140,"2025-04-19",5,-2.8713,0.0495,0.063,-2.8738
"catch",1380,140,"2025-04-19",4,-2.8671,0.0666,-0.018,-2.8715
"catch",1381,140,"2025-04-19",7,-3.0934,0.0346,0.111,-3.0946
"catch",1382,140,"2025-04-19",8,-3.2553,0.0425,0.078,-3.2571
"catch",1383,140,"2025-04-19",0,-1.5538,0.0958,-0.074,-1.563
"catch",1384,140,"2025-04-19",18,-4.2327,0.1011,0.069,-4.2429
"catch",1385,140,"2025-04-19",4,-2.5588,0.0271,0.041,-2.5596
"catch",1386,140,"2025-04-19",0,-0.8132,0.0653,-0.047,-0.8175
"catch",1387,140,"2025-04-19",3,-2.6357,0.0672,-0.009,-2.6402
"catch",1388,140,"2025-04-19",0,-1.5705,0.0964,-0.076,-1.5798
"catch",1389,144,"2025-04-23",0,-0.9801,0.1557,0.009,-1.0043
"catch",1390,144,"2025-04-23",5,-2.8271,0.0936,0.105,-2.8359
"catch",1391,144,"2025-04-23",1,-1.5589,0.0889,0.039,-1.5668
"catch",1392,144,"2025-04-23",6,-2.9748,0.0783,0.104,-2.981
"catch",1393,144,"2025-04-23",6,-3.9081,0.4405,0.243,-4.1048
"catch",1394,144,"2025-04-23",0,-0.2026,0.0473,-0.017,-0.2049
"catch",1395,144,"2025-04-23",0,-0.3042,0.0672,-0.006,-0.3087
"catch",1396,145,"2025-04-24",0,-1.54,0.1651,0.063,-1.5672
"catch",1397,145,"2025-04-24",1,-1.6488,0.0944,0.052,-1.6578
"catch",1398,145,"2025-04-24",0,-0.6312,0.0993,0.083,-0.6411
"catch",1399,145,"2025-04-24",4,-2.5656,0.0336,0.145,-2.5667
"catch",1400,145,"2025-04-24",0,-1.4082,0.1586,0.056,-1.4333
"catch",1401,145,"2025-04-24",5,-2.7921,0.0507,0.071,-2.7946
"catch",1402,145,"2025-04-24",0,-1.4082,0.1586,0.056,-1.4333
"catch",1403,145,"2025-04-24",8,-3.5159,0.1958,0.011,-3.5544
"catch",1404,145,"2025-04-24",10,-3.9687,0.2825,0.046,-4.0491
"catch",1405,145,"2025-04-24",6,-3.3015,0.2069,0,-3.3445
"catch",1406,145,"2025-04-24",2,-1.9681,0.0327,0.113,-1.9691
"catch",1407,145,"2025-04-24",2,-2.1423,0.0933,0.047,-2.151
"catch",1408,145,"2025-04-24",3,-2.4039,0.0911,-0.005,-2.4122
"catch",1409,145,"2025-04-24",4,-2.7183,0.0925,0.036,-2.7269
"catch",1410,145,"2025-04-24",3,-2.3384,0.0558,0.018,-2.3416
"catch",1411,145,"2025-04-24",2,-2.0455,0.0694,0.037,-2.0503
"catch",1412,146,"2025-04-25",0,-0.4994,0.0935,-0.04,-0.5081
"catch",1413,146,"2025-04-25",5,-3.0705,0.1986,0.02,-3.1101
"catch",1414,146,"2025-04-25",13,-3.7277,0.09,0.033,-3.7358
"catch",1415,146,"2025-04-25",1,-1.4305,0.0246,-0.002,-1.4311
"catch",1416,146,"2025-04-25",2,-2.2745,0.1612,-0.042,-2.3005
