"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1418,259,"2025-08-16",2,-1.9263,0.0448,0.106,-1.9283
"catch",1419,259,"2025-08-16",0,-0.9915,0.1085,-0.028,-1.0033
"catch",1420,259,"2025-08-16",2,-2.0436,0.1062,0.124,-2.0549
"catch",1421,259,"2025-08-16",1,-1.6669,0.1235,0.131,-1.6822
"catch",1422,259,"2025-08-16",5,-3.1038,0.2503,-0.008,-3.1666
"catch",1423,259,"2025-08-16",6,-2.8779,0.1064,0.001,-2.8893
"catch",1424,259,"2025-08-16",3,-2.2781,0.0814,-0.027,-2.2847
"catch",1425,262,"2025-08-19",3,-2.2511,0.0616,0.153,-2.2549
"catch",1426,262,"2025-08-19",4,-2.4888,0.0665,0.161,-2.4933
"catch",1427,262,"2025-08-19",0,-1.5613,0.1036,0.033,-1.572
"catch",1428,262,"2025-08-19",0,-1.3448,0.1038,0.05,-1.3556
"catch",1429,262,"2025-08-19",4,-2.5597,0.1066,0.128,-2.5711
"catch",1430,262,"2025-08-19",0,-1.0211,0.1126,0.021,-1.0338
"catch",1431,262,"2025-08-19",10,-3.2872,0.0662,0.193,-3.2916
"catch",1432,262,"2025-08-19",6,-3.4588,0.3326,0.189,-3.5705
"catch",1433,262,"2025-08-19",0,-1.0211,0.1126,0.021,-1.0338
"catch",1434,262,"2025-08-19",0,-1.3448,0.1038,0.05,-1.3556
"catch",1435,262,"2025-08-19",7,-3.0686,0.1472,0.157,-3.0904
"catch",1436,262,"2025-08-19",5,-3.0403,0.2434,0.13,-3.0999
"catch",1437,262,"2025-08-19",7,-3.0686,0.1472,0.157,-3.0904
"catch",1438,263,"2025-08-20",1,-1.6221,0.1129,0.009,-1.6349
"catch",1439,263,"2025-08-20",0,-1.2834,0.1062,-0.059,-1.2947
"catch",1440,263,"2025-08-20",9,-3.1944,0.0742,0.071,-3.1999
"catch",1441,263,"2025-08-20",4,-2.472,0.0525,0.027,-2.4748
"catch",1442,263,"2025-08-20",0,-0.9466,0.1115,-0.001,-0.959
"catch",1443,263,"2025-08-20",0,-0.9466,0.1115,-0.001,-0.959
"catch",1444,263,"2025-08-20",3,-2.3124,0.1043,-0.006,-2.3233
"catch",1445,263,"2025-08-20",0,-0.9466,0.1115,-0.001,-0.959
"catch",1446,263,"2025-08-20",0,-0.6132,0.0937,0.025,-0.622
"catch",1447,263,"2025-08-20",7,-3.1718,0.2006,0.107,-3.2123
"catch",1448,263,"2025-08-20",0,-0.9466,0.1115,-0.001,-0.959
"catch",1449,263,"2025-08-20",0,-0.9466,0.1115,-0.001,-0.959
"catch",1450,263,"2025-08-20",2,-1.9216,0.0407,0.035,-1.9233
"catch",1451,263,"2025-08-20",0,-0.9466,0.1115,-0.001,-0.959
"catch",1452,263,"2025-08-20",6,-2.9229,0.1391,0.031,-2.9423
"catch",1453,263,"2025-08-20",4,-2.472,0.0525,0.027,-2.4748
"catch",1454,263,"2025-08-20",2,-1.9216,0.0407,0.035,-1.9233
"catch",1455,263,"2025-08-20",3,-2.3124,0.1043,-0.006,-2.3233
"catch",1456,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1457,269,"2025-08-26",0,-1.1869,0.0957,-0.015,-1.1961
"catch",1458,269,"2025-08-26",2,-2.0349,0.0956,0.03,-2.0441
"catch",1459,269,"2025-08-26",0,-0.6456,0.0843,-0.004,-0.6527
"catch",1460,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1461,269,"2025-08-26",0,-1.3163,0.0921,0,-1.3248
"catch",1462,269,"2025-08-26",5,-3.1195,0.2332,0.083,-3.1741
"catch",1463,269,"2025-08-26",0,-1.4039,0.0903,0.016,-1.4121
"catch",1464,269,"2025-08-26",0,-1.3163,0.0921,0,-1.3248
"catch",1465,269,"2025-08-26",10,-3.8498,0.3028,0.166,-3.9421
"catch",1466,269,"2025-08-26",4,-2.6852,0.1538,0.077,-2.7089
"catch",1467,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1468,269,"2025-08-26",4,-2.4862,0.0649,0.068,-2.4904
"catch",1469,269,"2025-08-26",3,-2.3102,0.0866,0.037,-2.3177
"catch",1470,269,"2025-08-26",0,-0.6456,0.0843,-0.004,-0.6527
"catch",1471,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1472,269,"2025-08-26",0,-0.6456,0.0843,-0.004,-0.6527
"catch",1473,269,"2025-08-26",3,-2.3102,0.0866,0.037,-2.3177
"catch",1474,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1475,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1476,269,"2025-08-26",5,-4.3209,0.4393,0.195,-4.5143
"catch",1477,269,"2025-08-26",4,-2.6852,0.1538,0.077,-2.7089
"catch",1478,269,"2025-08-26",12,-4.3695,0.4076,0.264,-4.5371
"catch",1479,269,"2025-08-26",1,-1.6579,0.1126,0.013,-1.6706
"catch",1480,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1481,269,"2025-08-26",2,-1.9218,0.0396,0.015,-1.9234
"catch",1482,269,"2025-08-26",1,-1.4485,0.0311,0.03,-1.4495
"catch",1483,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1484,269,"2025-08-26",3,-2.2792,0.0771,0.071,-2.2852
"catch",1485,269,"2025-08-26",5,-4.3209,0.4393,0.195,-4.5143
"catch",1486,269,"2025-08-26",4,-2.5267,0.0812,0.038,-2.5333
"catch",1487,269,"2025-08-26",2,-2.0728,0.1055,0.044,-2.0839
"catch",1488,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1489,269,"2025-08-26",0,-0.6456,0.0843,-0.004,-0.6527
"catch",1490,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1491,269,"2025-08-26",0,-0.9851,0.0978,-0.034,-0.9946
"catch",1492,271,"2025-08-28",1,-2.8036,0.3436,0.18,-2.9223
"catch",1493,271,"2025-08-28",4,-2.4765,0.0574,0.134,-2.4798
"catch",1494,271,"2025-08-28",6,-3.7791,0.4393,0.136,-3.9728
"catch",1495,271,"2025-08-28",0,-0.9176,0.1189,0.048,-0.9318
"catch",1496,271,"2025-08-28",0,-1.2573,0.1115,-0.066,-1.2697
"catch",1497,271,"2025-08-28",9,-3.7729,0.3713,0.15,-3.9119
"catch",1498,271,"2025-08-28",6,-3.7791,0.4393,0.136,-3.9728
"catch",1499,272,"2025-08-29",0,-0.9399,0.1278,-0.088,-0.9562
"catch",1500,272,"2025-08-29",0,-0.7397,0.1193,-0.052,-0.7539
"catch",1501,272,"2025-08-29",1,-1.4856,0.0649,0.025,-1.4898
"catch",1502,272,"2025-08-29",2,-1.9939,0.1051,0.184,-2.005
"catch",1503,272,"2025-08-29",0,-0.4504,0.0885,-0.047,-0.4583
"catch",1504,272,"2025-08-29",0,-0.7397,0.1193,-0.052,-0.7539
"catch",1505,272,"2025-08-29",0,-0.7397,0.1193,-0.052,-0.7539
"catch",1506,272,"2025-08-29",0,-0.9399,0.1278,-0.088,-0.9562
"catch",1507,272,"2025-08-29",1,-1.4856,0.0649,0.025,-1.4898
"catch",1508,272,"2025-08-29",0,-0.7397,0.1193,-0.052,-0.7539
"catch",1509,272,"2025-08-29",2,-1.9721,0.0854,0.042,-1.9794
"catch",1510,272,"2025-08-29",0,-0.9399,0.1278,-0.088,-0.9562
"catch",1511,272,"2025-08-29",2,-1.9939,0.1051,0.184,-2.005
"catch",1512,272,"2025-08-29",0,-0.4504,0.0885,-0.047,-0.4583
"catch",1513,272,"2025-08-29",0,-0.7397,0.1193,-0.052,-0.7539
"catch",1514,273,"2025-08-30",0,-0.7822,0.116,-0.039,-0.7957
"catch",1515,273,"2025-08-30",0,-0.5966,0.1018,-0.058,-0.6069
"catch",1516,273,"2025-08-30",1,-1.6071,0.1232,0.085,-1.6223
"catch",1517,273,"2025-08-30",0,-0.5966,0.1018,-0.058,-0.6069
"catch",1518,273,"2025-08-30",0,-0.7822,0.116,-0.039,-0.7957
"catch",1519,273,"2025-08-30",6,-3.404,0.3681,0.265,-3.5417
"catch",1520,273,"2025-08-30",0,-1.0383,0.1211,-0.034,-1.053
"catch",1521,273,"2025-08-30",1,-1.6071,0.1232,0.085,-1.6223
"catch",1522,273,"2025-08-30",1,-1.5044,0.0775,0.083,-1.5104
"catch",1523,273,"2025-08-30",0,-0.7822,0.116,-0.039,-0.7957
"catch",1524,273,"2025-08-30",0,-0.5966,0.1018,-0.058,-0.6069
"catch",1525,273,"2025-08-30",0,-0.7822,0.116,-0.039,-0.7957
"catch",1526,273,"2025-08-30",0,-0.7822,0.116,-0.039,-0.7957
"catch",1527,273,"2025-08-30",0,-0.9254,0.1209,-0.02,-0.94
"catch",1528,273,"2025-08-30",1,-1.6071,0.1232,0.085,-1.6223
"catch",1529,273,"2025-08-30",0,-0.5966,0.1018,-0.058,-0.6069
"catch",1530,273,"2025-08-30",0,-0.3484,0.0696,-0.076,-0.3532
"catch",1531,273,"2025-08-30",0,-1.2637,0.1125,-0.138,-1.2764
"catch",1532,273,"2025-08-30",5,-3.7003,0.4674,0.263,-3.9217
"catch",1533,273,"2025-08-30",0,-0.3484,0.0696,-0.076,-0.3532
"catch",1534,273,"2025-08-30",4,-3.7172,0.467,0.241,-3.9372
"catch",1535,275,"2025-09-01",0,-0.9055,0.1251,-0.052,-0.9212
"catch",1536,275,"2025-09-01",0,-0.7076,0.1159,-0.093,-0.7211
"catch",1537,275,"2025-09-01",10,-4.4435,0.6177,0.366,-4.8356
"catch",1538,275,"2025-09-01",1,-1.894,0.2103,0.087,-1.9383
"catch",1539,275,"2025-09-01",5,-3.989,0.5355,0.248,-4.278
"catch",1540,275,"2025-09-01",1,-1.5909,0.1219,0.022,-1.6058
"catch",1541,275,"2025-09-01",0,-0.4267,0.0849,-0.084,-0.434
"catch",1542,275,"2025-09-01",0,-1.0508,0.1252,-0.049,-1.0665
"catch",1543,275,"2025-09-01",0,-0.7076,0.1159,-0.093,-0.7211
"catch",1544,275,"2025-09-01",5,-3.3114,0.3722,0.223,-3.4513
"catch",1545,275,"2025-09-01",0,-0.7076,0.1159,-0.093,-0.7211
"catch",1546,275,"2025-09-01",0,-0.4267,0.0849,-0.084,-0.434
"catch",1547,275,"2025-09-01",0,-0.9055,0.1251,-0.052,-0.9212
"catch",1548,275,"2025-09-01",0,-0.7076,0.1159,-0.093,-0.7211
"catch",1549,275,"2025-09-01",3,-2.2582,0.0731,0.085,-2.2636
"catch",1550,275,"2025-09-01",0,-1.0508,0.1252,-0.049,-1.0665
"catch",1551,275,"2025-09-01",0,-0.7076,0.1159,-0.093,-0.7211
"catch",1552,275,"2025-09-01",0,-0.7076,0.1159,-0.093,-0.7211
"catch",1553,275,"2025-09-01",0,-0.7076,0.1159,-0.093,-0.7211
"catch",1554,277,"2025-09-03",6,-3.2506,0.2729,0.068,-3.3254
"catch",1555,277,"2025-09-03",8,-3.179,0.1437,0.053,-3.1997
"catch",1556,277,"2025-09-03",6,-3.2506,0.2729,0.068,-3.3254
"catch",1557,277,"2025-09-03",0,-0.7537,0.1074,0.017,-0.7653
"catch",1558,277,"2025-09-03",6,-2.8266,0.0648,0.016,-2.8308
"catch",1559,277,"2025-09-03",4,-2.5355,0.0983,0.083,-2.5452
"catch",1560,277,"2025-09-03",11,-3.7643,0.2921,0.147,-3.8504
"catch",1561,277,"2025-09-03",0,-1.1011,0.1138,0.025,-1.114
"catch",1562,278,"2025-09-04",18,-4.4734,0.3837,0.192,-4.6231
"catch",1563,278,"2025-09-04",1,-3.0362,0.3223,0.101,-3.1405
"catch",1564,278,"2025-09-04",6,-3.3136,0.274,0.089,-3.3891
"catch",1565,278,"2025-09-04",4,-2.5137,0.0793,0.04,-2.52
"catch",1566,278,"2025-09-04",3,-2.2742,0.0737,0.035,-2.2797
"catch",1567,278,"2025-09-04",3,-2.3986,0.1233,0.03,-2.4139
"catch",1568,278,"2025-09-04",0,-1.0765,0.1062,-0.047,-1.0878
"catch",1569,278,"2025-09-04",2,-2.131,0.1299,0.011,-2.1479
"catch",1570,278,"2025-09-04",18,-4.4734,0.3837,0.192,-4.6231
"catch",1571,278,"2025-09-04",2,-2.7197,0.2391,0.032,-2.777
"catch",1572,278,"2025-09-04",0,-1.2699,0.1023,0.018,-1.2804
"catch",1573,278,"2025-09-04",0,-1.0765,0.1062,-0.047,-1.0878
"catch",1574,278,"2025-09-04",2,-1.9558,0.065,0.012,-1.96
"catch",1575,280,"2025-09-06",0,-0.9663,0.1076,-0.037,-0.9779
"catch",1576,280,"2025-09-06",0,-1.3003,0.1009,-0.034,-1.3105
"catch",1577,280,"2025-09-06",0,-1.4536,0.0966,-0.044,-1.463
"catch",1578,280,"2025-09-06",0,-0.9663,0.1076,-0.037,-0.9779
"catch",1579,280,"2025-09-06",0,-0.6299,0.092,-0.059,-0.6384
"catch",1580,280,"2025-09-06",7,-3.1393,0.1762,0.139,-3.1705
"catch",1581,280,"2025-09-06",18,-4.8978,0.529,0.276,-5.1839
"catch",1582,280,"2025-09-06",1,-1.9015,0.1772,0.059,-1.933
"catch",1583,280,"2025-09-06",0,-0.9663,0.1076,-0.037,-0.9779
"catch",1584,280,"2025-09-06",10,-3.4426,0.176,0.154,-3.4738
"catch",1585,280,"2025-09-06",6,-2.9008,0.1204,0.13,-2.9153
"catch",1586,280,"2025-09-06",2,-1.9221,0.0418,0.094,-1.9238
"catch",1587,280,"2025-09-06",3,-2.2956,0.0912,0.122,-2.3039
"catch",1588,280,"2025-09-06",0,-0.6299,0.092,-0.059,-0.6384
"catch",1589,280,"2025-09-06",3,-2.2357,0.0483,0.096,-2.2381
"catch",1590,280,"2025-09-06",0,-1.3003,0.1009,-0.034,-1.3105
"catch",1591,280,"2025-09-06",18,-3.9372,0.1535,0.172,-3.961
"catch",1592,280,"2025-09-06",2,-2.3413,0.1858,0.068,-2.376
"catch",1593,280,"2025-09-06",0,-0.6299,0.092,-0.059,-0.6384
"catch",1594,283,"2025-09-09",5,-2.6896,0.0784,0.108,-2.6957
"catch",1595,283,"2025-09-09",12,-3.5861,0.1549,0.146,-3.6102
"catch",1596,283,"2025-09-09",5,-2.6896,0.0784,0.108,-2.6957
"catch",1597,283,"2025-09-09",2,-2.4409,0.1889,0.142,-2.4766
"catch",1598,283,"2025-09-09",8,-3.4594,0.2419,0.123,-3.5181
"catch",1599,283,"2025-09-09",6,-2.9334,0.1296,0.135,-2.9502
"catch",1600,283,"2025-09-09",6,-2.8673,0.0835,0.135,-2.8743
"catch",1601,283,"2025-09-09",0,-1.2728,0.1011,0.005,-1.283
"catch",1602,283,"2025-09-09",6,-2.8159,0.0526,0.029,-2.8187
"catch",1603,283,"2025-09-09",18,-4.1503,0.2441,0.164,-4.2103
"catch",1604,283,"2025-09-09",6,-2.9334,0.1296,0.135,-2.9502
"catch",1605,283,"2025-09-09",9,-3.1922,0.0694,0.12,-3.1971
"catch",1606,284,"2025-09-10",1,-1.5501,0.0901,0.121,-1.5582
"catch",1607,284,"2025-09-10",6,-3.1046,0.1808,0.163,-3.1373
"catch",1608,284,"2025-09-10",2,-1.9325,0.0547,0.217,-1.9355
"catch",1609,284,"2025-09-10",1,-3.1769,0.3589,0.17,-3.3061
"catch",1610,284,"2025-09-10",6,-3.0427,0.2182,0.252,-3.0911
"catch",1611,284,"2025-09-10",1,-1.5501,0.0901,0.121,-1.5582
"catch",1612,285,"2025-09-11",6,-2.9873,0.1658,0.072,-3.0149
"catch",1613,285,"2025-09-11",12,-3.6501,0.2015,0.123,-3.691
"catch",1614,285,"2025-09-11",2,-2.0901,0.1213,0.017,-2.1048
"catch",1615,285,"2025-09-11",5,-2.7205,0.1039,0.018,-2.7314
"catch",1616,285,"2025-09-11",0,-1.2366,0.1069,-0.006,-1.2481
"catch",1617,285,"2025-09-11",9,-3.1856,0.0599,0.005,-3.1892
"catch",1618,285,"2025-09-11",4,-2.4734,0.0543,-0.016,-2.4764
"catch",1619,285,"2025-09-11",5,-2.7205,0.1039,0.018,-2.7314
"catch",1620,286,"2025-09-12",6,-3.0216,0.1918,0.173,-3.0587
"catch",1621,286,"2025-09-12",4,-2.6497,0.1415,0.004,-2.6698
"catch",1622,286,"2025-09-12",6,-2.839,0.0717,-0.044,-2.8442
"catch",1623,286,"2025-09-12",0,-0.8708,0.1117,-0.048,-0.8833
"catch",1624,286,"2025-09-12",6,-2.9131,0.1137,-0.017,-2.926
"catch",1625,286,"2025-09-12",0,-1.2158,0.1109,-0.047,-1.2281
"catch",1626,286,"2025-09-12",0,-0.8708,0.1117,-0.048,-0.8833
"catch",1627,286,"2025-09-12",6,-3.9599,0.4632,0.203,-4.178
"catch",1628,287,"2025-09-13",2,-1.9407,0.0545,0.059,-1.9437
"catch",1629,287,"2025-09-13",6,-3.3987,0.2911,0.205,-3.4838
"catch",1630,287,"2025-09-13",0,-1.0438,0.1051,0.044,-1.0549
"catch",1631,287,"2025-09-13",3,-2.2501,0.0612,0.128,-2.2538
"catch",1632,287,"2025-09-13",3,-2.2501,0.0612,0.128,-2.2538
"catch",1633,287,"2025-09-13",0,-1.0438,0.1051,0.044,-1.0549
"catch",1634,287,"2025-09-13",1,-2.026,0.1905,0.03,-2.0623
"catch",1635,287,"2025-09-13",1,-1.725,0.132,-0.014,-1.7424
"catch",1636,287,"2025-09-13",1,-2.026,0.1905,0.03,-2.0623
"catch",1637,287,"2025-09-13",5,-2.9945,0.2113,0.186,-3.0393
"catch",1638,287,"2025-09-13",0,-0.6987,0.0938,0.003,-0.7075
"catch",1639,287,"2025-09-13",7,-3.0408,0.1226,0.161,-3.0558
"catch",1640,287,"2025-09-13",0,-1.5004,0.0975,0.067,-1.5099
"catch",1641,287,"2025-09-13",5,-2.9945,0.2113,0.186,-3.0393
"catch",1642,287,"2025-09-13",0,-1.3631,0.0979,0.096,-1.3727
"catch",1643,287,"2025-09-13",0,-1.3631,0.0979,0.096,-1.3727
"catch",1644,287,"2025-09-13",18,-4.9739,0.5273,0.365,-5.2578
"catch",1645,287,"2025-09-13",0,-1.0438,0.1051,0.044,-1.0549
"catch",1646,287,"2025-09-13",0,-0.6987,0.0938,0.003,-0.7075
"catch",1647,287,"2025-09-13",0,-0.6987,0.0938,0.003,-0.7075
"catch",1648,287,"2025-09-13",1,-2.2997,0.2324,0.059,-2.3538
"catch",1649,287,"2025-09-13",6,-3.3987,0.2911,0.205,-3.4838
