"draw","C_sum","C_expected_sum","E_sum"
371,15812,15789.3927808103,18953.9854383256
377,19386,19317.9734157203,23504.4368209526
380,19385,19223.3266054747,22797.3548741438
382,18906,18800.5683485842,21028.7768225179
385,22118,22029.4138550184,26157.2764715253
390,14074,13947.0369098221,17503.2627058433
392,28415,28393.9336344123,34417.9155830201
393,19967,19924.6178795093,22508.4038315034
394,18970,19020.1155845995,24205.0342809014
396,22396,22852.8649658828,28755.5870433096
401,29544,29391.9104642652,35802.2019771407
410,18559,18466.9104079015,23801.5758205314
413,16803,16849.7410708134,20140.540942804
427,23596,23376.7546164859,28417.2322050172
434,28797,28932.2082644609,35608.9603458653
435,23343,23376.5099667702,26243.2207788457
436,18411,18285.9314095007,21193.9898005073
440,21195,21453.4536949099,26087.2739335189
445,23235,23275.8844295635,28601.7448844312
446,22072,21845.0960318438,26390.3953543996
449,24195,23872.0748402945,28871.1316826454
454,32434,32554.7007113607,39004.6452044518
461,17073,17036.6684843766,20352.6758130318
464,22404,22586.2260142067,27599.4409363416
467,19799,19652.2882928343,23329.3311401549
474,19143,19245.211415279,22320.0584981678
491,21748,21828.9925415299,24918.2725843332
500,23717,23736.2810866808,27953.6301579972
502,25984,26266.9276911612,30425.7700486596
505,15962,15931.6846396233,19649.0875152527
509,20014,19841.528257162,23842.7445876457
513,28212,28376.7639430466,32446.6872808586
530,10988,10999.5923403095,13620.1771404237
533,17024,16835.4094997528,20707.8874655567
535,15945,15960.6850268791,19296.5832765334
537,16078,15930.5227025816,20839.5924105828
541,15952,15978.2591510484,20450.2705719918
542,26040,26035.8301740413,32791.8683637118
544,18127,18078.2565228297,22949.7233466625
545,13594,13622.0311759701,16120.4660639501
546,21863,22056.1220057769,27285.6196063628
549,12830,12871.1834408134,15564.7596647507
556,20268,20207.9004963514,23173.3495968752
561,25568,25976.5763601483,33095.859491052
563,19474,19507.2286548122,25101.6701498385
569,25400,25536.2898917854,29590.6434414353
570,21525,21467.4860281948,25218.5068358098
578,16164,16180.0032645201,18922.2300886276
583,21295,21520.8234510926,26517.1269120745
590,22497,22425.9773634711,27242.6379067398
591,16007,15901.9768707748,18650.3784656145
596,20718,20608.8172893846,25586.2280330189
597,15612,15621.7125405542,19004.4060089814
600,15004,15189.5786781145,18221.2517274528
605,22257,22435.5218453502,28672.6919791732
616,22959,23162.8263324323,26240.0335270469
624,11535,11600.1775436038,14855.4689355065
634,22556,22652.0595679161,27417.1648191963
646,18913,18880.9954018675,24116.8906516066
648,15454,15420.981539411,19040.9697778504
649,18061,18230.5597035009,22201.9058933954
651,20905,20881.2367948258,25628.7250980966
656,22595,22597.1172546659,26168.9957642731
660,35800,35494.4783440983,42489.8125139274
668,10942,10961.514761889,12609.5343329455
675,16987,17256.9503456848,20840.7217279706
678,20422,20412.5085914022,26499.9089421238
682,17300,17499.8262349782,21228.1936554806
684,23283,23314.9351341529,27875.2906791867
686,14213,14069.8410443061,17072.1475675433
696,19232,19149.8771518436,22396.944052413
700,21750,21817.6166752109,26079.3367964312
705,22822,22938.9203344263,27709.5234366616
712,25322,25290.5990010177,29723.7264538605
713,19216,19267.6296727272,22802.3717528202
716,22057,22036.3215540022,26630.6939717824
720,25029,24733.6833770406,30016.2921288113
722,17436,17535.1302748877,20673.7650346967
726,25064,24841.7539750835,29773.6295896544
727,26802,26740.8755269384,32381.8444638347
728,19098,18983.6347379027,23205.9631703558
732,17158,17213.9163924075,20765.3684296038
738,13384,13458.9910616747,17931.4641802154
739,20114,20212.7986921956,25154.9913232621
756,21001,20798.8681297631,22390.5532199631
758,11022,11217.5684763985,14154.0142315502
760,29447,29486.9348669863,36026.0806241128
762,18987,18953.0974829546,23508.8907982594
765,21936,22097.3910771619,27175.7897987914
772,20088,20146.6109935207,24274.0153461322
775,21091,20974.8919834227,25275.6321206438
782,16002,16044.1519620477,19314.507981471
791,17529,17422.5220321443,22225.8466497939
793,22010,21806.3131393698,26764.0284743074
794,15258,15303.1280509065,17986.3326184476
795,24721,24790.2258865683,29360.9176907305
796,28420,28680.66557932,33812.0920054215
804,14401,14192.0369483841,19156.4968243624
805,13922,13955.3267566052,17437.3812112874
810,18728,18859.3158397007,23574.2115688983
813,16529,16285.6368621231,20323.2066068222
815,21239,21400.1050961548,24940.0922542678
822,24209,24228.2093550609,29607.582035714
824,18669,18524.6262179234,21663.2410712199
827,15260,15109.5449025127,18172.4120294278
837,20820,20738.7721821352,26538.4904379653
841,22427,22389.1568816929,26033.6853295956
843,21695,21898.0762878152,27370.5467091863
846,28566,28390.3245284004,35535.6776029096
850,12614,12424.4564745352,15506.7307357382
851,18787,18848.6119505501,21900.7159009971
852,15428,15670.3556235778,18847.8910914938
853,28522,28454.1544997945,34215.639545206
860,20134,20255.5186117787,24522.8158122975
862,18719,18514.0519121493,22110.388755804
865,18747,18718.7265546344,20729.6861062017
867,21201,21178.9829337218,25780.8736113433
868,21295,21373.0120453901,26769.8898440015
869,27503,27770.6626558787,33144.2529098728
887,17601,17617.4307473475,20609.0249765834
888,19701,19661.5862056869,22274.4751470489
890,18746,18749.6451582465,22438.8195271984
892,22431,22636.0152205866,26297.7780345072
899,14086,13849.1544976294,17062.3486537773
901,13989,14163.9539145308,17092.395196704
917,24996,25057.937038715,29356.7170993368
918,25233,25424.8316621328,28884.3725744618
946,19106,19178.8902993149,23020.6409842072
950,25768,25821.5022748154,31267.5135020421
953,17445,17299.1561059727,21521.591246249
956,14019,14163.5199836868,17133.3835188255
957,17908,17905.6575474099,21363.5545820808
961,19498,19743.3143789084,24565.0497730214
964,13751,13935.0040155333,17172.6239848046
972,22676,22795.6557041024,28271.710824411
974,17564,17662.6733680273,21887.9613036317
975,21180,21206.5292553782,24308.369031943
976,20647,20483.5067575534,25248.9824208228
978,27462,27680.3862185172,32754.6603383433
979,15834,16011.0664415652,18125.1817570576
981,23791,23694.3107699976,26170.7725455395
982,24905,24903.5144004284,30707.9853002574
985,28755,28912.5434709421,35877.2193182857
989,19621,19696.7628356776,25005.0994667705
1003,14061,14120.9463316699,18025.0803967076
1006,21699,21483.9197705808,25636.2790396594
1010,29791,29888.4681388136,33802.0140095446
1011,20816,20777.0799961486,25071.888543356
1013,40121,40071.4043938787,48956.9410438815
1015,17165,17073.4376354168,20319.2918373485
1025,25404,25285.9398069764,31618.6471130061
1029,19316,19337.9394216714,22181.9351813937
1034,16630,16727.9103967726,20216.0362056866
1038,19101,19135.4863014001,23793.1195026378
1039,20023,20060.638448886,22272.3225871538
1041,17175,17182.8759930732,21224.558628084
1044,34819,34739.6993988853,41117.5475746587
1047,18908,18849.5931201244,22622.0392163064
1057,20159,19939.1854980981,23317.5703482135
1062,18211,18328.1923692276,21448.1710672194
1063,19423,19505.3038752244,23643.4386227513
1069,23430,23437.8821729993,27424.106866409
1070,11715,11726.1923401199,15137.7777468956
1079,18250,18051.0377908724,20761.6021311092
1083,43410,43395.9177116392,50513.9596544509
1087,36506,36645.4183478235,44253.7641077355
1088,20326,20337.9447773094,23872.8362268848
1089,21766,21714.4906744397,26647.1687286958
1095,27517,27704.1930349552,30304.6751430635
1099,20907,20794.1584609657,25909.6445536285
1102,16196,16061.1506934974,18879.6758723331
1109,33651,33677.686808522,37933.9454475284
1111,19260,19216.0445154809,23198.2080415352
1112,20245,20402.2875006779,26322.9290257553
1114,23711,23668.7311879397,29972.4834224038
1121,21156,21316.3161205981,25499.6437447074
1124,30048,29672.3969626333,35813.2209667522
1126,17848,17937.9529127189,22020.4400337832
1128,26457,26612.501123626,31488.4651639816
1133,18415,18590.1564397581,22141.0959661591
1142,22437,22599.9394720236,24912.8619931855
1146,28429,28277.8369771824,35623.0742206127
1147,19535,19390.7274332273,23159.7689147407
1148,20559,20410.0122532681,23819.9825561245
1150,15110,15020.2221817082,18788.7657075166
1152,18083,18334.5817117896,22838.1219421197
1156,14870,14960.409467391,17893.4387477295
1166,13393,13591.1287014401,15982.4940568347
1169,17000,17162.2667239521,19897.4767433397
1173,17309,17169.7248219178,21008.665155632
1177,19434,19574.7170084229,23718.8457855448
1179,16844,16791.330638092,20374.2790962263
1182,27139,27019.3024604845,35345.312669214
1184,20095,20076.2414959356,23667.5852030528
1187,18776,18970.0775392489,23206.9572134668
1188,18547,18631.8959904202,22679.5471608662
1189,25503,25549.8228673623,30448.5565756489
1191,16952,16891.0534845436,20143.2561831859
1206,18445,18341.7273683215,21640.8946151639
1208,17111,16885.1180479649,20979.692452461
1210,15444,15599.8874970277,19040.6700413923
1211,15032,14845.8337453809,18446.1508526163
1222,19240,19296.7573674998,21781.3235030396
1223,19010,18800.8504989055,22654.7617291639
1225,18303,18135.8739074373,23094.6360949217
1226,31136,31203.1098882041,37072.5737467053
1229,20531,20595.7668305915,23786.0619215056
1234,15783,15952.500402612,20111.0053871785
1235,13407,13436.0517159982,16044.2799558895
1244,14423,14520.8042952068,17070.5883576816
1253,18667,18558.1213719871,23493.6750621361
1254,18866,18858.9232106146,23531.2232366938
1255,21885,22114.5463617517,27210.8861651174
1257,18963,18841.5122714285,22446.1374628093
1262,18941,18890.2144112373,24217.1302803214
1265,21849,21924.7676536553,25663.2329455996
1272,14445,14530.0302333816,16862.1317001457
1275,21567,21288.2072768392,25163.5038619567
1276,18281,18107.5795784884,20724.7084204928
1278,23006,23047.6739977463,29271.5267369393
1284,16784,16669.4156135826,20552.1366548773
1285,21020,21147.6306732188,25781.540337464
1294,27501,27807.3886088067,32561.8118827462
1299,19761,19543.9177556067,24825.6709420044
1301,31506,31727.1758928516,37139.5955076363
1306,19973,20166.2672294862,23373.519982286
1307,24154,24067.7607499298,28458.0266733777
1310,21797,21906.4736671567,27063.0416608313
1312,24659,24639.4718746689,28166.1883087686
1319,26510,26520.3782501243,34718.6553347332
1331,14674,14743.8760495495,18822.7726174105
1332,13750,13986.4823762839,16935.2553341201
1333,19005,19087.4648873191,22798.7385276041
1336,21875,21892.7164547098,26054.7485965735
1337,18052,18032.8790772923,21635.4650608726
1338,24453,24253.0778901388,28305.8837778104
1339,30270,30157.8894192661,35627.9099412108
1340,20451,20774.1817091346,23182.4916260227
1342,20715,20791.6028304861,24290.8333527711
1345,21211,21086.0102711968,25679.858552764
1346,18121,18181.4294252853,21932.5027646674
1349,20264,20361.366360726,23918.4925781346
1351,20325,20633.2189899416,25696.852131059
1358,17756,17683.9248816127,21924.8965089453
1361,20907,20919.4801772867,22964.519327272
1363,15455,15503.6903718151,19194.9371373777
1368,23576,23451.982044794,27994.6779174529
1371,27652,27268.1809433193,33161.6537371446
1373,16329,16474.0311041264,20417.8473184378
1374,24918,24934.4508777482,30137.578726922
1377,25248,25464.5107283811,31605.9775564613
1381,17615,17654.9121650701,20714.5874308188
1382,14098,14126.1909961582,17026.9814858252
1383,25695,25854.7628303232,31726.1918892787
1385,20312,20519.8655668484,23616.3082567726
1395,19808,20038.3380044574,23426.2497258542
1398,20898,20837.6811405536,23745.6794809895
1401,22308,22258.9091332268,26755.4809121582
1402,18190,18236.2584307009,23114.8929103941
1411,23528,23437.614782692,28278.0933443392
1413,23040,23168.2419615418,27844.5672255201
1419,22345,22349.8818751073,26843.0551260431
1426,31556,31833.3971987233,37856.3476709409
1428,18805,18972.724262342,23600.2565543752
1431,22149,22075.7410394326,27702.5312660471
1432,12907,12927.2367666061,17149.0599240298
1434,11369,11219.0849485455,13625.582165484
1436,27016,27236.1380072994,30569.5319283987
1450,29909,29802.8632924507,36267.0410885718
1451,18822,18582.8753484652,22215.6331453464
1453,21818,22081.0833861161,25614.4203212438
1455,27966,27793.7785057265,34200.0487348602
1469,17650,17643.9512922396,20725.9524093916
1471,18990,19170.1983752362,23069.6767953117
1473,20337,20405.9379168428,24969.4052406957
1481,27005,27078.4301989776,32495.6473616045
1482,16896,16803.6856019643,21501.7842978727
1492,29165,28904.2654002164,36366.7801778312
1495,20887,20965.5090489337,26086.8736502061
1501,24309,24223.4413319365,28108.6873175039
1502,15834,15943.4649876538,18827.5173060561
1503,19883,20110.0521449918,23850.6354323278
1507,24918,24931.0204436694,28827.5855140858
1509,22047,22090.771822576,27901.8263256846
1512,23947,23962.8224159082,28535.2290505916
1518,33607,33453.2355569659,40327.0956999556
1522,15776,15844.5921809057,19731.0039693729
1524,21988,21929.1387251885,27090.9530389625
1525,23213,23178.6818312321,28113.3583396483
1526,20458,20387.1410374104,24362.1425613966
1529,17528,17637.7035348402,21620.2353029626
1533,15745,15918.3013254606,18290.8819797922
1540,21192,21137.651978783,24654.5970937724
1543,21800,21606.2136761465,24829.1724624229
1546,21997,21764.1857270117,26492.4800424034
1548,15545,15533.4356234968,19426.3839560155
1550,15077,15013.3322164778,18905.802686269
1562,18452,18575.7603523157,21037.6527948891
1563,16792,16786.2520674288,20195.0956565605
1564,29637,29380.3030285189,32217.9598176904
1567,20962,20946.3563380493,24182.6144673186
1569,24836,25007.999548829,30693.2867318348
1570,16322,16300.6386861649,20011.6117255944
1572,16032,16081.887546255,20229.1898834675
1574,28045,28292.9056115809,32898.4613818703
1576,18409,18425.4192283751,21940.777995348
1577,22300,22452.1359770178,27685.8668339204
1579,27694,27604.6000495531,34173.5093759353
1580,12992,13054.4228330559,15727.9914356448
1582,20587,20575.292719115,24241.8034263808
1585,23325,23327.3539544829,27977.1551942192
1592,26472,26457.193914122,30774.3263162479
1594,20781,20721.547779794,25228.5660453941
1596,22367,22487.049118087,26704.977730213
1602,18907,18776.8069898796,21900.1195946201
1603,19072,19015.1595241945,23923.3144597443
1607,14994,15020.4135327982,17689.2828896197
1608,25353,25270.3682430656,30837.7097908255
1614,22789,22580.5151547289,27747.5058462505
1621,17898,17963.5078452559,22509.9498311735
1622,12943,12752.5002598782,15634.1590510675
1630,16531,16530.2759153672,18381.2221041361
1638,19131,19183.6368832735,23158.1690374851
1647,17695,17715.6375082824,22393.3737502042
1650,17318,17573.0535859801,20893.3849259158
1655,21873,22067.3907408276,26196.4392178776
1656,17580,17405.7684719388,21220.8188183536
1661,16169,16191.6798207164,19795.1579360366
1671,12935,12883.572005799,15439.4439101616
1677,17059,17011.9276623068,21371.1512926114
1678,24398,24388.8759473565,30128.5931273124
1680,31951,31785.8136481691,37749.5085686084
1681,18278,18158.1765883578,21683.797604672
1690,17978,17925.5201891698,21563.9081410197
1696,19846,19924.3482145605,24124.5573256021
1697,11486,11557.5962386742,14397.7235842251
1698,25708,25641.5134460043,30830.6399786415
1699,24175,24170.4051620453,27028.5326134415
1700,24979,25103.0529656463,28154.8179435786
1701,17217,17130.9098717858,20213.1426742674
1702,17175,17349.7858059516,20100.8291861213
1712,16858,16852.8722051845,20635.2796726975
1714,17799,17620.68941485,22077.3984106451
1716,17643,17486.5701519429,20423.2479512822
1717,21235,21453.1294736626,27479.9199525789
1725,24792,24550.9988266013,29808.2876473684
1736,14526,14500.2748499665,17879.5197082174
1744,14606,14725.2100399154,17395.7226871368
1750,17493,17530.5352147887,21925.2015593362
1752,15479,15547.2090639318,19210.5695349272
1757,13440,13467.3526083685,16792.4678502763
1758,20289,20554.9403608145,26276.3415832514
1764,17686,17748.0262612454,21820.7272993187
1765,20835,20875.0280894441,24755.7249961084
1767,15326,15527.3786777407,18456.8751765968
1769,18985,19108.0528508885,25872.2054715769
1775,20397,20344.7655450897,24734.1394745311
1778,20378,20339.2554685702,23834.856148914
1791,16411,16315.9912540359,19993.9442720827
1792,18311,18384.6835089379,21250.044173446
1793,23374,23376.7713916647,29330.6637504515
1798,19670,19679.9316809088,24619.5810363314
1808,18985,19066.2278796013,22304.6949463448
1810,18985,19072.1400086564,22114.9779481035
1811,26922,27058.5210067614,31400.0501047968
1812,21614,21764.9937115976,25363.1487153475
1814,29799,29794.3709799904,34763.8944679032
1815,20137,20279.7274704846,22758.2276513796
1817,19668,19725.2727058954,23825.3390797362
1819,22913,22816.5822026578,26172.2344994155
1820,23700,23412.7790832025,30382.4884636946
1822,15671,15703.383865745,19185.6289611931
1824,17853,17817.015867328,21128.5552347551
1829,23786,23740.9239024033,28437.7201605899
1831,22587,22756.1891634153,27507.4523241407
1835,23676,23751.1633605216,28782.1914448784
1840,23296,23327.1926493709,28166.4009703943
1842,24120,24019.7690381333,26868.8532078332
1843,23084,23027.6763285541,28510.8394356185
1846,29400,29567.8072780263,32308.5806890712
1848,15500,15457.3102142846,18503.0125811215
1856,17051,16926.3833856596,20556.1852868542
1861,18256,18461.6611008596,22946.1854561621
1863,17380,17652.1454262428,20650.1272108171
1868,22245,22258.636017017,26947.0589125386
1871,26573,26378.386990628,31371.064183909
1872,22794,23142.3310520955,27997.8641651643
1875,15736,15759.1180014204,18839.5179631042
1876,19452,19540.1754030373,24009.5122747386
1891,17322,17401.4539005573,21022.2043249209
1892,22629,22867.1429588568,29173.5897572053
1893,35415,35281.3081617064,40267.5420916914
1898,19386,19204.6036104306,24063.6236206141
1900,27524,27074.1738532707,32221.7124753643
1905,24178,24225.153691824,26342.0062407937
1906,17181,17296.1397051468,23738.2408722976
1917,16109,15979.5869052948,18889.4805565657
1930,12483,12476.4110707725,14602.1108879692
1933,18615,18744.8490120637,23166.2669238486
1936,21105,20881.7406476319,25490.1947197108
1941,18881,18864.0055985196,23597.5379415664
1942,22729,22702.3682055146,27651.0319653016
1944,25196,25173.2520740723,29870.4975674995
1948,21231,21226.7508029807,27091.7597091281
1952,14175,14173.6547790472,17589.2897366615
1962,23396,23501.2053666348,27582.9490009906
1966,18181,18129.1210268514,23223.9570474038
1971,19808,19545.732696684,23247.4316772134
1981,16499,16628.8848893934,20811.4405119696
1982,21071,20944.8423021465,25669.0070717549
1984,19260,19491.8868788635,23460.3073952891
1985,20402,20450.0043936926,22890.7841668502
1992,15226,15260.9715249837,18971.3386012273
1995,15863,15816.189958858,19166.8079557658
2002,24807,25042.7678429445,30655.0659722958
2007,14121,14051.8038624654,17361.7982123652
2009,17471,17341.4097923204,19852.0114302717
2010,19129,19182.6665148845,23049.367786153
2015,27656,27709.7914166577,34615.4766820274
2018,19896,20033.6545558847,25124.1377342414
2021,16777,16653.9711318645,19666.0097630034
2030,14532,14474.9280953979,18569.5999347871
2033,16931,16622.1731853281,20480.340410471
2034,16035,16164.1229104539,19345.8096395831
2039,24470,24621.1407183541,28899.1925471027
2044,18061,18088.8994230554,21414.0667119212
2045,19847,20010.8712470844,24243.7741089372
2054,22203,22055.3097485318,26257.2802584234
2057,17104,17026.5406376301,20439.0126358146
2062,17144,17307.9805979195,21054.7753050747
2067,15626,15615.1016277356,19204.5849001651
2068,22925,22903.5202178343,27363.8886711905
2069,18571,18275.692655404,21647.505819605
2072,19095,19110.9164041558,23049.9326368954
2077,25415,25444.6839918,30152.2140994294
2078,32921,32715.2496611888,38130.6008647687
2080,13053,13124.5936901946,15947.6287572807
2082,24809,24771.6029402857,28339.1077281005
2086,24889,24683.0423833389,28447.6122800006
2096,22862,22852.957298713,28651.2607210155
2098,14279,14347.6463561133,16856.2036309955
2101,21090,21264.8117674841,27151.6026432896
2112,15917,15924.534505299,19562.0741345458
2123,21287,21305.0402968753,26380.327722904
2132,21836,21734.3492656793,25523.3649158467
2134,23642,23496.1778156441,27882.5776424891
2135,16039,15910.3493132507,19379.241593799
2137,19683,19725.78342213,24365.4766598651
2140,12760,12860.8033523118,15778.3355311363
2147,18686,18727.3171374459,21879.9902552121
2148,20085,20336.5529029793,23815.9609468551
2150,17829,17935.8671288074,22439.7534797279
2151,21659,21667.4646849957,25615.3603273949
2154,19686,19835.0632997685,23264.8297597086
2159,15319,15316.5497096053,18166.6561535408
2176,20925,20916.5401424976,25427.2207963687
2178,19098,19085.0419396671,24937.1408079801
2182,21660,21569.8882814787,25207.9987411537
2183,22006,22184.7003766369,27997.4701370543
2186,23421,23594.7832645028,27947.3530383378
2187,26143,26359.5589986441,30079.3826636488
2192,25065,25037.6727734861,29689.0821572222
2194,20239,20246.0591010666,23516.4576219277
2202,17641,17670.6728697065,21159.5991153778
2208,23280,23314.0263366208,28517.7971258489
2211,13495,13628.6793977163,16231.6528138742
2212,19314,19275.837152302,22761.515747915
2216,17955,17819.8638596411,21095.9057209954
2218,24426,24177.1121496769,28716.0517592405
2227,20090,19925.1199955517,24262.0187335202
2230,14737,14830.1322819672,17362.2532003771
2231,22326,22443.6862034532,25772.994217422
2242,39459,39262.3215235538,46775.2685289642
2246,11461,11424.4817152504,14783.0855520121
2252,22304,22365.1765569793,26734.3305484355
2256,24875,24780.9463424732,29438.6758674585
2258,17178,17205.2428670572,20150.9085868825
2265,14802,14807.7276412566,18294.4448864837
2266,19262,19109.1754353741,22766.0543968778
2268,23090,23046.7670198538,28681.7378121968
2273,25064,25019.3935781982,29556.9621548855
2276,26232,26138.8153203461,30896.1261266601
2277,15511,15241.2383880696,17214.0978216257
2278,26763,26689.3845827948,31892.4547819176
2279,27385,27378.5772549022,33693.6362315073
2281,20751,20684.4748599318,24525.963639488
2290,25974,25779.3727284231,31253.3922106548
2295,13974,14065.047710723,17477.5756022313
2305,20805,20924.8081988405,24989.8416385699
2307,28826,28633.1899852841,35140.4722980585
2308,20680,20499.3529187976,26113.5348220137
2311,19525,19341.8190558776,23185.0458495292
2317,15946,15896.4906561801,19438.7565891529
2331,28818,28651.3500882076,34027.1010115675
2332,24502,24391.7579945651,28281.0973041709
2338,36807,36971.9469342714,44652.1116576232
2343,14939,15002.2836896029,17042.1232487857
2349,16416,16696.899737512,19991.5868386281
2360,17965,17957.8320726064,22910.1136065913
2361,21795,21994.2063947538,26695.7758127123
2370,22887,22915.2816059314,27284.134758606
2379,18363,18339.2545386546,21573.3291778872
2382,16428,16620.9760497164,18885.0867431871
2390,15366,15235.9839759908,18000.195334883
2391,22443,22745.538608226,28046.7699214476
2392,23468,23525.8126403371,28780.3571411303
2393,23021,22947.0915926841,26196.0735675731
2398,19799,19765.1117189947,24859.982943963
2399,21379,21247.3607862924,26231.5551808457
2400,27544,27323.2536746606,32572.681785433
2401,19447,19766.2169856419,24048.7570205035
2405,24423,24616.6376895623,28189.1639961507
2408,15919,16109.7339406562,19207.9303542263
2418,17611,17466.2637599816,21644.2357583797
2421,19967,19829.6513196007,24567.403957943
2424,20532,20485.025826245,23831.5977937603
2429,20118,20290.6686438971,24642.7773235606
2436,26486,26581.3231955601,31736.9454986302
2440,19114,19057.3305795796,23044.6281359752
2444,13817,13806.153391634,16310.7193802824
2448,26305,26411.307955457,33339.9322783605
2456,22568,22669.8907843684,27166.3669292335
2462,21591,21564.7386295104,24993.0579184283
2469,22275,22287.5330472154,26477.6248598077
2473,27595,27431.9981022127,32650.6915828224
2474,19723,19988.7764127313,23738.6156820065
2476,17032,16971.236418781,20604.3104212652
2478,32824,32980.933358313,39176.3756954612
2482,18045,18179.0702125524,22542.7955550257
2483,16453,16624.7512101291,19534.6800504022
2485,18398,18188.85132511,23549.180992857
2490,23373,23711.0424315366,27536.2383728135
2495,14557,14625.3900867539,18576.3441276408
2503,23292,23021.9130591919,27129.4676771551
2507,22809,22872.2872623522,26279.505401813
2509,22840,22855.6737555439,26946.910406953
2510,18937,18972.4794146252,22874.0618273718
2514,14448,14554.023306073,18147.1802608153
2520,26243,26229.4276046168,32034.3249702241
2521,12155,12057.3905417342,15565.2617879622
2522,24579,24615.4708288078,30618.729691604
2523,20206,20242.5768995057,25244.1067850457
2524,18870,18862.1922112503,22570.6914219995
2528,18908,18928.9281223851,22799.0421804589
2531,17814,17848.767258697,20286.971392213
2533,25612,25855.678621725,29939.1605759238
2534,29465,29574.9442206636,35558.2200094009
2535,27442,27410.2632940771,31386.2155821654
2536,22657,22920.7506561765,29241.1055988823
2539,17608,17618.3707363487,21278.4984033908
2547,11604,11646.1150952536,14899.4432747827
2551,26328,26146.3086819035,33008.7576750599
2565,18541,18401.9186723942,22748.3152880011
2580,35057,34958.8873797508,42302.0116989721
2582,20202,20521.6214383862,24482.9756218305
2584,18319,18302.4585845542,22238.6700324543
2588,22512,22670.4507234052,28262.7371911745
2593,17479,17381.0252096998,20952.575725613
2597,20548,20341.7411687785,25593.2520956099
2601,28136,27937.0094563203,33341.7630268643
2604,18922,19147.1950372456,23342.2828394756
2608,16278,16084.9359631391,20040.4863446901
2609,16937,17093.6761649247,21391.987077928
2610,20634,20624.8406525013,22254.0129422302
2613,12528,12438.5458824702,14780.6550257933
2626,22592,22501.6173151917,24503.8442760898
2627,17709,18051.7154151014,21530.4973885038
2631,19283,19304.2257869197,23358.34554068
2633,31423,31521.3480042442,38382.7430256333
2636,14160,14194.0510872806,18369.1382636123
2645,15723,15696.8938035535,18817.5174958921
2646,16555,16570.2184739673,19320.8713414626
2650,26366,26366.1476382983,31449.8745421988
2653,31031,31128.7927701767,37306.7023469716
2657,21383,21325.8719183518,25138.6008486314
2658,15970,16138.910460593,19787.8118497643
2665,23454,23386.4089050789,28210.4059897985
2669,17941,17907.9922187731,21192.6523904659
2670,23712,23477.3075273687,28719.2339701062
2671,20981,21119.1849596632,24551.211062245
2675,24225,23903.504026012,29448.551422715
2681,12884,12791.0105934565,14935.247738131
2682,29390,29277.3124363908,35337.1140709057
2683,20555,20535.1198365666,25634.7284139823
2685,30638,30411.2461640028,39724.6985642925
2687,20416,20609.1104200672,25380.4114440778
2698,26572,26751.8758489448,32699.5838409915
2700,26160,26089.5313951234,31331.9144470047
2704,19961,19996.3623467362,23608.8401290497
2708,17157,17210.067400125,20508.0550720445
2711,26397,26204.731006304,31819.4761878031
2715,19391,19262.5858347117,23231.2021230737
2716,20315,20166.6441065225,24827.6734872621
2719,14923,14942.943933779,17973.9972442224
2720,18491,18437.675046423,21605.8958856474
2722,19175,19118.0850496916,22819.5151186052
2723,22558,22275.914953465,26470.3855846742
2729,16367,16363.2959103108,19894.9195191303
2742,24359,24245.8061477557,30677.87302476
2745,21988,22120.2598625411,27585.3201290527
2748,22211,21932.1765254222,26045.2760583796
2752,11704,11585.20929643,14370.7179199323
2760,13291,13219.4559421347,16265.4342446729
2763,23876,23764.3044479851,28491.1199900195
2766,17725,17571.139086448,21167.8040547557
2769,19399,19395.3541743707,23237.9143171763
2779,15605,15585.2666615011,19087.0379194033
2783,19191,19261.7445402605,22508.6176788147
2789,18979,19049.8523078725,24290.2152892241
2791,25047,24974.8839444176,29715.8045045009
2793,21790,21939.7295845359,26168.5281864315
2797,9260,9301.33782245001,11491.7738966436
2798,18859,18844.2507697422,22949.9578017522
2800,17444,17529.7334000668,20889.2752438693
2801,19054,18994.5443287185,24466.2388612623
2804,22424,22271.9939175435,26747.9186909018
2807,17711,17793.2840155084,22477.4673947317
2808,17757,17700.4171882612,21800.5904546429
2812,19865,19860.8642048255,23174.7877036748
2818,22134,21942.4268783269,25973.5469355345
2821,20586,20842.7975327952,25233.8452141527
2826,18145,18095.0485280487,22464.5811098332
2832,19414,19435.6984786684,24392.2437949972
2834,21403,21591.1203581208,26254.2969639258
2839,16475,16605.6392853704,19192.8536210676
2848,23401,23286.5672085787,25993.7030983271
2850,19773,19785.0956978896,24960.2417333078
2853,17242,17349.238629051,20453.2933297393
2855,13025,13132.1570411674,16499.3149872259
2868,13598,13682.920109255,17257.1014429063
2870,18378,18441.5569551935,22333.1255655003
2872,19852,19920.6727302807,23591.7970531557
2876,20754,20793.7818965947,24453.8794236251
2882,19911,19695.7986659717,24254.0791577572
2885,29994,29978.6257011873,35178.0198845701
2892,26330,26185.5351164829,31549.9189578014
2893,22699,22867.6471545478,25883.9344461656
2894,20259,20045.2135914401,24241.3614241483
2899,18374,18410.5064008047,22795.5148921713
2900,19547,19444.1955635411,23836.4752857542
2901,25959,26118.5725068847,33244.5686858767
2916,19163,19096.0442191445,23469.6847857964
2919,23414,23404.7341403545,29514.3511080712
2921,22209,22171.2714510879,26979.2792453877
2925,25324,25338.3436237974,31683.1770082197
2928,21827,21705.8151182613,26471.3888686185
2932,13676,13824.6599205134,16646.1537521245
