"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1404,258,"2025-08-15",0,-1.0296,0.057,-0.034,-1.0329
"catch",1405,258,"2025-08-15",1,-1.6996,0.039,0.005,-1.7011
"catch",1406,258,"2025-08-15",3,-2.3539,0.032,-0.111,-2.3549
"catch",1407,259,"2025-08-16",4,-4.1213,0.18,0.039,-4.1537
"catch",1408,259,"2025-08-16",6,-5.8083,0.2948,0.036,-5.8954
"catch",1409,259,"2025-08-16",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1410,259,"2025-08-16",3,-2.5839,0.0653,0.037,-2.5882
"catch",1411,259,"2025-08-16",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1412,259,"2025-08-16",0,-0.4877,0.0358,-0.036,-0.489
"catch",1413,259,"2025-08-16",6,-3.5541,0.1151,0.028,-3.5674
"catch",1414,259,"2025-08-16",4,-4.1213,0.18,0.039,-4.1537
"catch",1415,259,"2025-08-16",1,-1.4817,0.0269,0.04,-1.4824
"catch",1416,259,"2025-08-16",3,-2.5839,0.0653,0.037,-2.5882
"catch",1417,259,"2025-08-16",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1418,259,"2025-08-16",2,-2.0355,0.0354,0.052,-2.0367
"catch",1419,259,"2025-08-16",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1420,259,"2025-08-16",2,-1.9808,0.0269,-0.12,-1.9816
"catch",1421,259,"2025-08-16",1,-1.4589,0.0238,-0.097,-1.4594
"catch",1422,259,"2025-08-16",5,-3.6426,0.1372,0.053,-3.6614
"catch",1423,259,"2025-08-16",6,-3.2661,0.08,0.048,-3.2725
"catch",1424,259,"2025-08-16",3,-2.5839,0.0653,0.037,-2.5882
"catch",1425,262,"2025-08-19",3,-2.3275,0.0294,-0.038,-2.3283
"catch",1426,262,"2025-08-19",4,-2.5844,0.0309,-0.033,-2.5854
"catch",1427,262,"2025-08-19",0,-1.9893,0.0993,-0.016,-1.9991
"catch",1428,262,"2025-08-19",0,-1.4802,0.0762,-0.011,-1.486
"catch",1429,262,"2025-08-19",4,-2.6014,0.0326,-0.132,-2.6025
"catch",1430,262,"2025-08-19",0,-1.0296,0.057,-0.034,-1.0329
"catch",1431,262,"2025-08-19",10,-3.4467,0.0345,-0.056,-3.4479
"catch",1432,262,"2025-08-19",6,-3.5338,0.1009,-0.057,-3.544
"catch",1433,262,"2025-08-19",0,-1.0296,0.057,-0.034,-1.0329
"catch",1434,262,"2025-08-19",0,-1.4802,0.0762,-0.011,-1.486
"catch",1435,262,"2025-08-19",7,-3.2378,0.0512,-0.062,-3.2404
"catch",1436,262,"2025-08-19",5,-3.1574,0.0768,-0.096,-3.1633
"catch",1437,262,"2025-08-19",7,-3.2378,0.0512,-0.062,-3.2404
"catch",1438,263,"2025-08-20",1,-1.5486,0.0306,-0.034,-1.5495
"catch",1439,263,"2025-08-20",0,-1.4802,0.0762,-0.011,-1.486
"catch",1440,263,"2025-08-20",9,-3.3468,0.0344,-0.039,-3.348
"catch",1441,263,"2025-08-20",4,-2.5844,0.0309,-0.033,-2.5854
"catch",1442,263,"2025-08-20",0,-1.0296,0.057,-0.034,-1.0329
"catch",1443,263,"2025-08-20",0,-1.0296,0.057,-0.034,-1.0329
"catch",1444,263,"2025-08-20",3,-2.3846,0.0365,-0.042,-2.3859
"catch",1445,263,"2025-08-20",0,-1.0296,0.057,-0.034,-1.0329
"catch",1446,263,"2025-08-20",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1447,263,"2025-08-20",7,-3.2378,0.0512,-0.062,-3.2404
"catch",1448,263,"2025-08-20",0,-1.0296,0.057,-0.034,-1.0329
"catch",1449,263,"2025-08-20",0,-1.0296,0.057,-0.034,-1.0329
"catch",1450,263,"2025-08-20",2,-1.9803,0.0268,-0.038,-1.981
"catch",1451,263,"2025-08-20",0,-1.0296,0.057,-0.034,-1.0329
"catch",1452,263,"2025-08-20",6,-3.0243,0.0413,-0.045,-3.0261
"catch",1453,263,"2025-08-20",4,-2.5844,0.0309,-0.033,-2.5854
"catch",1454,263,"2025-08-20",2,-1.9803,0.0268,-0.038,-1.981
"catch",1455,263,"2025-08-20",3,-2.3846,0.0365,-0.042,-2.3859
"catch",1456,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1457,269,"2025-08-26",0,-1.2846,0.0678,-0.02,-1.2892
"catch",1458,269,"2025-08-26",2,-2.0271,0.0312,-0.097,-2.0281
"catch",1459,269,"2025-08-26",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1460,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1461,269,"2025-08-26",0,-1.4802,0.0762,-0.011,-1.486
"catch",1462,269,"2025-08-26",5,-3.1574,0.0768,-0.096,-3.1633
"catch",1463,269,"2025-08-26",0,-1.639,0.0832,-0.031,-1.6459
"catch",1464,269,"2025-08-26",0,-1.4802,0.0762,-0.011,-1.486
"catch",1465,269,"2025-08-26",10,-3.8626,0.0897,-0.07,-3.8706
"catch",1466,269,"2025-08-26",4,-2.7752,0.0547,-0.053,-2.7782
"catch",1467,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1468,269,"2025-08-26",4,-2.6144,0.0346,-0.035,-2.6156
"catch",1469,269,"2025-08-26",3,-2.3539,0.032,-0.111,-2.3549
"catch",1470,269,"2025-08-26",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1471,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1472,269,"2025-08-26",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1473,269,"2025-08-26",3,-2.3539,0.032,-0.111,-2.3549
"catch",1474,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1475,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1476,269,"2025-08-26",5,-4.0807,0.157,-0.031,-4.1053
"catch",1477,269,"2025-08-26",4,-2.7752,0.0547,-0.053,-2.7782
"catch",1478,269,"2025-08-26",12,-4.2703,0.1188,-0.024,-4.2844
"catch",1479,269,"2025-08-26",1,-1.5486,0.0306,-0.034,-1.5495
"catch",1480,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1481,269,"2025-08-26",2,-1.9803,0.0268,-0.038,-1.981
"catch",1482,269,"2025-08-26",1,-1.4413,0.0211,-0.04,-1.4418
"catch",1483,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1484,269,"2025-08-26",3,-2.3846,0.0365,-0.042,-2.3859
"catch",1485,269,"2025-08-26",5,-4.0807,0.157,-0.031,-4.1053
"catch",1486,269,"2025-08-26",4,-2.6014,0.0326,-0.132,-2.6025
"catch",1487,269,"2025-08-26",2,-2.1322,0.0438,-0.084,-2.1341
"catch",1488,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1489,269,"2025-08-26",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1490,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1491,269,"2025-08-26",0,-1.0296,0.057,-0.034,-1.0329
"catch",1492,271,"2025-08-28",1,-2.2578,0.0602,-0.046,-2.2615
"catch",1493,271,"2025-08-28",4,-2.5844,0.0309,-0.033,-2.5854
"catch",1494,271,"2025-08-28",6,-3.5338,0.1009,-0.057,-3.544
"catch",1495,271,"2025-08-28",0,-1.0296,0.057,-0.034,-1.0329
"catch",1496,271,"2025-08-28",0,-1.4802,0.0762,-0.011,-1.486
"catch",1497,271,"2025-08-28",9,-3.6564,0.0759,-0.084,-3.6621
"catch",1498,271,"2025-08-28",6,-3.5338,0.1009,-0.057,-3.544
"catch",1499,272,"2025-08-29",0,-1.2846,0.0678,-0.02,-1.2892
"catch",1500,272,"2025-08-29",0,-1.0296,0.057,-0.034,-1.0329
"catch",1501,272,"2025-08-29",1,-1.5486,0.0306,-0.034,-1.5495
"catch",1502,272,"2025-08-29",2,-1.9803,0.0268,-0.038,-1.981
"catch",1503,272,"2025-08-29",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1504,272,"2025-08-29",0,-1.0296,0.057,-0.034,-1.0329
"catch",1505,272,"2025-08-29",0,-1.0296,0.057,-0.034,-1.0329
"catch",1506,272,"2025-08-29",0,-1.2846,0.0678,-0.02,-1.2892
"catch",1507,272,"2025-08-29",1,-1.5486,0.0306,-0.034,-1.5495
"catch",1508,272,"2025-08-29",0,-1.0296,0.057,-0.034,-1.0329
"catch",1509,272,"2025-08-29",2,-2.11,0.0364,-0.034,-2.1113
"catch",1510,272,"2025-08-29",0,-1.2846,0.0678,-0.02,-1.2892
"catch",1511,272,"2025-08-29",2,-1.9803,0.0268,-0.038,-1.981
"catch",1512,272,"2025-08-29",0,-0.6629,0.0409,-0.021,-0.6646
"catch",1513,272,"2025-08-29",0,-1.0296,0.057,-0.034,-1.0329
"catch",1514,273,"2025-08-30",0,-1.0193,0.0619,-0.053,-1.0231
"catch",1515,273,"2025-08-30",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1516,273,"2025-08-30",1,-1.6432,0.0398,-0.076,-1.6447
"catch",1517,273,"2025-08-30",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1518,273,"2025-08-30",0,-1.0193,0.0619,-0.053,-1.0231
"catch",1519,273,"2025-08-30",6,-3.1142,0.0584,0.042,-3.1176
"catch",1520,273,"2025-08-30",0,-1.3431,0.0758,-0.057,-1.3489
"catch",1521,273,"2025-08-30",1,-1.6432,0.0398,-0.076,-1.6447
"catch",1522,273,"2025-08-30",1,-1.5438,0.0327,-0.071,-1.5449
"catch",1523,273,"2025-08-30",0,-1.0193,0.0619,-0.053,-1.0231
"catch",1524,273,"2025-08-30",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1525,273,"2025-08-30",0,-1.0193,0.0619,-0.053,-1.0231
"catch",1526,273,"2025-08-30",0,-1.0193,0.0619,-0.053,-1.0231
"catch",1527,273,"2025-08-30",0,-1.1966,0.0695,-0.04,-1.2015
"catch",1528,273,"2025-08-30",1,-1.6432,0.0398,-0.076,-1.6447
"catch",1529,273,"2025-08-30",0,-0.7946,0.0517,-0.022,-0.7973
"catch",1530,273,"2025-08-30",0,-0.4877,0.0358,-0.036,-0.489
"catch",1531,273,"2025-08-30",0,-1.673,0.0902,-0.056,-1.6811
"catch",1532,273,"2025-08-30",5,-3.1731,0.0875,0.041,-3.1807
"catch",1533,273,"2025-08-30",0,-0.4877,0.0358,-0.036,-0.489
"catch",1534,273,"2025-08-30",4,-3.1179,0.1001,0.022,-3.128
"catch",1535,275,"2025-09-01",0,-1.2038,0.0825,-0.041,-1.2106
"catch",1536,275,"2025-09-01",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1537,275,"2025-09-01",10,-3.7681,0.1056,0.11,-3.7793
"catch",1538,275,"2025-09-01",1,-1.8929,0.0634,-0.042,-1.8969
"catch",1539,275,"2025-09-01",5,-3.2754,0.121,0.077,-3.2901
"catch",1540,275,"2025-09-01",1,-1.6484,0.0475,-0.063,-1.6507
"catch",1541,275,"2025-09-01",0,-0.6082,0.0513,-0.042,-0.6108
"catch",1542,275,"2025-09-01",0,-1.3943,0.0911,-0.053,-1.4026
"catch",1543,275,"2025-09-01",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1544,275,"2025-09-01",5,-2.9565,0.0705,0.088,-2.9615
"catch",1545,275,"2025-09-01",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1546,275,"2025-09-01",0,-0.6082,0.0513,-0.042,-0.6108
"catch",1547,275,"2025-09-01",0,-1.2038,0.0825,-0.041,-1.2106
"catch",1548,275,"2025-09-01",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1549,275,"2025-09-01",3,-2.3383,0.0315,-0.053,-2.3393
"catch",1550,275,"2025-09-01",0,-1.3943,0.0911,-0.053,-1.4026
"catch",1551,275,"2025-09-01",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1552,275,"2025-09-01",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1553,275,"2025-09-01",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1554,277,"2025-09-03",6,-3.2438,0.09,0.031,-3.2519
"catch",1555,277,"2025-09-03",8,-3.2964,0.0503,0.017,-3.2989
"catch",1556,277,"2025-09-03",6,-3.2438,0.09,0.031,-3.2519
"catch",1557,277,"2025-09-03",0,-0.8097,0.0613,0.007,-0.8134
"catch",1558,277,"2025-09-03",6,-2.9641,0.0343,0.04,-2.9652
"catch",1559,277,"2025-09-03",4,-2.6158,0.0362,-0.043,-2.6171
"catch",1560,277,"2025-09-03",11,-3.778,0.0878,0.036,-3.7857
"catch",1561,277,"2025-09-03",0,-1.215,0.081,0.022,-1.2215
"catch",1562,278,"2025-09-04",18,-4.3418,0.1063,0.021,-4.3531
"catch",1563,278,"2025-09-04",1,-2.3706,0.0827,0.013,-2.3774
"catch",1564,278,"2025-09-04",6,-3.2438,0.09,0.031,-3.2519
"catch",1565,278,"2025-09-04",4,-2.6158,0.0362,-0.043,-2.6171
"catch",1566,278,"2025-09-04",3,-2.3574,0.0346,-0.036,-2.3586
"catch",1567,278,"2025-09-04",3,-2.431,0.0434,-0.003,-2.4329
"catch",1568,278,"2025-09-04",0,-1.215,0.081,0.022,-1.2215
"catch",1569,278,"2025-09-04",2,-2.1151,0.0443,0.027,-2.117
"catch",1570,278,"2025-09-04",18,-4.3418,0.1063,0.021,-4.3531
"catch",1571,278,"2025-09-04",2,-2.4445,0.0647,0.083,-2.4487
"catch",1572,278,"2025-09-04",0,-1.4877,0.0932,0.065,-1.4964
"catch",1573,278,"2025-09-04",0,-1.215,0.081,0.022,-1.2215
"catch",1574,278,"2025-09-04",2,-2.0078,0.0318,-0.033,-2.0088
"catch",1575,280,"2025-09-06",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1576,280,"2025-09-06",0,-1.3943,0.0911,-0.053,-1.4026
"catch",1577,280,"2025-09-06",0,-1.6808,0.1039,-0.044,-1.6916
"catch",1578,280,"2025-09-06",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1579,280,"2025-09-06",0,-0.6082,0.0513,-0.042,-0.6108
"catch",1580,280,"2025-09-06",7,-3.3123,0.0812,0.097,-3.3189
"catch",1581,280,"2025-09-06",18,-4.8873,0.202,0.106,-4.9282
"catch",1582,280,"2025-09-06",1,-1.6484,0.0475,-0.063,-1.6507
"catch",1583,280,"2025-09-06",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1584,280,"2025-09-06",10,-3.6302,0.0794,0.108,-3.6365
"catch",1585,280,"2025-09-06",6,-3.0767,0.0621,0.09,-3.0806
"catch",1586,280,"2025-09-06",2,-1.9863,0.0286,0.027,-1.9872
"catch",1587,280,"2025-09-06",3,-2.4287,0.0531,0.092,-2.4315
"catch",1588,280,"2025-09-06",0,-0.6082,0.0513,-0.042,-0.6108
"catch",1589,280,"2025-09-06",3,-2.3343,0.0316,0.025,-2.3353
"catch",1590,280,"2025-09-06",0,-1.3943,0.0911,-0.053,-1.4026
"catch",1591,280,"2025-09-06",18,-4.1463,0.0702,0.098,-4.1513
"catch",1592,280,"2025-09-06",2,-2.148,0.0482,-0.024,-2.1503
"catch",1593,280,"2025-09-06",0,-0.6082,0.0513,-0.042,-0.6108
"catch",1594,283,"2025-09-09",5,-2.9468,0.0663,0.029,-2.9512
"catch",1595,283,"2025-09-09",12,-3.9354,0.1016,0.018,-3.9458
"catch",1596,283,"2025-09-09",5,-2.9468,0.0663,0.029,-2.9512
"catch",1597,283,"2025-09-09",2,-2.1151,0.0443,0.027,-2.117
"catch",1598,283,"2025-09-09",8,-3.8256,0.1407,0.012,-3.8454
"catch",1599,283,"2025-09-09",6,-3.2438,0.09,0.031,-3.2519
"catch",1600,283,"2025-09-09",6,-2.9641,0.0343,0.04,-2.9652
"catch",1601,283,"2025-09-09",0,-1.215,0.081,0.022,-1.2215
"catch",1602,283,"2025-09-09",6,-3.0224,0.0485,0.012,-3.0247
"catch",1603,283,"2025-09-09",18,-4.5372,0.14,0.017,-4.5568
"catch",1604,283,"2025-09-09",6,-3.2438,0.09,0.031,-3.2519
"catch",1605,283,"2025-09-09",9,-3.4587,0.0618,0.033,-3.4625
"catch",1606,284,"2025-09-10",1,-1.4634,0.0255,-0.01,-1.464
"catch",1607,284,"2025-09-10",6,-3.0281,0.0426,-0.039,-3.03
"catch",1608,284,"2025-09-10",2,-2.029,0.0378,0.018,-2.0304
"catch",1609,284,"2025-09-10",1,-2.2652,0.0784,0.01,-2.2714
"catch",1610,284,"2025-09-10",6,-3.2438,0.09,0.031,-3.2519
"catch",1611,284,"2025-09-10",1,-1.4634,0.0255,-0.01,-1.464
"catch",1612,285,"2025-09-11",6,-3.2438,0.09,0.031,-3.2519
"catch",1613,285,"2025-09-11",12,-3.9354,0.1016,0.018,-3.9458
"catch",1614,285,"2025-09-11",2,-2.0078,0.0318,-0.033,-2.0088
"catch",1615,285,"2025-09-11",5,-2.9468,0.0663,0.029,-2.9512
"catch",1616,285,"2025-09-11",0,-1.215,0.081,0.022,-1.2215
"catch",1617,285,"2025-09-11",9,-3.3779,0.0434,0.035,-3.3798
"catch",1618,285,"2025-09-11",4,-2.644,0.0452,0.001,-2.646
"catch",1619,285,"2025-09-11",5,-2.9468,0.0663,0.029,-2.9512
"catch",1620,286,"2025-09-12",6,-3.2438,0.09,0.031,-3.2519
"catch",1621,286,"2025-09-12",4,-2.6158,0.0362,-0.043,-2.6171
"catch",1622,286,"2025-09-12",6,-2.9641,0.0343,0.04,-2.9652
"catch",1623,286,"2025-09-12",0,-0.8097,0.0613,0.007,-0.8134
"catch",1624,286,"2025-09-12",6,-2.9649,0.0339,-0.077,-2.9661
"catch",1625,286,"2025-09-12",0,-1.215,0.081,0.022,-1.2215
"catch",1626,286,"2025-09-12",0,-0.8097,0.0613,0.007,-0.8134
"catch",1627,286,"2025-09-12",6,-4.1058,0.1991,0.01,-4.1455
"catch",1628,287,"2025-09-13",2,-1.9863,0.0286,0.027,-1.9872
"catch",1629,287,"2025-09-13",6,-3.6877,0.1575,0.094,-3.7125
"catch",1630,287,"2025-09-13",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1631,287,"2025-09-13",3,-2.4287,0.0531,0.092,-2.4315
"catch",1632,287,"2025-09-13",3,-2.4287,0.0531,0.092,-2.4315
"catch",1633,287,"2025-09-13",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1634,287,"2025-09-13",1,-1.6484,0.0475,-0.063,-1.6507
"catch",1635,287,"2025-09-13",1,-1.5159,0.0338,-0.014,-1.517
"catch",1636,287,"2025-09-13",1,-1.6484,0.0475,-0.063,-1.6507
"catch",1637,287,"2025-09-13",5,-3.2754,0.121,0.077,-3.2901
"catch",1638,287,"2025-09-13",0,-0.6082,0.0513,-0.042,-0.6108
"catch",1639,287,"2025-09-13",7,-3.3123,0.0812,0.097,-3.3189
"catch",1640,287,"2025-09-13",0,-1.6808,0.1039,-0.044,-1.6916
"catch",1641,287,"2025-09-13",5,-3.2754,0.121,0.077,-3.2901
"catch",1642,287,"2025-09-13",0,-1.3943,0.0911,-0.053,-1.4026
"catch",1643,287,"2025-09-13",0,-1.3943,0.0911,-0.053,-1.4026
"catch",1644,287,"2025-09-13",18,-5.234,0.2531,0.128,-5.2983
"catch",1645,287,"2025-09-13",0,-0.9575,0.0707,-0.028,-0.9625
"catch",1646,287,"2025-09-13",0,-0.6082,0.0513,-0.042,-0.6108
"catch",1647,287,"2025-09-13",0,-0.6082,0.0513,-0.042,-0.6108
"catch",1648,287,"2025-09-13",1,-1.7768,0.0567,-0.065,-1.78
"catch",1649,287,"2025-09-13",6,-3.6877,0.1575,0.094,-3.7125
