"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",231,"2025-07-19",0,0.78,0.2867,0.5734,0.23611,TRUE,TRUE
"catch",231,"2025-07-19",3,3.122,0.6299,0.2643,0.18245,TRUE,TRUE
"catch",231,"2025-07-19",0,1.561,0.2044,0.40886,0.23005,FALSE,TRUE
"catch",231,"2025-07-19",2,6.243,0.3329,0.15847,0.12345,TRUE,TRUE
"catch",231,"2025-07-19",3,3.122,0.6299,0.2643,0.18245,TRUE,TRUE
"catch",231,"2025-07-19",0,1.561,0.2044,0.40886,0.23005,FALSE,TRUE
"catch",231,"2025-07-19",1,1.561,0.5239,0.40886,0.23005,TRUE,TRUE
"catch",231,"2025-07-19",5,4.683,0.6634,0.1974,0.14746,TRUE,TRUE
"catch",231,"2025-07-19",0,2.341,0.1601,0.32017,0.20544,FALSE,TRUE
"catch",231,"2025-07-19",0,2.341,0.1601,0.32017,0.20544,FALSE,TRUE
"catch",234,"2025-07-22",0,1.144,0.2424,0.48479,0.2381,FALSE,TRUE
"catch",234,"2025-07-22",1,4.577,0.2787,0.20344,0.15051,TRUE,TRUE
"catch",234,"2025-07-22",0,4.577,0.1017,0.20344,0.15051,FALSE,TRUE
"catch",234,"2025-07-22",0,2.288,0.164,0.32802,0.20732,FALSE,TRUE
"catch",234,"2025-07-22",12,2.288,0.9848,0.32802,0.20732,FALSE,FALSE
"catch",234,"2025-07-22",1,1.144,0.6038,0.48479,0.2381,TRUE,TRUE
"catch",234,"2025-07-22",3,2.288,0.7222,0.32802,0.20732,TRUE,TRUE
"catch",234,"2025-07-22",0,2.288,0.164,0.32802,0.20732,FALSE,TRUE
"catch",241,"2025-07-29",1,2.234,0.4329,0.32845,0.20882,TRUE,TRUE
"catch",241,"2025-07-29",0,2.234,0.1642,0.32845,0.20882,FALSE,TRUE
"catch",241,"2025-07-29",5,2.234,0.8643,0.32845,0.20882,FALSE,TRUE
"catch",241,"2025-07-29",0,2.234,0.1642,0.32845,0.20882,FALSE,TRUE
"catch",241,"2025-07-29",10,2.234,0.9752,0.32845,0.20882,FALSE,FALSE
"catch",241,"2025-07-29",12,2.234,0.9872,0.32845,0.20882,FALSE,FALSE
"catch",241,"2025-07-29",6,4.468,0.7337,0.20316,0.15106,TRUE,TRUE
"catch",241,"2025-07-29",4,4.468,0.6069,0.20316,0.15106,TRUE,TRUE
"catch",241,"2025-07-29",0,3.351,0.1251,0.25023,0.1761,FALSE,TRUE
"catch",242,"2025-07-30",3,2.234,0.726,0.32845,0.20882,TRUE,TRUE
"catch",242,"2025-07-30",0,2.234,0.1642,0.32845,0.20882,FALSE,TRUE
"catch",242,"2025-07-30",0,3.351,0.1251,0.25023,0.1761,FALSE,TRUE
"catch",242,"2025-07-30",1,3.351,0.3383,0.25023,0.1761,TRUE,TRUE
"catch",242,"2025-07-30",1,2.234,0.4329,0.32845,0.20882,TRUE,TRUE
"catch",242,"2025-07-30",0,1.117,0.2432,0.48647,0.23999,FALSE,TRUE
"catch",242,"2025-07-30",0,1.117,0.2432,0.48647,0.23999,FALSE,TRUE
"catch",242,"2025-07-30",0,3.351,0.1251,0.25023,0.1761,FALSE,TRUE
"catch",242,"2025-07-30",1,6.702,0.2075,0.14887,0.1173,FALSE,TRUE
"catch",242,"2025-07-30",12,4.468,0.9141,0.20316,0.15106,FALSE,TRUE
"catch",243,"2025-07-31",4,2.234,0.8076,0.32845,0.20882,FALSE,TRUE
"catch",243,"2025-07-31",4,5.585,0.5378,0.17159,0.13205,TRUE,TRUE
"catch",243,"2025-07-31",1,1.117,0.6065,0.48647,0.23999,TRUE,TRUE
"catch",243,"2025-07-31",3,2.234,0.726,0.32845,0.20882,TRUE,TRUE
"catch",243,"2025-07-31",0,2.234,0.1642,0.32845,0.20882,FALSE,TRUE
"catch",243,"2025-07-31",0,1.117,0.2432,0.48647,0.23999,FALSE,TRUE
"catch",243,"2025-07-31",0,1.117,0.2432,0.48647,0.23999,FALSE,TRUE
"catch",243,"2025-07-31",2,2.234,0.6076,0.32845,0.20882,TRUE,TRUE
"catch",243,"2025-07-31",0,3.351,0.1251,0.25023,0.1761,FALSE,TRUE
"catch",244,"2025-08-01",0,2.234,0.1642,0.32845,0.20882,FALSE,TRUE
"catch",244,"2025-08-01",12,4.468,0.9141,0.20316,0.15106,FALSE,TRUE
"catch",244,"2025-08-01",0,2.234,0.1642,0.32845,0.20882,FALSE,TRUE
"catch",244,"2025-08-01",3,4.468,0.5208,0.20316,0.15106,TRUE,TRUE
"catch",244,"2025-08-01",0,5.585,0.0858,0.17159,0.13205,FALSE,TRUE
"catch",244,"2025-08-01",0,2.234,0.1642,0.32845,0.20882,FALSE,TRUE
"catch",244,"2025-08-01",0,2.234,0.1642,0.32845,0.20882,FALSE,TRUE
"catch",244,"2025-08-01",0,1.117,0.2432,0.48647,0.23999,FALSE,TRUE
"catch",244,"2025-08-01",8,6.702,0.699,0.14887,0.1173,TRUE,TRUE
"catch",245,"2025-08-02",0,2.18,0.1669,0.33374,0.21059,FALSE,TRUE
"catch",245,"2025-08-02",0,1.453,0.2121,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",3,1.453,0.8339,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",0,2.18,0.1669,0.33374,0.21059,FALSE,TRUE
"catch",245,"2025-08-02",0,2.18,0.1669,0.33374,0.21059,FALSE,TRUE
"catch",245,"2025-08-02",6,1.453,0.9617,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",0,1.453,0.2121,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",0,1.453,0.2121,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",0,1.453,0.2121,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",0,0.727,0.2947,0.58932,0.23441,TRUE,TRUE
"catch",245,"2025-08-02",5,2.18,0.8696,0.33374,0.21059,FALSE,TRUE
"catch",245,"2025-08-02",6,1.453,0.9617,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",0,0.727,0.2947,0.58932,0.23441,TRUE,TRUE
"catch",245,"2025-08-02",0,2.18,0.1669,0.33374,0.21059,FALSE,TRUE
"catch",245,"2025-08-02",2,1.453,0.7255,0.42418,0.23332,TRUE,TRUE
"catch",245,"2025-08-02",0,0.727,0.2947,0.58932,0.23441,TRUE,TRUE
"catch",245,"2025-08-02",11,1.453,0.9963,0.42418,0.23332,FALSE,FALSE
"catch",245,"2025-08-02",0,1.453,0.2121,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",0,2.906,0.1381,0.27629,0.18822,FALSE,TRUE
"catch",245,"2025-08-02",3,1.453,0.8339,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",0,0.727,0.2947,0.58932,0.23441,TRUE,TRUE
"catch",245,"2025-08-02",1,0.727,0.7065,0.58932,0.23441,TRUE,TRUE
"catch",245,"2025-08-02",0,1.453,0.2121,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",0,1.453,0.2121,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",0,0.727,0.2947,0.58932,0.23441,TRUE,TRUE
"catch",245,"2025-08-02",1,1.453,0.5408,0.42418,0.23332,TRUE,TRUE
"catch",245,"2025-08-02",1,1.453,0.5408,0.42418,0.23332,TRUE,TRUE
"catch",245,"2025-08-02",0,1.453,0.2121,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",5,2.18,0.8696,0.33374,0.21059,FALSE,TRUE
"catch",245,"2025-08-02",0,0.727,0.2947,0.58932,0.23441,TRUE,TRUE
"catch",245,"2025-08-02",0,1.453,0.2121,0.42418,0.23332,FALSE,TRUE
"catch",245,"2025-08-02",15,6.539,0.8847,0.15188,0.11929,FALSE,TRUE
"catch",245,"2025-08-02",4,0.727,0.9752,0.58932,0.23441,FALSE,FALSE
"catch",248,"2025-08-05",1,2.712,0.3873,0.29029,0.194,TRUE,TRUE
"catch",248,"2025-08-05",0,2.712,0.1451,0.29029,0.194,FALSE,TRUE
"catch",248,"2025-08-05",3,2.712,0.6712,0.29029,0.194,TRUE,TRUE
"catch",248,"2025-08-05",6,6.781,0.6037,0.1482,0.11673,TRUE,TRUE
"catch",248,"2025-08-05",0,2.712,0.1451,0.29029,0.194,FALSE,TRUE
"catch",248,"2025-08-05",13,5.424,0.8927,0.17624,0.13481,FALSE,TRUE
"catch",248,"2025-08-05",2,4.068,0.4397,0.21854,0.15948,TRUE,TRUE
"catch",248,"2025-08-05",1,4.068,0.2983,0.21854,0.15948,TRUE,TRUE
"catch",248,"2025-08-05",12,5.424,0.8747,0.17624,0.13481,FALSE,TRUE
"catch",248,"2025-08-05",2,5.424,0.3657,0.17624,0.13481,TRUE,TRUE
"catch",248,"2025-08-05",0,2.712,0.1451,0.29029,0.194,FALSE,TRUE
"catch",248,"2025-08-05",6,2.712,0.8654,0.29029,0.194,FALSE,TRUE
"catch",248,"2025-08-05",7,8.137,0.5944,0.12818,0.103,TRUE,TRUE
"catch",248,"2025-08-05",4,2.712,0.7568,0.29029,0.194,FALSE,TRUE
"catch",248,"2025-08-05",4,1.356,0.91,0.44114,0.23554,FALSE,TRUE
"catch",248,"2025-08-05",2,5.424,0.3657,0.17624,0.13481,TRUE,TRUE
"catch",248,"2025-08-05",1,2.712,0.3873,0.29029,0.194,TRUE,TRUE
"catch",248,"2025-08-05",9,5.424,0.7991,0.17624,0.13481,FALSE,TRUE
"catch",248,"2025-08-05",6,8.137,0.5458,0.12818,0.103,TRUE,TRUE
"catch",248,"2025-08-05",15,10.849,0.7484,0.10141,0.08358,TRUE,TRUE
"catch",248,"2025-08-05",5,2.712,0.8194,0.29029,0.194,FALSE,TRUE
"catch",248,"2025-08-05",3,2.712,0.6712,0.29029,0.194,TRUE,TRUE
"catch",249,"2025-08-06",1,5.424,0.2436,0.17624,0.13481,FALSE,TRUE
"catch",249,"2025-08-06",3,9.493,0.3201,0.11314,0.09224,TRUE,TRUE
"catch",249,"2025-08-06",0,2.712,0.1451,0.29029,0.194,FALSE,TRUE
"catch",249,"2025-08-06",0,2.712,0.1451,0.29029,0.194,FALSE,TRUE
"catch",249,"2025-08-06",12,5.424,0.8747,0.17624,0.13481,FALSE,TRUE
"catch",249,"2025-08-06",6,2.712,0.8654,0.29029,0.194,FALSE,TRUE
"catch",249,"2025-08-06",12,5.424,0.8747,0.17624,0.13481,FALSE,TRUE
"catch",249,"2025-08-06",7,2.712,0.8994,0.29029,0.194,FALSE,TRUE
"catch",249,"2025-08-06",5,2.712,0.8194,0.29029,0.194,FALSE,TRUE
"catch",249,"2025-08-06",10,9.493,0.6602,0.11314,0.09224,TRUE,TRUE
"catch",256,"2025-08-13",7,2.385,0.9218,0.31512,0.204,FALSE,TRUE
"catch",256,"2025-08-13",3,4.769,0.5016,0.19361,0.14547,TRUE,TRUE
"catch",256,"2025-08-13",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",256,"2025-08-13",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",256,"2025-08-13",1,2.385,0.4171,0.31512,0.204,TRUE,TRUE
"catch",256,"2025-08-13",2,2.385,0.589,0.31512,0.204,TRUE,TRUE
"catch",256,"2025-08-13",3,2.385,0.7078,0.31512,0.204,TRUE,TRUE
"catch",256,"2025-08-13",36,14.308,0.9089,0.08016,0.06739,FALSE,TRUE
"catch",256,"2025-08-13",0,2.385,0.1576,0.31512,0.204,FALSE,TRUE
"catch",256,"2025-08-13",5,4.769,0.6565,0.19361,0.14547,TRUE,TRUE
"catch",256,"2025-08-13",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",256,"2025-08-13",7,3.577,0.8393,0.23905,0.17049,FALSE,TRUE
"catch",256,"2025-08-13",1,2.385,0.4171,0.31512,0.204,TRUE,TRUE
"catch",256,"2025-08-13",3,1.192,0.8739,0.47097,0.23897,FALSE,TRUE
"catch",257,"2025-08-14",0,3.577,0.1195,0.23905,0.17049,FALSE,TRUE
"catch",257,"2025-08-14",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",257,"2025-08-14",3,4.769,0.5016,0.19361,0.14547,TRUE,TRUE
"catch",257,"2025-08-14",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",257,"2025-08-14",2,3.577,0.4739,0.23905,0.17049,TRUE,TRUE
"catch",257,"2025-08-14",6,1.192,0.9769,0.47097,0.23897,FALSE,FALSE
"catch",257,"2025-08-14",0,3.577,0.1195,0.23905,0.17049,FALSE,TRUE
"catch",257,"2025-08-14",15,4.769,0.9417,0.19361,0.14547,FALSE,TRUE
"catch",257,"2025-08-14",3,3.577,0.5877,0.23905,0.17049,TRUE,TRUE
"catch",257,"2025-08-14",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",258,"2025-08-15",0,2.385,0.1576,0.31512,0.204,FALSE,TRUE
"catch",258,"2025-08-15",2,2.385,0.589,0.31512,0.204,TRUE,TRUE
"catch",258,"2025-08-15",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",258,"2025-08-15",0,2.385,0.1576,0.31512,0.204,FALSE,TRUE
"catch",258,"2025-08-15",1,5.962,0.2266,0.16326,0.12673,FALSE,TRUE
"catch",258,"2025-08-15",0,2.385,0.1576,0.31512,0.204,FALSE,TRUE
"catch",258,"2025-08-15",0,2.385,0.1576,0.31512,0.204,FALSE,TRUE
"catch",258,"2025-08-15",1,3.577,0.3243,0.23905,0.17049,TRUE,TRUE
"catch",258,"2025-08-15",0,7.154,0.0707,0.14148,0.1123,FALSE,TRUE
"catch",258,"2025-08-15",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",258,"2025-08-15",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",258,"2025-08-15",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",258,"2025-08-15",3,4.769,0.5016,0.19361,0.14547,TRUE,TRUE
"catch",258,"2025-08-15",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",258,"2025-08-15",0,1.192,0.2355,0.47097,0.23897,FALSE,TRUE
"catch",259,"2025-08-16",1,1.551,0.5244,0.40917,0.23054,TRUE,TRUE
"catch",259,"2025-08-16",4,0.776,0.9711,0.57404,0.23647,FALSE,TRUE
"catch",259,"2025-08-16",1,0.776,0.6923,0.57404,0.23647,TRUE,TRUE
"catch",259,"2025-08-16",6,0.776,0.9937,0.57404,0.23647,FALSE,FALSE
"catch",259,"2025-08-16",3,1.551,0.8193,0.40917,0.23054,FALSE,TRUE
"catch",259,"2025-08-16",0,1.551,0.2046,0.40917,0.23054,FALSE,TRUE
"catch",259,"2025-08-16",0,1.551,0.2046,0.40917,0.23054,FALSE,TRUE
"catch",259,"2025-08-16",0,1.551,0.2046,0.40917,0.23054,FALSE,TRUE
"catch",259,"2025-08-16",3,1.551,0.8193,0.40917,0.23054,FALSE,TRUE
"catch",259,"2025-08-16",2,1.551,0.7085,0.40917,0.23054,TRUE,TRUE
"catch",259,"2025-08-16",0,1.551,0.2046,0.40917,0.23054,FALSE,TRUE
"catch",259,"2025-08-16",0,0.776,0.287,0.57404,0.23647,TRUE,TRUE
"catch",259,"2025-08-16",5,1.551,0.929,0.40917,0.23054,FALSE,TRUE
"catch",259,"2025-08-16",6,2.327,0.8965,0.3203,0.20584,FALSE,TRUE
"catch",259,"2025-08-16",6,3.103,0.8341,0.26434,0.18275,FALSE,TRUE
"catch",259,"2025-08-16",2,2.327,0.5962,0.3203,0.20584,TRUE,TRUE
"catch",259,"2025-08-16",3,1.551,0.8193,0.40917,0.23054,FALSE,TRUE
"catch",259,"2025-08-16",4,0.776,0.9711,0.57404,0.23647,FALSE,TRUE
"catch",262,"2025-08-19",0,1.786,0.189,0.37801,0.22331,FALSE,TRUE
"catch",262,"2025-08-19",6,1.786,0.9384,0.37801,0.22331,FALSE,TRUE
"catch",262,"2025-08-19",10,8.037,0.7139,0.12954,0.10398,TRUE,TRUE
"catch",262,"2025-08-19",0,1.786,0.189,0.37801,0.22331,FALSE,TRUE
"catch",262,"2025-08-19",0,3.572,0.1201,0.24019,0.17088,FALSE,TRUE
"catch",262,"2025-08-19",0,7.144,0.0712,0.1423,0.11278,FALSE,TRUE
"catch",262,"2025-08-19",7,3.572,0.8399,0.24019,0.17088,FALSE,TRUE
"catch",262,"2025-08-19",4,4.465,0.6083,0.20422,0.1515,TRUE,TRUE
"catch",262,"2025-08-19",7,3.572,0.8399,0.24019,0.17088,FALSE,TRUE
"catch",262,"2025-08-19",5,1.786,0.9072,0.37801,0.22331,FALSE,TRUE
"catch",262,"2025-08-19",0,3.572,0.1201,0.24019,0.17088,FALSE,TRUE
"catch",262,"2025-08-19",4,3.572,0.6768,0.24019,0.17088,TRUE,TRUE
"catch",262,"2025-08-19",3,2.679,0.675,0.29287,0.19505,TRUE,TRUE
"catch",263,"2025-08-20",0,1.786,0.189,0.37801,0.22331,FALSE,TRUE
"catch",263,"2025-08-20",0,1.786,0.189,0.37801,0.22331,FALSE,TRUE
"catch",263,"2025-08-20",3,1.786,0.7859,0.37801,0.22331,FALSE,TRUE
"catch",263,"2025-08-20",0,1.786,0.189,0.37801,0.22331,FALSE,TRUE
"catch",263,"2025-08-20",2,1.786,0.6712,0.37801,0.22331,TRUE,TRUE
"catch",263,"2025-08-20",0,1.786,0.189,0.37801,0.22331,FALSE,TRUE
"catch",263,"2025-08-20",6,3.572,0.7981,0.24019,0.17088,FALSE,TRUE
"catch",263,"2025-08-20",1,1.786,0.4897,0.37801,0.22331,TRUE,TRUE
"catch",263,"2025-08-20",0,0.893,0.2706,0.54116,0.23918,TRUE,TRUE
"catch",263,"2025-08-20",4,3.572,0.6768,0.24019,0.17088,TRUE,TRUE
"catch",263,"2025-08-20",2,1.786,0.6712,0.37801,0.22331,TRUE,TRUE
"catch",263,"2025-08-20",4,3.572,0.6768,0.24019,0.17088,TRUE,TRUE
"catch",263,"2025-08-20",9,7.144,0.7174,0.1423,0.11278,TRUE,TRUE
"catch",263,"2025-08-20",0,3.572,0.1201,0.24019,0.17088,FALSE,TRUE
"catch",263,"2025-08-20",0,1.786,0.189,0.37801,0.22331,FALSE,TRUE
"catch",263,"2025-08-20",0,1.786,0.189,0.37801,0.22331,FALSE,TRUE
"catch",263,"2025-08-20",3,1.786,0.7859,0.37801,0.22331,FALSE,TRUE
"catch",263,"2025-08-20",7,3.572,0.8399,0.24019,0.17088,FALSE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",0,2.27,0.1625,0.32494,0.20768,FALSE,TRUE
"catch",269,"2025-08-26",2,2.27,0.6029,0.32494,0.20768,TRUE,TRUE
"catch",269,"2025-08-26",0,0.757,0.2898,0.57957,0.23594,TRUE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",0,3.027,0.1342,0.26841,0.18479,FALSE,TRUE
"catch",269,"2025-08-26",5,1.514,0.9325,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",0,3.784,0.1147,0.22931,0.16554,FALSE,TRUE
"catch",269,"2025-08-26",0,3.027,0.1342,0.26841,0.18479,FALSE,TRUE
"catch",269,"2025-08-26",10,3.027,0.9444,0.26841,0.18479,FALSE,TRUE
"catch",269,"2025-08-26",4,1.514,0.8916,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",4,2.27,0.8036,0.32494,0.20768,FALSE,TRUE
"catch",269,"2025-08-26",3,3.027,0.6377,0.26841,0.18479,TRUE,TRUE
"catch",269,"2025-08-26",0,0.757,0.2898,0.57957,0.23594,TRUE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",0,0.757,0.2898,0.57957,0.23594,TRUE,TRUE
"catch",269,"2025-08-26",3,3.027,0.6377,0.26841,0.18479,TRUE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",5,0.757,0.9875,0.57957,0.23594,FALSE,FALSE
"catch",269,"2025-08-26",4,1.514,0.8916,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",12,3.027,0.9669,0.26841,0.18479,FALSE,TRUE
"catch",269,"2025-08-26",1,1.514,0.5303,0.41445,0.23174,TRUE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",2,1.514,0.7148,0.41445,0.23174,TRUE,TRUE
"catch",269,"2025-08-26",1,0.757,0.6975,0.57957,0.23594,TRUE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",3,1.514,0.8249,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",5,0.757,0.9875,0.57957,0.23594,FALSE,FALSE
"catch",269,"2025-08-26",4,3.784,0.6582,0.22931,0.16554,TRUE,TRUE
"catch",269,"2025-08-26",2,0.757,0.8665,0.57957,0.23594,FALSE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",0,0.757,0.2898,0.57957,0.23594,TRUE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",269,"2025-08-26",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",271,"2025-08-28",1,6.054,0.2238,0.16106,0.12539,FALSE,TRUE
"catch",271,"2025-08-28",4,3.027,0.725,0.26841,0.18479,TRUE,TRUE
"catch",271,"2025-08-28",6,1.514,0.9578,0.41445,0.23174,FALSE,TRUE
"catch",271,"2025-08-28",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",271,"2025-08-28",0,3.027,0.1342,0.26841,0.18479,FALSE,TRUE
"catch",271,"2025-08-28",9,3.027,0.9278,0.26841,0.18479,FALSE,TRUE
"catch",271,"2025-08-28",6,1.514,0.9578,0.41445,0.23174,FALSE,TRUE
"catch",272,"2025-08-29",0,2.27,0.1625,0.32494,0.20768,FALSE,TRUE
"catch",272,"2025-08-29",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",272,"2025-08-29",1,1.514,0.5303,0.41445,0.23174,TRUE,TRUE
"catch",272,"2025-08-29",2,1.514,0.7148,0.41445,0.23174,TRUE,TRUE
"catch",272,"2025-08-29",0,0.757,0.2898,0.57957,0.23594,TRUE,TRUE
"catch",272,"2025-08-29",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",272,"2025-08-29",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",272,"2025-08-29",0,2.27,0.1625,0.32494,0.20768,FALSE,TRUE
"catch",272,"2025-08-29",1,1.514,0.5303,0.41445,0.23174,TRUE,TRUE
"catch",272,"2025-08-29",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",272,"2025-08-29",2,3.027,0.5205,0.26841,0.18479,TRUE,TRUE
"catch",272,"2025-08-29",0,2.27,0.1625,0.32494,0.20768,FALSE,TRUE
"catch",272,"2025-08-29",2,1.514,0.7148,0.41445,0.23174,TRUE,TRUE
"catch",272,"2025-08-29",0,0.757,0.2898,0.57957,0.23594,TRUE,TRUE
"catch",272,"2025-08-29",0,1.514,0.2072,0.41445,0.23174,FALSE,TRUE
"catch",273,"2025-08-30",0,1.478,0.2102,0.42032,0.23265,FALSE,TRUE
"catch",273,"2025-08-30",0,0.985,0.2584,0.51682,0.24042,TRUE,TRUE
"catch",273,"2025-08-30",1,1.971,0.4641,0.35541,0.21743,TRUE,TRUE
"catch",273,"2025-08-30",0,0.985,0.2584,0.51682,0.24042,TRUE,TRUE
"catch",273,"2025-08-30",0,1.478,0.2102,0.42032,0.23265,FALSE,TRUE
"catch",273,"2025-08-30",6,2.463,0.8855,0.30861,0.20156,FALSE,TRUE
"catch",273,"2025-08-30",0,2.463,0.1543,0.30861,0.20156,FALSE,TRUE
"catch",273,"2025-08-30",1,1.971,0.4641,0.35541,0.21743,TRUE,TRUE
"catch",273,"2025-08-30",1,1.478,0.5366,0.42032,0.23265,TRUE,TRUE
"catch",273,"2025-08-30",0,1.478,0.2102,0.42032,0.23265,FALSE,TRUE
"catch",273,"2025-08-30",0,0.985,0.2584,0.51682,0.24042,TRUE,TRUE
"catch",273,"2025-08-30",0,1.478,0.2102,0.42032,0.23265,FALSE,TRUE
"catch",273,"2025-08-30",0,1.478,0.2102,0.42032,0.23265,FALSE,TRUE
"catch",273,"2025-08-30",0,1.971,0.1777,0.35541,0.21743,FALSE,TRUE
"catch",273,"2025-08-30",1,1.971,0.4641,0.35541,0.21743,TRUE,TRUE
"catch",273,"2025-08-30",0,0.985,0.2584,0.51682,0.24042,TRUE,TRUE
"catch",273,"2025-08-30",0,0.493,0.3384,0.67678,0.2133,TRUE,TRUE
"catch",273,"2025-08-30",0,3.941,0.1115,0.22297,0.16208,FALSE,TRUE
"catch",273,"2025-08-30",5,1.478,0.9356,0.42032,0.23265,FALSE,TRUE
"catch",273,"2025-08-30",0,0.493,0.3384,0.67678,0.2133,TRUE,TRUE
"catch",273,"2025-08-30",4,0.985,0.9512,0.51682,0.24042,FALSE,TRUE
"catch",275,"2025-09-01",0,2.151,0.1681,0.33622,0.2115,FALSE,TRUE
"catch",275,"2025-09-01",0,1.434,0.2135,0.42696,0.23388,FALSE,TRUE
"catch",275,"2025-09-01",10,3.585,0.9187,0.23837,0.17018,FALSE,TRUE
"catch",275,"2025-09-01",1,3.585,0.3235,0.23837,0.17018,TRUE,TRUE
"catch",275,"2025-09-01",5,1.434,0.9396,0.42696,0.23388,FALSE,TRUE
"catch",275,"2025-09-01",1,2.151,0.442,0.33622,0.2115,TRUE,TRUE
"catch",275,"2025-09-01",0,0.717,0.2961,0.5922,0.23409,TRUE,TRUE
"catch",275,"2025-09-01",0,2.868,0.1392,0.27849,0.18925,FALSE,TRUE
"catch",275,"2025-09-01",0,1.434,0.2135,0.42696,0.23388,FALSE,TRUE
"catch",275,"2025-09-01",5,2.151,0.8723,0.33622,0.2115,FALSE,TRUE
"catch",275,"2025-09-01",0,1.434,0.2135,0.42696,0.23388,FALSE,TRUE
"catch",275,"2025-09-01",0,0.717,0.2961,0.5922,0.23409,TRUE,TRUE
"catch",275,"2025-09-01",0,2.151,0.1681,0.33622,0.2115,FALSE,TRUE
"catch",275,"2025-09-01",0,1.434,0.2135,0.42696,0.23388,FALSE,TRUE
"catch",275,"2025-09-01",3,2.868,0.6537,0.27849,0.18925,TRUE,TRUE
"catch",275,"2025-09-01",0,2.868,0.1392,0.27849,0.18925,FALSE,TRUE
"catch",275,"2025-09-01",0,1.434,0.2135,0.42696,0.23388,FALSE,TRUE
"catch",275,"2025-09-01",0,1.434,0.2135,0.42696,0.23388,FALSE,TRUE
"catch",275,"2025-09-01",0,1.434,0.2135,0.42696,0.23388,FALSE,TRUE
"catch",277,"2025-09-03",6,2.206,0.9063,0.33094,0.20972,FALSE,TRUE
"catch",277,"2025-09-03",8,4.411,0.8216,0.20495,0.1521,FALSE,TRUE
"catch",277,"2025-09-03",6,2.206,0.9063,0.33094,0.20972,FALSE,TRUE
"catch",277,"2025-09-03",0,1.103,0.2447,0.48937,0.24018,FALSE,TRUE
"catch",277,"2025-09-03",6,4.411,0.7373,0.20495,0.1521,TRUE,TRUE
