"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1413,259,"2025-08-16",3,-2.4794,0.0866,-0.01,-2.4869
"catch",1414,259,"2025-08-16",0,-0.8925,0.0883,0.032,-0.9003
"catch",1415,259,"2025-08-16",0,-0.8925,0.0883,0.032,-0.9003
"catch",1416,259,"2025-08-16",0,-0.8925,0.0883,0.032,-0.9003
"catch",1417,259,"2025-08-16",3,-2.4794,0.0866,-0.01,-2.4869
"catch",1418,259,"2025-08-16",2,-1.9837,0.0383,-0.031,-1.9852
"catch",1419,259,"2025-08-16",0,-0.8925,0.0883,0.032,-0.9003
"catch",1420,259,"2025-08-16",0,-0.5544,0.0635,0.02,-0.5584
"catch",1421,259,"2025-08-16",5,-3.4393,0.1961,0.096,-3.4778
"catch",1422,259,"2025-08-16",6,-3.3813,0.1607,0.076,-3.4072
"catch",1423,259,"2025-08-16",6,-3.1419,0.1062,0.037,-3.1532
"catch",1424,259,"2025-08-16",2,-1.9661,0.0304,0.012,-1.967
"catch",1425,259,"2025-08-16",3,-2.4794,0.0866,-0.01,-2.4869
"catch",1426,259,"2025-08-16",4,-3.8578,0.2655,0.1,-3.9284
"catch",1427,262,"2025-08-19",0,-0.9702,0.1062,-0.057,-0.9815
"catch",1428,262,"2025-08-19",6,-3.704,0.2551,0.006,-3.7693
"catch",1429,262,"2025-08-19",10,-3.4472,0.0556,-0.049,-3.4503
"catch",1430,262,"2025-08-19",0,-0.9702,0.1062,-0.057,-0.9815
"catch",1431,262,"2025-08-19",0,-1.4226,0.1321,-0.055,-1.4401
"catch",1432,262,"2025-08-19",0,-1.945,0.1562,-0.08,-1.9694
"catch",1433,262,"2025-08-19",7,-3.308,0.1311,-0.013,-3.3253
"catch",1434,262,"2025-08-19",4,-2.567,0.0357,0.024,-2.5682
"catch",1435,262,"2025-08-19",7,-3.308,0.1311,-0.013,-3.3253
"catch",1436,262,"2025-08-19",5,-3.2825,0.1956,0.001,-3.3209
"catch",1437,262,"2025-08-19",0,-1.4226,0.1321,-0.055,-1.4401
"catch",1438,262,"2025-08-19",4,-2.5718,0.0396,-0.056,-2.5734
"catch",1439,262,"2025-08-19",3,-2.3152,0.0372,-0.047,-2.3166
"catch",1440,263,"2025-08-20",0,-0.9702,0.1062,-0.057,-0.9815
"catch",1441,263,"2025-08-20",0,-0.9702,0.1062,-0.057,-0.9815
"catch",1442,263,"2025-08-20",3,-2.4175,0.0805,-0.071,-2.424
"catch",1443,263,"2025-08-20",0,-0.9702,0.1062,-0.057,-0.9815
"catch",1444,263,"2025-08-20",2,-1.9687,0.0333,-0.029,-1.9698
"catch",1445,263,"2025-08-20",0,-0.9702,0.1062,-0.057,-0.9815
"catch",1446,263,"2025-08-20",6,-3.0666,0.0971,-0.048,-3.0761
"catch",1447,263,"2025-08-20",1,-1.4991,0.0488,-0.034,-1.5015
"catch",1448,263,"2025-08-20",0,-0.6124,0.0783,-0.039,-0.6185
"catch",1449,263,"2025-08-20",4,-2.5718,0.0396,-0.056,-2.5734
"catch",1450,263,"2025-08-20",2,-1.9687,0.0333,-0.029,-1.9698
"catch",1451,263,"2025-08-20",4,-2.5718,0.0396,-0.056,-2.5734
"catch",1452,263,"2025-08-20",9,-3.3489,0.0566,-0.058,-3.3521
"catch",1453,263,"2025-08-20",0,-1.4226,0.1321,-0.055,-1.4401
"catch",1454,263,"2025-08-20",0,-0.9702,0.1062,-0.057,-0.9815
"catch",1455,263,"2025-08-20",0,-0.9702,0.1062,-0.057,-0.9815
"catch",1456,263,"2025-08-20",3,-2.4175,0.0805,-0.071,-2.424
"catch",1457,263,"2025-08-20",7,-3.308,0.1311,-0.013,-3.3253
"catch",1458,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1459,269,"2025-08-26",0,-1.1246,0.0931,0.028,-1.1333
"catch",1460,269,"2025-08-26",2,-1.9636,0.0297,-0.035,-1.9645
"catch",1461,269,"2025-08-26",0,-0.5461,0.0574,-0.033,-0.5494
"catch",1462,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1463,269,"2025-08-26",0,-1.3156,0.1023,0.046,-1.3261
"catch",1464,269,"2025-08-26",5,-3.4653,0.1851,0.092,-3.4997
"catch",1465,269,"2025-08-26",0,-1.4729,0.1093,0.085,-1.4849
"catch",1466,269,"2025-08-26",0,-1.3156,0.1023,0.046,-1.3261
"catch",1467,269,"2025-08-26",10,-4.2376,0.2299,0.129,-4.2907
"catch",1468,269,"2025-08-26",4,-2.9814,0.1324,0.066,-2.999
"catch",1469,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1470,269,"2025-08-26",4,-2.697,0.0746,0.088,-2.7026
"catch",1471,269,"2025-08-26",3,-2.3048,0.0308,-0.052,-2.3058
"catch",1472,269,"2025-08-26",0,-0.5461,0.0574,-0.033,-0.5494
"catch",1473,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1474,269,"2025-08-26",0,-0.5461,0.0574,-0.033,-0.5494
"catch",1475,269,"2025-08-26",3,-2.3048,0.0308,-0.052,-2.3058
"catch",1476,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1477,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1478,269,"2025-08-26",5,-4.683,0.3297,0.116,-4.7919
"catch",1479,269,"2025-08-26",4,-2.9814,0.1324,0.066,-2.999
"catch",1480,269,"2025-08-26",12,-4.7661,0.2973,0.141,-4.8549
"catch",1481,269,"2025-08-26",1,-1.463,0.0339,-0.042,-1.4642
"catch",1482,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1483,269,"2025-08-26",2,-1.9863,0.0369,0.023,-1.9877
"catch",1484,269,"2025-08-26",1,-1.4444,0.0276,0.023,-1.4452
"catch",1485,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1486,269,"2025-08-26",3,-2.4895,0.0816,0.07,-2.4962
"catch",1487,269,"2025-08-26",5,-4.683,0.3297,0.116,-4.7919
"catch",1488,269,"2025-08-26",4,-2.5624,0.033,0.053,-2.5635
"catch",1489,269,"2025-08-26",2,-2.2818,0.0961,0.038,-2.291
"catch",1490,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1491,269,"2025-08-26",0,-0.5461,0.0574,-0.033,-0.5494
"catch",1492,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1493,269,"2025-08-26",0,-0.8814,0.08,-0.002,-0.8878
"catch",1494,271,"2025-08-28",1,-2.0774,0.0911,0.014,-2.0857
"catch",1495,271,"2025-08-28",4,-2.5936,0.0444,0.057,-2.5955
"catch",1496,271,"2025-08-28",6,-3.943,0.2389,0.116,-4.0002
"catch",1497,271,"2025-08-28",0,-0.8814,0.08,-0.002,-0.8878
"catch",1498,271,"2025-08-28",0,-1.3156,0.1023,0.046,-1.3261
"catch",1499,271,"2025-08-28",9,-3.9704,0.1967,0.124,-4.0092
"catch",1500,271,"2025-08-28",6,-3.943,0.2389,0.116,-4.0002
"catch",1501,272,"2025-08-29",0,-1.1246,0.0931,0.028,-1.1333
"catch",1502,272,"2025-08-29",0,-0.8814,0.08,-0.002,-0.8878
"catch",1503,272,"2025-08-29",1,-1.463,0.0339,-0.042,-1.4642
"catch",1504,272,"2025-08-29",2,-1.9863,0.0369,0.023,-1.9877
"catch",1505,272,"2025-08-29",0,-0.5461,0.0574,-0.033,-0.5494
"catch",1506,272,"2025-08-29",0,-0.8814,0.08,-0.002,-0.8878
"catch",1507,272,"2025-08-29",0,-0.8814,0.08,-0.002,-0.8878
"catch",1508,272,"2025-08-29",0,-1.1246,0.0931,0.028,-1.1333
"catch",1509,272,"2025-08-29",1,-1.463,0.0339,-0.042,-1.4642
"catch",1510,272,"2025-08-29",0,-0.8814,0.08,-0.002,-0.8878
"catch",1511,272,"2025-08-29",2,-2.0065,0.0418,-0.04,-2.0083
"catch",1512,272,"2025-08-29",0,-1.1246,0.0931,0.028,-1.1333
"catch",1513,272,"2025-08-29",2,-1.9863,0.0369,0.023,-1.9877
"catch",1514,272,"2025-08-29",0,-0.5461,0.0574,-0.033,-0.5494
"catch",1515,272,"2025-08-29",0,-0.8814,0.08,-0.002,-0.8878
"catch",1516,273,"2025-08-30",0,-0.869,0.0857,0.125,-0.8763
"catch",1517,273,"2025-08-30",0,-0.6621,0.0714,0.108,-0.6672
"catch",1518,273,"2025-08-30",1,-1.5279,0.0496,0.059,-1.5304
"catch",1519,273,"2025-08-30",0,-0.6621,0.0714,0.108,-0.6672
"catch",1520,273,"2025-08-30",0,-0.869,0.0857,0.125,-0.8763
"catch",1521,273,"2025-08-30",6,-3.32,0.1481,0.133,-3.342
"catch",1522,273,"2025-08-30",0,-1.178,0.1031,0.137,-1.1887
"catch",1523,273,"2025-08-30",1,-1.5279,0.0496,0.059,-1.5304
"catch",1524,273,"2025-08-30",1,-1.4597,0.0347,0.015,-1.4609
"catch",1525,273,"2025-08-30",0,-0.869,0.0857,0.125,-0.8763
"catch",1526,273,"2025-08-30",0,-0.6621,0.0714,0.108,-0.6672
"catch",1527,273,"2025-08-30",0,-0.869,0.0857,0.125,-0.8763
"catch",1528,273,"2025-08-30",0,-0.869,0.0857,0.125,-0.8763
"catch",1529,273,"2025-08-30",0,-1.0368,0.0956,0.135,-1.046
"catch",1530,273,"2025-08-30",1,-1.5279,0.0496,0.059,-1.5304
"catch",1531,273,"2025-08-30",0,-0.6621,0.0714,0.108,-0.6672
"catch",1532,273,"2025-08-30",0,-0.3919,0.0482,0.118,-0.3942
"catch",1533,273,"2025-08-30",0,-1.503,0.1185,0.17,-1.5171
"catch",1534,273,"2025-08-30",5,-3.4932,0.2059,0.143,-3.5357
"catch",1535,273,"2025-08-30",0,-0.3919,0.0482,0.118,-0.3942
"catch",1536,273,"2025-08-30",4,-3.4769,0.2212,0.147,-3.526
"catch",1537,275,"2025-09-01",0,-1.0912,0.0944,-0.075,-1.1001
"catch",1538,275,"2025-09-01",0,-0.8523,0.0804,-0.098,-0.8587
"catch",1539,275,"2025-09-01",10,-3.9966,0.1867,0.072,-4.0315
"catch",1540,275,"2025-09-01",1,-1.7726,0.0731,-0.111,-1.7779
"catch",1541,275,"2025-09-01",5,-3.5342,0.1969,0.053,-3.573
"catch",1542,275,"2025-09-01",1,-1.555,0.05,-0.168,-1.5575
"catch",1543,275,"2025-09-01",0,-0.525,0.057,-0.143,-0.5282
"catch",1544,275,"2025-09-01",0,-1.2795,0.1041,-0.056,-1.2903
"catch",1545,275,"2025-09-01",0,-0.8523,0.0804,-0.098,-0.8587
"catch",1546,275,"2025-09-01",5,-3.094,0.123,0.006,-3.1091
"catch",1547,275,"2025-09-01",0,-0.8523,0.0804,-0.098,-0.8587
"catch",1548,275,"2025-09-01",0,-0.525,0.057,-0.143,-0.5282
"catch",1549,275,"2025-09-01",0,-1.0912,0.0944,-0.075,-1.1001
"catch",1550,275,"2025-09-01",0,-0.8523,0.0804,-0.098,-0.8587
"catch",1551,275,"2025-09-01",3,-2.3061,0.0314,0.02,-2.3071
"catch",1552,275,"2025-09-01",0,-1.2795,0.1041,-0.056,-1.2903
"catch",1553,275,"2025-09-01",0,-0.8523,0.0804,-0.098,-0.8587
"catch",1554,275,"2025-09-01",0,-0.8523,0.0804,-0.098,-0.8587
"catch",1555,275,"2025-09-01",0,-0.8523,0.0804,-0.098,-0.8587
"catch",1556,277,"2025-09-03",6,-3.4342,0.1593,0.087,-3.4596
"catch",1557,277,"2025-09-03",8,-3.3782,0.0938,0.043,-3.387
"catch",1558,277,"2025-09-03",6,-3.4342,0.1593,0.087,-3.4596
"catch",1559,277,"2025-09-03",0,-0.7143,0.0712,-0.107,-0.7194
"catch",1560,277,"2025-09-03",6,-2.9768,0.0525,-0.001,-2.9795
"catch",1561,277,"2025-09-03",4,-2.5631,0.0331,0.049,-2.5642
"catch",1562,277,"2025-09-03",11,-3.966,0.1633,0.115,-3.9927
"catch",1563,277,"2025-09-03",0,-1.1051,0.095,-0.071,-1.1141
"catch",1564,278,"2025-09-04",18,-4.5789,0.199,0.169,-4.6186
"catch",1565,278,"2025-09-04",1,-2.2396,0.101,-0.095,-2.2499
"catch",1566,278,"2025-09-04",6,-3.4342,0.1593,0.087,-3.4596
"catch",1567,278,"2025-09-04",4,-2.5631,0.0331,0.049,-2.5642
"catch",1568,278,"2025-09-04",3,-2.3072,0.0314,0.049,-2.3082
"catch",1569,278,"2025-09-04",3,-2.3487,0.0426,-0.042,-2.3505
"catch",1570,278,"2025-09-04",0,-1.1051,0.095,-0.071,-1.1141
"catch",1571,278,"2025-09-04",2,-2.0284,0.0451,-0.054,-2.0304
"catch",1572,278,"2025-09-04",18,-4.5789,0.199,0.169,-4.6186
"catch",1573,278,"2025-09-04",2,-2.3177,0.0776,-0.064,-2.3237
"catch",1574,278,"2025-09-04",0,-1.376,0.1088,-0.048,-1.3879
"catch",1575,278,"2025-09-04",0,-1.1051,0.095,-0.071,-1.1141
"catch",1576,278,"2025-09-04",2,-1.9619,0.0285,0.064,-1.9627
"catch",1577,280,"2025-09-06",0,-0.8523,0.0804,-0.098,-0.8587
"catch",1578,280,"2025-09-06",0,-1.2795,0.1041,-0.056,-1.2903
"catch",1579,280,"2025-09-06",0,-1.5673,0.1178,-0.055,-1.5812
"catch",1580,280,"2025-09-06",0,-0.8523,0.0804,-0.098,-0.8587
"catch",1581,280,"2025-09-06",0,-0.525,0.057,-0.143,-0.5282
"catch",1582,280,"2025-09-06",7,-3.4784,0.1439,0.03,-3.4991
"catch",1583,280,"2025-09-06",18,-5.3437,0.3442,0.135,-5.4627
"catch",1584,280,"2025-09-06",1,-1.555,0.05,-0.168,-1.5575
"catch",1585,280,"2025-09-06",0,-0.8523,0.0804,-0.098,-0.8587
"catch",1586,280,"2025-09-06",10,-3.7928,0.1447,0.046,-3.8138
"catch",1587,280,"2025-09-06",6,-3.1918,0.1111,0.028,-3.2041
"catch",1588,280,"2025-09-06",2,-1.9971,0.0417,0.045,-1.9988
"catch",1589,280,"2025-09-06",3,-2.5198,0.0899,0.025,-2.5279
"catch",1590,280,"2025-09-06",0,-0.525,0.057,-0.143,-0.5282
"catch",1591,280,"2025-09-06",3,-2.3477,0.0473,0.035,-2.35
"catch",1592,280,"2025-09-06",0,-1.2795,0.1041,-0.056,-1.2903
"catch",1593,280,"2025-09-06",18,-4.2849,0.1325,0.039,-4.3025
"catch",1594,280,"2025-09-06",2,-2.0525,0.0495,-0.117,-2.055
"catch",1595,280,"2025-09-06",0,-0.525,0.057,-0.143,-0.5282
"catch",1596,283,"2025-09-09",5,-2.8526,0.0673,0.052,-2.8571
"catch",1597,283,"2025-09-09",12,-3.797,0.1071,0.067,-3.8085
"catch",1598,283,"2025-09-09",5,-2.8526,0.0673,0.052,-2.8571
"catch",1599,283,"2025-09-09",2,-2.1611,0.0645,0.025,-2.1652
"catch",1600,283,"2025-09-09",8,-3.6408,0.1558,0.036,-3.6651
"catch",1601,283,"2025-09-09",6,-3.1185,0.0956,0.049,-3.1276
"catch",1602,283,"2025-09-09",6,-2.9343,0.0344,0.071,-2.9355
"catch",1603,283,"2025-09-09",0,-1.3535,0.1117,-0.099,-1.366
"catch",1604,283,"2025-09-09",6,-2.9565,0.0456,0.028,-2.9586
"catch",1605,283,"2025-09-09",18,-4.3551,0.1515,0.048,-4.3781
"catch",1606,283,"2025-09-09",6,-3.1185,0.0956,0.049,-3.1276
"catch",1607,283,"2025-09-09",9,-3.3723,0.0603,0.058,-3.3759
"catch",1608,284,"2025-09-10",1,-1.4743,0.0356,0.027,-1.4755
"catch",1609,284,"2025-09-10",6,-3.0567,0.0595,-0.02,-3.0602
"catch",1610,284,"2025-09-10",2,-1.9773,0.0358,-0.001,-1.9786
"catch",1611,284,"2025-09-10",1,-2.3961,0.112,-0.053,-2.4086
"catch",1612,284,"2025-09-10",6,-3.1185,0.0956,0.049,-3.1276
"catch",1613,284,"2025-09-10",1,-1.4743,0.0356,0.027,-1.4755
"catch",1614,285,"2025-09-11",6,-3.1185,0.0956,0.049,-3.1276
"catch",1615,285,"2025-09-11",12,-3.797,0.1071,0.067,-3.8085
"catch",1616,285,"2025-09-11",2,-2.0203,0.0435,0.006,-2.0222
"catch",1617,285,"2025-09-11",5,-2.8526,0.0673,0.052,-2.8571
"catch",1618,285,"2025-09-11",0,-1.3535,0.1117,-0.099,-1.366
"catch",1619,285,"2025-09-11",9,-3.3234,0.0401,0.035,-3.325
"catch",1620,285,"2025-09-11",4,-2.5824,0.0426,0.009,-2.5842
"catch",1621,285,"2025-09-11",5,-2.8526,0.0673,0.052,-2.8571
"catch",1622,286,"2025-09-12",6,-3.1185,0.0956,0.049,-3.1276
"catch",1623,286,"2025-09-12",4,-2.6293,0.049,0.014,-2.6317
"catch",1624,286,"2025-09-12",6,-2.9343,0.0344,0.071,-2.9355
"catch",1625,286,"2025-09-12",0,-0.9125,0.087,-0.036,-0.9201
"catch",1626,286,"2025-09-12",6,-2.9601,0.0416,0.062,-2.9618
"catch",1627,286,"2025-09-12",0,-1.3535,0.1117,-0.099,-1.366
"catch",1628,286,"2025-09-12",0,-0.9125,0.087,-0.036,-0.9201
"catch",1629,286,"2025-09-12",6,-3.8543,0.2296,0.071,-3.9071
"catch",1630,287,"2025-09-13",2,-1.9607,0.028,-0.02,-1.9615
"catch",1631,287,"2025-09-13",6,-3.4949,0.1785,-0.083,-3.5268
"catch",1632,287,"2025-09-13",0,-1.071,0.0993,-0.109,-1.0808
"catch",1633,287,"2025-09-13",3,-2.357,0.0524,-0.09,-2.3598
"catch",1634,287,"2025-09-13",3,-2.357,0.0524,-0.09,-2.3598
"catch",1635,287,"2025-09-13",0,-1.071,0.0993,-0.109,-1.0808
"catch",1636,287,"2025-09-13",1,-1.7055,0.0707,-0.075,-1.7105
"catch",1637,287,"2025-09-13",1,-1.545,0.0504,-0.04,-1.5475
"catch",1638,287,"2025-09-13",1,-1.7055,0.0707,-0.075,-1.7105
"catch",1639,287,"2025-09-13",5,-3.1215,0.1347,-0.103,-3.1397
"catch",1640,287,"2025-09-13",0,-0.6882,0.0739,-0.144,-0.6936
"catch",1641,287,"2025-09-13",7,-3.2052,0.0838,-0.084,-3.2122
"catch",1642,287,"2025-09-13",0,-1.8506,0.1388,-0.07,-1.8699
"catch",1643,287,"2025-09-13",5,-3.1215,0.1347,-0.103,-3.1397
"catch",1644,287,"2025-09-13",0,-1.5433,0.1242,-0.07,-1.5587
"catch",1645,287,"2025-09-13",0,-1.5433,0.1242,-0.07,-1.5587
"catch",1646,287,"2025-09-13",18,-4.9508,0.2851,0.012,-5.0322
"catch",1647,287,"2025-09-13",0,-1.071,0.0993,-0.109,-1.0808
"catch",1648,287,"2025-09-13",0,-0.6882,0.0739,-0.144,-0.6936
"catch",1649,287,"2025-09-13",0,-0.6882,0.0739,-0.144,-0.6936
"catch",1650,287,"2025-09-13",1,-1.8529,0.0837,-0.111,-1.86
"catch",1651,287,"2025-09-13",6,-3.4949,0.1785,-0.083,-3.5268
