"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",715,115,"2025-03-25",4,-2.7659,0.1763,0.16,-2.7971
"catch",716,115,"2025-03-25",4,-2.7659,0.1763,0.16,-2.7971
"catch",717,115,"2025-03-25",0,-1.0619,0.1715,0.222,-1.0914
"catch",718,117,"2025-03-27",2,-2.2094,0.1688,0.058,-2.2381
"catch",719,117,"2025-03-27",1,-1.4806,0.0672,0.031,-1.4851
"catch",720,117,"2025-03-27",2,-2.1761,0.1238,0.004,-2.1915
"catch",721,117,"2025-03-27",0,-1.7195,0.214,0.11,-1.7653
"catch",722,117,"2025-03-27",0,-1.7195,0.214,0.11,-1.7653
"catch",723,117,"2025-03-27",3,-2.4333,0.1408,0.095,-2.4533
"catch",724,117,"2025-03-27",0,-0.9558,0.1576,0.084,-0.9807
"catch",725,117,"2025-03-27",0,-1.9496,0.226,0.145,-2.0007
"catch",726,118,"2025-03-28",1,-1.4372,0.0416,0.026,-1.4389
"catch",727,118,"2025-03-28",1,-1.4372,0.0416,0.026,-1.4389
"catch",728,118,"2025-03-28",2,-1.9738,0.0514,0.007,-1.9765
"catch",729,118,"2025-03-28",1,-1.4372,0.0416,0.026,-1.4389
"catch",730,118,"2025-03-28",0,-0.8337,0.1283,0.087,-0.8502
"catch",731,118,"2025-03-28",1,-1.5293,0.0762,-0.012,-1.5351
"catch",732,118,"2025-03-28",0,-1.2638,0.1645,0.059,-1.2909
"catch",733,118,"2025-03-28",8,-3.4264,0.1815,0.122,-3.4595
"catch",734,118,"2025-03-28",1,-1.4538,0.0502,0.071,-1.4563
"catch",735,118,"2025-03-28",1,-1.4538,0.0502,0.071,-1.4563
"catch",736,118,"2025-03-28",6,-4.1208,0.4369,0.204,-4.313
"catch",737,118,"2025-03-28",4,-3.0832,0.2508,0.112,-3.1464
"catch",738,119,"2025-03-29",0,-0.4962,0.0883,0.026,-0.504
"catch",739,119,"2025-03-29",2,-1.9682,0.0483,0.059,-1.9706
"catch",740,119,"2025-03-29",0,-0.8151,0.1256,0.009,-0.8309
"catch",741,119,"2025-03-29",0,-1.2404,0.1616,0.019,-1.2666
"catch",742,119,"2025-03-29",3,-2.3018,0.0481,0.118,-2.3041
"catch",743,119,"2025-03-29",5,-2.9466,0.1534,0.109,-2.9702
"catch",744,119,"2025-03-29",0,-1.0518,0.1471,0.032,-1.0735
"catch",745,119,"2025-03-29",0,-0.4962,0.0883,0.026,-0.504
"catch",746,119,"2025-03-29",1,-1.4326,0.0389,0.066,-1.4341
"catch",747,119,"2025-03-29",6,-4.1832,0.448,0.171,-4.3857
"catch",748,119,"2025-03-29",0,-1.0518,0.1471,0.032,-1.0735
"catch",749,119,"2025-03-29",4,-2.6272,0.0966,0.108,-2.6366
"catch",750,119,"2025-03-29",7,-3.5705,0.2717,0.139,-3.6449
"catch",751,119,"2025-03-29",2,-1.9494,0.0362,0.044,-1.9507
"catch",752,119,"2025-03-29",0,-0.4962,0.0883,0.026,-0.504
"catch",753,122,"2025-04-01",0,-0.8788,0.1592,0.071,-0.9042
"catch",754,122,"2025-04-01",0,-0.8788,0.1592,0.071,-0.9042
"catch",755,122,"2025-04-01",1,-1.4552,0.0586,0.077,-1.4586
"catch",756,122,"2025-04-01",0,-1.4784,0.2118,0.044,-1.5233
"catch",757,122,"2025-04-01",2,-1.9897,0.0758,0.023,-1.9955
"catch",758,122,"2025-04-01",3,-2.5039,0.1775,0.025,-2.5357
"catch",759,122,"2025-04-01",6,-3.0452,0.1567,0.072,-3.0701
"catch",760,123,"2025-04-02",1,-1.449,0.0533,-0.008,-1.4519
"catch",761,123,"2025-04-02",1,-1.449,0.0533,-0.008,-1.4519
"catch",762,123,"2025-04-02",6,-4.0136,0.4985,0.204,-4.2668
"catch",763,124,"2025-04-03",1,-1.423,0.0329,0.006,-1.4241
"catch",764,124,"2025-04-03",0,-0.4508,0.0871,-0.066,-0.4584
"catch",765,124,"2025-04-03",0,-0.4508,0.0871,-0.066,-0.4584
"catch",766,124,"2025-04-03",1,-1.4903,0.0693,0.007,-1.4951
"catch",767,124,"2025-04-03",0,-0.4508,0.0871,-0.066,-0.4584
"catch",768,124,"2025-04-03",2,-2.0546,0.1021,0.05,-2.0651
"catch",769,124,"2025-04-03",0,-0.7496,0.126,-0.023,-0.7655
"catch",770,124,"2025-04-03",0,-0.9748,0.1488,-0.017,-0.997
"catch",771,124,"2025-04-03",0,-0.7496,0.126,-0.023,-0.7655
"catch",772,124,"2025-04-03",0,-0.4508,0.0871,-0.066,-0.4584
"catch",773,124,"2025-04-03",0,-0.4508,0.0871,-0.066,-0.4584
"catch",774,124,"2025-04-03",3,-2.6654,0.21,0.108,-2.7098
"catch",775,124,"2025-04-03",0,-0.4508,0.0871,-0.066,-0.4584
"catch",776,124,"2025-04-03",1,-1.5741,0.093,-0.076,-1.5827
"catch",777,124,"2025-04-03",0,-0.4508,0.0871,-0.066,-0.4584
"catch",778,125,"2025-04-04",1,-1.4251,0.0341,0.053,-1.4262
"catch",779,125,"2025-04-04",3,-2.3463,0.0798,0.138,-2.3526
"catch",780,125,"2025-04-04",0,-0.793,0.1233,-0.02,-0.8082
"catch",781,125,"2025-04-04",5,-3.3364,0.2841,0.232,-3.4178
"catch",782,125,"2025-04-04",0,-0.597,0.1014,-0.014,-0.6073
"catch",783,125,"2025-04-04",4,-3.7123,0.3883,0.228,-3.8642
"catch",784,125,"2025-04-04",1,-1.4251,0.0341,0.053,-1.4262
"catch",785,125,"2025-04-04",0,-0.597,0.1014,-0.014,-0.6073
"catch",786,125,"2025-04-04",0,-0.597,0.1014,-0.014,-0.6073
"catch",787,125,"2025-04-04",2,-2.2091,0.1454,0.124,-2.2303
"catch",788,125,"2025-04-04",0,-0.9546,0.1387,-0.049,-0.9739
"catch",789,125,"2025-04-04",0,-0.597,0.1014,-0.014,-0.6073
"catch",790,126,"2025-04-05",0,-1.1359,0.1546,-0.001,-1.1598
"catch",791,126,"2025-04-05",0,-0.5485,0.0966,-0.04,-0.5579
"catch",792,126,"2025-04-05",0,-0.3158,0.0624,-0.069,-0.3197
"catch",793,126,"2025-04-05",1,-1.4386,0.0426,0.059,-1.4405
"catch",794,126,"2025-04-05",0,-0.7338,0.1185,-0.029,-0.7478
"catch",795,126,"2025-04-05",4,-2.5884,0.0763,0.126,-2.5943
"catch",796,126,"2025-04-05",2,-1.9689,0.05,-0.069,-1.9714
"catch",797,126,"2025-04-05",2,-1.953,0.039,0.013,-1.9545
"catch",798,126,"2025-04-05",3,-3.1008,0.2982,0.107,-3.1903
"catch",799,126,"2025-04-05",0,-0.888,0.1339,-0.024,-0.9059
"catch",800,126,"2025-04-05",0,-0.5485,0.0966,-0.04,-0.5579
"catch",801,126,"2025-04-05",2,-1.953,0.039,0.013,-1.9545
"catch",802,126,"2025-04-05",0,-0.5485,0.0966,-0.04,-0.5579
"catch",803,126,"2025-04-05",0,-0.888,0.1339,-0.024,-0.9059
"catch",804,126,"2025-04-05",2,-1.9934,0.0626,-0.061,-1.9973
"catch",805,126,"2025-04-05",0,-0.5485,0.0966,-0.04,-0.5579
"catch",806,126,"2025-04-05",0,-0.7338,0.1185,-0.029,-0.7478
"catch",807,126,"2025-04-05",1,-1.4386,0.0426,0.059,-1.4405
"catch",808,126,"2025-04-05",0,-0.5485,0.0966,-0.04,-0.5579
"catch",809,126,"2025-04-05",3,-2.4903,0.1452,0.103,-2.5115
"catch",810,131,"2025-04-10",0,-0.5813,0.1075,-0.012,-0.5929
"catch",811,131,"2025-04-10",1,-1.4699,0.0608,0.015,-1.4736
"catch",812,131,"2025-04-10",1,-1.4699,0.0608,0.015,-1.4736
"catch",813,131,"2025-04-10",2,-2.2328,0.1611,0.175,-2.2588
"catch",814,131,"2025-04-10",2,-1.9687,0.0533,0.143,-1.9716
"catch",815,131,"2025-04-10",1,-1.4699,0.0608,0.015,-1.4736
"catch",816,131,"2025-04-10",6,-2.9477,0.0729,0.198,-2.9531
"catch",817,131,"2025-04-10",1,-1.4699,0.0608,0.015,-1.4736
"catch",818,131,"2025-04-10",0,-1.1866,0.1696,0.042,-1.2154
"catch",819,131,"2025-04-10",8,-3.6293,0.2803,0.32,-3.7089
"catch",820,131,"2025-04-10",0,-1.1866,0.1696,0.042,-1.2154
"catch",821,131,"2025-04-10",4,-2.9196,0.2242,0.24,-2.9702
"catch",822,132,"2025-04-11",2,-1.9598,0.0474,0.135,-1.962
"catch",823,132,"2025-04-11",1,-1.4965,0.0771,0.042,-1.5025
"catch",824,132,"2025-04-11",0,-1.3296,0.1945,0.124,-1.3675
"catch",825,132,"2025-04-11",2,-1.9972,0.0712,0.055,-2.0023
"catch",826,132,"2025-04-11",0,-1.3296,0.1945,0.124,-1.3675
"catch",827,132,"2025-04-11",0,-0.4634,0.0984,0.069,-0.4731
"catch",828,132,"2025-04-11",0,-0.4634,0.0984,0.069,-0.4731
"catch",829,132,"2025-04-11",0,-0.4634,0.0984,0.069,-0.4731
"catch",830,132,"2025-04-11",8,-5.3972,0.8018,0.419,-6.0631
"catch",831,136,"2025-04-15",3,-2.3132,0.0588,0.055,-2.3167
"catch",832,136,"2025-04-15",2,-1.9797,0.0637,0.035,-1.9837
"catch",833,136,"2025-04-15",4,-2.5765,0.0804,0.151,-2.583
"catch",834,136,"2025-04-15",0,-0.9721,0.1904,-0.067,-1.0083
"catch",835,136,"2025-04-15",1,-1.4931,0.084,0.01,-1.5002
"catch",836,136,"2025-04-15",1,-1.4325,0.045,0.081,-1.4345
"catch",837,140,"2025-04-19",2,-1.9576,0.0354,0.033,-1.9589
"catch",838,140,"2025-04-19",8,-3.6376,0.1531,0.085,-3.6611
"catch",839,140,"2025-04-19",0,-1.5479,0.1159,0.009,-1.5613
"catch",840,140,"2025-04-19",1,-1.7076,0.068,-0.05,-1.7122
"catch",841,140,"2025-04-19",9,-3.9021,0.1841,0.09,-3.936
"catch",842,140,"2025-04-19",5,-2.9988,0.1048,0.031,-3.0098
"catch",843,140,"2025-04-19",1,-1.4585,0.036,-0.058,-1.4598
"catch",844,140,"2025-04-19",7,-3.6805,0.1803,0.07,-3.7131
"catch",845,140,"2025-04-19",1,-1.7076,0.068,-0.05,-1.7122
"catch",846,140,"2025-04-19",1,-1.4585,0.036,-0.058,-1.4598
"catch",847,140,"2025-04-19",6,-2.9082,0.0363,-0.071,-2.9095
"catch",848,140,"2025-04-19",0,-1.5479,0.1159,0.009,-1.5613
"catch",849,140,"2025-04-19",2,-1.9476,0.0319,-0.038,-1.9486
"catch",850,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",851,140,"2025-04-19",4,-2.9252,0.1243,0.035,-2.9406
"catch",852,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",853,140,"2025-04-19",0,-0.5741,0.0593,0,-0.5776
"catch",854,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",855,140,"2025-04-19",2,-1.9576,0.0354,0.033,-1.9589
"catch",856,140,"2025-04-19",6,-3.8703,0.2255,0.09,-3.9213
"catch",857,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",858,140,"2025-04-19",4,-2.5596,0.0424,0.065,-2.5614
"catch",859,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",860,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",861,140,"2025-04-19",0,-1.9185,0.1334,0.032,-1.9363
"catch",862,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",863,140,"2025-04-19",2,-2.2915,0.0767,-0.054,-2.2974
"catch",864,140,"2025-04-19",0,-1.3827,0.1078,0.031,-1.3943
"catch",865,140,"2025-04-19",2,-1.9476,0.0319,-0.038,-1.9486
"catch",866,140,"2025-04-19",0,-1.3827,0.1078,0.031,-1.3943
"catch",867,140,"2025-04-19",5,-3.4,0.1743,0.062,-3.4304
"catch",868,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",869,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",870,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",871,140,"2025-04-19",0,-1.1821,0.0976,0.028,-1.1916
"catch",872,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",873,140,"2025-04-19",0,-0.5741,0.0593,0,-0.5776
"catch",874,140,"2025-04-19",6,-3.8703,0.2255,0.09,-3.9213
"catch",875,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",876,140,"2025-04-19",4,-2.9252,0.1243,0.035,-2.9406
"catch",877,140,"2025-04-19",3,-2.4515,0.0625,-0.045,-2.4554
"catch",878,140,"2025-04-19",3,-2.3034,0.0398,0.052,-2.305
"catch",879,140,"2025-04-19",2,-2.1462,0.0642,-0.031,-2.1504
"catch",880,140,"2025-04-19",5,-3.4,0.1743,0.062,-3.4304
"catch",881,140,"2025-04-19",4,-2.6532,0.0696,0.024,-2.658
"catch",882,140,"2025-04-19",1,-1.4585,0.036,-0.058,-1.4598
"catch",883,140,"2025-04-19",5,-3.4,0.1743,0.062,-3.4304
"catch",884,140,"2025-04-19",5,-2.8328,0.0657,0.017,-2.8371
"catch",885,140,"2025-04-19",7,-3.3714,0.1227,0.05,-3.3865
"catch",886,140,"2025-04-19",4,-2.6532,0.0696,0.024,-2.658
"catch",887,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",888,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",889,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",890,140,"2025-04-19",3,-2.445,0.0765,0.014,-2.4508
"catch",891,140,"2025-04-19",0,-1.3827,0.1078,0.031,-1.3943
"catch",892,140,"2025-04-19",8,-4.0175,0.2193,0.093,-4.0656
"catch",893,140,"2025-04-19",0,-1.3827,0.1078,0.031,-1.3943
"catch",894,140,"2025-04-19",10,-3.4945,0.0736,0.041,-3.4999
"catch",895,140,"2025-04-19",0,-0.9265,0.0832,-0.014,-0.9334
"catch",896,140,"2025-04-19",0,-1.5479,0.1159,0.009,-1.5613
"catch",897,140,"2025-04-19",0,-1.6883,0.1225,-0.008,-1.7034
"catch",898,140,"2025-04-19",8,-3.2035,0.0471,0.085,-3.2057
"catch",899,140,"2025-04-19",1,-1.5809,0.0551,-0.027,-1.5839
"catch",900,140,"2025-04-19",1,-1.4585,0.036,-0.058,-1.4598
"catch",901,140,"2025-04-19",5,-2.7405,0.0357,0,-2.7418
"catch",902,140,"2025-04-19",8,-3.4305,0.1099,0.049,-3.4426
"catch",903,140,"2025-04-19",0,-0.5741,0.0593,0,-0.5776
"catch",904,140,"2025-04-19",18,-5.1449,0.3041,0.165,-5.2376
"catch",905,140,"2025-04-19",4,-2.6532,0.0696,0.024,-2.658
"catch",906,140,"2025-04-19",0,-0.5741,0.0593,0,-0.5776
"catch",907,144,"2025-04-23",5,-2.7776,0.0728,0.139,-2.7829
"catch",908,144,"2025-04-23",1,-1.6431,0.1175,0.018,-1.6569
"catch",909,144,"2025-04-23",6,-2.9325,0.0601,0.152,-2.9361
"catch",910,144,"2025-04-23",6,-3.2267,0.2329,0.174,-3.2816
"catch",911,144,"2025-04-23",0,-0.84,0.1482,0.042,-0.862
"catch",912,145,"2025-04-24",0,-0.8865,0.1369,0.029,-0.9052
"catch",913,145,"2025-04-24",5,-2.8768,0.1252,0.057,-2.8926
"catch",914,145,"2025-04-24",8,-3.7156,0.2893,0.095,-3.7999
"catch",915,145,"2025-04-24",10,-3.5446,0.1442,0.072,-3.5655
"catch",916,145,"2025-04-24",6,-3.1604,0.1789,0.068,-3.1926
"catch",917,145,"2025-04-24",2,-1.9928,0.062,0.068,-1.9966
"catch",918,145,"2025-04-24",2,-1.9928,0.062,0.068,-1.9966
"catch",919,145,"2025-04-24",4,-2.5885,0.0747,0.048,-2.5941
"catch",920,145,"2025-04-24",3,-2.2944,0.0408,0.052,-2.2961
"catch",921,145,"2025-04-24",2,-2.122,0.1012,0.057,-2.1323
"catch",922,146,"2025-04-25",5,-3.1206,0.2373,0.1,-3.1774
"catch",923,146,"2025-04-25",2,-1.9527,0.0389,-0.023,-1.9543
"catch",924,146,"2025-04-25",2,-2.095,0.1015,-0.042,-2.1053
"catch",925,146,"2025-04-25",0,-0.6969,0.1262,-0.086,-0.7129
"catch",926,146,"2025-04-25",1,-1.5384,0.0865,-0.035,-1.5459
"catch",927,146,"2025-04-25",0,-0.6969,0.1262,-0.086,-0.7129
"catch",928,146,"2025-04-25",7,-3.8601,0.3928,0.199,-4.0164
"catch",929,146,"2025-04-25",6,-3.4936,0.3148,0.158,-3.5937
"catch",930,146,"2025-04-25",0,-1.087,0.1673,-0.065,-1.115
"catch",931,150,"2025-04-29",3,-2.3603,0.0768,0.056,-2.3662
"catch",932,150,"2025-04-29",9,-3.5082,0.1803,0.13,-3.541
"catch",933,150,"2025-04-29",0,-1.0397,0.1532,0.079,-1.0632
"catch",934,150,"2025-04-29",0,-1.0397,0.1532,0.079,-1.0632
"catch",935,150,"2025-04-29",0,-1.0397,0.1532,0.079,-1.0632
"catch",936,150,"2025-04-29",3,-2.3126,0.0539,0.078,-2.3155
"catch",937,150,"2025-04-29",12,-3.6857,0.1328,0.137,-3.7035
"catch",938,150,"2025-04-29",2,-1.9518,0.0384,0.052,-1.9533
"catch",939,150,"2025-04-29",3,-2.2965,0.0431,0.09,-2.2983
"catch",940,151,"2025-04-30",0,-0.656,0.098,-0.061,-0.6657
"catch",941,151,"2025-04-30",0,-1.035,0.132,-0.077,-1.0525
"catch",942,151,"2025-04-30",3,-2.8346,0.2079,-0.022,-2.8779
"catch",943,151,"2025-04-30",2,-1.9473,0.0339,-0.002,-1.9485
"catch",944,151,"2025-04-30",1,-1.6595,0.0946,0.023,-1.6684
"catch",945,151,"2025-04-30",9,-3.6957,0.2166,0.032,-3.7428
"catch",946,151,"2025-04-30",3,-2.2914,0.0379,0.005,-2.2929
"catch",947,151,"2025-04-30",3,-2.3066,0.0468,0.028,-2.3088
"catch",948,151,"2025-04-30",0,-0.656,0.098,-0.061,-0.6657
"catch",949,151,"2025-04-30",2,-1.9814,0.0521,0.054,-1.9842
"catch",950,151,"2025-04-30",2,-2.0604,0.0766,0.051,-2.0663
"catch",951,151,"2025-04-30",3,-2.3721,0.0827,-0.029,-2.379
"catch",952,151,"2025-04-30",4,-2.788,0.1462,0.003,-2.8095
"catch",953,151,"2025-04-30",0,-1.3038,0.1508,-0.064,-1.3265
"catch",954,151,"2025-04-30",5,-2.8921,0.1167,-0.002,-2.9057
"catch",955,151,"2025-04-30",12,-4.3573,0.3381,0.075,-4.4723
"catch",956,152,"2025-05-01",1,-1.4688,0.0571,0.085,-1.472
"catch",957,152,"2025-05-01",4,-2.5712,0.0649,0.124,-2.5754
"catch",958,152,"2025-05-01",0,-0.9331,0.1386,0.077,-0.9523
"catch",959,152,"2025-05-01",1,-1.591,0.0929,0.083,-1.5996
"catch",960,152,"2025-05-01",0,-0.5813,0.1008,0.07,-0.5915
"catch",961,152,"2025-05-01",3,-2.2954,0.0412,0.131,-2.2971
"catch",962,152,"2025-05-01",2,-2.0122,0.0693,0.082,-2.017
"catch",963,152,"2025-05-01",0,-0.9331,0.1386,0.077,-0.9523
"catch",964,152,"2025-05-01",3,-2.4483,0.1302,0.081,-2.4653
"catch",965,153,"2025-05-02",2,-2.0621,0.0922,0.095,-2.0706
"catch",966,153,"2025-05-02",3,-2.4255,0.1095,0.126,-2.4375
"catch",967,153,"2025-05-02",0,-0.7349,0.1103,-0.023,-0.7471
"catch",968,153,"2025-05-02",0,-0.7349,0.1103,-0.023,-0.7471
"catch",969,153,"2025-05-02",1,-1.4765,0.0566,-0.017,-1.4797
"catch",970,153,"2025-05-02",0,-0.7349,0.1103,-0.023,-0.7471
"catch",971,153,"2025-05-02",1,-1.4765,0.0566,-0.017,-1.4797
"catch",972,153,"2025-05-02",0,-0.9583,0.1309,-0.001,-0.9754
"catch",973,153,"2025-05-02",3,-3.4859,0.3271,0.111,-3.5932
"catch",974,153,"2025-05-02",1,-1.5617,0.08,-0.048,-1.5682
"catch",975,153,"2025-05-02",1,-1.4765,0.0566,-0.017,-1.4797
"catch",976,153,"2025-05-02",12,-5.4425,0.6348,0.351,-5.8553
"catch",977,153,"2025-05-02",0,-0.7349,0.1103,-0.023,-0.7471
"catch",978,154,"2025-05-03",0,-0.65,0.1053,-0.045,-0.6611
"catch",979,154,"2025-05-03",0,-0.65,0.1053,-0.045,-0.6611
"catch",980,154,"2025-05-03",1,-1.4432,0.0449,-0.01,-1.4452
"catch",981,154,"2025-05-03",0,-0.3825,0.0705,-0.059,-0.3874
"catch",982,154,"2025-05-03",0,-0.65,0.1053,-0.045,-0.6611
"catch",983,154,"2025-05-03",0,-0.3825,0.0705,-0.059,-0.3874
"catch",984,154,"2025-05-03",2,-2.1435,0.1245,0.038,-2.159
"catch",985,154,"2025-05-03",2,-2.1435,0.1245,0.038,-2.159
"catch",986,154,"2025-05-03",1,-1.4432,0.0449,-0.01,-1.4452
"catch",987,154,"2025-05-03",1,-1.5064,0.0695,-0.041,-1.5113
"catch",988,154,"2025-05-03",1,-1.6541,0.103,-0.083,-1.6647
"catch",989,154,"2025-05-03",7,-4.0127,0.402,0.169,-4.1763
"catch",990,154,"2025-05-03",0,-0.857,0.1265,-0.046,-0.873
"catch",991,154,"2025-05-03",0,-0.3825,0.0705,-0.059,-0.3874
"catch",992,154,"2025-05-03",0,-1.0261,0.141,-0.054,-1.046
"catch",993,154,"2025-05-03",2,-1.951,0.0368,0.114,-1.9523
"catch",994,154,"2025-05-03",1,-1.4432,0.0449,-0.01,-1.4452
"catch",995,154,"2025-05-03",0,-0.3825,0.0705,-0.059,-0.3874
"catch",996,154,"2025-05-03",0,-1.0261,0.141,-0.054,-1.046
"catch",997,154,"2025-05-03",2,-1.951,0.0368,0.114,-1.9523
"catch",998,154,"2025-05-03",0,-0.3825,0.0705,-0.059,-0.3874
"catch",999,154,"2025-05-03",1,-1.4432,0.0449,-0.01,-1.4452
"catch",1000,155,"2025-05-04",2,-2.1292,0.1394,0.015,-2.1487
"catch",1001,155,"2025-05-04",0,-0.8761,0.1474,0.106,-0.8979
"catch",1002,155,"2025-05-04",0,-0.6667,0.1233,0.127,-0.6819
"catch",1003,155,"2025-05-04",0,-1.613,0.204,0.095,-1.6547
"catch",1004,155,"2025-05-04",0,-1.3155,0.1852,0.09,-1.3498
"catch",1005,155,"2025-05-04",3,-2.3028,0.0476,0.057,-2.3051
"catch",1006,155,"2025-05-04",4,-2.7808,0.1902,0.051,-2.8174
"catch",1007,155,"2025-05-04",2,-2.1292,0.1394,0.015,-2.1487
"catch",1008,155,"2025-05-04",0,-0.6667,0.1233,0.127,-0.6819
"catch",1009,155,"2025-05-04",2,-2.0725,0.0977,0.065,-2.082
"catch",1010,155,"2025-05-04",0,-0.8761,0.1474,0.106,-0.8979
"catch",1011,158,"2025-05-07",4,-2.696,0.1658,0.103,-2.7237
"catch",1012,158,"2025-05-07",2,-1.9653,0.0529,0.207,-1.9681
"catch",1013,158,"2025-05-07",12,-4.1056,0.406,0.274,-4.2746
"catch",1014,158,"2025-05-07",2,-2.0645,0.1247,0.076,-2.0801
"catch",1015,164,"2025-05-13",4,-2.5753,0.0613,0.075,-2.579
"catch",1016,164,"2025-05-13",5,-2.8551,0.1036,0.075,-2.8658
"catch",1017,164,"2025-05-13",11,-3.5296,0.0632,0.042,-3.5336
"catch",1018,164,"2025-05-13",6,-3.1308,0.1497,0.057,-3.1533
"catch",1019,164,"2025-05-13",0,-1.3581,0.1569,0.023,-1.3827
"catch",1020,164,"2025-05-13",0,-2.072,0.1954,0.027,-2.1102
"catch",1021,164,"2025-05-13",6,-3.1308,0.1497,0.057,-3.1533
"catch",1022,164,"2025-05-13",2,-1.9988,0.059,0.024,-2.0023
"catch",1023,164,"2025-05-13",0,-1.3581,0.1569,0.023,-1.3827
"catch",1024,164,"2025-05-13",1,-1.6953,0.1013,0.023,-1.7056
"catch",1025,164,"2025-05-13",0,-1.8886,0.1864,0.042,-1.9234
"catch",1026,164,"2025-05-13",6,-3.1308,0.1497,0.057,-3.1533
"catch",1027,164,"2025-05-13",6,-3.1308,0.1497,0.057,-3.1533
"catch",1028,164,"2025-05-13",6,-3.1308,0.1497,0.057,-3.1533
"catch",1029,164,"2025-05-13",10,-3.5198,0.1183,0.069,-3.5339
"catch",1030,164,"2025-05-13",6,-2.917,0.0414,0.12,-2.9187
"catch",1031,165,"2025-05-14",6,-3.0839,0.123,0.046,-3.0991
"catch",1032,165,"2025-05-14",1,-1.7294,0.097,0.005,-1.7388
"catch",1033,165,"2025-05-14",0,-0.95,0.1179,-0.014,-0.9639
"catch",1034,165,"2025-05-14",4,-2.5591,0.0499,0.013,-2.5616
"catch",1035,165,"2025-05-14",2,-2.0157,0.0594,0.02,-2.0192
"catch",1036,165,"2025-05-14",2,-1.9572,0.0411,0.012,-1.9589
"catch",1037,165,"2025-05-14",2,-2.0157,0.0594,0.02,-2.0192
"catch",1038,165,"2025-05-14",6,-3.7973,0.3023,0.125,-3.8891
"catch",1039,165,"2025-05-14",2,-2.0157,0.0594,0.02,-2.0192
"catch",1040,165,"2025-05-14",24,-5.357,0.4228,0.237,-5.5381
"catch",1041,165,"2025-05-14",3,-2.2906,0.0362,0.07,-2.2919
"catch",1042,165,"2025-05-14",1,-1.7294,0.097,0.005,-1.7388
"catch",1043,165,"2025-05-14",12,-3.7604,0.1391,0.095,-3.7798
"catch",1044,165,"2025-05-14",6,-3.3346,0.1187,-0.001,-3.3487
"catch",1045,165,"2025-05-14",6,-3.7973,0.3023,0.125,-3.8891
"catch",1046,165,"2025-05-14",0,-1.4097,0.1493,-0.027,-1.432
"catch",1047,165,"2025-05-14",8,-3.2029,0.056,0.047,-3.2061
"catch",1048,166,"2025-05-15",1,-2.3307,0.1689,-0.063,-2.3592
"catch",1049,166,"2025-05-15",1,-2.3307,0.1689,-0.063,-2.3592
"catch",1050,166,"2025-05-15",1,-1.445,0.0448,-0.005,-1.447
"catch",1051,166,"2025-05-15",5,-2.8953,0.1313,0.169,-2.9126
"catch",1052,166,"2025-05-15",4,-2.5977,0.0797,0.114,-2.604
"catch",1053,166,"2025-05-15",1,-1.66,0.1025,-0.02,-1.6705
"catch",1054,166,"2025-05-15",12,-3.8786,0.2152,0.221,-3.9253
"catch",1055,166,"2025-05-15",1,-1.66,0.1025,-0.02,-1.6705
"catch",1056,167,"2025-05-16",1,-1.5143,0.08,0.097,-1.5207
"catch",1057,167,"2025-05-16",0,-0.6589,0.1219,0.102,-0.6738
"catch",1058,167,"2025-05-16",3,-2.3781,0.1058,0.181,-2.3894
"catch",1059,167,"2025-05-16",6,-3.5894,0.3558,0.314,-3.7183
"catch",1060,168,"2025-05-17",1,-1.4276,0.0374,0.213,-1.429
"catch",1061,168,"2025-05-17",4,-2.5686,0.065,0.326,-2.5728
"catch",1062,168,"2025-05-17",1,-1.479,0.0661,0.058,-1.4834
"catch",1063,168,"2025-05-17",1,-1.6068,0.1047,0.048,-1.6177
"catch",1064,168,"2025-05-17",1,-1.6068,0.1047,0.048,-1.6177
"catch",1065,168,"2025-05-17",0,-1.5784,0.1988,0.055,-1.618
"catch",1066,168,"2025-05-17",1,-1.7358,0.1294,0.038,-1.7525
"catch",1067,168,"2025-05-17",6,-3.7709,0.4099,0.349,-3.942
"catch",1068,168,"2025-05-17",0,-0.9548,0.1524,0.053,-0.978
"catch",1069,168,"2025-05-17",1,-1.6068,0.1047,0.048,-1.6177
"catch",1070,168,"2025-05-17",1,-1.6068,0.1047,0.048,-1.6177
