"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1070,168,"2025-05-17",1,-1.6062,0.0897,-0.016,-1.6142
"catch",1071,168,"2025-05-17",3,-2.3113,0.0531,0.064,-2.3141
"catch",1072,168,"2025-05-17",0,-0.9504,0.1318,-0.079,-0.9678
"catch",1073,172,"2025-05-21",1,-1.4499,0.0486,0.163,-1.4522
"catch",1074,172,"2025-05-21",18,-4.2879,0.2425,0.326,-4.3485
"catch",1075,172,"2025-05-21",12,-3.6453,0.1053,0.221,-3.6566
"catch",1076,173,"2025-05-22",5,-2.9616,0.1025,0.015,-2.9721
"catch",1077,173,"2025-05-22",3,-2.5154,0.131,0.098,-2.5326
"catch",1078,173,"2025-05-22",3,-2.5154,0.131,0.098,-2.5326
"catch",1079,173,"2025-05-22",8,-3.1937,0.0406,-0.018,-3.1954
"catch",1080,173,"2025-05-22",0,-1.2967,0.1554,0.058,-1.3209
"catch",1081,173,"2025-05-22",0,-0.8611,0.1219,0.054,-0.876
"catch",1082,173,"2025-05-22",6,-3.1893,0.165,0.113,-3.2167
"catch",1083,173,"2025-05-22",12,-4.1898,0.29,0.187,-4.2754
"catch",1084,174,"2025-05-23",0,-1.495,0.1555,0.07,-1.5193
"catch",1085,174,"2025-05-23",0,-1.6637,0.1646,0.071,-1.6909
"catch",1086,174,"2025-05-23",1,-1.5068,0.0588,-0.146,-1.5103
"catch",1087,174,"2025-05-23",0,-1.0227,0.1251,-0.037,-1.0384
"catch",1088,174,"2025-05-23",10,-3.9344,0.2366,0.169,-3.9909
"catch",1089,174,"2025-05-23",11,-4.1573,0.2734,0.189,-4.233
"catch",1090,174,"2025-05-23",6,-3.6179,0.2568,0.146,-3.6845
"catch",1091,174,"2025-05-23",0,-0.6477,0.0925,-0.102,-0.6563
"catch",1092,174,"2025-05-23",5,-2.7883,0.06,0.111,-2.7919
"catch",1093,174,"2025-05-23",2,-1.9506,0.0304,0.052,-1.9515
"catch",1094,174,"2025-05-23",2,-1.9506,0.0304,0.052,-1.9515
"catch",1095,174,"2025-05-23",8,-3.7788,0.2441,0.163,-3.839
"catch",1096,174,"2025-05-23",2,-1.9817,0.0467,-0.07,-1.9839
"catch",1097,175,"2025-05-24",0,-0.7623,0.106,-0.083,-0.7735
"catch",1098,175,"2025-05-24",0,-0.7623,0.106,-0.083,-0.7735
"catch",1099,175,"2025-05-24",0,-0.4593,0.0736,-0.075,-0.4647
"catch",1100,175,"2025-05-24",0,-0.4593,0.0736,-0.075,-0.4647
"catch",1101,175,"2025-05-24",0,-0.9897,0.125,-0.06,-1.0054
"catch",1102,175,"2025-05-24",2,-2.4561,0.1698,0.055,-2.485
"catch",1103,175,"2025-05-24",0,-0.7623,0.106,-0.083,-0.7735
"catch",1104,175,"2025-05-24",1,-1.9298,0.1234,-0.092,-1.9451
"catch",1105,175,"2025-05-24",0,-1.172,0.1378,-0.023,-1.1911
"catch",1106,175,"2025-05-24",3,-2.3026,0.0397,0.058,-2.3041
"catch",1107,175,"2025-05-24",3,-2.3166,0.0494,0.223,-2.319
"catch",1108,175,"2025-05-24",0,-0.7623,0.106,-0.083,-0.7735
"catch",1109,175,"2025-05-24",4,-2.5882,0.0621,0.191,-2.5921
"catch",1110,175,"2025-05-24",0,-1.3243,0.1473,-0.027,-1.346
"catch",1111,175,"2025-05-24",0,-0.7623,0.106,-0.083,-0.7735
"catch",1112,175,"2025-05-24",0,-0.4593,0.0736,-0.075,-0.4647
"catch",1113,175,"2025-05-24",0,-0.4593,0.0736,-0.075,-0.4647
"catch",1114,175,"2025-05-24",0,-0.9897,0.125,-0.06,-1.0054
"catch",1115,175,"2025-05-24",2,-1.9931,0.0535,-0.045,-1.996
"catch",1116,175,"2025-05-24",0,-0.4593,0.0736,-0.075,-0.4647
"catch",1117,175,"2025-05-24",1,-1.5846,0.0793,-0.061,-1.5909
"catch",1118,175,"2025-05-24",1,-1.424,0.0289,0.038,-1.4248
"catch",1119,175,"2025-05-24",1,-1.4825,0.0524,0.144,-1.4853
"catch",1120,175,"2025-05-24",1,-1.424,0.0289,0.038,-1.4248
"catch",1121,175,"2025-05-24",9,-4.3401,0.3786,0.192,-4.4871
"catch",1122,175,"2025-05-24",0,-1.172,0.1378,-0.023,-1.1911
"catch",1123,175,"2025-05-24",9,-4.3401,0.3786,0.192,-4.4871
"catch",1124,175,"2025-05-24",5,-2.7546,0.0389,0.239,-2.7561
"catch",1125,175,"2025-05-24",2,-2.0425,0.076,0.108,-2.0483
"catch",1126,186,"2025-06-04",1,-1.4265,0.0341,0.118,-1.4276
"catch",1127,186,"2025-06-04",1,-1.5646,0.0958,0.137,-1.5738
"catch",1128,187,"2025-06-05",1,-1.5619,0.0867,-0.021,-1.5694
"catch",1129,187,"2025-06-05",12,-4.5742,0.4137,0.207,-4.7465
"catch",1130,187,"2025-06-05",0,-0.7276,0.1229,-0.048,-0.7427
"catch",1131,187,"2025-06-05",0,-1.126,0.1616,-0.067,-1.1521
"catch",1132,187,"2025-06-05",2,-1.9562,0.0358,0.058,-1.9575
"catch",1133,187,"2025-06-05",9,-3.5674,0.178,0.126,-3.5992
"catch",1134,187,"2025-06-05",4,-2.704,0.1203,0.077,-2.7185
"catch",1135,187,"2025-06-05",6,-3.4212,0.2457,0.134,-3.4817
"catch",1136,187,"2025-06-05",11,-3.9551,0.2518,0.17,-4.0188
"catch",1137,188,"2025-06-06",2,-1.9968,0.0591,0.085,-2.0003
"catch",1138,188,"2025-06-06",1,-1.4507,0.0419,0.05,-1.4524
"catch",1139,188,"2025-06-06",4,-3.0566,0.2187,0.131,-3.1049
"catch",1140,188,"2025-06-06",0,-0.5186,0.0874,-0.005,-0.5263
"catch",1141,188,"2025-06-06",8,-3.797,0.2768,0.198,-3.8747
"catch",1142,188,"2025-06-06",1,-1.4429,0.0418,0.003,-1.4446
"catch",1143,189,"2025-06-07",0,-0.7021,0.1091,-0.029,-0.714
"catch",1144,189,"2025-06-07",0,-0.7021,0.1091,-0.029,-0.714
"catch",1145,189,"2025-06-07",0,-0.4185,0.0745,-0.026,-0.4241
"catch",1146,189,"2025-06-07",0,-0.7021,0.1091,-0.029,-0.714
"catch",1147,189,"2025-06-07",0,-1.0927,0.1424,0.01,-1.113
"catch",1148,189,"2025-06-07",2,-2.0111,0.0644,-0.091,-2.0152
"catch",1149,189,"2025-06-07",3,-2.3499,0.0818,0.122,-2.3566
"catch",1150,189,"2025-06-07",0,-1.0927,0.1424,0.01,-1.113
"catch",1151,189,"2025-06-07",0,-1.0927,0.1424,0.01,-1.113
"catch",1152,189,"2025-06-07",1,-1.7078,0.111,-0.048,-1.7201
"catch",1153,189,"2025-06-07",4,-2.6312,0.1033,0.146,-2.6419
"catch",1154,189,"2025-06-07",0,-0.7021,0.1091,-0.029,-0.714
"catch",1155,189,"2025-06-07",0,-0.918,0.1292,-0.017,-0.9347
"catch",1156,189,"2025-06-07",0,-1.2396,0.1519,0.015,-1.2626
"catch",1157,189,"2025-06-07",0,-0.918,0.1292,-0.017,-0.9347
"catch",1158,189,"2025-06-07",1,-1.6267,0.097,-0.058,-1.6361
"catch",1159,189,"2025-06-07",0,-0.7021,0.1091,-0.029,-0.714
"catch",1160,189,"2025-06-07",0,-0.7021,0.1091,-0.029,-0.714
"catch",1161,189,"2025-06-07",0,-1.3663,0.159,0.012,-1.3916
"catch",1162,189,"2025-06-07",3,-2.3002,0.0368,0.125,-2.3016
"catch",1163,189,"2025-06-07",0,-0.918,0.1292,-0.017,-0.9347
"catch",1164,189,"2025-06-07",0,-0.4185,0.0745,-0.026,-0.4241
"catch",1165,189,"2025-06-07",1,-1.4215,0.0251,0.08,-1.4222
"catch",1166,189,"2025-06-07",0,-0.7021,0.1091,-0.029,-0.714
"catch",1167,189,"2025-06-07",0,-1.5773,0.1691,0.04,-1.6059
"catch",1168,189,"2025-06-07",3,-2.7426,0.2281,0.149,-2.7949
"catch",1169,189,"2025-06-07",0,-0.7021,0.1091,-0.029,-0.714
"catch",1170,189,"2025-06-07",5,-3.9921,0.4632,0.257,-4.2096
"catch",1171,189,"2025-06-07",6,-3.4766,0.3081,0.253,-3.5729
"catch",1172,202,"2025-06-20",6,-3.508,0.2363,0.143,-3.5642
"catch",1173,202,"2025-06-20",1,-1.4171,0.0232,0.244,-1.4176
"catch",1174,202,"2025-06-20",7,-3.2032,0.1097,0.117,-3.2153
"catch",1175,202,"2025-06-20",0,-0.6894,0.098,0.102,-0.699
"catch",1176,202,"2025-06-20",7,-3.0722,0.0428,0.147,-3.0741
"catch",1177,202,"2025-06-20",2,-2.0902,0.0788,0.117,-2.0964
"catch",1178,202,"2025-06-20",0,-1.3502,0.1483,0.109,-1.3723
"catch",1179,202,"2025-06-20",5,-2.7701,0.0488,0.103,-2.7725
"catch",1180,202,"2025-06-20",10,-4.2066,0.3095,0.221,-4.3037
"catch",1181,202,"2025-06-20",0,-1.5606,0.1601,0.107,-1.5863
"catch",1182,202,"2025-06-20",0,-1.0777,0.1305,0.134,-1.0947
"catch",1183,202,"2025-06-20",1,-1.5335,0.0671,0.118,-1.538
"catch",1184,202,"2025-06-20",4,-2.607,0.0622,0.101,-2.6109
"catch",1185,202,"2025-06-20",1,-1.8447,0.1132,0.111,-1.8575
"catch",1186,202,"2025-06-20",10,-3.8357,0.2125,0.15,-3.8813
"catch",1187,202,"2025-06-20",3,-2.3505,0.0648,0.08,-2.3547
"catch",1188,202,"2025-06-20",0,-0.6894,0.098,0.102,-0.699
"catch",1189,203,"2025-06-21",4,-2.5558,0.0401,0.103,-2.5574
"catch",1190,203,"2025-06-21",3,-2.3003,0.0382,0.11,-2.3018
"catch",1191,203,"2025-06-21",0,-0.7502,0.1074,0.03,-0.7618
"catch",1192,203,"2025-06-21",0,-2.213,0.1982,-0.055,-2.2525
"catch",1193,203,"2025-06-21",2,-1.9557,0.0349,0.113,-1.957
"catch",1194,203,"2025-06-21",18,-4.766,0.3402,0.256,-4.8841
"catch",1195,203,"2025-06-21",8,-3.5517,0.1939,0.112,-3.5896
"catch",1196,203,"2025-06-21",12,-4.0901,0.249,0.152,-4.1528
"catch",1197,203,"2025-06-21",7,-3.1471,0.0895,0.08,-3.1552
"catch",1198,203,"2025-06-21",0,-0.7502,0.1074,0.03,-0.7618
"catch",1199,203,"2025-06-21",12,-4.0901,0.249,0.152,-4.1528
"catch",1200,214,"2025-07-02",0,-0.5803,0.156,0.161,-0.6046
"catch",1201,214,"2025-07-02",0,-0.5803,0.156,0.161,-0.6046
"catch",1202,214,"2025-07-02",0,-0.9218,0.2129,0.153,-0.967
"catch",1203,214,"2025-07-02",3,-2.332,0.0735,0.322,-2.3374
"catch",1204,214,"2025-07-02",1,-1.7213,0.1778,0.163,-1.7528
"catch",1205,214,"2025-07-02",0,-0.5803,0.156,0.161,-0.6046
"catch",1206,217,"2025-07-05",0,-0.7876,0.1191,0.127,-0.8018
"catch",1207,217,"2025-07-05",0,-0.4778,0.0832,0.097,-0.4847
"catch",1208,217,"2025-07-05",0,-0.4778,0.0832,0.097,-0.4847
"catch",1209,217,"2025-07-05",1,-1.4316,0.0322,0.077,-1.4326
"catch",1210,217,"2025-07-05",0,-1.203,0.1528,0.146,-1.2264
"catch",1211,217,"2025-07-05",7,-3.0799,0.0577,0.085,-3.0832
"catch",1212,217,"2025-07-05",6,-3.3043,0.2482,0.133,-3.3668
"catch",1213,217,"2025-07-05",1,-1.6051,0.0914,0.074,-1.6135
"catch",1214,217,"2025-07-05",1,-1.4316,0.0322,0.077,-1.4326
"catch",1215,217,"2025-07-05",0,-1.203,0.1528,0.146,-1.2264
"catch",1216,217,"2025-07-05",0,-1.0185,0.1395,0.148,-1.038
"catch",1217,217,"2025-07-05",0,-0.7876,0.1191,0.127,-0.8018
"catch",1218,217,"2025-07-05",0,-1.203,0.1528,0.146,-1.2264
"catch",1219,217,"2025-07-05",8,-3.4922,0.2274,0.145,-3.5447
"catch",1220,217,"2025-07-05",3,-2.6074,0.1893,0.052,-2.6435
"catch",1221,217,"2025-07-05",6,-3.6194,0.3481,0.163,-3.7426
"catch",1222,217,"2025-07-05",6,-4.2602,0.5049,0.214,-4.5205
"catch",1223,217,"2025-07-05",0,-0.7876,0.1191,0.127,-0.8018
"catch",1224,217,"2025-07-05",0,-0.7876,0.1191,0.127,-0.8018
"catch",1225,217,"2025-07-05",0,-1.0185,0.1395,0.148,-1.038
"catch",1226,217,"2025-07-05",1,-1.4316,0.0322,0.077,-1.4326
"catch",1227,228,"2025-07-16",0,-1.5415,0.2227,0.058,-1.5913
"catch",1228,228,"2025-07-16",2,-2.0238,0.0852,-0.006,-2.0311
"catch",1229,228,"2025-07-16",1,-1.4785,0.0715,-0.001,-1.4836
"catch",1230,228,"2025-07-16",0,-1.1821,0.1958,0.08,-1.2206
"catch",1231,229,"2025-07-17",3,-2.3078,0.0461,0.217,-2.3099
"catch",1232,229,"2025-07-17",1,-1.4964,0.0729,-0.028,-1.5017
"catch",1233,229,"2025-07-17",0,-1.2482,0.1774,-0.025,-1.2797
"catch",1234,229,"2025-07-17",7,-3.2998,0.1833,0.202,-3.3339
"catch",1235,229,"2025-07-17",1,-1.4964,0.0729,-0.028,-1.5017
"catch",1236,229,"2025-07-17",0,-1.2482,0.1774,-0.025,-1.2797
"catch",1237,229,"2025-07-17",2,-1.9783,0.056,-0.003,-1.9814
"catch",1238,229,"2025-07-17",7,-3.2998,0.1833,0.202,-3.3339
"catch",1239,231,"2025-07-19",5,-2.7537,0.0366,0.024,-2.755
"catch",1240,231,"2025-07-19",0,-1.0126,0.1201,-0.038,-1.027
"catch",1241,231,"2025-07-19",8,-3.4966,0.1682,0.066,-3.525
"catch",1242,231,"2025-07-19",0,-1.0126,0.1201,-0.038,-1.027
"catch",1243,231,"2025-07-19",1,-1.5019,0.0559,-0.033,-1.505
"catch",1244,231,"2025-07-19",12,-4.4047,0.3178,0.176,-4.5069
"catch",1245,231,"2025-07-19",5,-2.7537,0.0366,0.024,-2.755
"catch",1246,231,"2025-07-19",8,-3.2556,0.0789,0.103,-3.2619
"catch",1247,231,"2025-07-19",4,-2.8101,0.1386,0.054,-2.8294
"catch",1248,231,"2025-07-19",0,-1.2773,0.1376,-0.052,-1.2963
"catch",1249,231,"2025-07-19",10,-4.3776,0.3435,0.203,-4.4971
"catch",1250,231,"2025-07-19",3,-2.3054,0.0393,-0.003,-2.3069
"catch",1251,231,"2025-07-19",0,-0.64,0.0886,-0.013,-0.6479
"catch",1252,231,"2025-07-19",1,-1.4181,0.0234,0.057,-1.4186
"catch",1253,231,"2025-07-19",11,-4.1805,0.2801,0.127,-4.2597
"catch",1254,231,"2025-07-19",2,-2.3799,0.1132,-0.039,-2.3927
"catch",1255,231,"2025-07-19",3,-2.3054,0.0393,-0.003,-2.3069
"catch",1256,231,"2025-07-19",8,-3.2556,0.0789,0.103,-3.2619
"catch",1257,231,"2025-07-19",0,-1.2773,0.1376,-0.052,-1.2963
"catch",1258,234,"2025-07-22",0,-1.6119,0.2052,0.046,-1.6542
"catch",1259,234,"2025-07-22",0,-1.123,0.1712,0.051,-1.1524
"catch",1260,234,"2025-07-22",0,-0.7261,0.1315,0.061,-0.7434
"catch",1261,234,"2025-07-22",0,-1.123,0.1712,0.051,-1.1524
"catch",1262,234,"2025-07-22",1,-1.8871,0.1527,0.042,-1.9105
"catch",1263,234,"2025-07-22",12,-5.4284,0.7407,0.453,-6.0383
"catch",1264,234,"2025-07-22",1,-1.4251,0.0331,0.088,-1.4262
"catch",1265,234,"2025-07-22",3,-2.3399,0.0742,0.131,-2.3454
"catch",1266,241,"2025-07-29",0,-1.2188,0.1512,0.015,-1.2417
"catch",1267,241,"2025-07-29",0,-1.2188,0.1512,0.015,-1.2417
"catch",1268,241,"2025-07-29",1,-1.6139,0.0913,0.047,-1.6222
"catch",1269,241,"2025-07-29",0,-1.506,0.168,0.016,-1.5343
"catch",1270,241,"2025-07-29",6,-2.9397,0.0595,0.083,-2.9433
"catch",1271,241,"2025-07-29",5,-2.9648,0.1665,0.107,-2.9927
"catch",1272,241,"2025-07-29",10,-4.5123,0.4865,0.367,-4.7551
"catch",1273,241,"2025-07-29",12,-5.105,0.6167,0.44,-5.4998
"catch",1274,241,"2025-07-29",4,-2.5712,0.0478,0.143,-2.5735
"catch",1275,242,"2025-07-30",0,-0.7044,0.1137,-0.08,-0.7174
"catch",1276,242,"2025-07-30",0,-1.0954,0.1491,-0.129,-1.1176
"catch",1277,242,"2025-07-30",1,-2.1135,0.1584,-0.101,-2.1386
"catch",1278,242,"2025-07-30",0,-1.369,0.1669,-0.117,-1.3969
"catch",1279,242,"2025-07-30",1,-1.7106,0.1144,-0.032,-1.7237
"catch",1280,242,"2025-07-30",0,-1.369,0.1669,-0.117,-1.3969
"catch",1281,242,"2025-07-30",1,-1.5465,0.08,-0.033,-1.553
"catch",1282,242,"2025-07-30",3,-2.3496,0.0865,0.066,-2.3571
"catch",1283,242,"2025-07-30",12,-4.2025,0.3888,0.182,-4.3584
"catch",1284,243,"2025-07-31",0,-0.664,0.1011,0.048,-0.6742
"catch",1285,243,"2025-07-31",3,-2.371,0.0914,0.126,-2.3794
"catch",1286,243,"2025-07-31",4,-2.5636,0.0437,0.139,-2.5655
"catch",1287,243,"2025-07-31",0,-0.664,0.1011,0.048,-0.6742
"catch",1288,243,"2025-07-31",0,-1.3112,0.1532,0.088,-1.3347
"catch",1289,243,"2025-07-31",0,-1.0432,0.1352,0.091,-1.0616
"catch",1290,243,"2025-07-31",4,-2.7785,0.1623,0.149,-2.8052
"catch",1291,243,"2025-07-31",1,-1.4195,0.0258,0.196,-1.4201
"catch",1292,243,"2025-07-31",2,-1.953,0.0346,0.215,-1.9542
"catch",1293,244,"2025-08-01",0,-0.8822,0.1143,-0.064,-0.8953
"catch",1294,244,"2025-08-01",8,-3.3644,0.1452,0.108,-3.3857
"catch",1295,244,"2025-08-01",0,-1.4838,0.1536,-0.069,-1.5075
"catch",1296,244,"2025-08-01",0,-0.5444,0.0817,-0.086,-0.5511
"catch",1297,244,"2025-08-01",3,-2.295,0.0353,0.092,-2.2963
"catch",1298,244,"2025-08-01",0,-0.8822,0.1143,-0.064,-0.8953
"catch",1299,244,"2025-08-01",12,-4.7968,0.4704,0.294,-5.0291
"catch",1300,244,"2025-08-01",0,-0.8822,0.1143,-0.064,-0.8953
"catch",1301,244,"2025-08-01",0,-0.8822,0.1143,-0.064,-0.8953
"catch",1302,245,"2025-08-02",0,-0.9056,0.1004,-0.01,-0.9157
"catch",1303,245,"2025-08-02",6,-3.9106,0.2723,0.201,-3.9854
"catch",1304,245,"2025-08-02",0,-0.9056,0.1004,-0.01,-0.9157
"catch",1305,245,"2025-08-02",0,-0.9056,0.1004,-0.01,-0.9157
"catch",1306,245,"2025-08-02",6,-3.9106,0.2723,0.201,-3.9854
"catch",1307,245,"2025-08-02",0,-0.5605,0.0718,0.033,-0.5657
"catch",1308,245,"2025-08-02",0,-0.5605,0.0718,0.033,-0.5657
"catch",1309,245,"2025-08-02",0,-0.5605,0.0718,0.033,-0.5657
"catch",1310,245,"2025-08-02",0,-1.1563,0.1169,-0.008,-1.17
"catch",1311,245,"2025-08-02",0,-1.1563,0.1169,-0.008,-1.17
"catch",1312,245,"2025-08-02",0,-1.1563,0.1169,-0.008,-1.17
"catch",1313,245,"2025-08-02",0,-1.1563,0.1169,-0.008,-1.17
"catch",1314,245,"2025-08-02",0,-1.3534,0.1283,0.012,-1.3699
"catch",1315,245,"2025-08-02",3,-2.4666,0.0926,0.168,-2.4752
"catch",1316,245,"2025-08-02",5,-3.026,0.1282,0.196,-3.0425
"catch",1317,245,"2025-08-02",0,-0.9056,0.1004,-0.01,-0.9157
"catch",1318,245,"2025-08-02",2,-1.9695,0.0384,0.111,-1.971
"catch",1319,245,"2025-08-02",0,-0.9056,0.1004,-0.01,-0.9157
"catch",1320,245,"2025-08-02",1,-1.4575,0.0388,0.011,-1.459
"catch",1321,245,"2025-08-02",1,-1.4575,0.0388,0.011,-1.459
"catch",1322,245,"2025-08-02",3,-2.4666,0.0926,0.168,-2.4752
"catch",1323,245,"2025-08-02",0,-0.9056,0.1004,-0.01,-0.9157
"catch",1324,245,"2025-08-02",0,-0.5605,0.0718,0.033,-0.5657
"catch",1325,245,"2025-08-02",5,-3.026,0.1282,0.196,-3.0425
"catch",1326,245,"2025-08-02",11,-6.2125,0.5807,0.372,-6.562
"catch",1327,245,"2025-08-02",0,-0.9056,0.1004,-0.01,-0.9157
"catch",1328,245,"2025-08-02",1,-1.4313,0.0284,0.048,-1.4321
"catch",1329,245,"2025-08-02",0,-0.9056,0.1004,-0.01,-0.9157
"catch",1330,245,"2025-08-02",0,-0.5605,0.0718,0.033,-0.5657
"catch",1331,245,"2025-08-02",0,-0.9056,0.1004,-0.01,-0.9157
"catch",1332,245,"2025-08-02",0,-0.5605,0.0718,0.033,-0.5657
"catch",1333,245,"2025-08-02",0,-0.9056,0.1004,-0.01,-0.9157
"catch",1334,245,"2025-08-02",4,-3.8617,0.2851,0.174,-3.9436
"catch",1335,245,"2025-08-02",15,-4.1227,0.1598,0.234,-4.1484
"catch",1336,248,"2025-08-05",1,-1.619,0.0787,0.055,-1.6252
"catch",1337,248,"2025-08-05",6,-2.9408,0.0469,0.007,-2.943
"catch",1338,248,"2025-08-05",9,-3.4542,0.1079,0.193,-3.4659
"catch",1339,248,"2025-08-05",5,-2.9484,0.1157,0.176,-2.9618
"catch",1340,248,"2025-08-05",1,-1.619,0.0787,0.055,-1.6252
"catch",1341,248,"2025-08-05",2,-2.19,0.0901,0.052,-2.1981
"catch",1342,248,"2025-08-05",2,-2.0701,0.0698,0.062,-2.075
"catch",1343,248,"2025-08-05",1,-1.8151,0.1038,0.023,-1.8259
"catch",1344,248,"2025-08-05",0,-1.232,0.1355,0.019,-1.2504
"catch",1345,248,"2025-08-05",3,-2.3009,0.0365,0.113,-2.3022
"catch",1346,248,"2025-08-05",15,-3.8636,0.0775,0.201,-3.8696
"catch",1347,248,"2025-08-05",3,-2.3009,0.0365,0.113,-2.3022
"catch",1348,248,"2025-08-05",6,-2.9201,0.036,0.053,-2.9214
"catch",1349,248,"2025-08-05",0,-1.232,0.1355,0.019,-1.2504
"catch",1350,248,"2025-08-05",12,-3.9662,0.1843,0.209,-4.0002
"catch",1351,248,"2025-08-05",2,-2.19,0.0901,0.052,-2.1981
"catch",1352,248,"2025-08-05",0,-1.232,0.1355,0.019,-1.2504
"catch",1353,248,"2025-08-05",6,-3.2652,0.1601,0.179,-3.2909
"catch",1354,248,"2025-08-05",7,-3.066,0.0377,0.049,-3.0674
"catch",1355,248,"2025-08-05",4,-3.129,0.1986,0.166,-3.1685
"catch",1356,248,"2025-08-05",13,-4.1345,0.2102,0.22,-4.1787
"catch",1357,248,"2025-08-05",4,-2.6274,0.0727,0.16,-2.6327
"catch",1358,249,"2025-08-06",1,-2.0509,0.1295,-0.088,-2.0678
"catch",1359,249,"2025-08-06",3,-2.691,0.1165,-0.103,-2.7046
"catch",1360,249,"2025-08-06",7,-3.4693,0.2084,0.102,-3.5131
"catch",1361,249,"2025-08-06",5,-2.8911,0.1129,0.092,-2.904
"catch",1362,249,"2025-08-06",12,-3.871,0.1853,0.131,-3.9056
"catch",1363,249,"2025-08-06",0,-1.3028,0.142,-0.034,-1.323
"catch",1364,249,"2025-08-06",0,-1.3028,0.142,-0.034,-1.323
"catch",1365,249,"2025-08-06",6,-3.1821,0.1602,0.114,-3.2079
"catch",1366,249,"2025-08-06",12,-3.871,0.1853,0.131,-3.9056
"catch",1367,249,"2025-08-06",10,-3.4037,0.04,0.076,-3.4053
"catch",1368,256,"2025-08-13",0,-0.734,0.114,0.051,-0.747
"catch",1369,256,"2025-08-13",3,-2.3295,0.0562,0.13,-2.3327
"catch",1370,256,"2025-08-13",3,-2.6874,0.1758,0.138,-2.7183
"catch",1371,256,"2025-08-13",2,-1.955,0.0338,0.107,-1.9561
"catch",1372,256,"2025-08-13",7,-3.3339,0.1656,0.182,-3.3614
"catch",1373,256,"2025-08-13",3,-2.3446,0.0619,0.06,-2.3484
"catch",1374,256,"2025-08-13",7,-3.7546,0.2863,0.26,-3.8369
"catch",1375,256,"2025-08-13",0,-0.734,0.114,0.051,-0.747
"catch",1376,256,"2025-08-13",0,-1.135,0.1501,0.045,-1.1576
"catch",1377,256,"2025-08-13",1,-1.5654,0.081,0.076,-1.5719
"catch",1378,256,"2025-08-13",5,-2.7607,0.0414,0.197,-2.7624
"catch",1379,256,"2025-08-13",1,-1.5654,0.081,0.076,-1.5719
"catch",1380,256,"2025-08-13",36,-5.2578,0.3036,0.327,-5.3509
"catch",1381,256,"2025-08-13",0,-0.734,0.114,0.051,-0.747
"catch",1382,257,"2025-08-14",0,-1.4258,0.1566,0.081,-1.4504
"catch",1383,257,"2025-08-14",3,-2.3492,0.0605,0.081,-2.3528
"catch",1384,257,"2025-08-14",2,-2.0316,0.0669,0.082,-2.036
"catch",1385,257,"2025-08-14",0,-0.7426,0.1074,0.017,-0.7541
"catch",1386,257,"2025-08-14",0,-1.4258,0.1566,0.081,-1.4504
"catch",1387,257,"2025-08-14",0,-0.7426,0.1074,0.017,-0.7541
"catch",1388,257,"2025-08-14",6,-4.4403,0.5009,0.185,-4.6963
"catch",1389,257,"2025-08-14",15,-4.6568,0.4271,0.237,-4.8451
"catch",1390,257,"2025-08-14",0,-0.7426,0.1074,0.017,-0.7541
"catch",1391,257,"2025-08-14",3,-2.3016,0.0368,0.166,-2.303
"catch",1392,258,"2025-08-15",2,-1.9902,0.0721,0.19,-1.9955
"catch",1393,258,"2025-08-15",0,-0.5418,0.0973,0.022,-0.5512
"catch",1394,258,"2025-08-15",0,-0.8765,0.135,0.022,-0.8947
"catch",1395,258,"2025-08-15",0,-0.5418,0.0973,0.022,-0.5512
"catch",1396,258,"2025-08-15",0,-0.5418,0.0973,0.022,-0.5512
"catch",1397,258,"2025-08-15",0,-0.5418,0.0973,0.022,-0.5512
"catch",1398,258,"2025-08-15",0,-0.5418,0.0973,0.022,-0.5512
"catch",1399,258,"2025-08-15",0,-0.5418,0.0973,0.022,-0.5512
"catch",1400,258,"2025-08-15",1,-1.7839,0.1295,0.022,-1.8006
"catch",1401,258,"2025-08-15",0,-1.6098,0.1841,0.017,-1.6437
"catch",1402,258,"2025-08-15",0,-0.8765,0.135,0.022,-0.8947
"catch",1403,258,"2025-08-15",0,-0.8765,0.135,0.022,-0.8947
"catch",1404,258,"2025-08-15",0,-0.8765,0.135,0.022,-0.8947
"catch",1405,258,"2025-08-15",1,-1.5609,0.0864,0.098,-1.5683
"catch",1406,258,"2025-08-15",3,-2.3035,0.0447,0.3,-2.3055
"catch",1407,259,"2025-08-16",4,-3.5356,0.2837,0.057,-3.6169
"catch",1408,259,"2025-08-16",6,-4.885,0.4695,0.161,-5.1107
"catch",1409,259,"2025-08-16",0,-1.0256,0.1188,0.044,-1.0397
"catch",1410,259,"2025-08-16",3,-2.3771,0.0779,0.043,-2.3832
"catch",1411,259,"2025-08-16",0,-1.0256,0.1188,0.044,-1.0397
"catch",1412,259,"2025-08-16",0,-0.6497,0.0878,0.015,-0.6575
"catch",1413,259,"2025-08-16",6,-3.193,0.1549,0.076,-3.2172
"catch",1414,259,"2025-08-16",4,-3.5356,0.2837,0.057,-3.6169
"catch",1415,259,"2025-08-16",1,-1.4172,0.0232,0.032,-1.4177
"catch",1416,259,"2025-08-16",3,-2.3771,0.0779,0.043,-2.3832
"catch",1417,259,"2025-08-16",0,-1.0256,0.1188,0.044,-1.0397
"catch",1418,259,"2025-08-16",2,-1.9499,0.0306,0.043,-1.9508
"catch",1419,259,"2025-08-16",0,-1.0256,0.1188,0.044,-1.0397
