"draw","C_sum","C_expected_sum","E_sum"
505,19039,19040.2126391037,21941.2428936029
506,18924,19066.7420432219,22467.609470937
507,18060,18072.8404805225,22246.5016079737
509,19778,19754.4125037541,22894.3850862781
512,21556,21482.3275076427,25730.2455128154
516,19441,19350.0647977178,23501.9143338748
523,20674,20491.1225487934,25649.128326745
524,19169,19052.8008507293,23849.5916337615
535,21976,22033.4372865786,24085.6353027743
541,20674,20669.6504755124,24098.5669113874
542,22265,22241.2629141653,26359.1407559506
543,21652,21627.7278189966,24301.9790618478
545,20653,20518.910714106,24855.249500117
546,20568,20601.6042724537,24061.9837147818
548,21363,21172.834370672,23988.8727195642
550,19588,19461.0771256678,23762.5737466252
554,21212,21169.7145662958,22987.4903085809
558,19662,19657.2388401486,23479.5619117031
562,20886,20847.9686499626,25039.640190353
564,19713,19861.6474266229,21832.552119864
567,18552,18540.1333050099,23170.5839417637
568,20579,20514.3531755085,24898.227137781
569,20412,20310.8377146242,24690.2532110097
571,21272,21311.2582956606,25053.0247946945
577,18606,18730.948339974,22102.032908864
579,22151,22042.3329528742,25404.5646178955
580,19807,19748.5851984234,23478.803344834
585,20410,20251.3497344898,22506.0477673233
587,22274,22120.4434720277,26180.535150778
589,21333,21353.9500379607,24302.7613991505
592,20462,20300.7318154308,22741.1065463833
607,22686,22721.8675971957,24716.9268131693
608,21363,21218.4184174282,26593.6865617654
611,20959,21246.2213564693,22655.2465873518
613,19095,19299.7336086172,22331.8443903111
615,19851,20112.8847909148,23935.4386030187
620,19416,19334.4650878793,23207.8354414037
623,19047,19038.0860573761,22721.9957376718
628,20607,20336.3248445986,23461.7718385445
629,22799,22853.6187810961,24918.387170904
637,19564,19460.0308527717,23276.3905590706
642,20961,20883.7775062815,23954.9114121731
644,20485,20299.3458840061,24105.0786423392
651,19895,19976.9312026339,22905.8539729659
654,20584,20324.1629750609,23722.1525740304
656,20866,21056.4743641272,24294.740209558
661,20729,20936.7514586581,23937.3621796029
663,19254,19287.669435321,23611.7428808457
672,20220,20255.9883912392,23767.0861580955
673,21008,20988.4834010171,23661.6844571953
675,20641,20510.672729416,23179.5283196663
676,21476,21409.7473764331,24609.9400038288
678,20053,20126.5373761755,24268.07226065
681,19942,19784.3616631897,23170.4841647083
685,19246,19202.7846358145,22899.2394386945
686,20039,20052.7932444329,22904.9817818397
687,19584,19472.8588451683,23029.8423560669
693,21103,20908.0793271142,23493.3589849621
699,20149,20103.8683934052,24419.1874510632
705,21303,21089.9486493413,23427.5429234565
706,21369,21231.4603831582,24641.419579802
707,19155,19192.2315255135,22858.8841966927
719,20055,19847.0897762087,22440.791207035
722,20109,20025.548268373,21916.3999477163
726,20448,20331.5406986631,22759.6246044772
730,21417,21370.026565767,25076.6460125306
735,20568,20389.9213876901,23064.2589685723
736,20886,20874.4749523526,23388.8750101121
737,21098,21065.1525438158,23894.6165112911
742,20017,19924.4218595208,23207.7793778827
744,19466,19563.3202430564,22874.7803791756
751,20628,20490.6081674496,24148.459291235
752,21966,21879.1425762252,23487.2162627316
769,23284,23112.8287894838,25042.9614191717
778,20728,20824.7000322089,23121.0040573246
779,19946,20038.2042130814,24372.2714831865
798,20087,20102.1325801857,24442.5194911625
799,18980,19080.8754865642,22060.6424389606
800,20548,20413.652727674,25097.1644687648
801,19680,19584.525384842,23602.6039544054
804,21752,21590.7131762327,24754.6064564445
805,19994,20198.0493528716,24033.3097618113
806,21581,21613.3441077737,25025.5186024372
813,18860,19077.9524156243,23544.7956011833
816,19875,19803.2729673086,24256.6313148419
817,18161,18216.7814106769,22113.3133551382
819,21540,21458.3777940839,24505.6131684609
825,21500,21331.6810989666,22874.5517590108
826,22062,21924.8407014286,24746.5753120483
827,18918,19046.089905824,23340.7630049599
831,21214,21293.396357194,24095.7255269843
833,21255,21209.0693800461,24289.4595689369
834,22423,22274.15032251,24513.8116815666
835,19606,19601.4135999843,22506.5581864387
836,19604,19736.428766129,23583.8140303931
838,21257,21196.3803096293,24208.0515970358
845,21920,22160.0294109488,25008.9369348917
846,20028,20039.581281296,23147.4305159016
847,22516,22581.730437439,26054.0721365317
851,19530,19587.1299582583,23339.2565269715
861,19014,18907.6325632702,23202.3076928843
866,19990,20221.0936043107,22909.9077854555
