"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_expected[1,6,1]",125.327723396815,0.511734040507912,46.355969632313,58.058192790537,92.6342582278347,117.821045596584,150.439915144159,238.91849992758,8205.83396001929,0.999730185092475
"C_expected[1,7,1]",124.790729251238,0.554466981469691,47.2287651464189,57.0453810136819,92.0211394102029,116.667133742387,148.368239366434,240.258664052982,7255.40739173737,0.999975450392927
"C_expected[1,8,1]",72.8411387367015,0.302849853710298,26.3901916777534,34.7838872584442,53.9100319501098,68.6421365826675,86.8472984436038,135.840661864117,7593.29640238464,1.00000529618408
"C_expected[1,9,1]",72.5544535607352,0.309117165234313,26.6696299089799,34.6056564280412,53.9369387414232,67.948168149332,86.1978514328295,134.960960482428,7443.6806737738,0.999791527337901
"C_expected[1,10,1]",73.0914313984916,0.319851222442259,27.0123395061957,34.2049423312794,53.8412726974796,68.4986432692142,87.435948916905,138.595509072989,7132.27975147168,0.999602920332313
"C_expected[1,11,1]",72.8831345957773,0.310371376437534,26.9724069581843,34.6947018090152,53.6757091722166,68.4243766407829,86.8361455316836,137.33465267981,7552.24521785292,1.00031237481874
"C_expected[1,12,1]",72.568190715583,0.309060403303448,25.4642362027274,35.5324066447842,54.3410547838025,68.2084975316349,86.6643981857521,133.925571366385,6788.51175233989,1.000171070409
"C_expected[1,13,1]",125.334435414125,0.573534450554148,47.8268782669953,57.8480078406414,91.6918734053195,116.830228320027,149.215449776435,243.473531148025,6953.84569972052,1.00072029257362
"C_expected[1,14,1]",124.944172841387,0.529225452154018,47.3435523700259,56.8388980088228,91.3112495609701,116.784051945342,149.941571661627,236.77734250196,8002.76820378899,0.999998192042184
"C_expected[1,15,1]",78.6265111123544,0.316413843125159,28.0437814119995,38.1498852376356,58.5423413414151,74.0020338667673,93.3042276999638,145.870227499208,7855.28950251453,0.99988657173637
"C_expected[1,16,1]",79.3666497894654,0.317555714568324,28.5120828415549,37.6783587365276,58.795578867707,74.5970693458518,94.6037415459078,147.404072560595,8061.54018939939,1.00023937137764
"C_expected[1,17,1]",79.3705141328036,0.319939549575648,29.0288588446301,36.5694533156514,58.6398956884446,74.7635712370547,94.7254247188976,149.181600624738,8232.35460262694,0.999649880441258
"C_expected[1,18,1]",78.930129526188,0.313486400807887,28.3798196184529,38.0052881238651,58.6862213763067,74.0636682962769,94.0482803999834,146.209986023846,8195.6206904659,0.999485721783928
"C_expected[1,19,1]",78.8389266487618,0.310918970996966,28.5233054159775,37.3014726989249,58.7098671547716,74.1227352970049,94.1813063638144,149.045346279104,8415.99097276686,0.99976346288132
"C_expected[1,20,1]",135.216057586269,0.556777220526188,49.9157164769801,64.2926036955126,99.1877405720207,126.530928075593,161.822475678674,257.044993704467,8037.32816915079,1.00015255412545
"C_expected[1,21,1]",136.886312177585,0.568878897599318,52.7229198959128,62.720958528122,99.1673291396096,127.418747808352,164.086421675442,265.493723990028,8589.32944610105,1.00031839012191
"C_expected[1,22,1]",79.0546771062953,0.348471456014521,28.4748614056894,38.0869404280793,58.7457538094033,74.2435007612424,93.8704978257805,149.9483783249,6677.11441227633,0.999868605609407
"C_expected[1,23,1]",79.174540192473,0.325052810579457,28.2913647164155,38.0743198143837,59.5713401243796,74.6868353143348,93.9978357437551,148.041513007168,7575.30186922808,0.999845593389452
"C_expected[1,24,1]",79.1851053958954,0.319559977809775,28.4637257809823,38.4858689550858,58.8559771755339,74.0784192112816,94.3068428884261,147.328652012095,7933.75397458636,1.00040828775312
"C_expected[1,25,1]",79.8533497093603,0.301957265654014,28.9863407197518,38.5666263313602,59.384325928713,74.5756910007821,94.8728322789758,149.55227735369,9215.010143652,1.00017122667461
"C_expected[1,26,1]",78.8761569625529,0.310506708058885,28.6446122871574,38.4267354830418,58.1027388524568,73.8996567996561,93.7398983268029,147.729604614736,8510.28144186274,0.999746653346056
"C_expected[1,27,1]",135.788975021427,0.592445955264667,50.4667265131791,63.2584454732309,99.9914363277225,127.486731364916,161.969427485886,259.30798278771,7256.25929308508,0.99984487468127
"C_expected[1,28,1]",135.515126680667,0.586621861885753,50.5555242911911,63.9387352960443,100.28043382777,126.582682381985,161.807731148209,257.308040733686,7427.1252749996,0.999870550783188
"C_expected[1,29,1]",63.6539331701331,0.243342239590397,22.0361280874559,30.9004654340601,47.6973917405843,60.3754533838369,75.9086734842492,115.875677098151,8200.41015349617,0.999456842240068
"C_expected[1,30,1]",63.6755191142307,0.244618349038063,21.8757742128088,31.6313609086053,47.9651062183918,59.9483332785624,75.4326444222375,116.284519565745,7997.39971717561,1.00010922199954
"C_expected[1,31,1]",63.9763336354875,0.255660574756187,22.316938686023,31.3271145635407,48.0652167847494,60.4241947966753,75.5560316090335,118.895913038499,7619.76747527899,0.999746485970327
"C_expected[1,32,1]",63.6358252915538,0.246416082586266,22.4610440462416,30.6038871548037,48.0876377698651,59.5768745672423,75.1381636298503,119.196008941622,8308.48386607574,0.999876043381038
"C_expected[1,33,1]",63.603334644484,0.234156897606919,21.703132927834,31.1427577609525,48.2021006642947,60.403848932424,75.5004909138687,115.211565678446,8590.74741247397,0.999644383411153
"C_expected[1,34,1]",110.33526715409,0.473388132678923,41.4362443581267,50.2357292203227,81.2856743902907,103.828366463074,131.186368111632,210.914480447135,7661.7157953516,1.0005092576044
"C_expected[1,35,1]",110.535574323824,0.491500383911926,41.6300328614758,51.0995938620667,81.032530295741,103.599340279595,131.476503193387,211.840594050288,7174.07288567279,0.99990335867296
"C_expected[1,36,1]",63.5373185343626,0.265206411317905,22.0946651109074,31.7427823454024,47.9993572600425,59.9658866609585,75.4657675884104,116.995981391404,6940.7565080505,0.999977551184323
"C_expected[1,37,1]",63.4658080095985,0.230899752217209,21.5313811916873,30.9141094977246,47.9710856776346,60.3596555567744,75.2382702679953,113.707763177841,8695.54577834077,0.999951653229267
"C_expected[1,38,1]",63.9831249955861,0.25213679020392,22.3534155865352,31.6759801358977,48.1521894812115,60.4723565989067,75.3939958590878,118.620865779978,7859.86967928195,1.00004570602575
"C_expected[1,39,1]",64.0128740748545,0.236611723061337,22.0285103753776,31.0943448578396,48.2608224905258,60.6098404740753,76.092569434744,116.212401097543,8667.57770259378,0.999763261237983
"C_expected[1,40,1]",64.3118950642948,0.242886300582596,22.3548386241227,31.1624594769067,48.0555176519734,60.5110411343788,75.9771048899713,118.130795763704,8471.04595765996,0.999811973056584
"C_expected[1,41,1]",109.233505796808,0.474256455976713,40.6602629563558,50.687879674967,80.8538152561642,102.407566474049,129.893880169523,210.757339703343,7350.44890042587,1.00022191603304
"C_expected[1,42,1]",109.965745169412,0.523486024786714,41.6139997937649,51.8299754900883,81.2371935953108,102.262750924741,131.13329490521,208.935336249504,6319.29656426424,0.999654709819954
"C_expected[1,43,1]",68.2282017438991,0.277172234018131,24.5574245087179,32.2053437772025,50.9396725164757,64.2605775125768,81.5604280384697,125.495550841387,7849.93735214491,0.999441418217194
"C_expected[1,44,1]",67.6687417472713,0.282885821830966,23.9465741454392,32.1924425187879,50.5623392571658,63.8421022984128,80.5661683603778,125.1150074926,7165.7956561961,1.00004937220103
"C_expected[1,45,1]",68.0588040250796,0.267859124822029,24.0724198932576,32.4559464253892,50.9647187902358,64.6931720751522,80.8555303921682,125.150148946535,8076.56344997917,0.99956413227019
"C_expected[1,46,1]",67.4355471077771,0.280251820874364,24.3863088277097,32.3500629546685,50.1194965370823,63.3842148122071,80.3802742697253,126.543108077671,7571.73233093238,0.999669323166735
"C_expected[1,47,1]",67.8401386641166,0.281638859925093,24.3883041157138,32.8308974139439,50.5740316224189,63.6018464884163,81.1815235708861,126.764186687231,7498.5630690136,1.00021609740418
"C_expected[1,48,1]",116.860854191885,0.523799710265259,44.0401825841757,53.3366667529525,85.2695213373673,109.414876535575,140.396853100285,220.33376858636,7069.15841354769,0.999727703648098
"C_expected[1,49,1]",115.991383577894,0.503253273939251,43.2427996026462,53.887245011095,85.9953399658763,108.645607916414,137.839533170181,220.530172233771,7383.36584710752,0.999560812699388
"C_expected[1,50,1]",68.161802057275,0.27998948481414,24.6043440355476,32.279133976766,50.558579126363,64.4367880707024,81.0926382306878,127.158001630718,7722.18388618729,0.999547355011626
"C_expected[1,51,1]",68.3170374306794,0.29045435535949,25.0080279111679,32.15456900495,50.7498148767284,64.4551853498976,80.8748905644587,129.715640024804,7413.15540602866,0.999550347912375
"C_expected[1,52,1]",67.6745327030976,0.275771271166894,23.8631693524327,31.9587558544255,50.6723019862853,63.9009164515042,80.4809800772581,125.148351969392,7487.86842914212,0.999869812811314
"C_expected[1,53,1]",68.0457023784917,0.278015449005827,24.3554575815997,32.7402150456027,50.5503278064071,64.115529663035,80.4671790359283,128.211300540482,7674.58193449956,0.999573992994317
"C_expected[1,54,1]",67.8239330541076,0.266646973653119,24.2004442738946,32.0415943005184,50.2814922722022,63.8863659802251,80.729433664398,126.260195702439,8237.08143894584,0.999638118216547
"C_expected[1,55,1]",116.511165089385,0.493120604362667,43.8069950787628,53.4096675698498,84.8648175873604,109.040990228189,139.60610718497,221.868328416304,7891.88284122445,0.999604526618581
"C_expected[1,56,1]",116.378517108087,0.493753151407674,43.35062147804,51.7596982767575,85.5540713306005,109.096772054995,139.262790120855,217.958951143389,7708.51806951467,0.999587045617001
"C_expected[1,57,1]",54.0812876266625,0.256307921614433,20.3626344170978,24.7240968785504,39.7450802788188,50.8637875370657,64.4477940463439,104.018856945437,6311.66398778972,1.00003896671233
"C_expected[1,58,1]",53.5562858968707,0.234985789556683,19.256982803407,24.9350927545914,39.7514047020606,50.6352858703804,63.9699447472127,100.7649602291,6715.73090241416,0.999794279032602
"C_expected[1,59,1]",53.8249124145225,0.256537769717494,19.9636767168165,24.5577423345938,39.8929535805302,50.5414414304231,64.249739298032,100.908332777073,6055.89626719764,1.00018630190423
"C_expected[1,60,1]",53.7137798831648,0.240435738188684,19.5397798424931,24.8301886209057,39.9095134341718,50.619450454415,63.9622866540883,100.508031123393,6604.52045577916,0.99979774775279
"C_expected[1,61,1]",53.3467462933279,0.249942441826904,19.5756416907491,24.801791122369,39.2686288663932,50.1970754636472,63.3659351101343,101.736177308265,6134.11618469106,0.999631253943465
"C_expected[1,62,1]",93.3259069385428,0.448833398633683,36.389893008485,40.1135202015693,67.5242842586624,86.9246553932093,112.855227023035,179.982863536868,6573.4176256984,1.00005482953397
"C_expected[1,63,1]",92.0761016063232,0.453147847249259,35.7003918982506,40.6773034360119,66.3342233786422,85.5396413966486,111.203518758224,175.865379491025,6206.77675298835,0.999463549173151
"C_expected[1,64,1]",53.7463989995914,0.24807183663835,19.6711926073024,24.9603566114995,40.0728728349985,50.5890329883591,63.9103594270072,101.411239545193,6287.91203374221,0.999703293208533
"C_expected[1,65,1]",53.895350814621,0.248413083838493,19.5608865441351,25.0240478845504,40.152146355289,50.7297565223752,64.3099580902427,100.058979888536,6200.52032902591,1.00007456294828
"C_expected[1,66,1]",53.7806587204852,0.243495298786978,20.109952559126,25.1026262350964,39.3512892230903,50.452102741086,64.3471587512239,100.813509546869,6820.88819601077,0.99957698333576
"C_expected[1,67,1]",53.6865856868835,0.237850656219595,19.1656007239575,25.9481850076633,39.9219139674523,50.4887165966363,64.0167546909437,98.8613036440648,6492.86188335756,0.999572899480458
"C_expected[1,68,1]",53.8135115762774,0.244773323987407,19.6618864352548,24.8215921453135,39.9444817252533,51.0204466641848,63.5705241982823,100.85170914903,6452.41356552069,0.999611891520396
"C_expected[1,69,1]",93.0723719649578,0.44540374691978,36.4734654945651,40.0895333635787,67.1569985864498,87.1050187248557,111.548861515662,182.239644582528,6705.73406761019,0.999591152887366
"C_expected[1,70,1]",92.7947946168008,0.483351883164035,35.9217561306146,40.5814071844175,66.9368933047222,87.2677935906324,111.614698112216,178.243759036066,5523.16846899088,0.999602131536688
"C_expected[1,71,1]",92.80191425493,0.480408099751282,38.1367908358327,41.2897516774271,65.7078783199112,85.5982015633744,111.759815122115,186.361592026303,6301.84399299207,0.999970556577319
"C_expected[1,72,1]",92.7113688295231,0.48420033695534,38.0248757572241,42.0870434501666,66.2211926814617,85.2402621566843,110.661171051736,185.031881925699,6167.16308013844,0.999859710994412
"C_expected[1,73,1]",93.0131220110051,0.483677130984578,38.2607988050292,41.1068430762585,66.5099754904484,86.1815096930763,110.673801599157,187.055946018681,6257.44380893549,0.999734311934894
"C_expected[1,74,1]",92.4503377609841,0.462217827664632,37.2089365118611,41.3614353772515,66.0856458421585,85.6957502872434,110.712455312104,182.191881152272,6480.38981137651,0.999596320008859
"C_expected[1,75,1]",148.748209603569,1.52583626332387,108.536027679707,39.4767868466667,82.1732072763601,120.860871522549,180.732930867942,425.403151804338,5059.7840429745,0.999540612259272
"C_expected[1,76,1]",158.562584698544,0.782252733798058,64.9722492988982,68.3505381479511,112.015334048529,146.273956570085,191.737842967346,319.29071895754,6898.61049688223,1.00004678151099
"C_expected_sum",6372.35407546872,8.04575260422062,625.226762115511,5269.73269825848,5933.65347121232,6330.56563152393,6762.41320804151,7727.79197292356,6038.67656927422,0.999931593640122
"C[1,1,1]",72.0186666666667,0.316262332415941,26.9275664303553,32,53,67,86,136,7249.35341934838,0.99977461184772
"C[1,2,1]",73.0483333333333,0.320901630642323,28.4561116271539,32.975,53,68,88,143,7863.34379131802,1.00017804174207
"C[1,3,1]",72.862,0.320752846803309,27.661287276667,32,53,69,87,139.025,7437.10194941398,1.0003301598622
"C[1,4,1]",72.5958333333333,0.319155831910306,27.1134408074229,32,53,68,87,138,7217.11624283511,0.99995011896765
"C[1,5,1]",72.7263333333333,0.312996557617978,27.776477374536,32,53,69,88,139,7875.44699130128,0.999815102066539
"C[1,6,1]",125.221833333333,0.533604298741204,47.5332640562115,56,92,117,150.25,237,7935.17732843037,0.99986118857761
"C[1,7,1]",124.675166666667,0.569683741784221,48.5288349809642,54,91,117,149,246,7256.58155075528,0.999927168643524
"C[1,8,1]",72.8076666666667,0.323295585755004,27.8396332965415,32,53,69,87,139,7415.27857683928,0.999998090716382
"C[1,9,1]",72.6073333333333,0.331577074840031,28.0821398873435,32,53,68,87,138,7172.84432030005,0.999604672578474
"C[1,10,1]",72.963,0.327066772820441,28.2077810332268,32,53,68,88,141,7438.15108975782,0.999477664437847
"C[1,11,1]",72.7336666666667,0.333769303022468,28.4872191253868,32,52,68,87,140,7284.62716037525,1.00020786342227
"C[1,12,1]",72.5763333333333,0.325223720853473,26.9594134744193,32.975,53,69,87,138,6871.57752504278,1.00013524307012
"C[1,13,1]",125.5115,0.590811688518501,49.0724520684331,55,91,117,151,245,6898.86047195983,1.0007703666949
"C[1,14,1]",125.001,0.549604413123291,48.524087800282,54,90,117,151,240,7794.96800917878,1.00037843246532
"C[1,15,1]",78.7103333333333,0.328971424311745,29.1114411510298,35,58,75,94,149,7830.88886979178,1.00002533657946
"C[1,16,1]",79.4151666666667,0.340877863309068,29.6737520136116,35,58,75,95,149,7577.87309457289,1.00041803207933
"C[1,17,1]",79.4315,0.338409573934141,30.3860745518586,34,58,75,96,152,8062.39210581429,0.999598858469175
"C[1,18,1]",78.9053333333333,0.33173285052977,29.7231551019362,35,58,74,95,149,8028.10149413966,0.999464220703074
"C[1,19,1]",78.8506666666667,0.332379694685003,29.9128817786742,35,57,74,95,151,8099.30101409015,1.00006432105582
"C[1,20,1]",135.362,0.574319944032433,51.1119656066108,62,98,127,163,263,7920.22227248907,1.00020248952121
"C[1,21,1]",136.981333333333,0.579892653597084,54.2984011822698,59,98,127,165,269,8767.56249352938,1.00028882998983
"C[1,22,1]",79.0626666666667,0.37567754074166,29.8402884261828,36,58,75,95,152,6309.21850736825,0.999863482002964
"C[1,23,1]",78.9523333333333,0.336900403116883,29.6102604256695,35,58,74,94,151,7724.69592538469,0.999860146878252
"C[1,24,1]",78.8953333333333,0.346314867134925,29.8256540553407,35,57.75,74,95,149.025,7417.16056146132,1.00027182233553
"C[1,25,1]",79.9391666666667,0.325176826676704,30.2619799508224,36,59,75,96,153,8660.74997566012,1.00046622227228
