"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1413,259,"2025-08-16",3,-2.3615,0.0787,0.045,-2.3677
"catch",1414,259,"2025-08-16",0,-0.9004,0.077,0.017,-0.9063
"catch",1415,259,"2025-08-16",0,-0.9004,0.077,0.017,-0.9063
"catch",1416,259,"2025-08-16",0,-0.9004,0.077,0.017,-0.9063
"catch",1417,259,"2025-08-16",3,-2.3615,0.0787,0.045,-2.3677
"catch",1418,259,"2025-08-16",2,-1.941,0.03,-0.004,-1.9419
"catch",1419,259,"2025-08-16",0,-0.9004,0.077,0.017,-0.9063
"catch",1420,259,"2025-08-16",0,-0.5782,0.0621,-0.005,-0.582
"catch",1421,259,"2025-08-16",5,-3.3011,0.2035,0.093,-3.3425
"catch",1422,259,"2025-08-16",6,-3.2226,0.165,0.1,-3.2499
"catch",1423,259,"2025-08-16",6,-2.9826,0.1018,0.082,-2.993
"catch",1424,259,"2025-08-16",2,-1.9991,0.0557,0.008,-2.0022
"catch",1425,259,"2025-08-16",3,-2.3615,0.0787,0.045,-2.3677
"catch",1426,259,"2025-08-16",4,-3.7726,0.2738,0.06,-3.8476
"catch",1427,262,"2025-08-19",0,-0.9624,0.0865,-0.039,-0.9699
"catch",1428,262,"2025-08-19",6,-3.5873,0.266,0.143,-3.6584
"catch",1429,262,"2025-08-19",10,-3.3223,0.0501,0.243,-3.3248
"catch",1430,262,"2025-08-19",0,-0.9624,0.0865,-0.039,-0.9699
"catch",1431,262,"2025-08-19",0,-1.2943,0.0875,0.003,-1.302
"catch",1432,262,"2025-08-19",0,-1.5397,0.0979,-0.08,-1.5493
"catch",1433,262,"2025-08-19",7,-3.1491,0.1261,0.133,-3.1651
"catch",1434,262,"2025-08-19",4,-2.5521,0.0646,-0.075,-2.5563
"catch",1435,262,"2025-08-19",7,-3.1491,0.1261,0.133,-3.1651
"catch",1436,262,"2025-08-19",5,-3.1466,0.198,0.128,-3.1859
"catch",1437,262,"2025-08-19",0,-1.2943,0.0875,0.003,-1.302
"catch",1438,262,"2025-08-19",4,-2.5055,0.0421,-0.015,-2.5073
"catch",1439,262,"2025-08-19",3,-2.2654,0.0388,-0.005,-2.2669
"catch",1440,263,"2025-08-20",0,-0.9624,0.0865,-0.039,-0.9699
"catch",1441,263,"2025-08-20",0,-0.9624,0.0865,-0.039,-0.9699
"catch",1442,263,"2025-08-20",3,-2.3139,0.0677,0.077,-2.3185
"catch",1443,263,"2025-08-20",0,-0.9624,0.0865,-0.039,-0.9699
"catch",1444,263,"2025-08-20",2,-1.9462,0.034,-0.011,-1.9474
"catch",1445,263,"2025-08-20",0,-0.9624,0.0865,-0.039,-0.9699
"catch",1446,263,"2025-08-20",6,-2.9217,0.0867,0.11,-2.9292
"catch",1447,263,"2025-08-20",1,-1.6523,0.0916,-0.104,-1.6607
"catch",1448,263,"2025-08-20",0,-0.6313,0.0728,-0.133,-0.6366
"catch",1449,263,"2025-08-20",4,-2.5055,0.0421,-0.015,-2.5073
"catch",1450,263,"2025-08-20",2,-1.9462,0.034,-0.011,-1.9474
"catch",1451,263,"2025-08-20",4,-2.5055,0.0421,-0.015,-2.5073
"catch",1452,263,"2025-08-20",9,-3.225,0.0499,0.183,-3.2275
"catch",1453,263,"2025-08-20",0,-1.2943,0.0875,0.003,-1.302
"catch",1454,263,"2025-08-20",0,-0.9624,0.0865,-0.039,-0.9699
"catch",1455,263,"2025-08-20",0,-0.9624,0.0865,-0.039,-0.9699
"catch",1456,263,"2025-08-20",3,-2.3139,0.0677,0.077,-2.3185
"catch",1457,263,"2025-08-20",7,-3.1491,0.1261,0.133,-3.1651
"catch",1458,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1459,269,"2025-08-26",0,-1.1033,0.0744,0.027,-1.1088
"catch",1460,269,"2025-08-26",2,-1.9983,0.0542,0.038,-2.0012
"catch",1461,269,"2025-08-26",0,-0.5781,0.0579,-0.046,-0.5814
"catch",1462,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1463,269,"2025-08-26",0,-1.2401,0.0754,0.078,-1.2457
"catch",1464,269,"2025-08-26",5,-3.3015,0.1944,-0.028,-3.3393
"catch",1465,269,"2025-08-26",0,-1.3371,0.0771,0.12,-1.343
"catch",1466,269,"2025-08-26",0,-1.2401,0.0754,0.078,-1.2457
"catch",1467,269,"2025-08-26",10,-4.0698,0.2524,0.055,-4.1338
"catch",1468,269,"2025-08-26",4,-2.8197,0.1339,-0.079,-2.8377
"catch",1469,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1470,269,"2025-08-26",4,-2.5585,0.0672,-0.08,-2.563
"catch",1471,269,"2025-08-26",3,-2.2894,0.0476,0.072,-2.2916
"catch",1472,269,"2025-08-26",0,-0.5781,0.0579,-0.046,-0.5814
"catch",1473,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1474,269,"2025-08-26",0,-0.5781,0.0579,-0.046,-0.5814
"catch",1475,269,"2025-08-26",3,-2.2894,0.0476,0.072,-2.2916
"catch",1476,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1477,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1478,269,"2025-08-26",5,-4.6135,0.3482,0.051,-4.7351
"catch",1479,269,"2025-08-26",4,-2.8197,0.1339,-0.079,-2.8377
"catch",1480,269,"2025-08-26",12,-4.6415,0.3336,0.106,-4.7534
"catch",1481,269,"2025-08-26",1,-1.5942,0.0697,0.031,-1.5991
"catch",1482,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1483,269,"2025-08-26",2,-1.9401,0.0295,0.025,-1.941
"catch",1484,269,"2025-08-26",1,-1.4582,0.0233,0.018,-1.4588
"catch",1485,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1486,269,"2025-08-26",3,-2.3606,0.0752,-0.092,-2.3663
"catch",1487,269,"2025-08-26",5,-4.6135,0.3482,0.051,-4.7351
"catch",1488,269,"2025-08-26",4,-2.5163,0.0449,0.089,-2.5183
"catch",1489,269,"2025-08-26",2,-2.1709,0.0921,-0.125,-2.1794
"catch",1490,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1491,269,"2025-08-26",0,-0.5781,0.0579,-0.046,-0.5814
"catch",1492,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1493,269,"2025-08-26",0,-0.9006,0.0717,0.035,-0.9057
"catch",1494,271,"2025-08-28",1,-2.7088,0.2229,0.066,-2.7585
"catch",1495,271,"2025-08-28",4,-2.4982,0.0381,0.021,-2.4996
"catch",1496,271,"2025-08-28",6,-3.7974,0.2561,0.03,-3.8632
"catch",1497,271,"2025-08-28",0,-0.9006,0.0717,0.035,-0.9057
"catch",1498,271,"2025-08-28",0,-1.2401,0.0754,0.078,-1.2457
"catch",1499,271,"2025-08-28",9,-3.789,0.2125,0.019,-3.8343
"catch",1500,271,"2025-08-28",6,-3.7974,0.2561,0.03,-3.8632
"catch",1501,272,"2025-08-29",0,-1.1033,0.0744,0.027,-1.1088
"catch",1502,272,"2025-08-29",0,-0.9006,0.0717,0.035,-0.9057
"catch",1503,272,"2025-08-29",1,-1.5942,0.0697,0.031,-1.5991
"catch",1504,272,"2025-08-29",2,-1.9401,0.0295,0.025,-1.941
"catch",1505,272,"2025-08-29",0,-0.5781,0.0579,-0.046,-0.5814
"catch",1506,272,"2025-08-29",0,-0.9006,0.0717,0.035,-0.9057
"catch",1507,272,"2025-08-29",0,-0.9006,0.0717,0.035,-0.9057
"catch",1508,272,"2025-08-29",0,-1.1033,0.0744,0.027,-1.1088
"catch",1509,272,"2025-08-29",1,-1.5942,0.0697,0.031,-1.5991
"catch",1510,272,"2025-08-29",0,-0.9006,0.0717,0.035,-0.9057
"catch",1511,272,"2025-08-29",2,-2.1206,0.0855,0.081,-2.1279
"catch",1512,272,"2025-08-29",0,-1.1033,0.0744,0.027,-1.1088
"catch",1513,272,"2025-08-29",2,-1.9401,0.0295,0.025,-1.941
"catch",1514,272,"2025-08-29",0,-0.5781,0.0579,-0.046,-0.5814
"catch",1515,272,"2025-08-29",0,-0.9006,0.0717,0.035,-0.9057
"catch",1516,273,"2025-08-30",0,-0.9161,0.076,-0.029,-0.9219
"catch",1517,273,"2025-08-30",0,-0.7191,0.0698,-0.079,-0.7239
"catch",1518,273,"2025-08-30",1,-1.7594,0.1103,-0.001,-1.7716
"catch",1519,273,"2025-08-30",0,-0.7191,0.0698,-0.079,-0.7239
"catch",1520,273,"2025-08-30",0,-0.9161,0.076,-0.029,-0.9219
"catch",1521,273,"2025-08-30",6,-3.0916,0.1384,-0.011,-3.1108
"catch",1522,273,"2025-08-30",0,-1.1691,0.0772,0.032,-1.1751
"catch",1523,273,"2025-08-30",1,-1.7594,0.1103,-0.001,-1.7716
"catch",1524,273,"2025-08-30",1,-1.6089,0.079,-0.034,-1.6152
"catch",1525,273,"2025-08-30",0,-0.9161,0.076,-0.029,-0.9219
"catch",1526,273,"2025-08-30",0,-0.7191,0.0698,-0.079,-0.7239
"catch",1527,273,"2025-08-30",0,-0.9161,0.076,-0.029,-0.9219
"catch",1528,273,"2025-08-30",0,-0.9161,0.076,-0.029,-0.9219
"catch",1529,273,"2025-08-30",0,-1.0602,0.0774,-0.004,-1.0662
"catch",1530,273,"2025-08-30",1,-1.7594,0.1103,-0.001,-1.7716
"catch",1531,273,"2025-08-30",0,-0.7191,0.0698,-0.079,-0.7239
"catch",1532,273,"2025-08-30",0,-0.4365,0.0511,-0.039,-0.4391
"catch",1533,273,"2025-08-30",0,-1.3748,0.0783,0.106,-1.381
"catch",1534,273,"2025-08-30",5,-3.2583,0.2023,0.01,-3.2993
"catch",1535,273,"2025-08-30",0,-0.4365,0.0511,-0.039,-0.4391
"catch",1536,273,"2025-08-30",4,-3.2527,0.2181,0.001,-3.3003
"catch",1537,275,"2025-09-01",0,-1.0744,0.0725,-0.026,-1.0797
"catch",1538,275,"2025-09-01",0,-0.8713,0.0687,-0.033,-0.876
"catch",1539,275,"2025-09-01",10,-3.8169,0.1894,0.055,-3.8528
"catch",1540,275,"2025-09-01",1,-2.169,0.1526,0.086,-2.1923
"catch",1541,275,"2025-09-01",5,-3.3845,0.1956,0.038,-3.4228
"catch",1542,275,"2025-09-01",1,-1.7749,0.0991,0.017,-1.7847
"catch",1543,275,"2025-09-01",0,-0.5539,0.0542,-0.014,-0.5568
"catch",1544,275,"2025-09-01",0,-1.2133,0.074,0.025,-1.2187
"catch",1545,275,"2025-09-01",0,-0.8713,0.0687,-0.033,-0.876
"catch",1546,275,"2025-09-01",5,-2.9274,0.1159,-0.01,-2.9408
"catch",1547,275,"2025-09-01",0,-0.8713,0.0687,-0.033,-0.876
"catch",1548,275,"2025-09-01",0,-0.5539,0.0542,-0.014,-0.5568
"catch",1549,275,"2025-09-01",0,-1.0744,0.0725,-0.026,-1.0797
"catch",1550,275,"2025-09-01",0,-0.8713,0.0687,-0.033,-0.876
"catch",1551,275,"2025-09-01",3,-2.2754,0.0406,0.143,-2.2771
"catch",1552,275,"2025-09-01",0,-1.2133,0.074,0.025,-1.2187
"catch",1553,275,"2025-09-01",0,-0.8713,0.0687,-0.033,-0.876
"catch",1554,275,"2025-09-01",0,-0.8713,0.0687,-0.033,-0.876
"catch",1555,275,"2025-09-01",0,-0.8713,0.0687,-0.033,-0.876
"catch",1556,277,"2025-09-03",6,-3.3274,0.1661,0.026,-3.355
"catch",1557,277,"2025-09-03",8,-3.2331,0.0921,0.055,-3.2416
"catch",1558,277,"2025-09-03",6,-3.3274,0.1661,0.026,-3.355
"catch",1559,277,"2025-09-03",0,-0.7168,0.0633,-0.056,-0.7208
"catch",1560,277,"2025-09-03",6,-2.8597,0.0467,0.09,-2.8619
"catch",1561,277,"2025-09-03",4,-2.5369,0.0502,0.074,-2.5395
"catch",1562,277,"2025-09-03",11,-3.8428,0.1758,0.039,-3.8738
"catch",1563,277,"2025-09-03",0,-1.0588,0.0737,-0.03,-1.0642
"catch",1564,278,"2025-09-04",18,-4.4778,0.2231,0.078,-4.5278
"catch",1565,278,"2025-09-04",1,-2.9197,0.2275,0.065,-2.9715
"catch",1566,278,"2025-09-04",6,-3.3274,0.1661,0.026,-3.355
"catch",1567,278,"2025-09-04",4,-2.5369,0.0502,0.074,-2.5395
"catch",1568,278,"2025-09-04",3,-2.2946,0.0469,0.081,-2.2968
"catch",1569,278,"2025-09-04",3,-2.4093,0.0755,0.068,-2.415
"catch",1570,278,"2025-09-04",0,-1.0588,0.0737,-0.03,-1.0642
"catch",1571,278,"2025-09-04",2,-2.1339,0.0807,0.057,-2.1404
"catch",1572,278,"2025-09-04",18,-4.4778,0.2231,0.078,-4.5278
"catch",1573,278,"2025-09-04",2,-2.674,0.1552,0.018,-2.6981
"catch",1574,278,"2025-09-04",0,-1.2529,0.077,0.046,-1.2589
"catch",1575,278,"2025-09-04",0,-1.0588,0.0737,-0.03,-1.0642
"catch",1576,278,"2025-09-04",2,-1.9717,0.0419,0.086,-1.9735
"catch",1577,280,"2025-09-06",0,-0.8713,0.0687,-0.033,-0.876
"catch",1578,280,"2025-09-06",0,-1.2133,0.074,0.025,-1.2187
"catch",1579,280,"2025-09-06",0,-1.3866,0.0787,-0.015,-1.3928
"catch",1580,280,"2025-09-06",0,-0.8713,0.0687,-0.033,-0.876
"catch",1581,280,"2025-09-06",0,-0.5539,0.0542,-0.014,-0.5568
"catch",1582,280,"2025-09-06",7,-3.2981,0.14,0.01,-3.3178
"catch",1583,280,"2025-09-06",18,-5.2752,0.3761,0.135,-5.4171
"catch",1584,280,"2025-09-06",1,-1.7749,0.0991,0.017,-1.7847
"catch",1585,280,"2025-09-06",0,-0.8713,0.0687,-0.033,-0.876
"catch",1586,280,"2025-09-06",10,-3.6012,0.1418,0.02,-3.6214
"catch",1587,280,"2025-09-06",6,-3.0193,0.1032,-0.012,-3.03
"catch",1588,280,"2025-09-06",2,-1.9425,0.0305,0.07,-1.9434
"catch",1589,280,"2025-09-06",3,-2.3897,0.0792,-0.015,-2.396
"catch",1590,280,"2025-09-06",0,-0.5539,0.0542,-0.014,-0.5568
"catch",1591,280,"2025-09-06",3,-2.2614,0.0362,0.06,-2.2628
"catch",1592,280,"2025-09-06",0,-1.2133,0.074,0.025,-1.2187
"catch",1593,280,"2025-09-06",18,-4.0799,0.1292,0.023,-4.0966
"catch",1594,280,"2025-09-06",2,-2.2175,0.0989,0.037,-2.2273
"catch",1595,280,"2025-09-06",0,-0.5539,0.0542,-0.014,-0.5568
"catch",1596,283,"2025-09-09",5,-2.7517,0.0668,-0.124,-2.7562
"catch",1597,283,"2025-09-09",12,-3.6834,0.1181,-0.096,-3.6974
"catch",1598,283,"2025-09-09",5,-2.7517,0.0668,-0.124,-2.7562
"catch",1599,283,"2025-09-09",2,-2.3465,0.1111,0.086,-2.3589
"catch",1600,283,"2025-09-09",8,-3.5862,0.1739,-0.027,-3.6165
"catch",1601,283,"2025-09-09",6,-3.0193,0.1005,-0.111,-3.0295
"catch",1602,283,"2025-09-09",6,-2.8704,0.0462,0.04,-2.8726
"catch",1603,283,"2025-09-09",0,-1.2138,0.0784,-0.034,-1.2199
"catch",1604,283,"2025-09-09",6,-2.8548,0.0447,-0.105,-2.8568
"catch",1605,283,"2025-09-09",18,-4.2778,0.176,-0.009,-4.3088
"catch",1606,283,"2025-09-09",6,-3.0193,0.1005,-0.111,-3.0295
"catch",1607,283,"2025-09-09",9,-3.2496,0.0612,-0.112,-3.2533
"catch",1608,284,"2025-09-10",1,-1.5696,0.0564,0.021,-1.5728
"catch",1609,284,"2025-09-10",6,-3.1487,0.1022,0.043,-3.1591
"catch",1610,284,"2025-09-10",2,-1.942,0.0307,-0.077,-1.9429
"catch",1611,284,"2025-09-10",1,-3.1207,0.2453,0.092,-3.1809
"catch",1612,284,"2025-09-10",6,-3.0193,0.1005,-0.111,-3.0295
"catch",1613,284,"2025-09-10",1,-1.5696,0.0564,0.021,-1.5728
"catch",1614,285,"2025-09-11",6,-3.0193,0.1005,-0.111,-3.0295
"catch",1615,285,"2025-09-11",12,-3.6834,0.1181,-0.096,-3.6974
"catch",1616,285,"2025-09-11",2,-2.0889,0.0698,0.008,-2.0938
"catch",1617,285,"2025-09-11",5,-2.7517,0.0668,-0.124,-2.7562
"catch",1618,285,"2025-09-11",0,-1.2138,0.0784,-0.034,-1.2199
"catch",1619,285,"2025-09-11",9,-3.2171,0.0435,-0.028,-3.219
"catch",1620,285,"2025-09-11",4,-2.5007,0.0399,-0.091,-2.5023
"catch",1621,285,"2025-09-11",5,-2.7517,0.0668,-0.124,-2.7562
"catch",1622,286,"2025-09-12",6,-3.0193,0.1005,-0.111,-3.0295
"catch",1623,286,"2025-09-12",4,-2.6773,0.0807,0.002,-2.6839
"catch",1624,286,"2025-09-12",6,-2.8704,0.0462,0.04,-2.8726
"catch",1625,286,"2025-09-12",0,-0.8715,0.0705,-0.016,-0.8765
"catch",1626,286,"2025-09-12",6,-2.9464,0.0661,0.03,-2.9508
"catch",1627,286,"2025-09-12",0,-1.2138,0.0784,-0.034,-1.2199
"catch",1628,286,"2025-09-12",0,-0.8715,0.0705,-0.016,-0.8765
"catch",1629,286,"2025-09-12",6,-3.9089,0.2523,0.002,-3.9726
"catch",1630,287,"2025-09-13",2,-1.961,0.0382,0.016,-1.9625
"catch",1631,287,"2025-09-13",6,-3.3951,0.1857,0.051,-3.4297
"catch",1632,287,"2025-09-13",0,-1.0316,0.0757,-0.069,-1.0373
"catch",1633,287,"2025-09-13",3,-2.2741,0.0438,0.037,-2.276
"catch",1634,287,"2025-09-13",3,-2.2741,0.0438,0.037,-2.276
"catch",1635,287,"2025-09-13",0,-1.0316,0.0757,-0.069,-1.0373
"catch",1636,287,"2025-09-13",1,-2.0051,0.132,0.024,-2.0226
"catch",1637,287,"2025-09-13",1,-1.7233,0.0905,-0.064,-1.7315
"catch",1638,287,"2025-09-13",1,-2.0051,0.132,0.024,-2.0226
"catch",1639,287,"2025-09-13",5,-3.0032,0.1359,0.077,-3.0217
"catch",1640,287,"2025-09-13",0,-0.692,0.0647,0.056,-0.6962
"catch",1641,287,"2025-09-13",7,-3.0657,0.0801,0.034,-3.0721
"catch",1642,287,"2025-09-13",0,-1.4972,0.0903,0.087,-1.5053
"catch",1643,287,"2025-09-13",5,-3.0032,0.1359,0.077,-3.0217
"catch",1644,287,"2025-09-13",0,-1.3527,0.081,0.035,-1.3592
"catch",1645,287,"2025-09-13",0,-1.3527,0.081,0.035,-1.3592
"catch",1646,287,"2025-09-13",18,-4.934,0.324,0.173,-5.0394
"catch",1647,287,"2025-09-13",0,-1.0316,0.0757,-0.069,-1.0373
"catch",1648,287,"2025-09-13",0,-0.692,0.0647,0.056,-0.6962
"catch",1649,287,"2025-09-13",0,-0.692,0.0647,0.056,-0.6962
"catch",1650,287,"2025-09-13",1,-2.2586,0.1637,0.065,-2.2854
"catch",1651,287,"2025-09-13",6,-3.3951,0.1857,0.051,-3.4297
