"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_expected[1,15,1]",20.8215211574654,0.306599209692913,21.990858693892,2.36299439851385,8.6416786442113,15.3523209012896,26.02965724558,73.3898649032596,5144.48983841857,1.00099978124274
"C_expected[1,16,1]",7.50483013146387,0.071141044816289,5.55241320565871,1.68478033767641,3.94123295159962,6.09194122135673,9.25269875922087,21.5305270004049,6091.48358946446,0.999957220085187
"C_expected[1,17,1]",7.8836069481666,0.0717125977905805,5.66231530199034,1.85747454667393,4.25809802072578,6.49760673234077,9.84006216982426,21.5362419796725,6234.43624279107,0.999610844016782
"C_expected[1,18,1]",7.56840014742827,0.0799611622624531,5.80391275360445,1.65549671806071,3.91044912304757,6.09046166080488,9.44390390421528,21.9903841339191,5268.45839146156,1.00005061417438
"C_expected[1,19,1]",7.59675381390512,0.077458953383625,5.68653585278831,1.64470000058979,3.95098602920386,6.13360765660104,9.46816656981345,21.7878682267789,5389.54762824778,0.999866754312263
"C_expected[1,20,1]",33.2521510481912,0.351694341160474,28.6075214360165,5.97629276623223,15.6973126493303,25.1962626548996,41.3215319992849,107.94378556736,6616.52112004467,0.999673917466548
"C_expected[1,21,1]",25.4877112943073,0.298355626019401,23.815720941352,4.14638168388636,11.2256137280774,18.7870389871946,31.4928310758256,85.7767137402257,6371.75403195547,0.999784829055186
"C_expected[1,22,1]",7.52942553871916,0.0774074837481381,5.67983537609603,1.654122835661,3.88543746227372,6.08099689307886,9.40763617601468,21.8364361156955,5384.006755602,1.00012943771903
"C_expected[1,23,1]",7.50476436267897,0.0724454330361672,5.58116435242052,1.68103058774899,3.93442160609564,6.1396843664863,9.45382240016727,21.0721154617491,5935.09394813931,0.999480717615359
"C_expected[1,24,1]",7.90090405112196,0.0742498070094829,5.85509989351516,1.81644427605945,4.22670325614705,6.4334726293823,9.91747412493632,22.0134993939978,6218.39004658857,0.999729559134804
"C_expected[1,25,1]",7.50371779961482,0.0703175941939033,5.39595984797416,1.63599876396042,3.98086853928605,6.19060256951771,9.47001978750957,21.3048453034688,5888.56416209173,1.00033235611418
"C_expected[1,26,1]",7.43649310558107,0.0720782194471755,5.52568460736473,1.70702022969992,3.96527773960442,6.08866105443544,9.26130225240875,21.422273171537,5877.11361169783,0.999918932899467
"C_expected[1,27,1]",25.3784467263144,0.303547547495501,23.5207064066944,4.25376881011213,11.3650803688294,18.9712566608203,31.2807560590897,85.1514665176009,6004.0909894837,0.999564648844139
"C_expected[1,28,1]",24.7481021830488,0.279020885611327,21.8240331563694,4.21154805312605,11.4889498634911,18.5134618882035,30.6589987273257,81.1046299783586,6117.81866158063,0.99985069343636
"C_expected[1,29,1]",7.61532031563516,0.0687845674211974,5.41741380957898,1.7498486962118,4.1089358133904,6.20590929374307,9.518245875832,21.3643866119858,6203.00312789869,0.999931119050518
"C_expected[1,30,1]",7.95145553645158,0.0762804340268356,5.82891316118121,1.78034168957048,4.27581848867081,6.57382624320293,9.84026416621779,21.9225197137119,5839.13961728213,1.00009857299627
"C_expected[1,31,1]",7.50589002593206,0.0727938895276818,5.51639497533129,1.65104880642903,3.89119029206211,6.11144513340863,9.40969313886101,21.6947308001111,5742.76252826391,0.999872304246542
"C_expected[1,32,1]",7.54434450495582,0.0759693117243303,5.68333378423248,1.69340193202971,3.92401558750935,6.10467231520472,9.45491922963482,21.7271805667774,5596.67312567008,0.999924405617061
"C_expected[1,33,1]",7.54293313753909,0.076746379996614,5.76661890101798,1.6490035215253,3.96067401261065,6.08874819269886,9.25265164652285,21.8667385492092,5645.81577548478,1.00012222546533
"C_expected[1,34,1]",20.9227393789951,0.229699723462484,18.8330627341334,3.60964634443823,9.27822252867436,15.5140995047543,26.4182256536634,70.3539822437318,6722.34754088203,0.999562206214223
"C_expected[1,35,1]",25.2288307627104,0.287187459573351,22.7405079157057,4.30609451362768,11.3503369962883,18.7168891892684,31.0288407837846,85.5333535297926,6270.02651265151,0.999515571150928
"C_expected[1,36,1]",7.60625306580275,0.0781086416341779,5.76050468496864,1.64657778070775,3.96662296631147,6.16939724462017,9.54285604590103,21.57741501527,5439.04808106828,0.999938650587857
"C_expected[1,37,1]",7.56291164797119,0.0767800153182355,5.77138573345053,1.66426219147946,3.89421076977824,6.08510865259689,9.45066617422724,21.6961819889196,5650.19991515241,0.999771334462492
"C_expected[1,38,1]",7.48126307223134,0.0753615862902319,5.7167447254434,1.63964883633442,3.87896250334033,6.07195284296751,9.3467434586888,21.5089819387419,5754.36673514455,0.999808281039795
"C_expected[1,39,1]",7.51560405528635,0.072415681594382,5.62062867986194,1.5959836303898,3.88699092434795,6.08336893578792,9.39030142614352,21.3440989147986,6024.27161732081,1.00011338655942
"C_expected[1,40,1]",7.54748109409926,0.0822134424251223,5.67552715254055,1.68787789438868,3.89950126086104,6.15279089328561,9.37983588124553,21.5487858996008,4765.70049183186,1.00039915358552
"C_expected[1,41,1]",25.231581331758,0.302724973985853,23.372157741463,4.22414961175257,11.2407862340302,18.7316654091835,30.8566029279219,85.850871316924,5960.75286800621,0.999631849714295
"C_expected[1,42,1]",25.1028509974812,0.281661296893486,23.1819183525422,4.14517567065631,11.1689867657146,18.5542054919262,31.2198453348616,86.6282392972795,6773.98755631158,0.999706888447546
"C_expected[1,43,1]",7.50398039079868,0.0725860178901101,5.5496450241223,1.68505289957372,4.02193537444923,6.1131808497991,9.25390775700629,21.8932786282334,5845.53771665013,1.00000574800133
"C_expected[1,44,1]",7.44718901865128,0.0687301700543115,5.43125972411223,1.68141904739896,3.92803613624805,6.07035346655797,9.35942068893098,20.954519541011,6244.62417178638,1.00000800935394
"C_expected[1,45,1]",7.50898081621097,0.0746053576223273,5.6451578366405,1.6323852645307,3.94150436037323,6.15018572887409,9.33056050276691,21.2042446294662,5725.48320797957,1.00005893270435
"C_expected[1,46,1]",7.58071930444481,0.0765547460037121,5.77131381638954,1.6875096341548,3.92746416235604,6.14967699920262,9.52648200698864,21.6439289042747,5683.3596523611,0.999844204733255
"C_expected[1,47,1]",2.86315801615755,0.0375907713778411,3.09590187272878,0.414776679054565,1.1899860211231,1.96627614860471,3.40912684341745,10.8066499705271,6782.84508738136,0.999771266711644
"C_expected[1,48,1]",10.6422602670352,0.212890119350702,16.2189754864716,1.01388472280341,3.22685233381524,6.17825679266347,11.7379135940195,48.5249830805053,5804.11252982566,0.999850206803329
"C_expected[1,49,1]",10.4832112656708,0.190304138154917,14.9365171996127,0.989077615836133,3.25273835097704,6.09617524786545,11.5904423099294,48.09245192216,6160.30510722887,0.999937267855629
"C_expected[1,50,1]",2.88912767031919,0.0424933353162575,3.33452976258397,0.428030107958796,1.21751529068324,2.02600220256103,3.40480099218389,10.5418727817931,6157.82802049831,0.999533035011378
"C_expected[1,51,1]",2.88590729224919,0.0423306477510782,3.34909192179977,0.415748685581835,1.19556339415863,1.99502306507355,3.38197786097432,10.4568554229976,6259.5672120794,0.999572775286065
"C_expected[1,52,1]",2.89224351820568,0.0417833960627496,3.32197020240331,0.438806016282839,1.19702651225817,2.01163629620211,3.35563498781855,11.0956903907402,6320.97385492156,0.999579708102463
"C_expected[1,53,1]",2.87472479059987,0.0390269023891824,3.13839011924708,0.434185346173727,1.19478774379357,2.02735345445842,3.36401400525359,10.7224217660144,6466.74433417197,0.99962303487432
"C_expected[1,54,1]",2.88984163834736,0.0408654314087374,3.23426778396278,0.433048843980329,1.19647113459373,2.03140794436333,3.39481707635516,10.9799615649697,6263.82727566399,0.999427284955394
"C_expected[1,55,1]",10.5661417102835,0.202475879071103,15.850870341857,0.969714836631962,3.31641847247471,6.09106981098155,11.6512168364492,47.5905024922989,6128.57691085242,0.999894410685344
"C_expected[1,56,1]",10.6056563932066,0.209133049443832,16.1237843552633,0.933531615579559,3.30731927171518,6.08660399720865,11.829098405232,48.7643348537852,5944.13442117874,0.999716253660361
"C_expected[1,57,1]",2.90975101935357,0.0434338507845445,3.38811752822033,0.421172578733593,1.17364675048168,2.01067487667993,3.46212582553452,11.0991915140268,6084.99553283798,0.999590620669514
"C_expected[1,58,1]",2.91930538580321,0.0409463839046054,3.2776283979924,0.429672494540816,1.18575149286338,2.0115097294833,3.44982314684008,11.3691161627931,6407.49564390264,0.999514257945524
"C_expected[1,59,1]",2.88347075291022,0.0394763795833751,3.16743162331792,0.416188135006931,1.18980498627952,2.00971150590147,3.42179589368862,10.8442114945938,6437.83533436247,0.999523841057789
"C_expected[1,60,1]",2.90949785924651,0.0415558316410418,3.31265876866985,0.40653056699619,1.18407862039456,2.00005292677637,3.40155497485624,10.8755203315061,6354.61799557755,0.999751744558995
"C_expected[1,61,1]",2.89743639868641,0.0414360036574721,3.30198965242444,0.424832676621892,1.18491119559003,2.01196116332845,3.41851004430872,11.0018813378768,6350.32117001736,0.99952081573239
"C_expected[1,62,1]",10.6621853225856,0.207970317632194,16.1634032211143,1.02196473174392,3.23097099857454,6.155657471584,11.7381511911896,49.8446070605871,6040.3611300467,1.00001833357107
"C_expected[1,63,1]",10.7257201413954,0.211984117009723,16.4337196756196,0.97252994851409,3.17528121599667,6.03998661046876,11.7885167570246,48.9787497233575,6009.87036442835,0.999838321732586
"C_expected[1,64,1]",2.89159298301895,0.0396261370824532,3.23906861671144,0.424303643040821,1.19255940415658,2.01274420651517,3.3899738250807,10.8976499046729,6681.54382409301,0.999589485772471
"C_expected[1,65,1]",2.91229410151552,0.0420970654907015,3.3896978057751,0.416346010736331,1.19792504260976,2.01021762907757,3.41096017821239,11.1518215717203,6483.63142339631,0.999499157387385
"C_expected[1,66,1]",2.92048448033203,0.0420354661492001,3.28540336741601,0.419270633290592,1.16372469066115,2.00278925321123,3.48213277054885,11.1375186308157,6108.65587347921,0.999701734213335
"C_expected[1,67,1]",2.90344675253457,0.0404266104383878,3.25404594132882,0.420334377076895,1.18214259173631,1.98078092506255,3.44055047408696,11.0078726794011,6479.07043381654,0.999401431528629
"C_expected[1,68,1]",2.90662552030236,0.0418508152391901,3.32197865245505,0.422588391973934,1.17648560250635,2.00564571444727,3.4239423634409,10.9776606902277,6300.65688580529,0.999611649053352
"C_expected[1,69,1]",10.726656780826,0.214069874401258,16.7435125777058,0.949482810903497,3.27479922198774,6.02758831807887,11.7167318895409,48.6389277678341,6117.61351930204,0.999587714017385
"C_expected[1,70,1]",10.7013028536845,0.217584297533346,16.5789096896139,0.960847238049838,3.3049147727245,6.07926633396568,11.8117719995392,51.7999238111616,5805.72995005543,0.999801942345848
"C_expected[1,71,1]",2.92448889201102,0.0423152576935137,3.32794785652807,0.4113176599768,1.17711916073645,2.01040619773271,3.44775341131645,11.0496820430863,6185.27546507029,0.999474138217615
"C_expected[1,72,1]",2.88328984175765,0.040186493440783,3.24669570558778,0.420775796822565,1.1882359387357,1.9875066495312,3.4171695356725,10.9549409262186,6527.14030234296,0.99956587332717
"C_expected[1,73,1]",2.91428991133002,0.0423400430024785,3.37482532539048,0.43498846135977,1.19434342882999,2.04153381657881,3.43108929414944,10.7726119924806,6353.30945633849,0.999644012069697
"C_expected[1,74,1]",2.87488332039861,0.0388369912521522,3.19835314939673,0.41163170734001,1.18531700087704,1.98965810944187,3.38677140277026,11.001384139791,6782.06075237735,0.999491763627628
"C_expected[1,75,1]",32.4861584296254,2.77350189822004,172.05714153747,0.214913407187196,1.85846104937927,6.25001006633125,20.6781889182568,213.554671970457,3848.47324893072,0.999819166767849
"C_expected[1,76,1]",10.6658763862639,0.21793473064782,16.485451665159,0.971350979801116,3.29322005134151,6.17517996607134,11.6047152942818,50.1855413895684,5722.01258403727,0.999877884158347
"C_expected_sum",1018.09276185787,10.9515119842418,790.234064434839,271.907680167741,587.18167077416,849.471393390768,1241.1776092734,2686.29480681968,5206.70926598229,1.00033409314948
"C[1,1,1]",18.4565,0.29345968381348,20.9024063889498,1,7,13,24,64,5073.360037838,1.00157057458926
"C[1,2,1]",18.4006666666667,0.290176861600394,21.1121865350861,1,7,13,23,67.0249999999996,5293.47504733049,1.00102142657208
"C[1,3,1]",22.4323333333333,0.341723518255105,24.0426654688985,2,9,17,28,80,4950.11728843424,1.00176272773868
"C[1,4,1]",18.6835,0.291229291953286,20.3983825360006,1,7,14,24,65,4905.93009064722,1.00209379737477
"C[1,5,1]",17.9245,0.284954623832975,20.2026604930761,1,7,13,23,62,5026.50031566809,1.00091076310284
"C[1,6,1]",68.0298333333333,1.65611299388778,123.33380645471,7,27,47,82,245,5546.05716108519,1.00036956535844
"C[1,7,1]",69.8776666666667,1.56862940686681,116.350494659413,7.97499999999999,28,48,84,249.025,5501.68553280365,1.00044103021865
"C[1,8,1]",18.7061666666667,0.310794482792166,22.2417762646659,1,7,13,24,71,5121.44289098945,1.00091420899455
"C[1,9,1]",18.5213333333333,0.299882185161897,21.449783847242,1,7,13,23,68,5116.16457933659,1.00099868261512
"C[1,10,1]",18.6496666666667,0.308190965359766,22.0711000057722,1,7,13,23,68,5128.7100939846,1.00115209290473
"C[1,11,1]",17.7546666666667,0.278861415085064,18.8177884748112,1,7,13,23,63,4553.65696305405,1.00128421172776
"C[1,12,1]",16.9575,0.266494242120671,18.5020471310971,1,6,12,21,62,4820.18720603093,1.00119572638927
"C[1,13,1]",52.7771666666667,1.1544381236498,84.8204806102908,5.97499999999999,20,36,64,188,5398.33879885337,1.0004937044868
"C[1,14,1]",54.6711666666667,1.11713974626643,78.8506178709378,6,21,37,66,203.025,4981.90216116553,1.00088501586692
"C[1,15,1]",20.9001666666667,0.312869667235611,22.3622944262783,2,8,15,26,75,5108.64590857865,1.00097278167361
"C[1,16,1]",7.4485,0.0780713576891274,6.1019576146612,1,3,6,10,23,6108.78597058464,1.00032604003398
"C[1,17,1]",7.86483333333333,0.079799633046736,6.3954447531938,1,4,6,10,24,6423.02651358911,0.999765004684604
"C[1,18,1]",7.60916666666667,0.0865906662238762,6.43112036821117,1,3,6,10,24,5516.08708664824,1.00004120560246
"C[1,19,1]",7.579,0.0820634192211727,6.31823385236483,0,3,6,10,24,5927.78134835183,0.999747633928524
"C[1,20,1]",33.278,0.362434869014229,29.651659641352,5,15,25,42,108,6693.26570740562,0.99961916123672
"C[1,21,1]",25.5246666666667,0.309978486554947,24.5747236891137,3,11,19,32,89,6285.12876843131,0.99973763041697
"C[1,22,1]",7.51533333333333,0.0856191168241395,6.33514960957131,0,3,6,10,24,5474.850489476,1.00000616395187
"C[1,23,1]",7.53533333333333,0.0797806639749199,6.23205888787051,1,3,6,10,23,6101.9381885739,0.999532443844155
"C[1,24,1]",7.92633333333333,0.0821239175492563,6.47697705421665,1,4,6,10,24,6220.21505975269,0.999894594114719
"C[1,25,1]",7.4935,0.0802616357883584,6.09845523686499,1,3,6,10,23,5773.29391039389,1.00035730662872
"C[1,26,1]",7.44416666666667,0.08014760654341,6.12757215344203,0,3,6,10,23,5845.15123938447,1.00038470071848
"C[1,27,1]",25.4338333333333,0.311628897716725,24.2244317268256,3,11,19,32,84.0249999999996,6042.70995134201,0.999694349851199
"C[1,28,1]",24.7596666666667,0.28486334500558,22.3029327673267,3,11,19,31,82,6129.86360286601,0.999849640029097
"C[1,29,1]",7.67383333333333,0.0826432821532147,6.16777557537131,1,4,6,10,24,5569.83092525938,1.00015484303796
"C[1,30,1]",7.96566666666667,0.0850348847998841,6.50913839940992,1,4,6,10,24,5859.39472995781,1.0005989944976
"C[1,31,1]",7.51683333333333,0.0817518180333652,6.19320401205047,1,3,6,10,24,5738.99615755007,1.00017296472747
"C[1,32,1]",7.51266666666667,0.0854913579004579,6.3446735168876,1,3,6,10,23,5507.74884174876,0.999784410340728
"C[1,33,1]",7.5235,0.0853613709657778,6.32377361776928,0,3,6,10,23,5488.19919406973,0.999875328178489
"C[1,34,1]",20.9178333333333,0.235442433026574,19.3319779001997,2,9,16,27,72,6741.9124094172,0.999775577888699
"C[1,35,1]",25.2783333333333,0.293108202919404,23.3011592249347,3,11,19,31,86,6319.73851924529,0.99951242629916
"C[1,36,1]",7.61983333333333,0.0868393585733725,6.35699419548441,0,3,6,10,24,5358.83537854185,0.999716584102441
"C[1,37,1]",7.53883333333333,0.0850566763560218,6.38784987899436,1,3,6,10,23,5640.1750840222,0.999815212382251
"C[1,38,1]",7.472,0.0852331378462903,6.4136109226793,0,3,6,10,23,5662.23990250677,1.00005945133318
"C[1,39,1]",7.52783333333333,0.0807204893158227,6.25508430416124,1,3,6,10,23,6004.80298541377,0.99987956310031
"C[1,40,1]",7.6105,0.0871169488454122,6.30561256936859,1,3,6,10,23,5239.0103158611,1.00022654157807
"C[1,41,1]",25.2851666666667,0.299914696922546,23.6362354287458,3,11,19,31,89.0249999999996,6210.99411328033,0.999566040493755
"C[1,42,1]",25.016,0.288388272122514,23.7532547984254,3,11,19,31,88,6784.08162849265,0.999606507789153
"C[1,43,1]",7.52,0.0806017436156181,6.25647322721626,1,3,6,10,24,6025.18390622882,0.999958938923978
"C[1,44,1]",7.41683333333333,0.0732719337584514,6.0635972140376,0,3,6,10,23,6848.34108912885,0.999816303398291
"C[1,45,1]",7.55083333333333,0.0802658211813484,6.20450094239762,1,3,6,10,23,5975.19940638173,1.00012956403675
"C[1,46,1]",7.608,0.0815391300395969,6.40342382163167,0,3,6,10,23,6167.26127327189,0.999441295165191
"C[1,47,1]",2.86666666666667,0.0446687212274103,3.60102533354011,0,1,2,4,12,6498.98169836984,0.999947034715657
"C[1,48,1]",10.6483333333333,0.21601663516953,16.5369356974803,0,3,6,12,49,5860.51364637332,0.999933458381168
"C[1,49,1]",10.4461666666667,0.194547639183064,15.2620746883526,0,3,6,12,48,6154.25119962246,1.00007890925026
"C[1,50,1]",2.91133333333333,0.0491423837979668,3.79638516384656,0,1,2,4,12,5967.99013013152,0.999590865248205
"C[1,51,1]",2.89533333333333,0.0477045868111242,3.78824101889321,0,1,2,4,12,6306.01395326998,0.999674411484923
"C[1,52,1]",2.896,0.0465125458367831,3.67941666814677,0,1,2,4,12,6257.74296729953,0.999586017626033
"C[1,53,1]",2.882,0.0456651168015677,3.636291119009,0,1,2,4,12,6340.85971382619,1.00018910276026
"C[1,54,1]",2.9045,0.0479444255034567,3.72751420435799,0,1,2,4,12,6044.5277549273,0.999483166017454
"C[1,55,1]",10.53,0.208509667297409,16.2824942787233,0,3,6,12,47.0249999999996,6098.0288944874,0.99977433129342
"C[1,56,1]",10.5181666666667,0.212468290469517,16.2742479139001,0,3,6,12,50,5866.96649376009,0.999768105546823
"C[1,57,1]",2.92216666666667,0.0491546079517227,3.77113761156627,0,1,2,4,12,5885.94619310256,0.99984756739926
"C[1,58,1]",2.93966666666667,0.0461065601493479,3.73880858971152,0,1,2,4,12,6575.68527914286,0.999723191892559
"C[1,59,1]",2.8965,0.0449446478602277,3.60933405197087,0,1,2,4,12,6449.08637301319,0.999660812038556
"C[1,60,1]",2.90716666666667,0.0468756836339789,3.70771805397204,0,1,2,4,12,6256.30876727001,1.0001381802331
"C[1,61,1]",2.92116666666667,0.0476064593324298,3.76603006749819,0,1,2,4,12,6258.00348837896,0.999837414950793
"C[1,62,1]",10.647,0.21350567552537,16.5722608889623,0,3,6,12,51.0249999999996,6024.82830293868,1.0000119451886
"C[1,63,1]",10.6525,0.218080870754388,16.7906143784318,0,3,6,12,49.0249999999996,5927.86125178805,0.999916526683077
"C[1,64,1]",2.9185,0.0438930617415231,3.58613084987317,0,1,2,4,12,6675.14204890075,0.999561774284269
"C[1,65,1]",2.90266666666667,0.0464335404393258,3.7059612221823,0,1,2,4,12,6369.98110137665,0.999663270511488
"C[1,66,1]",2.8965,0.0478221113001909,3.6472370555929,0,1,2,4,12,5816.61731054228,0.999797197049389
"C[1,67,1]",2.87566666666667,0.0441885369744643,3.55278927147251,0,1,2,4,12,6464.27243949265,0.999646550612429
"C[1,68,1]",2.9385,0.0490483206297606,3.81747909067855,0,1,2,4,12,6057.66217360501,0.999563386737467
"C[1,69,1]",10.7573333333333,0.221307104479445,17.2799656372428,0,3,6,12,49,6096.70297222875,0.999598400033453
"C[1,70,1]",10.7693333333333,0.221573296615594,16.8728452957294,0,3,6,12,53,5798.84914093147,0.999834414207539
"C[1,71,1]",2.9225,0.0475776898744617,3.77657748579995,0,1,2,4,12,6300.71879531812,0.999647301424648
"C[1,72,1]",2.86133333333333,0.0455865845605134,3.62587406234803,0,1,2,4,12,6326.32240569003,0.999693811407824
"C[1,73,1]",2.94033333333333,0.0470985435905328,3.77630550972411,0,1,2,4,12,6428.64270305163,0.999689360639652
"C[1,74,1]",2.8545,0.0467550714063684,3.68437134149509,0,1,2,4,12,6209.68173511374,0.999650205274887
"C[1,75,1]",32.5928333333333,2.79814306335275,173.59364477871,0,2,6,21,212.049999999999,3848.82187997746,0.999836900038866
"C[1,76,1]",10.7361666666667,0.224164715485744,16.9608226084747,0,3,6,12,49,5724.78678435408,0.999810382264084
"C_sum",1019.0605,10.9462177073722,791.852045807901,273.975,588,850,1243,2693,5233.11071666473,1.00032959237696
"E[1,1,1]",8.53080703059661,0.054486074563932,4.78876196856491,2.37879543840336,5.18129688853985,7.55122591468046,10.6992389418866,20.2994076347998,7724.59040054665,0.999857485711744
"E[1,2,1]",8.51948294599197,0.0557552476203478,4.77516331476024,2.35879853329909,5.18315176926796,7.44100171535884,10.7280269075315,20.4550026290515,7335.08179239125,0.999809197472145
"E[1,3,1]",10.3750983704893,0.0622035552826322,5.33407118992102,3.06955582121401,6.59817150547372,9.32456596754707,13.1565002593068,23.4053174246489,7353.383218938,0.999713352354483
"E[1,4,1]",8.68095044633415,0.0507414612278158,4.56589947060648,2.55931533228124,5.43365870610948,7.79523589657041,10.8345404865981,20.0854555745366,8097.04869480813,0.999768601857675
"E[1,5,1]",8.26868922268541,0.0521805908252642,4.4625123614187,2.3131974327232,5.16190778984508,7.32085947535647,10.4092695214046,19.2034176783937,7313.76294716674,0.99963714276553
"E[1,6,1]",28.8401309194775,0.177334101496959,15.0685781895701,8.46661534491946,18.0057520741927,25.867630085627,36.7271298426358,64.7169331343767,7220.37966265804,0.999850549404702
"E[1,7,1]",29.5793146613653,0.171597675451801,15.4233548680049,8.83804298969471,18.5943720390863,26.7208863480178,36.8674684123878,67.8706629447119,8078.57761002744,0.999737651032825
"E[1,8,1]",8.6218973741222,0.0603114629527419,5.07158967812636,2.2709268670251,5.17712938630225,7.54996210716737,10.7385739416829,21.6708140493071,7071.1246378527,0.999614002380069
"E[1,9,1]",8.50521534629867,0.0542798915819802,4.78121807237343,2.35270018159097,5.17465595800771,7.47561942000453,10.6931054052723,21.0632041185881,7758.88226352551,1.00002251551866
"E[1,10,1]",8.58402230191047,0.056548180290166,4.91757601797949,2.28867799361964,5.10895413975103,7.54994979202413,10.8544539845513,20.8680421908631,7562.49144485951,0.999862189306848
"E[1,11,1]",8.30315990511666,0.05346775738464,4.40792328597733,2.3903111478411,5.17039237833121,7.43713930433136,10.4526816223639,18.9792753458434,6796.48116573742,1.00036671373876
"E[1,12,1]",7.8471986883589,0.0509193003480302,4.26094932326011,2.24167950408847,4.84502701069705,6.99312903540814,9.76363760423657,18.720127538272,7002.41559699668,1.00015922761676
"E[1,13,1]",22.3907908218142,0.155759989338685,12.8649149280735,6.16409829132634,13.5530958440394,19.7759506829066,28.1252968573286,54.2028610267721,6821.84770632799,1.00004690642667
"E[1,14,1]",23.1544141285455,0.151102459278722,12.7321550813546,6.77544535973981,14.1680397088673,20.5729282729156,29.2897206364588,54.9808977178967,7100.03965035774,1.00034242408475
"E[1,15,1]",9.66821805092725,0.0540629833026452,5.01756978858164,2.81558319011671,6.11019834753997,8.70451852986042,12.0503308294897,22.5172630156339,8613.64222403048,0.999616353939574
"E[1,16,1]",2.94126971092161,0.0180229972220201,1.62554092848828,0.831538242923753,1.7877274181379,2.60695291561144,3.70134468933103,6.92881667690079,8134.70458673792,0.999986031870988
"E[1,17,1]",3.08291155382739,0.0172241138205598,1.5784451417893,0.950506002405469,1.95785757616809,2.78158184312934,3.90376628783755,6.91269784316884,8398.1806445691,0.999521297853643
"E[1,18,1]",2.95828417869744,0.0189362793861744,1.66416851294773,0.830847871158265,1.7875031194893,2.59419750993532,3.7168642396246,7.23889312764621,7723.34252932743,0.999589416005052
"E[1,19,1]",2.96836656421891,0.0191743235056792,1.65805837713852,0.825313122531193,1.77842232055114,2.60647298695047,3.77048369576474,7.15904890207616,7477.55357769027,0.999595621216893
"E[1,20,1]",11.3931086243727,0.0669543422272985,5.84853148505498,3.45652076124911,7.18883214545428,10.2691898434049,14.423940214132,25.8403834988132,7630.2043429883,0.999521326285308
"E[1,21,1]",8.73036725484092,0.0623647019833229,5.23132368178412,2.36307533095245,5.08593803603333,7.52394569237861,11.100684610567,21.6704834860657,7036.31837439739,0.999649890385045
"E[1,22,1]",2.9445263174435,0.020054265686254,1.63748709041804,0.806534306126299,1.76148754752972,2.57813168515736,3.74448755781393,6.91656281515031,6667.1809301611,1.00044878790435
"E[1,23,1]",2.94610750226937,0.0185870208907541,1.64433347700624,0.830250976403766,1.80372704032486,2.56496776510008,3.70713065316739,7.08997872987681,7826.36725125874,0.999674177361327
"E[1,24,1]",3.08752124328915,0.0176704971174351,1.63275499837944,0.930588637223767,1.91969970276488,2.76368903553003,3.88428500341922,7.20506760801825,8537.77113505062,0.999951398366808
"E[1,25,1]",2.95028290974357,0.0179191739915418,1.60712742559281,0.837696866309154,1.81412530304172,2.62815737881178,3.70208936029402,6.90234819606256,8043.86275394575,1.00024481772749
"E[1,26,1]",2.90911319224021,0.0176034884761738,1.57714158911115,0.838053307235189,1.81198456149699,2.60465912600784,3.63154540639724,6.90789285979846,8026.82672185282,0.999906569654417
"E[1,27,1]",8.6704662962535,0.0613788062327847,5.03958047335617,2.31149545669662,5.16881816124498,7.55981454542535,10.9664791655903,21.3110038989615,6741.4278993115,0.99989137114303
"E[1,28,1]",8.45777625772207,0.0532492301962817,4.55624084244507,2.444266320755,5.25749229329956,7.53256478342154,10.6097788424543,19.7035779832546,7321.27429322417,0.999841175191785
"E[1,29,1]",2.97890987497668,0.0174143220698609,1.54583205396922,0.899624111708678,1.87004223684985,2.66302779224262,3.76443816011706,6.81677680169837,7879.73246410093,1.00016352237564
"E[1,30,1]",3.105130898922,0.018442251982246,1.6299431381934,0.897639660454014,1.96257896370409,2.79229320195692,3.84832809489977,7.16229437489483,7811.18645580677,0.999721535446093
"E[1,31,1]",2.93683255345175,0.0184245215451792,1.62122342888779,0.828083873955719,1.80590901756954,2.5975451214095,3.67600104120075,7.10825223772795,7742.71555817349,0.999841454900388
"E[1,32,1]",2.95328195704415,0.0187879322823727,1.6419117166753,0.837964676849961,1.78863686896382,2.59875963633837,3.73119853194825,7.01473536772341,7637.3313237533,0.999780732244256
"E[1,33,1]",2.95013162442235,0.0185682485040721,1.64486327202118,0.807849327049305,1.78228966015826,2.62042634961197,3.74449472492466,7.17167406981082,7847.25431012181,0.999893100619276
"E[1,34,1]",7.16361820936935,0.0485596483202778,4.0574279800766,1.99574735596085,4.25180361284584,6.25786881544429,9.05772120994892,17.2985961376348,6981.52944323835,1.00008127544355
"E[1,35,1]",8.62602295039648,0.0593781908093312,4.90040793243453,2.40573422084279,5.20026866198075,7.5343744527758,10.8375494518329,20.8828365847499,6810.99476469413,0.99966957494846
"E[1,36,1]",2.96652648913634,0.0194657142270162,1.6398481903778,0.852732153465384,1.81049998458371,2.60781023253852,3.78070071242348,7.05443437329159,7096.86596950415,0.999796264478882
"E[1,37,1]",2.96139916617064,0.0199936432199145,1.67823579916563,0.820365280971908,1.78624389153074,2.58586728779133,3.71037483454757,7.13509890687007,7045.66655752419,0.999671263677847
"E[1,38,1]",2.92481403902107,0.0190735136505658,1.65023303104185,0.837481173771301,1.76914911535604,2.56344995979888,3.6890307971563,7.00590821899553,7485.64353749844,1.00041083745834
