"draw","C_sum","C_expected_sum","E_sum"
418,58654,58494.9920053787,75248.1588847004
424,70068,70179.9246306381,92943.2199713628
426,60508,60888.8092298882,82837.7250956542
435,50764,50836.6513422604,94085.5559378711
437,44006,43966.7294710561,93871.5826068454
438,38010,37645.2385538347,74061.5812109887
440,44151,43851.787591812,63592.7492133664
443,65466,65615.0424738478,87141.5484588603
449,58210,58275.1314442474,83779.8656833821
454,44987,45254.9982591399,72231.2059130901
461,46534,46565.6063548697,70077.7303860456
464,53938,53943.5436520673,101932.641831042
474,49265,49074.0393830262,97783.3985080985
476,57167,57256.3460315594,90659.2184725639
487,41847,41826.6674562925,80196.0795943943
498,59289,59050.2877235899,63295.3824947512
506,49197,49256.8321768925,83826.6780890983
508,71582,71544.2447486375,93509.606318792
510,60103,59570.201034098,79119.9003768939
513,32736,32626.1344305311,79330.5889060082
515,47884,48242.5329835872,89275.7398474178
517,45268,45318.6002935968,92215.3212326798
523,43340,43373.4937581747,75608.3056974217
524,71137,71065.615452268,81537.252932217
526,74779,74844.9770790502,129111.295263845
536,91435,91153.4195199632,96421.7561563541
541,45937,46247.6496919989,69567.0706115698
545,45155,44883.548641932,75278.8195180747
546,51643,51530.0298886823,69342.7296783448
557,58736,58858.078995464,93630.5313645082
558,60803,60638.9986457858,90546.2267486409
569,84892,84530.2388556719,91611.9062123795
583,27173,27199.107295408,75884.8556678545
584,37634,37457.2945622397,79358.721517835
587,52047,52435.4068459471,73835.316023927
588,45442,45492.3784882149,84508.8038286033
598,65610,65160.1661669036,101761.744526618
606,55174,54950.6430029671,73343.2801114677
610,43857,43897.8616092017,85890.6377730731
617,61541,61182.8245683568,84128.6135040582
623,41596,41492.4017929409,74335.8341991513
632,76716,76807.6620216941,132858.242356506
640,50402,50511.7046096801,102192.501443117
642,57562,57571.0568146034,90924.540002302
643,43218,43664.1435577341,86880.0846511629
645,57011,56953.8095144699,79376.8355630163
657,41463,41401.5036003017,77077.8315586208
658,46547,46693.375440577,92106.8285708521
660,59029,59091.9945593688,84648.2046239358
662,40761,40733.7449405611,86114.547515092
663,57216,57403.7486141202,87968.8239948404
668,83952,84423.578780699,130617.822268616
670,48868,48257.1337157828,72625.2473022516
678,66360,66518.275276897,89734.9700300717
680,46273,46292.7476403185,105635.78550122
687,57339,57339.6621602276,95420.1145895721
690,39807,39804.6237293473,73238.1928742431
699,89707,89555.8010201445,93486.7639737456
704,39362,39188.500567374,74254.1105555003
713,45693,45583.8922380107,78726.4854693112
715,34493,34296.1987770285,73859.7539810611
718,46557,46452.3594491653,74614.0190071053
723,41471,41863.0784403502,84335.18201212
725,93226,93793.2303254142,91808.3808587511
729,39411,39443.4887812836,95420.4325832148
730,60783,61017.4272963056,82968.6458711806
731,49219,49114.3990315048,75154.1895648456
734,39195,39281.2700717712,80898.4872192265
746,63414,63622.7837493854,85082.815981484
747,49309,49521.0660692369,90975.5415158454
750,94810,95167.3295757712,88182.7155593815
755,47385,46716.2678754285,103712.496411542
756,77444,77640.910362254,131036.441207056
762,55607,55752.9130078342,109604.342848839
767,43987,44064.6988664902,82505.7541290564
768,51932,52236.0361826344,72022.731507595
772,72025,71966.7363767268,99128.109858329
773,33678,33415.9046779414,80017.1361760676
776,32215,32253.6060602624,89260.3725331608
787,67794,67534.6111881475,89485.4785208652
792,35460,35244.5865675689,80412.1747187247
800,76546,76563.2151526175,107402.219317334
801,42176,42381.4009966752,82156.2246604636
803,49600,49707.9596174167,76670.3409458685
810,51967,51862.5153900122,81127.7678333428
825,51202,51355.7736819207,86655.8366475595
835,76027,75986.8911722337,105672.283909047
839,69595,69540.0752864773,101536.729631872
841,59918,59692.0700007595,90156.3479201317
846,74951,74657.1054312186,81375.3023603655
847,47768,47878.7827117345,99066.5092685732
866,79819,79969.0329210855,98960.4897664736
885,36512,36663.3048807065,82832.1070374538
887,65620,65278.3944974059,72086.0214560188
895,71952,72348.0909615502,106398.119386413
900,52099,52529.809377023,88784.977144963
902,41698,41821.145690151,89740.6829135448
908,36090,35965.6489072131,80137.4446335832
920,89596,89737.942518734,93279.6903119193
930,74058,73773.0024040082,85396.3856864971
940,36204,36505.6574083035,83586.2958080854
941,47694,47457.4019100959,70837.9300484828
945,100338,100281.329568798,90780.1638339345
950,76750,77148.7420312744,77624.5673331368
952,83972,84387.2104090084,114346.966501723
956,70140,70510.7857646607,86524.4462241689
961,44919,44664.4910759763,74047.0630766287
965,62273,62158.0309482122,87589.29503843
970,63947,63751.8390752003,94420.6918152367
971,61697,61455.0768457856,80315.731644543
973,64234,64431.7431415299,79120.2407536443
977,36305,36267.7194401983,84809.5803948464
979,58664,58074.2924105859,87451.9509945383
990,63210,63408.3663513318,82958.3026891378
1005,74878,74820.2076241009,104767.567150216
1010,77819,77665.1062174439,109183.140961948
1011,37344,37883.9043484866,80489.0788040793
1019,44229,44244.8884091761,77681.8077816047
1022,60620,60810.4792491235,89223.598525354
1029,43906,43555.2327953452,69125.1499417243
1032,62949,62801.9191498411,131926.697117684
1062,61323,61581.8829785757,87465.5906905473
1065,76210,76238.4878639537,92931.3388014567
1066,73369,73127.6450153357,109650.176340061
1086,32887,32958.4333675859,74309.7038249159
1088,52799,53004.1717782151,97685.7446922407
1094,54254,54345.9079295811,79725.5937851606
1099,61481,61302.9254397192,114527.658544379
1101,65025,65071.8771720495,86408.0453355509
1102,68801,69308.2464492593,84633.5319577051
1107,57329,57296.9331388128,90098.6914530436
1121,76114,76103.8170409541,102000.265675222
1123,48523,48144.2800986773,103367.882926934
1126,64778,64922.9408050535,86667.7905836712
1132,51484,51503.1807229882,79144.035329927
1144,49174,49201.0081427635,91030.2602363975
1148,82878,82445.2298938709,93775.5012112924
1149,65867,65501.5664486924,103011.0373904
1154,48714,48588.4846730853,64858.1401360644
1158,47553,47503.9859714776,75256.907909518
1159,33711,33613.9203574805,88456.2503715136
1161,96901,97025.9079399652,135251.746278078
1163,57615,57409.4887476602,82211.0359511771
1172,41136,41323.9660174935,100038.065885993
1173,85132,84832.0901246599,106309.794915845
1185,56748,56821.837782708,87152.215989489
1192,53473,53351.8002933322,92152.742273187
1204,75642,75392.6241741186,104010.074495162
1206,107678,107563.396513082,111229.99858275
1207,57206,56983.9792427421,80885.935118459
1212,60887,60836.949303128,111280.925822331
1217,68264,67882.1319886511,98513.8852646468
1218,40287,40506.1076505842,80234.8230227119
1220,36032,36346.5104403059,91456.3019430074
1222,52285,52861.6552114209,80757.2808603912
1223,62470,62201.2345804405,96735.6969085755
1233,73009,72558.0974364065,94545.9691423486
1239,92240,92589.5026136859,110604.954636641
1243,49754,49787.091809684,88374.346322756
1251,43400,43471.6763386269,86353.8790309318
1258,50806,50863.057903013,90076.2954580996
1269,61446,61582.7596600423,80097.7864090162
1279,58558,58428.0380504235,82247.7697046196
1284,71776,71919.4704842259,102843.940636066
1286,54503,54758.1297061289,88403.0035812643
1294,74270,73833.9891947589,75083.005801163
1299,33115,32784.4061782995,68532.4426858169
1300,57080,56966.241787614,70241.4836593215
1309,52026,51825.6435222639,91380.2294207766
1310,82928,83019.4539632419,94810.3567952516
1311,59977,59932.80791372,82230.8497898842
1314,69633,70126.4580768059,81104.0124335493
1324,53221,53225.6471081628,112755.703061038
1332,52822,53069.7809656229,124763.538883129
1333,44448,44208.8179548982,87559.5914538598
1336,83867,83654.1745614973,75307.6626404424
1337,47565,47554.5814037332,100352.882473721
1349,68502,68977.2035615455,94055.2140983136
1354,43001,43226.7142043688,88564.0888693914
1356,84862,84758.7048785994,92196.3640817672
1359,65717,65656.8745864471,102600.226553087
1380,44091,44097.7619084287,97856.7445198011
1381,60496,60528.73301161,94771.1318669266
1382,63578,63910.6846652462,85335.0667237511
1385,53056,53334.3131419501,101139.142910319
1391,46746,46472.511984262,85622.6052496168
1394,63483,63458.7550695002,97914.574831241
1396,42202,41915.4926444029,78929.9789216152
1398,48806,48966.3047073485,89956.2099631017
1404,49040,49429.9569316956,73027.2144317154
1406,67492,66904.9709309468,80117.5103534176
1409,36393,36300.5238281461,79934.3432707376
1412,40601,40570.7722731459,79398.5337559563
1421,59914,59865.0855236877,84967.1699036422
1422,61008,61260.3453937803,76444.4128953189
1425,38203,37804.547369172,84221.9529491215
1430,75892,76236.7681661545,110420.559534113
1433,47171,47168.748117838,70075.9961160142
1437,41607,41513.5767777139,101522.32714674
1440,49772,49661.3142525938,85160.1753636031
1442,45643,45399.2907875484,71770.6609429718
1443,37166,37225.2046927677,77188.1119232108
1446,87004,87488.3985930904,93307.627348658
1451,39057,39170.5463956985,77736.7713432459
1452,69215,68966.4440040457,95011.5787648878
1471,39290,39200.2970113877,82944.7503776273
1475,66449,66215.0081248421,92120.5644230404
1476,65932,65597.8400655384,81667.9803854951
1486,89617,89955.8986748008,106608.191042552
1489,58697,58432.2975177238,78570.7644750395
1499,57258,57477.9819996177,83348.9237902555
1503,56225,56056.436560996,91312.3673063509
1510,63429,63212.5566412674,85814.1849577927
1521,57170,56884.2922258596,77290.3703319871
1524,31612,31817.40510194,72978.0246651386
1527,43140,42800.1100394612,91563.2758701759
1529,52091,52477.3431209717,92142.3659981674
1530,81446,81288.9231205327,94169.9698440667
1532,39587,39547.2849721681,82382.6781620207
1558,38362,38373.2087891447,81325.6883534741
1560,63648,63390.1335583008,86868.0508608034
1561,50042,50558.577681529,86902.47283183
1563,47198,47017.9300237303,89511.9067522347
1567,67309,67399.5885913922,78556.4373658521
1571,65894,66004.9131187364,119308.391429163
1572,60482,60578.6655270561,90622.259270109
1591,53245,53275.6965727341,90964.3383943661
1597,60884,60470.7975186892,81675.9655013098
1616,57567,57391.4292989185,88551.2169170817
1636,34425,34443.8005707359,78689.1051734085
1640,54159,53869.5930768584,117638.563998368
1641,87155,87219.0952756091,98127.5876536158
1642,68092,67956.3980285526,100489.22316443
1657,55472,55436.8237926594,89118.0542401683
1661,87564,87389.8466761197,117455.325949411
1668,48408,48641.1901940772,90748.8192658627
1672,49716,49637.6394387795,103650.097127703
1675,57540,57417.579244497,114016.925354444
1684,63695,63873.185932181,78173.510719007
1685,58203,58319.5268859447,90656.8588574743
1702,48512,48291.3507107017,82204.4948038988
1704,42071,41986.017340555,101037.381753266
1705,92582,92859.1204796355,116381.249822286
1708,47033,46821.0785491661,69874.7970517603
1722,64296,64036.600705729,89193.8385226908
1725,59174,59048.0489219435,90134.3525455021
1727,69866,69980.8635830503,105162.576601499
1729,60082,59708.550231409,73744.0337283363
1731,61934,62121.2075914865,95325.3961095439
1733,60086,59713.2970088642,94083.7280022635
1734,77426,77580.0128538225,112610.795861932
1736,72904,72806.7022370931,110164.396979803
1740,50755,50756.0060757159,87720.1986607005
1742,47665,47579.6118215338,84538.794022702
1746,78781,78518.7657261345,105792.244508478
1751,53093,52911.7567020069,99710.899600667
1755,53136,52728.9458713394,80387.6589456805
1759,53166,53701.176949699,88054.6988784822
1762,54617,54474.4371545632,88446.1496133736
1773,46848,46934.5106901602,76708.5212944032
1774,42594,42447.6540117027,69809.5075736942
1782,45368,45330.7596802215,83574.0658569572
1783,46799,47056.7932180768,82673.5277385647
1785,47549,47540.5283487828,69963.8767411314
1789,41683,41536.0195850301,94946.7599988019
1803,59052,59226.1244295847,88316.479602494
1814,69086,68850.5542413666,90312.5921538761
1816,54597,54308.4601580522,74918.2545791051
1819,52293,52482.0630885335,71853.2097558412
1829,60078,60352.2564284021,85790.5761478399
1832,63780,63804.8959827734,99714.5921515016
1834,42251,41915.5944059438,94852.4015227786
1836,63622,62828.8145237498,83037.0426595965
1838,56475,56327.444700819,66854.4147303191
1844,98600,97999.9677258669,100710.77975767
1849,113545,113092.774551694,116708.887532548
1853,68184,68415.6420192774,85029.1367297033
1855,45037,44946.1586450355,61258.0426504035
1860,53343,52992.3568626644,91898.8352762826
1861,64961,64386.9619859836,97275.1467077201
1866,50334,50444.0756446513,88663.4719795025
1867,72124,71904.3027083024,97307.0758292822
1869,67166,67051.1047451867,98587.2471021106
1874,54801,54511.0388972532,76502.6288033462
1879,38440,38589.6341801526,67705.2663298248
1880,85926,85556.0947881521,95096.2900516736
1884,55237,55219.1417752143,85580.8620187145
1886,58766,58737.4607561309,91144.07661967
1887,70620,70486.4195414231,93856.4989199768
1888,70901,70968.9207488361,78809.2243468006
1890,66769,66587.9424578081,109187.531504243
1895,53493,53630.4934607477,85788.100656408
1900,38422,38293.1918412455,81947.5782398846
1901,70064,69748.7479660937,97285.8736924294
1905,49895,49654.4866278756,85643.913330296
1914,54295,54340.9159997278,91111.0484737958
1918,67502,67629.5450910916,81025.4325307107
1922,98167,97501.7890121327,106912.938746039
1928,48231,48242.2275481953,94032.3688903869
1932,63873,64013.6711133566,102655.167548297
1935,40087,40157.750351139,94693.1220598189
1943,42300,42417.0554279488,89587.2181568129
1944,55491,55914.1183512732,98278.8318816044
1946,59410,59690.8439946078,93824.1536394835
1949,73917,74256.8216810745,89835.4735950018
1951,49409,49667.4766355239,94507.5361857497
1955,39835,39528.1734240529,100739.70360137
1966,46110,45870.1554206305,98617.6013508707
1968,58701,58727.828464236,75698.5563361443
1970,63229,63296.4913632863,87630.5511570968
1973,67366,67266.352262824,73781.758867729
1974,51932,52335.6905402189,83135.4842679898
1997,61237,61472.8638459945,100116.545761545
2003,81412,81826.1726203745,101161.80938185
2010,59255,59465.9241962277,72998.7450815185
2011,64543,64693.009453926,117262.016959324
2013,51558,51513.0270454488,98042.6705488098
2022,91973,91834.4385983581,96249.1765821334
2025,50552,50235.9696996939,97061.3842338603
2026,68289,68387.7676605809,101700.328984712
2029,62314,62256.8784475373,88519.5191730312
2034,53033,53138.0118403735,87809.599639357
2035,68080,68008.5806934174,82156.0546508106
2037,52085,52184.9209867974,93506.8736038266
2040,50778,50763.5719886,85796.1266797105
2043,44331,44076.3492662553,77723.0771125505
2050,76725,76601.8817111768,97812.3340070945
2056,47062,46696.1786188289,82419.2656028143
2058,48985,48859.5693337488,70040.3830474742
2061,56216,56059.5236536785,93455.3688998117
2064,63020,62558.0313913629,103573.407067383
2070,48063,47786.4034298456,86308.2242737557
2074,73277,72843.8385689074,96225.1462391001
2075,65684,65994.0746366107,102846.061779762
2080,78861,78660.9884453535,95710.8637889144
2085,65199,65140.1159033889,100623.504452547
2089,72696,72582.2560854446,87497.8812193666
2114,74903,75115.9811084094,94807.1941210891
2117,61747,61610.8117350906,86974.4788600525
2130,77291,76772.5139896498,98997.1698555017
2135,74141,73994.9930528198,79478.9165053142
2147,57073,56740.2948491523,88255.0282018332
2166,71264,71371.5196733597,117753.708535885
2170,72707,72678.533047435,113561.329959675
2174,41616,41358.8105768129,94803.4953350177
2186,52585,52853.0720407188,82050.9995598689
2187,47374,47288.6630717818,75517.3661524237
2192,91442,91522.9435508726,84899.4073776714
2193,34524,34601.0068701165,86653.0877304122
2203,81358,81312.1839553856,71355.7388385794
2205,57226,57267.2009326316,103859.201361262
2208,31362,31496.0028808598,80839.799774065
2211,50720,50667.2959281325,76506.7976118158
2215,31493,31414.207327768,66126.3356325972
2224,90458,90882.4480830083,123070.286254168
2225,60574,60684.0788169438,109901.180885384
2226,58822,58406.308513861,88386.0629351263
2231,50296,50153.6485460976,98340.3515344309
2232,103214,103464.708295474,110646.10059586
2234,39257,38981.0107929647,80540.8027451541
2236,53941,53742.3357528604,95477.2852106205
2250,37629,37659.6698291245,81488.3144891795
2252,57503,57070.2892909057,76459.8003670726
2257,42315,42100.7326490128,101996.777532389
2261,52107,51865.6071971515,105126.502810843
2264,53362,53131.1422713286,87999.0071997915
2265,71712,71746.3613829163,91767.0724354203
2274,59460,59645.7059618573,85319.9916672837
2275,63355,63497.6622763885,97555.4259730898
2277,39206,39374.9254454066,81323.9336837165
2281,52324,52255.6492903363,90598.0784663678
2282,74994,75082.4335579496,114188.600378658
2284,66824,67376.6598958901,103532.612793992
2292,59598,59529.4155876655,85704.9330949811
2293,37520,37399.5134489155,77484.9388037864
2294,47837,47960.4033575554,72762.0115070463
2304,73351,73458.2802591368,96073.3811538894
2309,58281,58325.3898439381,83371.8425623502
2312,81155,81089.9255842367,81537.3765276533
2319,35995,35952.7391678092,80723.6794165731
2320,59781,59853.5896945438,82703.1597788985
2321,48276,47934.8049439706,78975.328971586
2323,58289,58689.9374805506,99630.533603329
2325,58662,58962.869972874,92361.97717335
2326,60918,60803.0463287297,79850.9827360456
2327,52778,53061.6935247998,73026.8235633183
2332,50511,50833.7771317258,77223.8642724449
2339,35097,35067.9449448595,72856.9653536321
2345,69733,69937.6978425449,100072.979791481
2352,67757,68203.6866431826,97238.0048349745
2357,38120,38037.9987501568,79935.5262129974
2364,53431,53490.2307931907,86523.1814359658
2371,38876,39023.5899889838,87253.2456334268
2381,47330,47216.9207184279,105975.464255802
2382,47013,47072.7585360449,87492.6267372754
2383,50306,50569.7275791888,89583.9182278348
2384,72381,71937.7829027676,101970.029626741
2396,77130,76970.0538239607,97727.0471900439
2407,60422,60499.7529556075,103265.47912757
2416,51815,51952.3704145393,74679.8832868257
2434,66074,65618.9371184553,94138.7187314232
2436,72102,72085.8110848858,98091.528992838
2438,53409,53173.3853741953,86725.3235452605
2444,40453,40194.0551551421,76255.357246476
2449,76057,76117.8078946623,85145.3794846252
2460,32577,32668.3330574878,76068.8476965017
2462,116806,116832.221523484,120524.168749997
2466,32835,33144.4876275414,84190.3767907993
2467,43133,43433.2151278928,86247.0450606082
2470,48424,48383.6950486409,79996.3739565156
2477,42956,43075.8636621191,88379.3127361586
2480,34943,35143.9296712925,89851.7871095451
2486,40927,41102.552317017,95705.2613656036
2487,63678,63946.2203930996,82684.6555625133
2489,49217,49019.9347588258,90826.3280209372
2494,39756,39695.186403725,72056.8178058289
2499,81502,82022.6342553281,96367.9692437583
2500,48820,48736.8010389036,89262.1132409376
2517,95304,95204.3511533685,99565.6790787282
2520,83336,83252.3076449467,104578.170781489
2527,42924,43222.6588410308,77597.4536529065
2531,47450,47407.8671325742,84166.2672835614
2534,50867,51023.5752350136,82341.301139568
2536,57064,57093.0521312909,78587.3679009441
2537,39793,39511.5345239231,93545.5125809489
2539,53170,53294.2655007972,80308.2917669876
2545,45504,45560.524261174,82723.9761951996
2550,80070,80934.4717510751,103830.204353051
2553,53968,53978.9853855722,99780.8496511673
2555,62331,62441.2444024122,94608.1262820618
2558,33094,33034.6033439578,82160.3828775005
2564,60848,61191.9554523294,84346.27487579
2568,55763,55458.0547901326,86191.408710595
2571,73556,73651.8528328869,83688.2912883696
2572,73583,73699.656681395,87721.3491245032
2574,58802,58563.0271343006,89751.3441292608
2583,59490,59201.9882527224,81511.3105483866
2586,45107,45212.2483220629,78747.4199863059
2588,54361,54838.4891212735,71027.662086426
2601,67396,67063.4422219463,94911.0973598487
2603,53941,54164.7176218117,83743.7731678134
2604,49527,49348.0834944156,82159.9848446378
2607,43346,43431.856975013,79565.5161291529
2610,47378,47321.9197440832,86393.5749920661
2611,55456,55154.7030099203,80664.6495608968
2615,47422,47466.7461620028,92210.8815259307
2620,41875,41625.8655298168,88618.6049808643
2630,63425,63488.8532328648,97149.5447613987
2631,60355,60771.1667001159,84209.5242475225
2654,75151,74968.0591592451,97072.3378168389
2660,76059,75886.8385317167,121209.200807115
2662,59913,59869.7302195456,70901.6296819019
2665,63776,63892.1279188156,97624.3908852495
2667,64357,64426.4874271044,107186.640381449
2678,51027,50732.4333022569,82700.6145227795
2680,45032,44921.7981664921,74780.2742650006
2682,82697,82839.1358582257,98379.4956562377
2695,48385,48304.9744386889,76745.2501601201
2700,35355,35338.2049404158,92289.8520648195
2703,45127,45296.7905756421,73576.8135512702
2707,44356,44324.7961437908,85288.5933628605
2713,52485,52586.7684332764,77870.7878896065
2714,76741,76763.7023166526,88358.7283870911
2721,34767,35303.3203774009,85058.2127003336
2725,58271,58009.6514974795,91533.431648277
2727,41641,41482.0866801563,74603.5956260018
2730,60181,59847.419823727,89029.313774321
2734,52735,52665.3729087833,72290.4709021123
2740,59545,59641.2274714482,83952.8406371523
2742,114570,114649.496822384,126720.524361905
2744,76760,77024.4514028301,100516.020387061
2745,30021,30175.7678094238,82330.6809568275
2753,76188,76586.0477510651,95117.3365649354
2756,47210,46841.761923342,98930.3394709698
2771,73181,73051.1462722412,108746.917070764
2774,48550,48700.6352908684,77910.9523207624
2778,59835,59531.0356664432,88513.1496442496
2782,42073,42170.6119516646,72748.5243988895
2785,59759,59690.9746772634,84228.0949765851
2790,69135,69032.3573883089,88373.6360078663
2792,43963,44063.8056316888,69083.563426033
2794,60096,60371.9463559432,82987.8331357313
2801,47026,47146.4674594731,84592.8994183642
2804,56052,56107.0841381558,101701.909427301
2810,37894,37891.6237335351,84790.8038952074
2826,100419,100502.823513898,115490.639360083
2832,52398,52438.4638420701,100409.555752933
2834,47401,47387.9236409186,93685.6882230843
2836,40876,40821.3005318071,77011.3368166863
2841,43412,43325.7261120288,94793.4768468917
2855,54744,54711.4308699641,79464.9603610069
2857,41999,42127.2333804389,75805.5695637673
2858,51023,51223.9256916874,88954.9089166205
2862,54623,54957.1731776798,100998.883932497
2868,63451,63469.9755357367,102113.212108237
2875,40451,40397.7469523249,85622.4204547277
2879,59858,59738.8913504211,87406.4436497773
2882,48661,48502.1309822504,81064.3272447152
2884,61786,61804.8323279134,96306.8368437631
2886,62384,62199.9611026698,93801.4221641529
2888,45326,45276.5935743293,85894.102279201
2890,60519,60404.0921505045,120246.108868208
2891,74157,74373.4545267426,90999.1395277397
2897,51532,51670.6888071991,83071.7964750342
2898,51212,51503.6084665863,95717.8361007074
2899,44128,43742.9849117471,83528.2895712591
2901,64996,65220.0580142094,108245.423924861
2911,47059,46961.6726563002,74817.820484872
2915,42101,42056.8596508044,75172.3677412367
2918,42429,42536.031820133,62501.9818609436
2923,44187,44128.0448239538,84079.6524630865
2928,80010,80350.8359419531,90376.3083994127
2933,60772,60832.8070751733,101505.49991334
2935,58133,58316.0634749737,84939.1172423146
2936,90955,91020.8443545151,98521.8749888318
2937,39027,39139.5934371225,71626.6604071364
2942,39816,39818.3975231051,95023.6219432914
2950,38136,38138.8481608656,80138.6703737364
2957,31502,31392.0072475331,75491.9381868161
2970,63148,63006.1679093972,89060.5577927357
2974,52302,52188.1522866513,94954.018685896
2975,71806,72190.2704038867,93242.3331099466
2980,36529,36564.7351231457,92270.8458091934
2983,49181,49296.7535893122,75691.1467690877
2984,63375,63701.5502292404,89455.6661715939
2985,63931,64040.9219604471,65970.0582543676
2989,67310,67290.2348247373,89612.8192816352
2991,50352,50080.2751907246,102055.646299568
2996,38417,38347.4672156999,82081.5997408332
3001,77014,77261.8886254388,95054.5637527394
3004,64449,64638.1165733858,109534.572534539
3013,42447,42548.7946764437,77177.7188025552
3019,44483,44703.3484296369,83517.3617487441
3023,55956,56157.7846516024,76995.8624760494
3041,60654,60470.7819164914,87669.8115537686
3044,39134,39411.7580886406,76170.5954806259
3045,69360,69628.8596372719,102787.667632489
3050,55111,54766.3224297908,83433.1536760089
3052,63504,63554.1894560699,90673.8110283143
3063,61629,60962.2598396716,87774.8970434227
3064,44888,45104.6060239716,70022.8575147062
3065,55912,55870.4951055847,80543.6146471553
3071,48451,48647.0636206023,75356.1945710353
3073,60679,60554.372048335,76490.903120446
3080,66285,66534.8868958494,100680.287151269
3081,71320,71687.5111899869,86011.5012388207
3094,86931,87254.8754280636,128841.925549136
3096,53320,53487.9280169492,88650.195756907
3114,50247,50394.0129434684,93091.683391063
3126,57546,57717.0461712512,89310.64923192
3132,56555,56352.063480886,84337.5570351312
3133,41089,41180.3167402136,75754.6900692815
3137,64010,63599.288944005,85242.5285872425
3138,53235,53076.7653998862,70600.8529604329
3161,49378,49182.1610171849,71862.4518707813
3164,64455,64767.9641376314,122297.926983188
3169,52598,52583.3416734139,88979.150799793
3177,110616,110586.984130806,115262.023771913
3179,77366,77160.9863364641,101879.772304077
