"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",716,115,"2025-03-25",4,-2.7634,0.1743,0.048,-2.794
"catch",717,115,"2025-03-25",0,-1.0642,0.1698,0.086,-1.0931
"catch",718,117,"2025-03-27",2,-2.2088,0.1674,0.093,-2.237
"catch",719,117,"2025-03-27",1,-1.4804,0.0683,-0.115,-1.4851
"catch",720,117,"2025-03-27",2,-2.1761,0.1249,-0.078,-2.1918
"catch",721,117,"2025-03-27",0,-1.7212,0.2135,0.001,-1.7669
"catch",722,117,"2025-03-27",0,-1.7212,0.2135,0.001,-1.7669
"catch",723,117,"2025-03-27",3,-2.4327,0.1394,0.117,-2.4523
"catch",724,117,"2025-03-27",0,-0.9567,0.1577,-0.077,-0.9816
"catch",725,117,"2025-03-27",0,-1.9516,0.2254,0.006,-2.0025
"catch",726,118,"2025-03-28",1,-1.4377,0.0424,-0.034,-1.4395
"catch",727,118,"2025-03-28",1,-1.4377,0.0424,-0.034,-1.4395
"catch",728,118,"2025-03-28",2,-1.9744,0.0524,-0.039,-1.9771
"catch",729,118,"2025-03-28",1,-1.4377,0.0424,-0.034,-1.4395
"catch",730,118,"2025-03-28",0,-0.8371,0.1287,-0.092,-0.8537
"catch",731,118,"2025-03-28",1,-1.5308,0.0772,-0.036,-1.5368
"catch",732,118,"2025-03-28",0,-1.2684,0.1647,-0.048,-1.2956
"catch",733,118,"2025-03-28",8,-3.422,0.1784,0.097,-3.454
"catch",734,118,"2025-03-28",1,-1.4524,0.0491,0.041,-1.4548
"catch",735,118,"2025-03-28",1,-1.4524,0.0491,0.041,-1.4548
"catch",736,118,"2025-03-28",6,-4.1111,0.4329,0.162,-4.3
"catch",737,118,"2025-03-28",4,-3.0772,0.2479,0.08,-3.139
"catch",738,119,"2025-03-29",0,-0.4965,0.0893,-0.089,-0.5045
"catch",739,119,"2025-03-29",2,-1.9682,0.0489,-0.029,-1.9706
"catch",740,119,"2025-03-29",0,-0.8155,0.127,-0.042,-0.8317
"catch",741,119,"2025-03-29",0,-1.2411,0.1634,0.023,-1.2678
"catch",742,119,"2025-03-29",3,-2.3017,0.0479,0.042,-2.304
"catch",743,119,"2025-03-29",5,-2.9465,0.1537,0.029,-2.9702
"catch",744,119,"2025-03-29",0,-1.0524,0.1488,-0.014,-1.0745
"catch",745,119,"2025-03-29",0,-0.4965,0.0893,-0.089,-0.5045
"catch",746,119,"2025-03-29",1,-1.4326,0.0394,-0.022,-1.4342
"catch",747,119,"2025-03-29",6,-4.1818,0.4507,0.125,-4.3858
"catch",748,119,"2025-03-29",0,-1.0524,0.1488,-0.014,-1.0745
"catch",749,119,"2025-03-29",4,-2.6271,0.0966,0.01,-2.6365
"catch",750,119,"2025-03-29",7,-3.5702,0.2727,0.08,-3.6449
"catch",751,119,"2025-03-29",2,-1.9493,0.0362,0.109,-1.9506
"catch",752,119,"2025-03-29",0,-0.4965,0.0893,-0.089,-0.5045
"catch",753,122,"2025-04-01",0,-0.8771,0.1548,0.132,-0.901
"catch",754,122,"2025-04-01",0,-0.8771,0.1548,0.132,-0.901
"catch",755,122,"2025-04-01",1,-1.4533,0.0568,0.144,-1.4565
"catch",756,122,"2025-04-01",0,-1.477,0.206,0.121,-1.5195
"catch",757,122,"2025-04-01",2,-1.989,0.0717,0.046,-1.9942
"catch",758,122,"2025-04-01",3,-2.505,0.1704,0.059,-2.5342
"catch",759,122,"2025-04-01",6,-3.0453,0.1487,0.097,-3.0676
"catch",760,123,"2025-04-02",1,-1.4489,0.0531,0.12,-1.4517
"catch",761,123,"2025-04-02",1,-1.4489,0.0531,0.12,-1.4517
"catch",762,123,"2025-04-02",6,-4.0142,0.4974,0.39,-4.2671
"catch",763,124,"2025-04-03",1,-1.4229,0.0335,0.157,-1.424
"catch",764,124,"2025-04-03",0,-0.4506,0.0876,0.024,-0.4582
"catch",765,124,"2025-04-03",0,-0.4506,0.0876,0.024,-0.4582
"catch",766,124,"2025-04-03",1,-1.4905,0.0705,0.049,-1.4955
"catch",767,124,"2025-04-03",0,-0.4506,0.0876,0.024,-0.4582
"catch",768,124,"2025-04-03",2,-2.055,0.1043,0.103,-2.0659
"catch",769,124,"2025-04-03",0,-0.7492,0.1266,0.052,-0.7653
"catch",770,124,"2025-04-03",0,-0.9744,0.1495,0.06,-0.9968
"catch",771,124,"2025-04-03",0,-0.7492,0.1266,0.052,-0.7653
"catch",772,124,"2025-04-03",0,-0.4506,0.0876,0.024,-0.4582
"catch",773,124,"2025-04-03",0,-0.4506,0.0876,0.024,-0.4582
"catch",774,124,"2025-04-03",3,-2.6662,0.2137,0.163,-2.7123
"catch",775,124,"2025-04-03",0,-0.4506,0.0876,0.024,-0.4582
"catch",776,124,"2025-04-03",1,-1.5736,0.0935,0.085,-1.5823
"catch",777,124,"2025-04-03",0,-0.4506,0.0876,0.024,-0.4582
"catch",778,125,"2025-04-04",1,-1.4251,0.0343,0.11,-1.4263
"catch",779,125,"2025-04-04",3,-2.3468,0.0801,0.108,-2.3533
"catch",780,125,"2025-04-04",0,-0.7918,0.1242,0.066,-0.8072
"catch",781,125,"2025-04-04",5,-3.3395,0.2852,0.156,-3.4214
"catch",782,125,"2025-04-04",0,-0.596,0.1021,0.085,-0.6064
"catch",783,125,"2025-04-04",4,-3.7165,0.3898,0.145,-3.8694
"catch",784,125,"2025-04-04",1,-1.4251,0.0343,0.11,-1.4263
"catch",785,125,"2025-04-04",0,-0.596,0.1021,0.085,-0.6064
"catch",786,125,"2025-04-04",0,-0.596,0.1021,0.085,-0.6064
"catch",787,125,"2025-04-04",2,-2.2106,0.1461,0.051,-2.232
"catch",788,125,"2025-04-04",0,-0.9533,0.1397,0.09,-0.9728
"catch",789,125,"2025-04-04",0,-0.596,0.1021,0.085,-0.6064
"catch",790,126,"2025-04-05",0,-1.1321,0.1587,0.052,-1.1573
"catch",791,126,"2025-04-05",0,-0.5462,0.0989,0.031,-0.556
"catch",792,126,"2025-04-05",0,-0.3144,0.0639,-0.006,-0.3185
"catch",793,126,"2025-04-05",1,-1.4398,0.0439,0.029,-1.4417
"catch",794,126,"2025-04-05",0,-0.7309,0.1215,0.069,-0.7457
"catch",795,126,"2025-04-05",4,-2.5906,0.079,0.069,-2.5968
"catch",796,126,"2025-04-05",2,-1.9683,0.0503,-0.018,-1.9709
"catch",797,126,"2025-04-05",2,-1.9531,0.0392,-0.033,-1.9546
"catch",798,126,"2025-04-05",3,-3.1074,0.3062,0.068,-3.2017
"catch",799,126,"2025-04-05",0,-0.8847,0.1374,0.083,-0.9036
"catch",800,126,"2025-04-05",0,-0.5462,0.0989,0.031,-0.556
"catch",801,126,"2025-04-05",2,-1.9531,0.0392,-0.033,-1.9546
"catch",802,126,"2025-04-05",0,-0.5462,0.0989,0.031,-0.556
"catch",803,126,"2025-04-05",0,-0.8847,0.1374,0.083,-0.9036
"catch",804,126,"2025-04-05",2,-1.9923,0.0633,-0.025,-1.9964
"catch",805,126,"2025-04-05",0,-0.5462,0.0989,0.031,-0.556
"catch",806,126,"2025-04-05",0,-0.7309,0.1215,0.069,-0.7457
"catch",807,126,"2025-04-05",1,-1.4398,0.0439,0.029,-1.4417
"catch",808,126,"2025-04-05",0,-0.5462,0.0989,0.031,-0.556
"catch",809,126,"2025-04-05",3,-2.4942,0.1498,0.038,-2.5167
"catch",810,131,"2025-04-10",0,-0.5803,0.1103,0.11,-0.5925
"catch",811,131,"2025-04-10",1,-1.4695,0.0626,0.092,-1.4734
"catch",812,131,"2025-04-10",1,-1.4695,0.0626,0.092,-1.4734
"catch",813,131,"2025-04-10",2,-2.2348,0.1647,0.064,-2.262
"catch",814,131,"2025-04-10",2,-1.9696,0.0548,0.115,-1.9726
"catch",815,131,"2025-04-10",1,-1.4695,0.0626,0.092,-1.4734
"catch",816,131,"2025-04-10",6,-2.949,0.0751,0.148,-2.9547
"catch",817,131,"2025-04-10",1,-1.4695,0.0626,0.092,-1.4734
"catch",818,131,"2025-04-10",0,-1.1848,0.1738,0.121,-1.215
"catch",819,131,"2025-04-10",8,-3.6327,0.2868,0.198,-3.716
"catch",820,131,"2025-04-10",0,-1.1848,0.1738,0.121,-1.215
"catch",821,131,"2025-04-10",4,-2.9224,0.2293,0.107,-2.9754
"catch",822,132,"2025-04-11",2,-1.9596,0.0472,0.095,-1.9618
"catch",823,132,"2025-04-11",1,-1.4965,0.0768,0.12,-1.5024
"catch",824,132,"2025-04-11",0,-1.3304,0.1951,0.056,-1.3685
"catch",825,132,"2025-04-11",2,-1.9972,0.0707,0.115,-2.0022
"catch",826,132,"2025-04-11",0,-1.3304,0.1951,0.056,-1.3685
"catch",827,132,"2025-04-11",0,-0.4637,0.0985,0.05,-0.4734
"catch",828,132,"2025-04-11",0,-0.4637,0.0985,0.05,-0.4734
"catch",829,132,"2025-04-11",0,-0.4637,0.0985,0.05,-0.4734
"catch",830,132,"2025-04-11",8,-5.3955,0.8086,0.39,-6.0667
"catch",831,136,"2025-04-15",3,-2.3123,0.061,0.202,-2.316
"catch",832,136,"2025-04-15",2,-1.9787,0.0661,0.184,-1.983
"catch",833,136,"2025-04-15",4,-2.5762,0.0805,0.262,-2.5828
"catch",834,136,"2025-04-15",0,-0.971,0.1898,0.066,-1.0072
"catch",835,136,"2025-04-15",1,-1.492,0.0859,0.177,-1.4994
"catch",836,136,"2025-04-15",1,-1.4323,0.0452,0.188,-1.4344
"catch",837,140,"2025-04-19",2,-1.9573,0.0358,-0.09,-1.9586
"catch",838,140,"2025-04-19",8,-3.6378,0.1536,0.012,-3.6615
"catch",839,140,"2025-04-19",0,-1.5482,0.1177,-0.005,-1.5621
"catch",840,140,"2025-04-19",1,-1.7074,0.068,0.01,-1.712
"catch",841,140,"2025-04-19",9,-3.9025,0.1844,0.041,-3.9366
"catch",842,140,"2025-04-19",5,-2.9987,0.1056,0.003,-3.0099
"catch",843,140,"2025-04-19",1,-1.4581,0.0355,0.028,-1.4594
"catch",844,140,"2025-04-19",7,-3.681,0.1806,0.025,-3.7136
"catch",845,140,"2025-04-19",1,-1.7074,0.068,0.01,-1.712
"catch",846,140,"2025-04-19",1,-1.4581,0.0355,0.028,-1.4594
"catch",847,140,"2025-04-19",6,-2.9077,0.036,0.016,-2.909
"catch",848,140,"2025-04-19",0,-1.5482,0.1177,-0.005,-1.5621
"catch",849,140,"2025-04-19",2,-1.9472,0.0315,0.067,-1.9481
"catch",850,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",851,140,"2025-04-19",4,-2.9253,0.1249,-0.006,-2.9409
"catch",852,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",853,140,"2025-04-19",0,-0.574,0.0597,0.042,-0.5775
"catch",854,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",855,140,"2025-04-19",2,-1.9573,0.0358,-0.09,-1.9586
"catch",856,140,"2025-04-19",6,-3.8712,0.2254,0.051,-3.9221
"catch",857,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",858,140,"2025-04-19",4,-2.5592,0.0429,-0.044,-2.5611
"catch",859,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",860,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",861,140,"2025-04-19",0,-1.919,0.1357,-0.023,-1.9374
"catch",862,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",863,140,"2025-04-19",2,-2.2912,0.0767,0.015,-2.2971
"catch",864,140,"2025-04-19",0,-1.3829,0.1094,0.034,-1.3949
"catch",865,140,"2025-04-19",2,-1.9472,0.0315,0.067,-1.9481
"catch",866,140,"2025-04-19",0,-1.3829,0.1094,0.034,-1.3949
"catch",867,140,"2025-04-19",5,-3.4005,0.1746,0.02,-3.431
"catch",868,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",869,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",870,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",871,140,"2025-04-19",0,-1.1822,0.0989,0.031,-1.192
"catch",872,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",873,140,"2025-04-19",0,-0.574,0.0597,0.042,-0.5775
"catch",874,140,"2025-04-19",6,-3.8712,0.2254,0.051,-3.9221
"catch",875,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",876,140,"2025-04-19",4,-2.9253,0.1249,-0.006,-2.9409
"catch",877,140,"2025-04-19",3,-2.4511,0.062,0.002,-2.4549
"catch",878,140,"2025-04-19",3,-2.303,0.0403,-0.067,-2.3046
"catch",879,140,"2025-04-19",2,-2.1459,0.0638,-0.002,-2.15
"catch",880,140,"2025-04-19",5,-3.4005,0.1746,0.02,-3.431
"catch",881,140,"2025-04-19",4,-2.6529,0.0704,-0.006,-2.6579
"catch",882,140,"2025-04-19",1,-1.4581,0.0355,0.028,-1.4594
"catch",883,140,"2025-04-19",5,-3.4005,0.1746,0.02,-3.431
"catch",884,140,"2025-04-19",5,-2.8325,0.0665,-0.029,-2.8369
"catch",885,140,"2025-04-19",7,-3.3714,0.1234,0.007,-3.3867
"catch",886,140,"2025-04-19",4,-2.6529,0.0704,-0.006,-2.6579
"catch",887,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",888,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",889,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",890,140,"2025-04-19",3,-2.4448,0.0772,-0.025,-2.4508
"catch",891,140,"2025-04-19",0,-1.3829,0.1094,0.034,-1.3949
"catch",892,140,"2025-04-19",8,-4.0182,0.2194,0.056,-4.0664
"catch",893,140,"2025-04-19",0,-1.3829,0.1094,0.034,-1.3949
"catch",894,140,"2025-04-19",10,-3.4942,0.0745,0.004,-3.4997
"catch",895,140,"2025-04-19",0,-0.9265,0.0842,0.063,-0.9336
"catch",896,140,"2025-04-19",0,-1.5482,0.1177,-0.005,-1.5621
"catch",897,140,"2025-04-19",0,-1.6887,0.1246,-0.004,-1.7042
"catch",898,140,"2025-04-19",8,-3.203,0.0477,-0.03,-3.2053
"catch",899,140,"2025-04-19",1,-1.5806,0.0548,-0.002,-1.5836
"catch",900,140,"2025-04-19",1,-1.4581,0.0355,0.028,-1.4594
"catch",901,140,"2025-04-19",5,-2.7401,0.0358,-0.079,-2.7414
"catch",902,140,"2025-04-19",8,-3.4304,0.1107,0.012,-3.4427
"catch",903,140,"2025-04-19",0,-0.574,0.0597,0.042,-0.5775
"catch",904,140,"2025-04-19",18,-5.1463,0.3035,0.111,-5.2386
"catch",905,140,"2025-04-19",4,-2.6529,0.0704,-0.006,-2.6579
"catch",906,140,"2025-04-19",0,-0.574,0.0597,0.042,-0.5775
"catch",907,144,"2025-04-23",5,-2.7773,0.0741,0.229,-2.7828
"catch",908,144,"2025-04-23",1,-1.6415,0.1159,0.044,-1.655
"catch",909,144,"2025-04-23",6,-2.9319,0.061,0.233,-2.9357
"catch",910,144,"2025-04-23",6,-3.2285,0.2341,0.288,-3.2839
"catch",911,144,"2025-04-23",0,-0.8385,0.1472,0.021,-0.8602
"catch",912,145,"2025-04-24",0,-0.8863,0.1341,0.012,-0.9043
"catch",913,145,"2025-04-24",5,-2.8759,0.1232,0.042,-2.8911
"catch",914,145,"2025-04-24",8,-3.7162,0.2836,0.082,-3.7971
"catch",915,145,"2025-04-24",10,-3.5436,0.1416,0.081,-3.5638
"catch",916,145,"2025-04-24",6,-3.1599,0.1757,0.063,-3.1909
"catch",917,145,"2025-04-24",2,-1.9917,0.0601,0.03,-1.9953
"catch",918,145,"2025-04-24",2,-1.9917,0.0601,0.03,-1.9953
"catch",919,145,"2025-04-24",4,-2.5873,0.0737,0.047,-2.5928
"catch",920,145,"2025-04-24",3,-2.2932,0.04,0.1,-2.2948
"catch",921,145,"2025-04-24",2,-2.1212,0.0986,-0.001,-2.1309
"catch",922,146,"2025-04-25",5,-3.1219,0.2342,0.21,-3.1771
"catch",923,146,"2025-04-25",2,-1.9519,0.0388,0.1,-1.9534
"catch",924,146,"2025-04-25",2,-2.0938,0.1007,-0.017,-2.104
"catch",925,146,"2025-04-25",0,-0.6962,0.1252,-0.051,-0.7119
"catch",926,146,"2025-04-25",1,-1.5374,0.0858,-0.015,-1.5448
"catch",927,146,"2025-04-25",0,-0.6962,0.1252,-0.051,-0.7119
"catch",928,146,"2025-04-25",7,-3.8634,0.3875,0.281,-4.0152
"catch",929,146,"2025-04-25",6,-3.4959,0.3106,0.258,-3.5932
"catch",930,146,"2025-04-25",0,-1.0863,0.166,-0.092,-1.1139
"catch",931,150,"2025-04-29",3,-2.3599,0.0761,-0.013,-2.3657
"catch",932,150,"2025-04-29",9,-3.5087,0.1855,0.123,-3.5434
"catch",933,150,"2025-04-29",0,-1.0394,0.1537,0.005,-1.063
"catch",934,150,"2025-04-29",0,-1.0394,0.1537,0.005,-1.063
"catch",935,150,"2025-04-29",0,-1.0394,0.1537,0.005,-1.063
"catch",936,150,"2025-04-29",3,-2.3124,0.0531,0.035,-2.3152
"catch",937,150,"2025-04-29",12,-3.6861,0.1371,0.103,-3.705
"catch",938,150,"2025-04-29",2,-1.9517,0.0388,0.121,-1.9532
"catch",939,150,"2025-04-29",3,-2.2964,0.0437,0.166,-2.2983
"catch",940,151,"2025-04-30",0,-0.6568,0.0974,-0.059,-0.6663
"catch",941,151,"2025-04-30",0,-1.0363,0.1312,0.002,-1.0535
"catch",942,151,"2025-04-30",3,-2.8331,0.2092,0.002,-2.877
"catch",943,151,"2025-04-30",2,-1.9469,0.0342,0.059,-1.9481
"catch",944,151,"2025-04-30",1,-1.6599,0.0943,-0.072,-1.6688
"catch",945,151,"2025-04-30",9,-3.6941,0.2191,0.076,-3.7424
"catch",946,151,"2025-04-30",3,-2.2909,0.0382,0.087,-2.2924
"catch",947,151,"2025-04-30",3,-2.3064,0.0468,-0.108,-2.3086
"catch",948,151,"2025-04-30",0,-0.6568,0.0974,-0.059,-0.6663
"catch",949,151,"2025-04-30",2,-1.9813,0.052,-0.095,-1.984
"catch",950,151,"2025-04-30",2,-2.0606,0.0765,-0.057,-2.0664
"catch",951,151,"2025-04-30",3,-2.3713,0.0835,-0.005,-2.3783
"catch",952,151,"2025-04-30",4,-2.7868,0.1476,0.01,-2.8087
"catch",953,151,"2025-04-30",0,-1.3053,0.1497,0.004,-1.3277
"catch",954,151,"2025-04-30",5,-2.891,0.118,0.024,-2.905
"catch",955,151,"2025-04-30",12,-4.3552,0.3419,0.152,-4.4733
"catch",956,152,"2025-05-01",1,-1.4687,0.0566,-0.018,-1.4719
"catch",957,152,"2025-05-01",4,-2.5702,0.0649,0.078,-2.5744
"catch",958,152,"2025-05-01",0,-0.9344,0.138,-0.028,-0.9534
"catch",959,152,"2025-05-01",1,-1.5913,0.0922,-0.003,-1.5998
"catch",960,152,"2025-05-01",0,-0.5821,0.1003,-0.055,-0.5922
"catch",961,152,"2025-05-01",3,-2.2948,0.041,0.108,-2.2965
"catch",962,152,"2025-05-01",2,-2.0122,0.0687,-0.024,-2.0169
"catch",963,152,"2025-05-01",0,-0.9344,0.138,-0.028,-0.9534
"catch",964,152,"2025-05-01",3,-2.4469,0.1299,0.026,-2.4639
"catch",965,153,"2025-05-02",2,-2.0589,0.0914,0.085,-2.0673
"catch",966,153,"2025-05-02",3,-2.4217,0.1085,0.114,-2.4335
"catch",967,153,"2025-05-02",0,-0.7388,0.1097,0.038,-0.7508
"catch",968,153,"2025-05-02",0,-0.7388,0.1097,0.038,-0.7508
"catch",969,153,"2025-05-02",1,-1.4778,0.057,0.03,-1.4811
"catch",970,153,"2025-05-02",0,-0.7388,0.1097,0.038,-0.7508
"catch",971,153,"2025-05-02",1,-1.4778,0.057,0.03,-1.4811
"catch",972,153,"2025-05-02",0,-0.9629,0.13,0.028,-0.9798
"catch",973,153,"2025-05-02",3,-3.4756,0.326,0.155,-3.5823
"catch",974,153,"2025-05-02",1,-1.564,0.0802,0.026,-1.5705
"catch",975,153,"2025-05-02",1,-1.4778,0.057,0.03,-1.4811
"catch",976,153,"2025-05-02",12,-5.4251,0.633,0.456,-5.8381
"catch",977,153,"2025-05-02",0,-0.7388,0.1097,0.038,-0.7508
"catch",978,154,"2025-05-03",0,-0.6511,0.1044,0.016,-0.662
"catch",979,154,"2025-05-03",0,-0.6511,0.1044,0.016,-0.662
"catch",980,154,"2025-05-03",1,-1.4431,0.0441,-0.051,-1.445
"catch",981,154,"2025-05-03",0,-0.3831,0.0698,-0.01,-0.388
"catch",982,154,"2025-05-03",0,-0.6511,0.1044,0.016,-0.662
"catch",983,154,"2025-05-03",0,-0.3831,0.0698,-0.01,-0.388
"catch",984,154,"2025-05-03",2,-2.1417,0.1248,0.136,-2.1574
"catch",985,154,"2025-05-03",2,-2.1417,0.1248,0.136,-2.1574
"catch",986,154,"2025-05-03",1,-1.4431,0.0441,-0.051,-1.445
"catch",987,154,"2025-05-03",1,-1.5067,0.0683,-0.017,-1.5114
"catch",988,154,"2025-05-03",1,-1.6549,0.1015,-0.001,-1.6652
"catch",989,154,"2025-05-03",7,-4.0097,0.4003,0.288,-4.1729
"catch",990,154,"2025-05-03",0,-0.8585,0.1256,0.043,-0.8742
"catch",991,154,"2025-05-03",0,-0.3831,0.0698,-0.01,-0.388
"catch",992,154,"2025-05-03",0,-1.0278,0.1401,0.044,-1.0475
"catch",993,154,"2025-05-03",2,-1.9502,0.0376,0.222,-1.9516
"catch",994,154,"2025-05-03",1,-1.4431,0.0441,-0.051,-1.445
"catch",995,154,"2025-05-03",0,-0.3831,0.0698,-0.01,-0.388
"catch",996,154,"2025-05-03",0,-1.0278,0.1401,0.044,-1.0475
"catch",997,154,"2025-05-03",2,-1.9502,0.0376,0.222,-1.9516
"catch",998,154,"2025-05-03",0,-0.3831,0.0698,-0.01,-0.388
"catch",999,154,"2025-05-03",1,-1.4431,0.0441,-0.051,-1.445
"catch",1000,155,"2025-05-04",2,-2.1295,0.1436,0.131,-2.1502
"catch",1001,155,"2025-05-04",0,-0.8757,0.149,-0.04,-0.898
"catch",1002,155,"2025-05-04",0,-0.6664,0.1244,-0.038,-0.6819
"catch",1003,155,"2025-05-04",0,-1.6125,0.2071,-0.06,-1.6554
"catch",1004,155,"2025-05-04",0,-1.315,0.1877,-0.062,-1.3503
"catch",1005,155,"2025-05-04",3,-2.3029,0.0479,-0.014,-2.3052
"catch",1006,155,"2025-05-04",4,-2.7812,0.1962,0.208,-2.8201
"catch",1007,155,"2025-05-04",2,-2.1295,0.1436,0.131,-2.1502
"catch",1008,155,"2025-05-04",0,-0.6664,0.1244,-0.038,-0.6819
"catch",1009,155,"2025-05-04",2,-2.0723,0.0971,-0.068,-2.0817
"catch",1010,155,"2025-05-04",0,-0.8757,0.149,-0.04,-0.898
"catch",1011,158,"2025-05-07",4,-2.6937,0.1644,0.156,-2.7209
"catch",1012,158,"2025-05-07",2,-1.9647,0.0534,0.164,-1.9676
"catch",1013,158,"2025-05-07",12,-4.102,0.4018,0.308,-4.2683
"catch",1014,158,"2025-05-07",2,-2.0627,0.1236,0.084,-2.078
"catch",1015,164,"2025-05-13",4,-2.5747,0.0619,0.029,-2.5785
"catch",1016,164,"2025-05-13",5,-2.8541,0.1044,0.028,-2.865
"catch",1017,164,"2025-05-13",11,-3.5298,0.0639,-0.005,-3.5338
"catch",1018,164,"2025-05-13",6,-3.1295,0.1507,0.049,-3.1523
"catch",1019,164,"2025-05-13",0,-1.3599,0.1581,-0.038,-1.3849
"catch",1020,164,"2025-05-13",0,-2.0745,0.1968,-0.003,-2.1132
"catch",1021,164,"2025-05-13",6,-3.1295,0.1507,0.049,-3.1523
"catch",1022,164,"2025-05-13",2,-1.9991,0.0597,0.002,-2.0026
"catch",1023,164,"2025-05-13",0,-1.3599,0.1581,-0.038,-1.3849
"catch",1024,164,"2025-05-13",1,-1.6961,0.1022,-0.022,-1.7066
"catch",1025,164,"2025-05-13",0,-1.891,0.1877,-0.02,-1.9262
"catch",1026,164,"2025-05-13",6,-3.1295,0.1507,0.049,-3.1523
"catch",1027,164,"2025-05-13",6,-3.1295,0.1507,0.049,-3.1523
"catch",1028,164,"2025-05-13",6,-3.1295,0.1507,0.049,-3.1523
"catch",1029,164,"2025-05-13",10,-3.5188,0.1193,0.049,-3.533
"catch",1030,164,"2025-05-13",6,-2.9168,0.0421,0.011,-2.9185
"catch",1031,165,"2025-05-14",6,-3.0837,0.1223,0.068,-3.0986
"catch",1032,165,"2025-05-14",1,-1.7294,0.0979,0.019,-1.739
"catch",1033,165,"2025-05-14",0,-0.9504,0.1188,0.049,-0.9645
"catch",1034,165,"2025-05-14",4,-2.5588,0.0495,0.025,-2.5612
"catch",1035,165,"2025-05-14",2,-2.0154,0.0602,-0.021,-2.019
"catch",1036,165,"2025-05-14",2,-1.9569,0.0408,0,-1.9586
"catch",1037,165,"2025-05-14",2,-2.0154,0.0602,-0.021,-2.019
"catch",1038,165,"2025-05-14",6,-3.7973,0.3018,0.14,-3.8887
"catch",1039,165,"2025-05-14",2,-2.0154,0.0602,-0.021,-2.019
"catch",1040,165,"2025-05-14",24,-5.3572,0.4214,0.22,-5.5367
"catch",1041,165,"2025-05-14",3,-2.2902,0.0366,-0.004,-2.2916
"catch",1042,165,"2025-05-14",1,-1.7294,0.0979,0.019,-1.739
"catch",1043,165,"2025-05-14",12,-3.7602,0.1382,0.086,-3.7794
"catch",1044,165,"2025-05-14",6,-3.3345,0.1197,0.027,-3.3489
"catch",1045,165,"2025-05-14",6,-3.7973,0.3018,0.14,-3.8887
"catch",1046,165,"2025-05-14",0,-1.4104,0.1503,0.037,-1.433
"catch",1047,165,"2025-05-14",8,-3.2025,0.0555,0.065,-3.2056
"catch",1048,166,"2025-05-15",1,-2.3258,0.1724,0.013,-2.3556
"catch",1049,166,"2025-05-15",1,-2.3258,0.1724,0.013,-2.3556
"catch",1050,166,"2025-05-15",1,-1.4441,0.0451,0.09,-1.4461
"catch",1051,166,"2025-05-15",5,-2.8991,0.1368,0.099,-2.9179
"catch",1052,166,"2025-05-15",4,-2.5999,0.0836,0.041,-2.6069
"catch",1053,166,"2025-05-15",1,-1.6571,0.104,0.024,-1.6679
"catch",1054,166,"2025-05-15",12,-3.8846,0.2239,0.193,-3.9354
"catch",1055,166,"2025-05-15",1,-1.6571,0.104,0.024,-1.6679
"catch",1056,167,"2025-05-16",1,-1.513,0.0797,-0.046,-1.5194
"catch",1057,167,"2025-05-16",0,-0.6573,0.122,0.002,-0.6722
"catch",1058,167,"2025-05-16",3,-2.3793,0.1065,0.113,-2.3907
"catch",1059,167,"2025-05-16",6,-3.594,0.3583,0.267,-3.7242
"catch",1060,168,"2025-05-17",1,-1.4281,0.0375,-0.053,-1.4295
"catch",1061,168,"2025-05-17",4,-2.5696,0.0654,0.021,-2.5738
"catch",1062,168,"2025-05-17",1,-1.4776,0.0656,0.045,-1.4819
"catch",1063,168,"2025-05-17",1,-1.6043,0.1047,-0.02,-1.6153
"catch",1064,168,"2025-05-17",1,-1.6043,0.1047,-0.02,-1.6153
"catch",1065,168,"2025-05-17",0,-1.5746,0.199,0.031,-1.6142
"catch",1066,168,"2025-05-17",1,-1.7327,0.1297,-0.03,-1.7496
"catch",1067,168,"2025-05-17",6,-3.7789,0.4164,0.18,-3.9549
"catch",1068,168,"2025-05-17",0,-0.9516,0.1526,-0.045,-0.9749
"catch",1069,168,"2025-05-17",1,-1.6043,0.1047,-0.02,-1.6153
"catch",1070,168,"2025-05-17",1,-1.6043,0.1047,-0.02,-1.6153
"catch",1071,168,"2025-05-17",3,-2.3125,0.0602,-0.007,-2.3161
