"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_Ctot_S[1,36,1]",66.2081191547769,0.252082908064505,22.6761604607658,32.5623900782435,49.9484906891051,62.4392929580286,78.7320050069233,120.194595146527,8091.93233262171,1.00000739472528
"lambda_Ctot_S[1,37,1]",66.3726304048578,0.26439209577274,23.1963856072604,31.8196664743768,50.2789300946959,62.5491483007764,78.4479514971348,122.204188456764,7697.39377917906,0.9994321287077
"lambda_Ctot_S[1,38,1]",66.1141263927317,0.261411818246176,23.6869657091551,31.7440235103933,49.4870153131241,61.95640183767,78.7323233524511,124.470603320218,8210.47772124948,0.999681920064037
"lambda_Ctot_S[1,39,1]",66.8916670941057,0.416766716836505,25.0570032915117,30.9181101185444,49.654055796492,62.0015954792641,79.6650852033931,127.103182688535,3614.69952969217,0.999941652210572
"lambda_Ctot_S[1,40,1]",88.4663925334049,0.354941460830262,32.5613460359944,42.1083066071124,64.9402112747063,82.8084162248878,105.580332282247,167.188412740399,8415.71916506634,0.999861687267693
"lambda_Ctot_S[1,41,1]",87.5355212792941,0.34106754504059,31.5255416253012,41.3151059134597,65.3832802265601,82.3794382988987,103.974958178082,162.892563023825,8543.6671995284,0.999681275166534
"lambda_Ctot_S[1,42,1]",88.2196401944782,0.385148079880069,32.4167716364658,40.4625624689948,64.731464517119,83.0056886182941,105.85519318638,167.772803880852,7084.08965700986,1.00000938697357
"lambda_Ctot_S[1,43,1]",70.1942534431773,0.346004956467985,27.2396920705671,30.9191444848839,51.1560868346639,65.6167585571906,84.3609035280484,135.848286822394,6197.83125192414,0.999697252604994
"lambda_Ctot_S[1,44,1]",70.303234244682,0.341666336393679,27.2814078153528,31.9519203376624,50.8689366932076,65.8165803741041,84.0781775836968,137.477978059027,6375.71908312479,1.00004394498324
"lambda_Ctot_S[1,45,1]",70.6205340970409,0.3738047130558,27.0328574975196,31.5162084323425,51.3575600150083,66.2057596572516,85.205070612691,133.616296964497,5229.91179674162,1.00097391561216
"lambda_Ctot_S[1,46,1]",70.2442228085275,0.336603494875547,27.2864428914861,31.3637865213929,50.7323846987448,65.4449430722255,83.9098489052508,137.68671306728,6571.38037229325,1.00013495526646
"lambda_Ctot_S[1,47,1]",93.910056517114,0.754488064618812,36.792209381838,41.128590806141,67.6993535839414,87.5915221499419,112.529806376391,184.559506814221,2377.97337788951,1.00073868245554
"lambda_Ctot_S[1,48,1]",92.039389722704,0.469665915155649,35.109054313891,41.740266930645,66.767598136339,86.0718623551176,109.771436471596,176.868901036811,5588.04862169039,0.99954352177939
"lambda_Ctot_S[1,49,1]",93.0197060257118,0.431550403134109,35.251379254548,41.7335153101571,68.1200642910925,87.178984310813,111.491932588984,177.25305354123,6672.50909869506,1.00011497172635
"lambda_Ctot_S[1,50,1]",70.2222961487025,0.327230046163298,26.3898059680492,31.9781345785617,51.9641600396994,65.2326758253722,84.0286108510087,134.580451522382,6503.7830657716,1.00019454780358
"lambda_Ctot_S[1,51,1]",70.1175332645969,0.538094847488745,26.4120569194958,32.6987728092895,51.3512813208397,65.7946822409557,84.089435338456,133.301189504895,2409.2772629261,1.00048278602592
"lambda_Ctot_S[1,52,1]",69.9650739805559,0.324197261622365,26.2845804522029,32.2051724240572,51.4661044256351,65.772788307556,83.3396808123012,133.139944847797,6573.2994044202,1.00043942737965
"lambda_Ctot_S[1,53,1]",70.2760810556476,0.364055570009239,27.2089927490049,31.3466041742719,51.3835899252031,65.6098648010499,83.8251764920948,134.572918438354,5585.85386452356,0.999776723573592
"lambda_Ctot_S[1,54,1]",92.232884878659,0.417423449854265,34.8234812231368,42.3733541134546,68.1033780182103,86.1230059096287,109.571925166726,177.027934656698,6959.7026126887,0.999727279505246
"lambda_Ctot_S[1,55,1]",92.0079273236379,0.491396458574003,34.8791655602179,41.7173781707434,67.0018615980427,86.5155954962613,111.246379931236,175.088480962573,5038.11560196021,1.00072377939941
"lambda_Ctot_S[1,56,1]",92.5760602186662,0.48756297065537,34.6176216132256,41.7625709914074,67.8391327136364,87.0386866284965,111.588967785297,175.294666918856,5041.18951356965,1.00085510048638
"lambda_Ctot_S[1,57,1]",54.9444110143018,0.285106049319453,20.8489600811409,25.2181660406162,39.8995493620314,51.5446254883875,65.4633989588787,104.110293796862,5347.56326525333,1.00095585386854
"lambda_Ctot_S[1,58,1]",55.06902077382,0.290413063211043,21.3236295731384,23.6688465342447,39.6235237147822,51.608818464931,66.7331945559877,105.737873838694,5391.25611372,1.00048909540669
"lambda_Ctot_S[1,59,1]",55.2071920089793,0.280006897147633,20.9334009755062,25.0585713841829,40.0750475943483,51.7928988581254,66.3946415387474,104.921361835014,5589.10317306634,1.00054218968813
"lambda_Ctot_S[1,60,1]",55.0574708710161,0.275480016230764,21.1864959916602,24.56529847397,40.0161974186164,51.5812240119159,65.6599899094019,107.021499034475,5914.77284913625,1.00023842860577
"lambda_Ctot_S[1,61,1]",72.4633361056889,0.395183543790519,28.8212863072486,31.8230790217722,52.5888430023277,67.6220674388111,86.4402868661348,143.545642244925,5318.98807308321,1.00146322235919
"lambda_Ctot_S[1,62,1]",72.9585683082705,0.337581148436742,27.8149805982524,32.0606235298575,53.3413131439933,68.5034578291958,87.3973499102712,140.758130106895,6788.92717622644,1.00015171661155
"lambda_Ctot_S[1,63,1]",73.0050131229659,0.362003776750195,28.5616180258959,31.8363204442293,52.8360373928743,68.2836368940549,87.5098220708824,141.121249212202,6225.00078394123,1.00058288336617
"lambda_Ctot_S[1,64,1]",55.0196428566066,0.261444181843438,20.9040457880149,24.670342213591,40.4836629765864,51.1621230849472,65.9638372992351,106.320923193944,6392.97097894877,1.0001309728692
"lambda_Ctot_S[1,65,1]",55.3781195842035,0.275830051944503,21.2089676403309,24.4833007579027,40.2564611241954,51.7261535377925,66.7085996186493,104.818056708842,5912.29229141811,0.999856214611186
"lambda_Ctot_S[1,66,1]",54.8755493118394,0.270028604946981,20.9429665009709,24.2498548902441,40.1179714004705,51.6409696451321,65.7861599469892,104.483048160628,6015.29389123299,1.00047286171944
"lambda_Ctot_S[1,67,1]",55.2165448614623,0.265002701227453,21.0541906715587,25.2610043592938,40.217489104054,51.5927727486424,65.7377585565653,107.718556504156,6312.13824153943,1.00031624227066
"lambda_Ctot_S[1,68,1]",72.3428354075863,0.348085683125482,27.4964748102733,31.4854523438694,53.0635845271331,68.0132546910428,86.3669759222204,139.521283760973,6239.95869998003,0.99993797684768
"lambda_Ctot_S[1,69,1]",73.2884077381433,0.427027737441514,28.1701556913028,32.3258673917962,53.2329070975894,68.5753045068002,88.3264148629255,140.679993746253,4351.77390586673,1.00005027618731
"lambda_Ctot_S[1,70,1]",72.288274461761,0.347639325792349,27.2469448583904,32.2814878252338,52.6250955100426,67.9649969724548,87.2018727871728,137.932278795142,6142.96198419653,0.999777070944211
"lambda_Ctot_S[1,71,1]",102.682492603853,0.622490216596365,45.7604747166178,44.0174735466948,71.6075978366562,93.702112313596,122.671586667346,219.378652577239,5404.00798287561,0.999896589639916
"lambda_Ctot_S[1,72,1]",102.045213434779,0.587674029256994,44.0869631983974,43.1465067348138,71.4558107399445,93.7250309414755,123.187802428991,215.502399906612,5627.91296212414,1.00059333114276
"lambda_Ctot_S[1,73,1]",101.27134939841,0.619184344243318,44.0391529808493,44.2595897403468,71.4622657011954,91.9526857372724,121.484436448734,210.733726578187,5058.68900696609,0.999748680993238
"lambda_Ctot_S[1,74,1]",102.260159434016,0.593305102661746,43.7281867240888,44.4513490361887,71.7488159779103,93.2859235762916,123.047099455255,209.883550954431,5432.08767278999,1.00016141658389
"lambda_Ctot_S[1,75,1]",145.869826350052,1.46297154641992,105.71161961655,36.9115877222428,78.6658628004801,118.57866866575,180.059924710111,421.592064744564,5221.24045574222,1.00012343882928
"lambda_Ctot_S[1,76,1]",133.607211941095,0.77941326916573,56.7811867683482,58.0999146001777,94.3323182483498,122.735977369824,159.425868139813,275.131931347229,5307.29637192089,0.999686310585748
"C_expected[1,1,1]",76.9708669337085,0.563086439487165,29.7295040941613,35.9352992353691,56.3170974381888,71.1488187011269,92.1617615175499,150.747791773106,2787.56621824919,1.00088978995839
"C_expected[1,2,1]",76.854533330909,0.342315967720319,28.2350822061499,36.1345419713773,56.9452268615726,72.0501788055025,91.7632006690896,142.756145156763,6803.36540791015,0.999883822766886
"C_expected[1,3,1]",76.7661880981401,0.392132432979205,28.452267778419,36.17163581032,56.8986991294106,72.0230207333327,91.5420268521438,143.169522357696,5264.63476005303,1.00120705372048
"C_expected[1,4,1]",76.6191913465308,0.361017174158069,28.8606704798838,36.3914003273466,56.279328519931,70.9872530923153,91.9222759004879,146.635672485584,6390.82767971586,0.9999891016153
"C_expected[1,5,1]",101.109828012945,0.556374161764321,38.3103558876745,46.8376777199226,73.3951752811438,94.8052091280022,121.225812168758,195.04282686726,4741.31125827475,1.00034442035902
"C_expected[1,6,1]",103.104914308709,1.37043697398537,41.7823649562479,46.6833965348854,74.872962402286,94.9982764919552,121.949962040134,204.561178604747,929.539612106074,1.00334725810542
"C_expected[1,7,1]",101.070894107291,0.870427376899814,38.1679379248117,46.9082141893486,74.3589506492722,94.5304547318613,119.830840037765,195.772731174262,1922.7920164382,1.00354487371581
"C_expected[1,8,1]",76.7896684137317,0.316449953833007,28.5112472301009,36.485191504862,56.7920590812002,72.1410259729088,91.1897663843488,145.675561041093,8117.50114846685,1.00008680447562
"C_expected[1,9,1]",77.7931199995093,0.996081474363485,30.3215215031544,36.5217086488297,56.7737957016392,72.5545748302495,92.3372963254293,151.275343371908,926.642583251432,1.0046147874385
"C_expected[1,10,1]",76.8362623894047,0.583291915127983,28.6258500690873,35.4100778682296,56.3666673587074,72.01164446017,91.8973808810579,146.458998677333,2408.49013011361,1.00143026350851
"C_expected[1,11,1]",77.2900978355322,0.553197735382828,29.3351797851196,35.6243172189094,56.484749419335,71.7795771056418,92.0523336575603,149.664638989539,2812.009096563,1.00096725937874
"C_expected[1,12,1]",102.078423010543,0.948644643599464,38.5815691412556,47.4943097474675,74.4494540714611,95.3515774992632,121.764947751326,200.589305450223,1654.06531870358,1.00132164590395
"C_expected[1,13,1]",100.752560544041,0.471433588101544,37.9013307007625,46.7920363841233,74.2176004278987,94.2554343056196,120.585280478964,193.870923170206,6463.50179245869,1.00013106793387
"C_expected[1,14,1]",101.955555955798,0.427308825382013,38.5582452686687,46.4354609343903,74.9624918921354,95.1797847553716,122.02975736278,194.53570325602,8142.36933555236,0.999780429234181
"C_expected[1,15,1]",84.2845051558553,0.367102638147443,31.3965673845559,39.0568316860871,62.1563878376408,79.2193564526676,100.333478044101,160.493391857395,7314.57886268525,0.99966278034817
"C_expected[1,16,1]",83.8476406972836,0.39135008223626,31.6986259316224,38.8344746583815,62.286549020991,78.1959835425748,99.4053152909688,161.280868300072,6560.69751682106,0.999681864494302
"C_expected[1,17,1]",83.7896213357277,0.375252512122685,30.3564119877393,39.6870186134573,62.3464535743519,79.3143805766357,99.6554387269854,157.160637444084,6544.15624824438,1.00056108433265
"C_expected[1,18,1]",83.5271044987225,0.377823788329,31.3559734500868,39.1249506606184,61.4023836875222,78.2056220923586,100.052882382544,160.862340921601,6887.50583185586,0.999835591841356
"C_expected[1,19,1]",110.743191741563,0.448381996622362,41.5647374426417,51.1109271636789,81.669232307974,103.835614209855,131.773506066429,210.288329378726,8593.17685210921,0.999631576655442
"C_expected[1,20,1]",110.331797296815,0.471303511703401,40.8238831235317,52.2670436656732,80.8126585315367,103.20051675954,131.026179858481,209.597272245283,7502.86742360757,0.999637765108783
"C_expected[1,21,1]",110.583467529441,0.484470480827731,40.4574806223046,52.0570420727829,81.3425962787885,103.699308251977,131.814449506474,209.31080760503,6973.69628080089,0.999720596645505
"C_expected[1,22,1]",83.7006329287179,0.363790395380982,30.4084495536809,39.8965603553278,62.5250855448855,78.5756705216617,98.9259019935185,157.273636468521,6986.92524550144,0.999840607995619
"C_expected[1,23,1]",84.0752580706886,0.394035792952102,31.5919571678069,39.2660873465151,61.806777334306,78.3779059825546,100.575658119563,160.062959429073,6428.08656667239,0.999917437719202
"C_expected[1,24,1]",84.3230815938039,0.494790365726387,30.8749889073926,39.3255886832805,62.2498670311545,78.7494105137552,100.138482686401,158.673540244439,3893.77767769053,1.00054202379926
"C_expected[1,25,1]",84.7799709053516,0.391835447103132,31.2729895656251,39.8504431041751,62.1670492681933,79.6198316856414,102.113564706845,158.863834932845,6369.88155287264,0.999616041808885
"C_expected[1,26,1]",111.167546260643,0.509995921790307,41.7044352782344,51.9658024796883,81.1941904773393,103.3444330824,133.307443277121,208.700462306793,6686.9963020293,1.00003287648363
"C_expected[1,27,1]",110.227697724491,0.458528366767479,39.7850728356981,52.6325856681565,82.0638521810913,103.290239910041,130.179976871852,208.496758589841,7528.49035218757,1.00018623145575
"C_expected[1,28,1]",110.184792498144,0.449160982388168,39.2629874592017,52.0670096554287,82.3630784709221,103.654853545878,130.895354514577,204.514347319832,7641.21881792051,0.999688712776622
"C_expected[1,29,1]",66.437511207337,0.283200903519102,23.8188384402799,31.704814237093,49.4297729814379,62.4629677564258,79.2128296159362,122.413561622046,7073.78552775908,0.999939901736872
"C_expected[1,30,1]",66.1447980111198,0.306005666839407,24.1366762861059,31.2857778488519,49.3287437102808,62.1374047298238,78.8046235887772,124.168922850653,6221.51272028539,1.00004296017977
"C_expected[1,31,1]",66.8465036496471,0.265273124879747,24.0059862944283,31.2594452876359,49.7549648360175,63.4523629997312,79.4400424030697,122.316715893987,8189.40974494548,0.999624760650623
"C_expected[1,32,1]",66.518838562933,0.27881061273967,24.4116913676502,31.4730565685358,49.2720589726662,62.4612803525291,78.5896925950588,125.558480245978,7666.14694364117,1.00009173150706
"C_expected[1,33,1]",87.7692339846714,0.360081976964848,32.0104444275025,40.7617362630905,65.2995859119966,82.6493664950976,104.971933687676,166.103795374897,7902.79359162284,0.99962018077203
"C_expected[1,34,1]",88.0588544551498,0.399761827808322,32.4869005524035,41.4256107706047,64.9635688996158,83.2041667989055,104.03618933391,167.246916291615,6604.10415028138,1.00012332887401
"C_expected[1,35,1]",87.7426849063536,0.454966859113883,32.4095446341391,41.5049216439746,64.1278847275401,82.222501091325,104.639253619056,163.980629563677,5074.41909526478,1.00032869161188
"C_expected[1,36,1]",66.2081191547769,0.252082908064505,22.6761604607658,32.5623900782435,49.9484906891051,62.4392929580286,78.7320050069233,120.194595146527,8091.93233262171,1.00000739472528
"C_expected[1,37,1]",66.3726304048578,0.26439209577274,23.1963856072604,31.8196664743768,50.2789300946959,62.5491483007764,78.4479514971348,122.204188456764,7697.39377917906,0.9994321287077
"C_expected[1,38,1]",66.1141263927317,0.261411818246176,23.6869657091551,31.7440235103933,49.4870153131241,61.95640183767,78.7323233524511,124.470603320218,8210.47772124948,0.999681920064037
"C_expected[1,39,1]",66.8916670941057,0.416766716836505,25.0570032915117,30.9181101185444,49.654055796492,62.0015954792641,79.6650852033931,127.103182688535,3614.69952969217,0.999941652210572
"C_expected[1,40,1]",88.4663925334049,0.354941460830262,32.5613460359944,42.1083066071124,64.9402112747063,82.8084162248878,105.580332282247,167.188412740399,8415.71916506634,0.999861687267693
"C_expected[1,41,1]",87.5355212792941,0.34106754504059,31.5255416253012,41.3151059134597,65.3832802265601,82.3794382988987,103.974958178082,162.892563023825,8543.6671995284,0.999681275166534
"C_expected[1,42,1]",88.2196401944782,0.385148079880069,32.4167716364658,40.4625624689948,64.731464517119,83.0056886182941,105.85519318638,167.772803880852,7084.08965700986,1.00000938697357
"C_expected[1,43,1]",70.1942534431773,0.346004956467985,27.2396920705671,30.9191444848839,51.1560868346639,65.6167585571906,84.3609035280484,135.848286822394,6197.83125192414,0.999697252604994
"C_expected[1,44,1]",70.303234244682,0.341666336393679,27.2814078153528,31.9519203376624,50.8689366932076,65.8165803741041,84.0781775836968,137.477978059027,6375.71908312479,1.00004394498324
"C_expected[1,45,1]",70.6205340970409,0.3738047130558,27.0328574975196,31.5162084323425,51.3575600150083,66.2057596572516,85.205070612691,133.616296964497,5229.91179674162,1.00097391561216
"C_expected[1,46,1]",70.2442228085275,0.336603494875547,27.2864428914861,31.3637865213929,50.7323846987448,65.4449430722255,83.9098489052508,137.68671306728,6571.38037229325,1.00013495526646
