"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",715,115,"2025-03-25",4,-2.7655,0.1753,0.071,-2.7964
"catch",716,115,"2025-03-25",4,-2.7655,0.1753,0.071,-2.7964
"catch",717,115,"2025-03-25",0,-1.0615,0.1668,0.073,-1.0893
"catch",718,117,"2025-03-27",2,-2.2101,0.1676,0.088,-2.2383
"catch",719,117,"2025-03-27",1,-1.4804,0.0678,0.072,-1.485
"catch",720,117,"2025-03-27",2,-2.1757,0.1246,0.074,-2.1913
"catch",721,117,"2025-03-27",0,-1.7187,0.2148,0.023,-1.7649
"catch",722,117,"2025-03-27",0,-1.7187,0.2148,0.023,-1.7649
"catch",723,117,"2025-03-27",3,-2.4339,0.1392,0.121,-2.4534
"catch",724,117,"2025-03-27",0,-0.9552,0.1583,0.056,-0.9803
"catch",725,117,"2025-03-27",0,-1.9488,0.2269,-0.009,-2.0003
"catch",726,118,"2025-03-28",1,-1.4371,0.0415,0.093,-1.4388
"catch",727,118,"2025-03-28",1,-1.4371,0.0415,0.093,-1.4388
"catch",728,118,"2025-03-28",2,-1.9737,0.0513,0.083,-1.9764
"catch",729,118,"2025-03-28",1,-1.4371,0.0415,0.093,-1.4388
"catch",730,118,"2025-03-28",0,-0.8347,0.127,0.078,-0.8509
"catch",731,118,"2025-03-28",1,-1.5296,0.0758,0.079,-1.5354
"catch",732,118,"2025-03-28",0,-1.2653,0.1628,0.055,-1.2918
"catch",733,118,"2025-03-28",8,-3.4245,0.1752,0.138,-3.4553
"catch",734,118,"2025-03-28",1,-1.4531,0.0485,0.031,-1.4555
"catch",735,118,"2025-03-28",1,-1.4531,0.0485,0.031,-1.4555
"catch",736,118,"2025-03-28",6,-4.1191,0.4253,0.163,-4.3009
"catch",737,118,"2025-03-28",4,-3.0814,0.2437,0.112,-3.141
"catch",738,119,"2025-03-29",0,-0.4945,0.0871,-0.016,-0.5021
"catch",739,119,"2025-03-29",2,-1.9673,0.0473,0.052,-1.9696
"catch",740,119,"2025-03-29",0,-0.8128,0.1241,-0.002,-0.8282
"catch",741,119,"2025-03-29",0,-1.2375,0.16,-0.004,-1.2631
"catch",742,119,"2025-03-29",3,-2.3019,0.0477,0.139,-2.3041
"catch",743,119,"2025-03-29",5,-2.9489,0.1517,0.117,-2.972
"catch",744,119,"2025-03-29",0,-1.0492,0.1455,-0.012,-1.0704
"catch",745,119,"2025-03-29",0,-0.4945,0.0871,-0.016,-0.5021
"catch",746,119,"2025-03-29",1,-1.4319,0.0381,0.065,-1.4333
"catch",747,119,"2025-03-29",6,-4.1922,0.4423,0.246,-4.389
"catch",748,119,"2025-03-29",0,-1.0492,0.1455,-0.012,-1.0704
"catch",749,119,"2025-03-29",4,-2.6284,0.0957,0.093,-2.6376
"catch",750,119,"2025-03-29",7,-3.5752,0.2683,0.177,-3.6476
"catch",751,119,"2025-03-29",2,-1.9492,0.0357,0.134,-1.9504
"catch",752,119,"2025-03-29",0,-0.4945,0.0871,-0.016,-0.5021
"catch",753,122,"2025-04-01",0,-0.8769,0.1575,-0.069,-0.9017
"catch",754,122,"2025-04-01",0,-0.8769,0.1575,-0.069,-0.9017
"catch",755,122,"2025-04-01",1,-1.4541,0.0586,0.032,-1.4576
"catch",756,122,"2025-04-01",0,-1.4761,0.2092,-0.028,-1.52
"catch",757,122,"2025-04-01",2,-1.99,0.0725,0.095,-1.9953
"catch",758,122,"2025-04-01",3,-2.5058,0.172,0.101,-2.5356
"catch",759,122,"2025-04-01",6,-3.0465,0.15,0.152,-3.0692
"catch",760,123,"2025-04-02",1,-1.4494,0.0523,0.031,-1.4521
"catch",761,123,"2025-04-02",1,-1.4494,0.0523,0.031,-1.4521
"catch",762,123,"2025-04-02",6,-4.0198,0.4933,0.284,-4.2673
"catch",763,124,"2025-04-03",1,-1.4233,0.0334,0.08,-1.4244
"catch",764,124,"2025-04-03",0,-0.4507,0.0879,-0.018,-0.4584
"catch",765,124,"2025-04-03",0,-0.4507,0.0879,-0.018,-0.4584
"catch",766,124,"2025-04-03",1,-1.4908,0.0691,0.057,-1.4956
"catch",767,124,"2025-04-03",0,-0.4507,0.0879,-0.018,-0.4584
"catch",768,124,"2025-04-03",2,-2.0554,0.102,0.093,-2.0659
"catch",769,124,"2025-04-03",0,-0.7493,0.1269,-0.012,-0.7654
"catch",770,124,"2025-04-03",0,-0.9743,0.1496,0,-0.9967
"catch",771,124,"2025-04-03",0,-0.7493,0.1269,-0.012,-0.7654
"catch",772,124,"2025-04-03",0,-0.4507,0.0879,-0.018,-0.4584
"catch",773,124,"2025-04-03",0,-0.4507,0.0879,-0.018,-0.4584
"catch",774,124,"2025-04-03",3,-2.6664,0.2114,0.135,-2.7113
"catch",775,124,"2025-04-03",0,-0.4507,0.0879,-0.018,-0.4584
"catch",776,124,"2025-04-03",1,-1.5739,0.0946,-0.007,-1.5829
"catch",777,124,"2025-04-03",0,-0.4507,0.0879,-0.018,-0.4584
"catch",778,125,"2025-04-04",1,-1.4256,0.0335,0.088,-1.4267
"catch",779,125,"2025-04-04",3,-2.3475,0.0783,0.085,-2.3537
"catch",780,125,"2025-04-04",0,-0.7912,0.1242,-0.031,-0.8066
"catch",781,125,"2025-04-04",5,-3.3406,0.2826,0.098,-3.4209
"catch",782,125,"2025-04-04",0,-0.5955,0.1022,-0.05,-0.606
"catch",783,125,"2025-04-04",4,-3.7173,0.3878,0.095,-3.8682
"catch",784,125,"2025-04-04",1,-1.4256,0.0335,0.088,-1.4267
"catch",785,125,"2025-04-04",0,-0.5955,0.1022,-0.05,-0.606
"catch",786,125,"2025-04-04",0,-0.5955,0.1022,-0.05,-0.606
"catch",787,125,"2025-04-04",2,-2.2114,0.1446,0.037,-2.2323
"catch",788,125,"2025-04-04",0,-0.9526,0.1395,-0.026,-0.9721
"catch",789,125,"2025-04-04",0,-0.5955,0.1022,-0.05,-0.606
"catch",790,126,"2025-04-05",0,-1.1343,0.1584,-0.052,-1.1594
"catch",791,126,"2025-04-05",0,-0.5478,0.0986,0.004,-0.5575
"catch",792,126,"2025-04-05",0,-0.3154,0.0636,-0.01,-0.3195
"catch",793,126,"2025-04-05",1,-1.4394,0.0442,0.081,-1.4414
"catch",794,126,"2025-04-05",0,-0.7328,0.1211,-0.008,-0.7475
"catch",795,126,"2025-04-05",4,-2.5898,0.0795,0.184,-2.5962
"catch",796,126,"2025-04-05",2,-1.9694,0.0496,0.034,-1.9719
"catch",797,126,"2025-04-05",2,-1.9537,0.0388,0.02,-1.9552
"catch",798,126,"2025-04-05",3,-3.1023,0.3061,0.114,-3.1965
"catch",799,126,"2025-04-05",0,-0.8867,0.137,-0.027,-0.9055
"catch",800,126,"2025-04-05",0,-0.5478,0.0986,0.004,-0.5575
"catch",801,126,"2025-04-05",2,-1.9537,0.0388,0.02,-1.9552
"catch",802,126,"2025-04-05",0,-0.5478,0.0986,0.004,-0.5575
"catch",803,126,"2025-04-05",0,-0.8867,0.137,-0.027,-0.9055
"catch",804,126,"2025-04-05",2,-1.9937,0.0625,0.047,-1.9976
"catch",805,126,"2025-04-05",0,-0.5478,0.0986,0.004,-0.5575
"catch",806,126,"2025-04-05",0,-0.7328,0.1211,-0.008,-0.7475
"catch",807,126,"2025-04-05",1,-1.4394,0.0442,0.081,-1.4414
"catch",808,126,"2025-04-05",0,-0.5478,0.0986,0.004,-0.5575
"catch",809,126,"2025-04-05",3,-2.4919,0.1502,0.097,-2.5146
"catch",810,131,"2025-04-10",0,-0.5814,0.1104,-0.073,-0.5936
"catch",811,131,"2025-04-10",1,-1.4706,0.0618,0.012,-1.4744
"catch",812,131,"2025-04-10",1,-1.4706,0.0618,0.012,-1.4744
"catch",813,131,"2025-04-10",2,-2.2331,0.1653,-0.062,-2.2605
"catch",814,131,"2025-04-10",2,-1.9697,0.0547,-0.041,-1.9727
"catch",815,131,"2025-04-10",1,-1.4706,0.0618,0.012,-1.4744
"catch",816,131,"2025-04-10",6,-2.949,0.0749,0.015,-2.9546
"catch",817,131,"2025-04-10",1,-1.4706,0.0618,0.012,-1.4744
"catch",818,131,"2025-04-10",0,-1.1862,0.1743,-0.11,-1.2166
"catch",819,131,"2025-04-10",8,-3.6294,0.2873,0.095,-3.7128
"catch",820,131,"2025-04-10",0,-1.1862,0.1743,-0.11,-1.2166
"catch",821,131,"2025-04-10",4,-2.9199,0.23,0.022,-2.973
"catch",822,132,"2025-04-11",2,-1.9594,0.0464,0.085,-1.9616
"catch",823,132,"2025-04-11",1,-1.4969,0.0759,-0.048,-1.5027
"catch",824,132,"2025-04-11",0,-1.3309,0.1926,0.018,-1.3681
"catch",825,132,"2025-04-11",2,-1.9975,0.0699,-0.085,-2.0024
"catch",826,132,"2025-04-11",0,-1.3309,0.1926,0.018,-1.3681
"catch",827,132,"2025-04-11",0,-0.464,0.0973,-0.053,-0.4735
"catch",828,132,"2025-04-11",0,-0.464,0.0973,-0.053,-0.4735
"catch",829,132,"2025-04-11",0,-0.464,0.0973,-0.053,-0.4735
"catch",830,132,"2025-04-11",8,-5.3951,0.7979,0.365,-6.0497
"catch",831,136,"2025-04-15",3,-2.3119,0.0577,0.115,-2.3153
"catch",832,136,"2025-04-15",2,-1.9786,0.0629,0.117,-1.9825
"catch",833,136,"2025-04-15",4,-2.5752,0.0774,0.121,-2.5812
"catch",834,136,"2025-04-15",0,-0.9719,0.187,0.084,-1.007
"catch",835,136,"2025-04-15",1,-1.4923,0.0829,0.079,-1.4992
"catch",836,136,"2025-04-15",1,-1.4318,0.0439,0.003,-1.4337
"catch",837,140,"2025-04-19",2,-1.9582,0.0356,0.033,-1.9595
"catch",838,140,"2025-04-19",8,-3.6411,0.1547,0.073,-3.6651
"catch",839,140,"2025-04-19",0,-1.5453,0.1166,-0.058,-1.5589
"catch",840,140,"2025-04-19",1,-1.7061,0.068,-0.047,-1.7107
"catch",841,140,"2025-04-19",9,-3.9062,0.1859,0.085,-3.9408
"catch",842,140,"2025-04-19",5,-3.0012,0.106,0.045,-3.0125
"catch",843,140,"2025-04-19",1,-1.4578,0.0356,-0.061,-1.4591
"catch",844,140,"2025-04-19",7,-3.6846,0.182,0.074,-3.7178
"catch",845,140,"2025-04-19",1,-1.7061,0.068,-0.047,-1.7107
"catch",846,140,"2025-04-19",1,-1.4578,0.0356,-0.061,-1.4591
"catch",847,140,"2025-04-19",6,-2.9083,0.0359,-0.053,-2.9095
"catch",848,140,"2025-04-19",0,-1.5453,0.1166,-0.058,-1.5589
"catch",849,140,"2025-04-19",2,-1.9473,0.0314,-0.019,-1.9483
"catch",850,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",851,140,"2025-04-19",4,-2.9281,0.1255,0.042,-2.9438
"catch",852,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",853,140,"2025-04-19",0,-0.5726,0.0595,-0.037,-0.5762
"catch",854,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",855,140,"2025-04-19",2,-1.9582,0.0356,0.033,-1.9595
"catch",856,140,"2025-04-19",6,-3.8754,0.2271,0.076,-3.9271
"catch",857,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",858,140,"2025-04-19",4,-2.5604,0.0427,0.03,-2.5622
"catch",859,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",860,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",861,140,"2025-04-19",0,-1.9156,0.1343,-0.022,-1.9336
"catch",862,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",863,140,"2025-04-19",2,-2.2897,0.0768,-0.052,-2.2956
"catch",864,140,"2025-04-19",0,-1.3802,0.1085,-0.055,-1.392
"catch",865,140,"2025-04-19",2,-1.9473,0.0314,-0.019,-1.9483
"catch",866,140,"2025-04-19",0,-1.3802,0.1085,-0.055,-1.392
"catch",867,140,"2025-04-19",5,-3.404,0.1757,0.06,-3.4349
"catch",868,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",869,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",870,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",871,140,"2025-04-19",0,-1.1798,0.0982,-0.045,-1.1894
"catch",872,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",873,140,"2025-04-19",0,-0.5726,0.0595,-0.037,-0.5762
"catch",874,140,"2025-04-19",6,-3.8754,0.2271,0.076,-3.9271
"catch",875,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",876,140,"2025-04-19",4,-2.9281,0.1255,0.042,-2.9438
"catch",877,140,"2025-04-19",3,-2.4502,0.0622,-0.088,-2.4541
"catch",878,140,"2025-04-19",3,-2.3041,0.04,0.02,-2.3057
"catch",879,140,"2025-04-19",2,-2.1449,0.064,-0.075,-2.149
"catch",880,140,"2025-04-19",5,-3.404,0.1757,0.06,-3.4349
"catch",881,140,"2025-04-19",4,-2.6547,0.0704,0.013,-2.6597
"catch",882,140,"2025-04-19",1,-1.4578,0.0356,-0.061,-1.4591
"catch",883,140,"2025-04-19",5,-3.404,0.1757,0.06,-3.4349
"catch",884,140,"2025-04-19",5,-2.8343,0.0665,0.012,-2.8387
"catch",885,140,"2025-04-19",7,-3.3742,0.1241,0.054,-3.3897
"catch",886,140,"2025-04-19",4,-2.6547,0.0704,0.013,-2.6597
"catch",887,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",888,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",889,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",890,140,"2025-04-19",3,-2.4467,0.0773,-0.001,-2.4527
"catch",891,140,"2025-04-19",0,-1.3802,0.1085,-0.055,-1.392
"catch",892,140,"2025-04-19",8,-4.0224,0.2211,0.087,-4.0714
"catch",893,140,"2025-04-19",0,-1.3802,0.1085,-0.055,-1.392
"catch",894,140,"2025-04-19",10,-3.4961,0.0746,0.034,-3.5017
"catch",895,140,"2025-04-19",0,-0.9245,0.0837,-0.048,-0.9315
"catch",896,140,"2025-04-19",0,-1.5453,0.1166,-0.058,-1.5589
"catch",897,140,"2025-04-19",0,-1.6856,0.1234,-0.042,-1.7008
"catch",898,140,"2025-04-19",8,-3.2043,0.0475,0.028,-3.2066
"catch",899,140,"2025-04-19",1,-1.5797,0.0549,-0.075,-1.5827
"catch",900,140,"2025-04-19",1,-1.4578,0.0356,-0.061,-1.4591
"catch",901,140,"2025-04-19",5,-2.7408,0.0356,0.059,-2.7421
"catch",902,140,"2025-04-19",8,-3.433,0.1113,0.055,-3.4454
"catch",903,140,"2025-04-19",0,-0.5726,0.0595,-0.037,-0.5762
"catch",904,140,"2025-04-19",18,-5.1515,0.3065,0.133,-5.2458
"catch",905,140,"2025-04-19",4,-2.6547,0.0704,0.013,-2.6597
"catch",906,140,"2025-04-19",0,-0.5726,0.0595,-0.037,-0.5762
"catch",907,144,"2025-04-23",5,-2.7773,0.0714,0.229,-2.7824
"catch",908,144,"2025-04-23",1,-1.6442,0.1177,0.15,-1.658
"catch",909,144,"2025-04-23",6,-2.9323,0.0587,0.275,-2.9358
"catch",910,144,"2025-04-23",6,-3.2248,0.2307,0.197,-3.2785
"catch",911,144,"2025-04-23",0,-0.8413,0.1487,0.074,-0.8634
"catch",912,145,"2025-04-24",0,-0.8874,0.1367,0.061,-0.9061
"catch",913,145,"2025-04-24",5,-2.8758,0.1237,0.174,-2.8912
"catch",914,145,"2025-04-24",8,-3.7136,0.2863,0.25,-3.7962
"catch",915,145,"2025-04-24",10,-3.5435,0.1424,0.207,-3.5639
"catch",916,145,"2025-04-24",6,-3.1591,0.1769,0.2,-3.1905
"catch",917,145,"2025-04-24",2,-1.9931,0.0618,0.06,-1.9969
"catch",918,145,"2025-04-24",2,-1.9931,0.0618,0.06,-1.9969
"catch",919,145,"2025-04-24",4,-2.5879,0.0737,0.188,-2.5933
"catch",920,145,"2025-04-24",3,-2.2943,0.0402,0.125,-2.2959
"catch",921,145,"2025-04-24",2,-2.1227,0.1009,0.101,-2.1329
"catch",922,146,"2025-04-25",5,-3.124,0.2339,0.061,-3.1789
"catch",923,146,"2025-04-25",2,-1.9522,0.0376,0.021,-1.9536
"catch",924,146,"2025-04-25",2,-2.0932,0.0995,0.066,-2.1031
"catch",925,146,"2025-04-25",0,-0.6949,0.1242,0.059,-0.7103
"catch",926,146,"2025-04-25",1,-1.5368,0.0847,0.042,-1.544
"catch",927,146,"2025-04-25",0,-0.6949,0.1242,0.059,-0.7103
"catch",928,146,"2025-04-25",7,-3.8665,0.3871,0.095,-4.0174
"catch",929,146,"2025-04-25",6,-3.4985,0.3102,0.075,-3.5953
"catch",930,146,"2025-04-25",0,-1.0844,0.1648,0.1,-1.1116
"catch",931,150,"2025-04-29",3,-2.3603,0.0773,0.186,-2.3663
"catch",932,150,"2025-04-29",9,-3.5084,0.1811,0.208,-3.5414
"catch",933,150,"2025-04-29",0,-1.0398,0.1524,0.13,-1.0631
"catch",934,150,"2025-04-29",0,-1.0398,0.1524,0.13,-1.0631
"catch",935,150,"2025-04-29",0,-1.0398,0.1524,0.13,-1.0631
"catch",936,150,"2025-04-29",3,-2.3127,0.0541,0.202,-2.3157
"catch",937,150,"2025-04-29",12,-3.686,0.1331,0.238,-3.7038
"catch",938,150,"2025-04-29",2,-1.9519,0.0381,0.164,-1.9534
"catch",939,150,"2025-04-29",3,-2.2966,0.0428,0.176,-2.2985
"catch",940,151,"2025-04-30",0,-0.6554,0.0961,0.008,-0.6646
"catch",941,151,"2025-04-30",0,-1.0343,0.1296,-0.01,-1.0511
"catch",942,151,"2025-04-30",3,-2.8359,0.2057,0.119,-2.8783
"catch",943,151,"2025-04-30",2,-1.9471,0.0336,0.131,-1.9482
"catch",944,151,"2025-04-30",1,-1.6588,0.0928,-0.031,-1.6674
"catch",945,151,"2025-04-30",9,-3.6967,0.2149,0.165,-3.7431
"catch",946,151,"2025-04-30",3,-2.2911,0.0376,0.145,-2.2925
"catch",947,151,"2025-04-30",3,-2.3062,0.0459,0.046,-2.3083
"catch",948,151,"2025-04-30",0,-0.6554,0.0961,0.008,-0.6646
"catch",949,151,"2025-04-30",2,-1.9809,0.0511,0.02,-1.9835
"catch",950,151,"2025-04-30",2,-2.0598,0.0751,-0.037,-2.0655
"catch",951,151,"2025-04-30",3,-2.3723,0.0821,0.135,-2.379
"catch",952,151,"2025-04-30",4,-2.7886,0.145,0.117,-2.8097
"catch",953,151,"2025-04-30",0,-1.3029,0.148,-0.013,-1.3249
"catch",954,151,"2025-04-30",5,-2.8924,0.1159,0.134,-2.9058
"catch",955,151,"2025-04-30",12,-4.3596,0.3352,0.187,-4.4727
"catch",956,152,"2025-05-01",1,-1.468,0.0555,0.073,-1.4711
"catch",957,152,"2025-05-01",4,-2.5697,0.0616,0.16,-2.5735
"catch",958,152,"2025-05-01",0,-0.9334,0.1339,0.037,-0.9513
"catch",959,152,"2025-05-01",1,-1.5905,0.09,0.102,-1.5986
"catch",960,152,"2025-05-01",0,-0.5813,0.0974,0.07,-0.5908
"catch",961,152,"2025-05-01",3,-2.2941,0.04,0.17,-2.2957
"catch",962,152,"2025-05-01",2,-2.0114,0.0674,0.065,-2.016
"catch",963,152,"2025-05-01",0,-0.9334,0.1339,0.037,-0.9513
"catch",964,152,"2025-05-01",3,-2.4471,0.1243,0.126,-2.4626
"catch",965,153,"2025-05-02",2,-2.0611,0.0914,0.107,-2.0694
"catch",966,153,"2025-05-02",3,-2.4242,0.1084,0.144,-2.436
"catch",967,153,"2025-05-02",0,-0.7365,0.1106,-0.023,-0.7488
"catch",968,153,"2025-05-02",0,-0.7365,0.1106,-0.023,-0.7488
"catch",969,153,"2025-05-02",1,-1.4773,0.0574,-0.024,-1.4806
"catch",970,153,"2025-05-02",0,-0.7365,0.1106,-0.023,-0.7488
"catch",971,153,"2025-05-02",1,-1.4773,0.0574,-0.024,-1.4806
"catch",972,153,"2025-05-02",0,-0.9601,0.1311,-0.024,-0.9773
"catch",973,153,"2025-05-02",3,-3.4809,0.3273,0.158,-3.5883
"catch",974,153,"2025-05-02",1,-1.5629,0.0809,-0.042,-1.5694
"catch",975,153,"2025-05-02",1,-1.4773,0.0574,-0.024,-1.4806
"catch",976,153,"2025-05-02",12,-5.4329,0.6345,0.394,-5.8439
"catch",977,153,"2025-05-02",0,-0.7365,0.1106,-0.023,-0.7488
"catch",978,154,"2025-05-03",0,-0.6502,0.1034,-0.026,-0.6609
"catch",979,154,"2025-05-03",0,-0.6502,0.1034,-0.026,-0.6609
"catch",980,154,"2025-05-03",1,-1.4429,0.0439,0.018,-1.4449
"catch",981,154,"2025-05-03",0,-0.3825,0.0692,0.007,-0.3873
"catch",982,154,"2025-05-03",0,-0.6502,0.1034,-0.026,-0.6609
"catch",983,154,"2025-05-03",0,-0.3825,0.0692,0.007,-0.3873
"catch",984,154,"2025-05-03",2,-2.1428,0.1223,-0.022,-2.1578
"catch",985,154,"2025-05-03",2,-2.1428,0.1223,-0.022,-2.1578
"catch",986,154,"2025-05-03",1,-1.4429,0.0439,0.018,-1.4449
"catch",987,154,"2025-05-03",1,-1.5063,0.068,-0.056,-1.5109
"catch",988,154,"2025-05-03",1,-1.6542,0.1009,-0.013,-1.6644
"catch",989,154,"2025-05-03",7,-4.0127,0.3937,0.126,-4.1695
"catch",990,154,"2025-05-03",0,-0.8573,0.1243,-0.041,-0.8728
"catch",991,154,"2025-05-03",0,-0.3825,0.0692,0.007,-0.3873
"catch",992,154,"2025-05-03",0,-1.0265,0.1387,-0.039,-1.0458
"catch",993,154,"2025-05-03",2,-1.9504,0.0362,0.117,-1.9517
"catch",994,154,"2025-05-03",1,-1.4429,0.0439,0.018,-1.4449
"catch",995,154,"2025-05-03",0,-0.3825,0.0692,0.007,-0.3873
"catch",996,154,"2025-05-03",0,-1.0265,0.1387,-0.039,-1.0458
"catch",997,154,"2025-05-03",2,-1.9504,0.0362,0.117,-1.9517
"catch",998,154,"2025-05-03",0,-0.3825,0.0692,0.007,-0.3873
"catch",999,154,"2025-05-03",1,-1.4429,0.0439,0.018,-1.4449
"catch",1000,155,"2025-05-04",2,-2.1298,0.1396,-0.002,-2.1493
"catch",1001,155,"2025-05-04",0,-0.8756,0.1477,-0.133,-0.8974
"catch",1002,155,"2025-05-04",0,-0.6663,0.1235,-0.11,-0.6816
"catch",1003,155,"2025-05-04",0,-1.6122,0.2043,-0.069,-1.654
"catch",1004,155,"2025-05-04",0,-1.3148,0.1855,-0.11,-1.3492
"catch",1005,155,"2025-05-04",3,-2.3029,0.0475,0.051,-2.3051
"catch",1006,155,"2025-05-04",4,-2.7816,0.1902,0.065,-2.818
"catch",1007,155,"2025-05-04",2,-2.1298,0.1396,-0.002,-2.1493
"catch",1008,155,"2025-05-04",0,-0.6663,0.1235,-0.11,-0.6816
"catch",1009,155,"2025-05-04",2,-2.0723,0.0978,-0.071,-2.0819
"catch",1010,155,"2025-05-04",0,-0.8756,0.1477,-0.133,-0.8974
"catch",1011,158,"2025-05-07",4,-2.6957,0.1651,0.12,-2.7232
"catch",1012,158,"2025-05-07",2,-1.9644,0.0519,0.197,-1.9671
"catch",1013,158,"2025-05-07",12,-4.107,0.4018,0.278,-4.2734
"catch",1014,158,"2025-05-07",2,-2.0643,0.1242,0.063,-2.0798
"catch",1015,164,"2025-05-13",4,-2.5742,0.0603,0.169,-2.5779
"catch",1016,164,"2025-05-13",5,-2.8532,0.102,0.169,-2.8636
"catch",1017,164,"2025-05-13",11,-3.5304,0.0633,0.09,-3.5344
"catch",1018,164,"2025-05-13",6,-3.1281,0.1476,0.179,-3.1499
"catch",1019,164,"2025-05-13",0,-1.3609,0.1553,0.023,-1.3851
"catch",1020,164,"2025-05-13",0,-2.0753,0.1932,0.014,-2.1127
"catch",1021,164,"2025-05-13",6,-3.1281,0.1476,0.179,-3.1499
"catch",1022,164,"2025-05-13",2,-1.9996,0.0591,0.068,-2.0031
"catch",1023,164,"2025-05-13",0,-1.3609,0.1553,0.023,-1.3851
"catch",1024,164,"2025-05-13",1,-1.6971,0.1008,-0.012,-1.7073
"catch",1025,164,"2025-05-13",0,-1.8919,0.1843,0.029,-1.9259
"catch",1026,164,"2025-05-13",6,-3.1281,0.1476,0.179,-3.1499
"catch",1027,164,"2025-05-13",6,-3.1281,0.1476,0.179,-3.1499
"catch",1028,164,"2025-05-13",6,-3.1281,0.1476,0.179,-3.1499
"catch",1029,164,"2025-05-13",10,-3.5177,0.1166,0.183,-3.5313
"catch",1030,164,"2025-05-13",6,-2.9169,0.0413,0.197,-2.9186
"catch",1031,165,"2025-05-14",6,-3.084,0.1241,0.044,-3.0994
"catch",1032,165,"2025-05-14",1,-1.73,0.0997,-0.079,-1.74
"catch",1033,165,"2025-05-14",0,-0.9506,0.1205,-0.085,-0.9651
"catch",1034,165,"2025-05-14",4,-2.5597,0.0498,0.025,-2.5622
"catch",1035,165,"2025-05-14",2,-2.0164,0.0613,-0.071,-2.0201
"catch",1036,165,"2025-05-14",2,-1.9577,0.041,-0.008,-1.9594
"catch",1037,165,"2025-05-14",2,-2.0164,0.0613,-0.071,-2.0201
"catch",1038,165,"2025-05-14",6,-3.795,0.3071,0.071,-3.8897
"catch",1039,165,"2025-05-14",2,-2.0164,0.0613,-0.071,-2.0201
"catch",1040,165,"2025-05-14",24,-5.3534,0.4292,0.194,-5.5399
"catch",1041,165,"2025-05-14",3,-2.2912,0.0369,0.031,-2.2926
"catch",1042,165,"2025-05-14",1,-1.73,0.0997,-0.079,-1.74
"catch",1043,165,"2025-05-14",12,-3.7605,0.1404,0.068,-3.7803
"catch",1044,165,"2025-05-14",6,-3.3352,0.1218,-0.077,-3.3501
"catch",1045,165,"2025-05-14",6,-3.795,0.3071,0.071,-3.8897
"catch",1046,165,"2025-05-14",0,-1.4102,0.1522,-0.045,-1.4334
"catch",1047,165,"2025-05-14",8,-3.2035,0.0559,0.023,-3.2067
"catch",1048,166,"2025-05-15",1,-2.3284,0.1699,-0.055,-2.3573
"catch",1049,166,"2025-05-15",1,-2.3284,0.1699,-0.055,-2.3573
"catch",1050,166,"2025-05-15",1,-1.4448,0.045,-0.01,-1.4469
"catch",1051,166,"2025-05-15",5,-2.8972,0.134,0.121,-2.9153
"catch",1052,166,"2025-05-15",4,-2.5989,0.0813,0.098,-2.6056
"catch",1053,166,"2025-05-15",1,-1.6588,0.1032,-0.01,-1.6695
"catch",1054,166,"2025-05-15",12,-3.8813,0.2199,0.21,-3.9303
"catch",1055,166,"2025-05-15",1,-1.6588,0.1032,-0.01,-1.6695
"catch",1056,167,"2025-05-16",1,-1.5145,0.0804,0.159,-1.521
"catch",1057,167,"2025-05-16",0,-0.6594,0.1217,0.149,-0.6742
"catch",1058,167,"2025-05-16",3,-2.3777,0.1039,0.142,-2.3886
"catch",1059,167,"2025-05-16",6,-3.5883,0.352,0.284,-3.7138
"catch",1060,168,"2025-05-17",1,-1.4278,0.037,0.094,-1.4292
"catch",1061,168,"2025-05-17",4,-2.569,0.0645,0.177,-2.5732
"catch",1062,168,"2025-05-17",1,-1.479,0.066,-0.071,-1.4833
"catch",1063,168,"2025-05-17",1,-1.6065,0.1048,-0.066,-1.6175
"catch",1064,168,"2025-05-17",1,-1.6065,0.1048,-0.066,-1.6175
"catch",1065,168,"2025-05-17",0,-1.5777,0.1983,0.054,-1.6171
"catch",1066,168,"2025-05-17",1,-1.7354,0.1296,-0.077,-1.7522
"catch",1067,168,"2025-05-17",6,-3.7717,0.4118,0.27,-3.9442
"catch",1068,168,"2025-05-17",0,-0.9543,0.1522,-0.026,-0.9775
