"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",245,105.63902337961,105.63902337961,642.576520794175,232.758837871659,980.974382045444,9.28609855205065
"gear",248,51.2929960381562,51.2929960381562,151.736452955065,65.3874101080496,268.416859101271,5.2330119087136
"gear",248,51.2929960381562,51.2929960381562,151.736452955065,65.3874101080496,268.416859101271,5.2330119087136
"gear",248,51.2929960381562,51.2929960381562,151.736452955065,65.3874101080496,268.416859101271,5.2330119087136
"gear",249,50.0414631753341,50.0414631753341,144.563062937916,61.3000906138609,255.904616727111,5.11385160402842
"gear",249,50.0414631753341,50.0414631753341,144.563062937916,61.3000906138609,255.904616727111,5.11385160402842
"gear",249,50.0414631753341,50.0414631753341,144.563062937916,61.3000906138609,255.904616727111,5.11385160402842
"gear",256,55.3488932801243,55.3488932801243,176.159084153227,66.3628718075511,297.870849240902,5.38169476548264
"gear",256,55.3488932801243,55.3488932801243,176.159084153227,66.3628718075511,297.870849240902,5.38169476548264
"gear",256,55.3488932801243,55.3488932801243,176.159084153227,66.3628718075511,297.870849240902,5.38169476548264
"gear",257,39.9928630998448,39.9928630998448,92.4030566193521,38.8056523955381,171.201572114735,4.28080309447511
"gear",257,39.9928630998448,39.9928630998448,92.4030566193521,38.8056523955381,171.201572114735,4.28080309447511
"gear",257,39.9928630998448,39.9928630998448,92.4030566193521,38.8056523955381,171.201572114735,4.28080309447511
"gear",258,34.5822872820176,34.5822872820176,69.613570953848,32.0803539930062,136.276212228872,3.94063617358629
"gear",258,34.5822872820176,34.5822872820176,69.613570953848,32.0803539930062,136.276212228872,3.94063617358629
