"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_E_S[1,52,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,53,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,54,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,55,1]",6.5504714771524,0.0492318120997593,3.23917257099957,2.39740578274055,4.33181598097987,5.88119015051453,7.99306547296636,14.9131307330632,4328.88979532453,1.00000854057396
"lambda_E_S[1,56,1]",6.5504714771524,0.0492318120997593,3.23917257099957,2.39740578274055,4.33181598097987,5.88119015051453,7.99306547296636,14.9131307330632,4328.88979532453,1.00000854057396
"lambda_E_S[1,57,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,58,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,59,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,60,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,61,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,62,1]",6.5504714771524,0.0492318120997593,3.23917257099957,2.39740578274055,4.33181598097987,5.88119015051453,7.99306547296636,14.9131307330632,4328.88979532453,1.00000854057396
"lambda_E_S[1,63,1]",6.5504714771524,0.0492318120997593,3.23917257099957,2.39740578274055,4.33181598097987,5.88119015051453,7.99306547296636,14.9131307330632,4328.88979532453,1.00000854057396
"lambda_E_S[1,64,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,65,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,66,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,67,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,68,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,69,1]",6.5504714771524,0.0492318120997593,3.23917257099957,2.39740578274055,4.33181598097987,5.88119015051453,7.99306547296636,14.9131307330632,4328.88979532453,1.00000854057396
"lambda_E_S[1,70,1]",6.5504714771524,0.0492318120997593,3.23917257099957,2.39740578274055,4.33181598097987,5.88119015051453,7.99306547296636,14.9131307330632,4328.88979532453,1.00000854057396
"lambda_E_S[1,71,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,72,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,73,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,74,1]",2.27161614050704,0.0155645367408643,1.00060448901709,0.935908584129938,1.58719188891719,2.07515022649187,2.723529335234,4.83644281070967,4132.87714870624,0.999761599735444
"lambda_E_S[1,75,1]",10.7988932508685,0.277878019107817,17.0594176197997,0.717814646895181,2.81864954601068,5.90917874158257,12.3360212923375,52.1508272983294,3768.94685328348,1.00110200208266
"lambda_E_S[1,76,1]",6.5504714771524,0.0492318120997593,3.23917257099957,2.39740578274055,4.33181598097987,5.88119015051453,7.99306547296636,14.9131307330632,4328.88979532453,1.00000854057396
"r_E",1.6034545508801,0.0122296051126729,0.868346257490521,0.619911274743504,1.04196377805012,1.39685309955567,1.91314050170624,3.80341714393364,5041.51432389343,1.0004992237003
"r_OSP",2.49276637972601,0.0159552772414174,1.19814526278929,0.92289989335578,1.68811507285215,2.25120329981279,3.01510549131339,5.48015287601174,5639.1057637871,1.00011169672765
"mu_C[1,1]",0.744326619600564,0.0108972628012148,0.707292668495233,-0.864177040782038,0.444292154102623,0.796517985559874,1.12417447682069,1.97008123581326,4212.7284301182,0.999871169769635
"phi_C",0.0657210047787014,0.00532161209105991,0.431664877760663,-0.752650682190209,-0.262193733820307,0.079491419891997,0.401728546501086,0.822271717520024,6579.71373710619,0.999588196889336
"r_C",0.972103879582306,0.00720157180406301,0.519243350480916,0.34334873548236,0.626661251694208,0.862770031733479,1.18537061320347,2.28270781809717,5198.61070471003,1.00044981455348
"omega_C[1,1]",-0.186794939677203,0.0107688414272126,0.74263048493969,-1.7979572167946,-0.481114035982923,-0.0848166621128623,0.0981686351664514,1.27694025156449,4755.62478844283,0.999776921094377
"omega_C[2,1]",0.121574226790596,0.0107468487733439,0.677965424785338,-1.09531493402742,-0.148894052080711,0.0308752581887447,0.32315916804227,1.81456455251523,3979.7227419375,0.999783125559828
"omega_C[3,1]",0.314912238838051,0.0119155876344141,0.74676954369068,-0.756480814046449,-0.0632272630611617,0.120840080421891,0.562731637129264,2.30018655266858,3927.73577602132,1.00019775425265
"omega_C_0[1,1]",-0.186794939677203,0.0107688414272126,0.74263048493969,-1.7979572167946,-0.481114035982923,-0.0848166621128623,0.0981686351664514,1.27694025156449,4755.62478844283,0.999776921094377
"lambda_C_S[1,1,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,2,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,3,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,4,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,5,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,6,1]",2.42695349238191,0.0531204408953628,3.52009170631633,0.473069294790874,1.20478016240954,1.8441615337625,2.84546558550775,7.71981133521653,4391.2141172386,1.00093461198906
"lambda_C_S[1,7,1]",2.42695349238191,0.0531204408953628,3.52009170631633,0.473069294790874,1.20478016240954,1.8441615337625,2.84546558550775,7.71981133521653,4391.2141172386,1.00093461198906
"lambda_C_S[1,8,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,9,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,10,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,11,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,12,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,13,1]",2.42695349238191,0.0531204408953628,3.52009170631633,0.473069294790874,1.20478016240954,1.8441615337625,2.84546558550775,7.71981133521653,4391.2141172386,1.00093461198906
"lambda_C_S[1,14,1]",2.42695349238191,0.0531204408953628,3.52009170631633,0.473069294790874,1.20478016240954,1.8441615337625,2.84546558550775,7.71981133521653,4391.2141172386,1.00093461198906
"lambda_C_S[1,15,1]",2.23463059265159,0.0567209647195208,3.65748545768591,0.382173986802915,1.18784726534485,1.875408434119,2.70926682053965,5.93533941139962,4157.93789755928,1.00039941369035
"lambda_C_S[1,16,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,17,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,18,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,19,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,20,1]",2.95010438148163,0.0334266958894162,2.12995914241681,0.97278943083162,1.76440679952661,2.43263598246887,3.46229695328915,7.8929778874583,4060.27683161712,0.999884848147998
"lambda_C_S[1,21,1]",2.95010438148163,0.0334266958894162,2.12995914241681,0.97278943083162,1.76440679952661,2.43263598246887,3.46229695328915,7.8929778874583,4060.27683161712,0.999884848147998
"lambda_C_S[1,22,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,23,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,24,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,25,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,26,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,27,1]",2.95010438148163,0.0334266958894162,2.12995914241681,0.97278943083162,1.76440679952661,2.43263598246887,3.46229695328915,7.8929778874583,4060.27683161712,0.999884848147998
"lambda_C_S[1,28,1]",2.95010438148163,0.0334266958894162,2.12995914241681,0.97278943083162,1.76440679952661,2.43263598246887,3.46229695328915,7.8929778874583,4060.27683161712,0.999884848147998
"lambda_C_S[1,29,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,30,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,31,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,32,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,33,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,34,1]",2.95010438148163,0.0334266958894162,2.12995914241681,0.97278943083162,1.76440679952661,2.43263598246887,3.46229695328915,7.8929778874583,4060.27683161712,0.999884848147998
"lambda_C_S[1,35,1]",2.95010438148163,0.0334266958894162,2.12995914241681,0.97278943083162,1.76440679952661,2.43263598246887,3.46229695328915,7.8929778874583,4060.27683161712,0.999884848147998
"lambda_C_S[1,36,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,37,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,38,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,39,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,40,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,41,1]",2.95010438148163,0.0334266958894162,2.12995914241681,0.97278943083162,1.76440679952661,2.43263598246887,3.46229695328915,7.8929778874583,4060.27683161712,0.999884848147998
"lambda_C_S[1,42,1]",2.95010438148163,0.0334266958894162,2.12995914241681,0.97278943083162,1.76440679952661,2.43263598246887,3.46229695328915,7.8929778874583,4060.27683161712,0.999884848147998
"lambda_C_S[1,43,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,44,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,45,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,46,1]",2.54766069798945,0.0145890215747436,1.02784755373149,1.20804837167278,1.85566468752192,2.33919204242598,2.99421429727222,5.10010007836689,4963.69491097215,0.999523095768958
"lambda_C_S[1,47,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,48,1]",4.12424018020928,0.0634694645931575,4.6869181088344,0.882930646044739,1.87427044749201,2.87069900907745,4.71429154789882,15.0849672606681,5453.12008330063,1.00042967165945
"lambda_C_S[1,49,1]",4.12424018020928,0.0634694645931575,4.6869181088344,0.882930646044739,1.87427044749201,2.87069900907745,4.71429154789882,15.0849672606681,5453.12008330063,1.00042967165945
"lambda_C_S[1,50,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,51,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,52,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,53,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,54,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,55,1]",4.12424018020928,0.0634694645931575,4.6869181088344,0.882930646044739,1.87427044749201,2.87069900907745,4.71429154789882,15.0849672606681,5453.12008330063,1.00042967165945
"lambda_C_S[1,56,1]",4.12424018020928,0.0634694645931575,4.6869181088344,0.882930646044739,1.87427044749201,2.87069900907745,4.71429154789882,15.0849672606681,5453.12008330063,1.00042967165945
"lambda_C_S[1,57,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,58,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,59,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,60,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,61,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,62,1]",4.12424018020928,0.0634694645931575,4.6869181088344,0.882930646044739,1.87427044749201,2.87069900907745,4.71429154789882,15.0849672606681,5453.12008330063,1.00042967165945
"lambda_C_S[1,63,1]",4.12424018020928,0.0634694645931575,4.6869181088344,0.882930646044739,1.87427044749201,2.87069900907745,4.71429154789882,15.0849672606681,5453.12008330063,1.00042967165945
"lambda_C_S[1,64,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,65,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,66,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,67,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,68,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,69,1]",4.12424018020928,0.0634694645931575,4.6869181088344,0.882930646044739,1.87427044749201,2.87069900907745,4.71429154789882,15.0849672606681,5453.12008330063,1.00042967165945
"lambda_C_S[1,70,1]",4.12424018020928,0.0634694645931575,4.6869181088344,0.882930646044739,1.87427044749201,2.87069900907745,4.71429154789882,15.0849672606681,5453.12008330063,1.00042967165945
"lambda_C_S[1,71,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,72,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,73,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,74,1]",3.33077511799443,0.0320118157702692,2.48581691552087,1.19468378340731,2.07017905128841,2.75879198098778,3.81247325980559,8.43853484219132,6030.00483389488,1.00006234735408
"lambda_C_S[1,75,1]",6.75481787840884,0.224380488268499,14.8432882649447,0.290116817639395,1.3419788252107,3.02190798744168,6.69439476927055,35.5584964153108,4376.1284998686,1.00010663199807
"lambda_C_S[1,76,1]",4.12424018020928,0.0634694645931575,4.6869181088344,0.882930646044739,1.87427044749201,2.87069900907745,4.71429154789882,15.0849672606681,5453.12008330063,1.00042967165945
"L[1]",1.93555097760201,0.00608186762236752,0.516025135985385,1.13334004268965,1.56992871885132,1.87156100884774,2.2357043326696,3.11345891509367,7198.92730010452,1.00087506745056
"L[2]",1.93714377277756,0.00615725674214511,0.507992266693168,1.11625909560294,1.57044795966153,1.87259975698576,2.24251659914466,3.07964764529423,6806.74805589572,1.00039154401764
"L[3]",2.02113767574892,0.00623746063537847,0.515631884485738,1.18115134200029,1.65700069448702,1.96583087805397,2.3278908286103,3.18834028092641,6833.82562992293,1.0007266727392
"L[4]",1.93374620853295,0.00602840270501773,0.494393691367507,1.14303665059876,1.58578011345085,1.87276198944898,2.22021873317823,3.06393276957053,6725.75942143432,1.00159411563967
"L[5]",1.91712838824341,0.00594093501462324,0.495032259912192,1.10858290836622,1.56645729061305,1.86209957638766,2.21082004890171,3.05040952290568,6943.16361722365,1.0011292860134
"L[6]",2.00131229607327,0.00624136243830216,0.524136713206782,1.15692852837575,1.62952785275074,1.94081953477156,2.30002835346231,3.20555958792592,7052.29313769075,1.00144926939675
"L[7]",2.02868241961164,0.00656066882780575,0.540750511710899,1.16039488638849,1.64969510764722,1.96767190423651,2.34222104869178,3.26509750238445,6793.56361574487,1.00077158946153
"L[8]",1.93472900668239,0.00605706813995147,0.507240535812318,1.11842428507642,1.57249437094724,1.87417973995782,2.22933867171932,3.07608614991583,7012.98623637729,1.00070784049966
"L[9]",1.92876518838745,0.00623628941210904,0.506350434733273,1.11024663396198,1.5676903793859,1.8629484943113,2.2278651773883,3.11219881078162,6592.49563857175,1.00089238101039
"L[10]",1.93395519217642,0.00617915492315673,0.513137436562123,1.1216236488756,1.5646692471664,1.86745025548413,2.23461887685873,3.11931544357184,6896.19022675842,1.00186105167912
"L[11]",1.91406357279742,0.00576680736937303,0.498728592481643,1.10740063412699,1.55941914478153,1.85160225856883,2.19630811154427,3.05593382446423,7479.24302647379,1.00055770359301
"L[12]",1.88474002990281,0.00578410837787766,0.478786516414111,1.10500142977985,1.54237371442872,1.82880200032621,2.16367594097238,2.96988412136012,6851.89941538852,1.00073360958501
"L[13]",1.87527917418112,0.00573182586453946,0.485565482927478,1.0955745173602,1.52360407679339,1.81923448284421,2.1650678455266,2.97701864161036,7176.44957739473,1.0011607837992
"L[14]",1.89508253794764,0.00603039297541881,0.489880703170895,1.10586797316507,1.54425287504533,1.83587780467889,2.18723283940353,3.01653249947457,6599.17182945421,1.00127128574462
"L[15]",1.99122618193154,0.00603626239783908,0.519689866199756,1.14538776248542,1.6218543426466,1.93635863961709,2.29896788693815,3.17536313725193,7412.28783865474,1.00114842293637
"L[16]",1.9254296242777,0.00573157453990041,0.498034553024275,1.12920889005202,1.56996579193938,1.86793130734787,2.21726974426092,3.04260643504773,7550.4191164605,1.00169255117083
"L[17]",1.94302301510514,0.00597717997707542,0.496812338128537,1.14094368411531,1.5836811624789,1.89026912200909,2.23976583433,3.05355255380341,6908.63231657659,1.00095977702285
"L[18]",1.92911481966998,0.00602720243262984,0.507517941926867,1.1241252965412,1.57121503555158,1.87095581584612,2.22343292129431,3.09432364631138,7090.40828960749,1.00103811220299
"L[19]",1.92488786226695,0.00596955255762036,0.499459104106067,1.11605910783775,1.57619549341854,1.86858182433121,2.2028800608277,3.06896672840831,7000.29443925557,1.00066976682754
"L[20]",2.05567821442877,0.00592073884479216,0.510142420518307,1.22570575956126,1.68709596653615,2.00098129729593,2.36251960873325,3.21276107774785,7423.88209960453,1.00122550367957
"L[21]",1.91907174996551,0.00584613761851605,0.497552898348092,1.11971796554717,1.56628073459375,1.86106169939634,2.20660028955254,3.05862414296664,7243.36636231456,1.0017387546924
"L[22]",1.93011050743334,0.00605206168053992,0.506783234435074,1.10448050155869,1.56479667909338,1.86803856524677,2.2459911801891,3.05727644850178,7011.93347071871,1.00094690380475
"L[23]",1.92892339824987,0.00581316704346498,0.508887885333779,1.09898850412674,1.55793161746064,1.87490303279232,2.23095751428827,3.07217647874831,7663.34925283567,1.00093508556026
"L[24]",1.94328146094917,0.00582881683624565,0.498123131405803,1.12405356375026,1.59454409143112,1.88286235540633,2.2374947206597,3.08239782810246,7303.19005202785,1.00064223060874
"L[25]",1.92897988101203,0.00609421703284827,0.504738155820986,1.10695146835501,1.57801326282102,1.87408901460131,2.22556717151313,3.06778480367017,6859.5628536531,1.00076106520936
"L[26]",1.91452357177172,0.00588211586706959,0.486442010792083,1.11540936572042,1.57157840211062,1.86319236414968,2.20056798708882,3.00357685581623,6839.03773392422,1.00061049379384
"L[27]",1.93685486514314,0.00597475445140932,0.518899231912105,1.10859103169812,1.5689667911171,1.87826291338442,2.23279198967656,3.10489653545301,7542.68433579302,1.0017402762655
"L[28]",1.91290531777125,0.00578791669112768,0.492592450856395,1.10807280189057,1.56188109710753,1.86281003615343,2.20024262302563,3.03269814096671,7243.20806663923,1.00127750963029
"L[29]",1.92695024660022,0.00590340283275629,0.491808105181907,1.13593541446433,1.56837227813479,1.86948820684358,2.22396849050023,3.05241991116969,6940.43234178083,1.00112681129046
"L[30]",1.93526763808058,0.00582585650603394,0.49964811732011,1.13157463075419,1.57617581923456,1.88333177010829,2.22548773151998,3.07749353351264,7355.44485092171,1.00057841238606
"L[31]",1.92703846670258,0.00591258818249104,0.505892989598736,1.1175097436952,1.56850119791214,1.8664554616704,2.21509215244864,3.08561794465849,7320.85930343031,1.00143918937939
"L[32]",1.93022505060959,0.00594546425972193,0.50411204647103,1.11641132680161,1.56203628753146,1.87177808616439,2.22672817497568,3.08124690242412,7189.23377191072,1.00208728014034
"L[33]",1.92613169953141,0.00588147264727022,0.496587821116053,1.11674065129826,1.57661370489959,1.87050625606971,2.21790755935485,3.04533423725911,7128.85801897591,1.00055825229548
"L[34]",1.84274489116053,0.0057704413259334,0.479810928809262,1.06395889274689,1.5020100200629,1.79054981312815,2.12104963125289,2.95385619455522,6913.88597327164,1.00072778572521
"L[35]",1.92858628535093,0.00601382746770561,0.509496855718638,1.10153610285793,1.56667966032447,1.86695373285986,2.22832048312761,3.08747375250384,7177.63033921663,1.00105269004377
"L[36]",1.92619099445174,0.0059398662627768,0.49658749224222,1.12285206292747,1.56869117193759,1.87212613667919,2.22800903466053,3.0694117018553,6989.3730240046,1.00123939376069
"L[37]",1.93557949412497,0.00620780772152819,0.506764130908287,1.12441992263229,1.57995873258487,1.88118123783228,2.2296952930919,3.09475579130047,6664.00358089956,1.00165473197287
"L[38]",1.9341575259948,0.00619896814331421,0.508004461952984,1.12121654001431,1.57254507621135,1.87638873489389,2.23008659074788,3.09011498177845,6715.7766579037,1.00081891043364
