"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",95,"2025-03-05",0,0.626,0.3126,0.62524,0.22679,TRUE,TRUE
"catch",95,"2025-03-05",1,1.253,0.5801,0.46136,0.23751,TRUE,TRUE
"catch",96,"2025-03-06",1,1.253,0.5801,0.46136,0.23751,TRUE,TRUE
"catch",96,"2025-03-06",2,3.759,0.4631,0.23246,0.16719,TRUE,TRUE
"catch",96,"2025-03-06",0,3.759,0.1162,0.23246,0.16719,FALSE,TRUE
"catch",96,"2025-03-06",1,5.012,0.2591,0.18795,0.14233,TRUE,TRUE
"catch",96,"2025-03-06",0,0.626,0.3126,0.62524,0.22679,TRUE,TRUE
"catch",97,"2025-03-07",1,1.253,0.5801,0.46136,0.23751,TRUE,TRUE
"catch",97,"2025-03-07",2,1.879,0.6586,0.36797,0.22063,TRUE,TRUE
"catch",97,"2025-03-07",6,3.759,0.7853,0.23246,0.16719,FALSE,TRUE
"catch",98,"2025-03-08",3,1.243,0.8664,0.46315,0.23771,FALSE,TRUE
"catch",98,"2025-03-08",4,1.243,0.9229,0.46315,0.23771,FALSE,TRUE
"catch",98,"2025-03-08",0,0.414,0.3568,0.71364,0.1992,TRUE,TRUE
"catch",98,"2025-03-08",0,0.414,0.3568,0.71364,0.1992,TRUE,TRUE
"catch",98,"2025-03-08",0,0.829,0.28,0.56006,0.23731,TRUE,TRUE
"catch",98,"2025-03-08",0,0.829,0.28,0.56006,0.23731,TRUE,TRUE
"catch",98,"2025-03-08",3,1.243,0.8664,0.46315,0.23771,FALSE,TRUE
"catch",98,"2025-03-08",1,2.486,0.4094,0.30872,0.20146,TRUE,TRUE
"catch",98,"2025-03-08",0,0.829,0.28,0.56006,0.23731,TRUE,TRUE
"catch",98,"2025-03-08",2,1.243,0.7656,0.46315,0.23771,FALSE,TRUE
"catch",98,"2025-03-08",2,1.657,0.6927,0.39605,0.22747,TRUE,TRUE
"catch",98,"2025-03-08",1,0.829,0.6787,0.56006,0.23731,TRUE,TRUE
"catch",98,"2025-03-08",0,0.829,0.28,0.56006,0.23731,TRUE,TRUE
"catch",98,"2025-03-08",3,1.657,0.8048,0.39605,0.22747,FALSE,TRUE
"catch",98,"2025-03-08",1,1.657,0.5098,0.39605,0.22747,TRUE,TRUE
"catch",101,"2025-03-11",0,1.365,0.22,0.44,0.23554,FALSE,TRUE
"catch",101,"2025-03-11",3,1.365,0.8477,0.44,0.23554,FALSE,TRUE
"catch",101,"2025-03-11",0,2.729,0.1446,0.28917,0.19393,FALSE,TRUE
"catch",101,"2025-03-11",2,1.365,0.7423,0.44,0.23554,TRUE,TRUE
"catch",101,"2025-03-11",10,2.729,0.9565,0.28917,0.19393,FALSE,TRUE
"catch",101,"2025-03-11",0,1.365,0.22,0.44,0.23554,FALSE,TRUE
"catch",101,"2025-03-11",6,1.365,0.9668,0.44,0.23554,FALSE,TRUE
"catch",101,"2025-03-11",1,1.365,0.5578,0.44,0.23554,TRUE,TRUE
"catch",102,"2025-03-12",2,2.729,0.5518,0.28917,0.19393,TRUE,TRUE
"catch",102,"2025-03-12",0,2.047,0.1741,0.34813,0.21527,FALSE,TRUE
"catch",102,"2025-03-12",2,2.729,0.5518,0.28917,0.19393,TRUE,TRUE
"catch",104,"2025-03-14",0,2.047,0.1741,0.34813,0.21527,FALSE,TRUE
"catch",104,"2025-03-14",0,2.729,0.1446,0.28917,0.19393,FALSE,TRUE
"catch",104,"2025-03-14",5,2.729,0.8183,0.28917,0.19393,FALSE,TRUE
"catch",105,"2025-03-15",0,0.903,0.2694,0.53873,0.23941,TRUE,TRUE
"catch",105,"2025-03-15",0,0.451,0.3479,0.69575,0.2064,TRUE,TRUE
"catch",105,"2025-03-15",0,1.354,0.2209,0.44178,0.23579,FALSE,TRUE
"catch",105,"2025-03-15",0,0.903,0.2694,0.53873,0.23941,TRUE,TRUE
"catch",105,"2025-03-15",0,0.903,0.2694,0.53873,0.23941,TRUE,TRUE
"catch",105,"2025-03-15",0,0.451,0.3479,0.69575,0.2064,TRUE,TRUE
"catch",105,"2025-03-15",2,1.806,0.6686,0.3756,0.22302,TRUE,TRUE
"catch",105,"2025-03-15",4,1.806,0.8574,0.3756,0.22302,FALSE,TRUE
"catch",105,"2025-03-15",9,1.806,0.9807,0.3756,0.22302,FALSE,FALSE
"catch",105,"2025-03-15",0,0.451,0.3479,0.69575,0.2064,TRUE,TRUE
"catch",105,"2025-03-15",1,2.257,0.4316,0.32739,0.20852,TRUE,TRUE
"catch",105,"2025-03-15",4,2.708,0.7578,0.29062,0.19455,FALSE,TRUE
"catch",105,"2025-03-15",0,0.451,0.3479,0.69575,0.2064,TRUE,TRUE
"catch",105,"2025-03-15",0,0.903,0.2694,0.53873,0.23941,TRUE,TRUE
"catch",105,"2025-03-15",0,1.354,0.2209,0.44178,0.23579,FALSE,TRUE
"catch",105,"2025-03-15",0,1.806,0.1878,0.3756,0.22302,FALSE,TRUE
"catch",108,"2025-03-18",6,2.908,0.8501,0.27779,0.18891,FALSE,TRUE
"catch",108,"2025-03-18",0,1.454,0.2129,0.42589,0.23317,FALSE,TRUE
"catch",108,"2025-03-18",0,2.181,0.1677,0.3354,0.21099,FALSE,TRUE
"catch",108,"2025-03-18",1,1.454,0.5425,0.42589,0.23317,TRUE,TRUE
"catch",108,"2025-03-18",4,3.635,0.6728,0.23774,0.16996,TRUE,TRUE
"catch",108,"2025-03-18",0,0.727,0.2953,0.59065,0.23353,TRUE,TRUE
"catch",108,"2025-03-18",1,0.727,0.7074,0.59065,0.23353,TRUE,TRUE
"catch",108,"2025-03-18",1,1.454,0.5425,0.42589,0.23317,TRUE,TRUE
"catch",109,"2025-03-19",0,1.454,0.2129,0.42589,0.23317,FALSE,TRUE
"catch",109,"2025-03-19",1,0.727,0.7074,0.59065,0.23353,TRUE,TRUE
"catch",109,"2025-03-19",0,2.908,0.1389,0.27779,0.18891,FALSE,TRUE
"catch",109,"2025-03-19",1,2.908,0.3722,0.27779,0.18891,TRUE,TRUE
"catch",109,"2025-03-19",0,1.454,0.2129,0.42589,0.23317,FALSE,TRUE
"catch",110,"2025-03-20",3,1.454,0.8344,0.42589,0.23317,FALSE,TRUE
"catch",110,"2025-03-20",0,0.727,0.2953,0.59065,0.23353,TRUE,TRUE
"catch",111,"2025-03-21",2,2.908,0.5345,0.27779,0.18891,TRUE,TRUE
"catch",111,"2025-03-21",0,0.727,0.2953,0.59065,0.23353,TRUE,TRUE
"catch",111,"2025-03-21",0,0.727,0.2953,0.59065,0.23353,TRUE,TRUE
"catch",111,"2025-03-21",1,1.454,0.5425,0.42589,0.23317,TRUE,TRUE
"catch",111,"2025-03-21",5,0.727,0.9884,0.59065,0.23353,FALSE,FALSE
"catch",112,"2025-03-22",3,0.963,0.9093,0.52418,0.23962,FALSE,TRUE
"catch",112,"2025-03-22",4,1.925,0.8436,0.36241,0.21918,FALSE,TRUE
"catch",112,"2025-03-22",1,0.963,0.644,0.52418,0.23962,TRUE,TRUE
"catch",112,"2025-03-22",2,1.925,0.6517,0.36241,0.21918,TRUE,TRUE
"catch",112,"2025-03-22",1,1.444,0.5444,0.42768,0.2334,TRUE,TRUE
"catch",112,"2025-03-22",0,2.407,0.1576,0.31515,0.20389,FALSE,TRUE
"catch",112,"2025-03-22",3,5.776,0.4494,0.16842,0.13032,TRUE,TRUE
"catch",115,"2025-03-25",0,1.661,0.1966,0.39329,0.22762,FALSE,TRUE
"catch",115,"2025-03-25",11,3.322,0.9457,0.25157,0.1772,FALSE,TRUE
"catch",115,"2025-03-25",0,0.831,0.2789,0.55777,0.23842,TRUE,TRUE
"catch",115,"2025-03-25",5,0.831,0.9837,0.55777,0.23842,FALSE,FALSE
"catch",115,"2025-03-25",1,1.661,0.5071,0.39329,0.22762,TRUE,TRUE
"catch",115,"2025-03-25",0,3.322,0.1258,0.25157,0.1772,FALSE,TRUE
"catch",115,"2025-03-25",4,1.661,0.8743,0.39329,0.22762,FALSE,TRUE
"catch",115,"2025-03-25",4,1.661,0.8743,0.39329,0.22762,FALSE,TRUE
"catch",115,"2025-03-25",0,1.661,0.1966,0.39329,0.22762,FALSE,TRUE
"catch",117,"2025-03-27",2,0.831,0.8502,0.55777,0.23842,FALSE,TRUE
"catch",117,"2025-03-27",1,1.661,0.5071,0.39329,0.22762,TRUE,TRUE
"catch",117,"2025-03-27",2,4.983,0.3857,0.18688,0.14193,TRUE,TRUE
"catch",117,"2025-03-27",0,4.983,0.0934,0.18688,0.14193,FALSE,TRUE
"catch",117,"2025-03-27",0,4.983,0.0934,0.18688,0.14193,FALSE,TRUE
"catch",117,"2025-03-27",3,1.661,0.8035,0.39329,0.22762,FALSE,TRUE
"catch",117,"2025-03-27",0,1.661,0.1966,0.39329,0.22762,FALSE,TRUE
"catch",117,"2025-03-27",0,6.644,0.0748,0.14951,0.11817,FALSE,TRUE
"catch",118,"2025-03-28",1,1.661,0.5071,0.39329,0.22762,TRUE,TRUE
"catch",118,"2025-03-28",1,1.661,0.5071,0.39329,0.22762,TRUE,TRUE
"catch",118,"2025-03-28",2,3.322,0.4946,0.25157,0.1772,TRUE,TRUE
"catch",118,"2025-03-28",1,1.661,0.5071,0.39329,0.22762,TRUE,TRUE
"catch",118,"2025-03-28",0,1.661,0.1966,0.39329,0.22762,FALSE,TRUE
"catch",118,"2025-03-28",1,2.492,0.4065,0.30603,0.20099,TRUE,TRUE
"catch",118,"2025-03-28",0,3.322,0.1258,0.25157,0.1772,FALSE,TRUE
"catch",118,"2025-03-28",8,4.983,0.7888,0.18688,0.14193,FALSE,TRUE
"catch",118,"2025-03-28",1,0.831,0.677,0.55777,0.23842,TRUE,TRUE
"catch",118,"2025-03-28",1,0.831,0.677,0.55777,0.23842,TRUE,TRUE
"catch",118,"2025-03-28",6,1.661,0.9476,0.39329,0.22762,FALSE,TRUE
"catch",118,"2025-03-28",4,1.661,0.8743,0.39329,0.22762,FALSE,TRUE
"catch",119,"2025-03-29",0,0.55,0.3265,0.65307,0.22049,TRUE,TRUE
"catch",119,"2025-03-29",2,2.2,0.6125,0.33187,0.21029,TRUE,TRUE
"catch",119,"2025-03-29",0,1.1,0.2453,0.49053,0.24021,FALSE,TRUE
"catch",119,"2025-03-29",0,2.2,0.1659,0.33187,0.21029,FALSE,TRUE
"catch",119,"2025-03-29",3,2.2,0.7309,0.33187,0.21029,TRUE,TRUE
"catch",119,"2025-03-29",5,2.2,0.8678,0.33187,0.21029,FALSE,TRUE
"catch",119,"2025-03-29",0,1.65,0.1975,0.39505,0.22793,FALSE,TRUE
"catch",119,"2025-03-29",0,0.55,0.3265,0.65307,0.22049,TRUE,TRUE
"catch",119,"2025-03-29",1,1.1,0.6106,0.49053,0.24021,TRUE,TRUE
"catch",119,"2025-03-29",6,1.1,0.9814,0.49053,0.24021,FALSE,FALSE
"catch",119,"2025-03-29",0,1.65,0.1975,0.39505,0.22793,FALSE,TRUE
"catch",119,"2025-03-29",4,2.2,0.8119,0.33187,0.21029,FALSE,TRUE
"catch",119,"2025-03-29",7,2.2,0.934,0.33187,0.21029,FALSE,TRUE
"catch",119,"2025-03-29",2,1.65,0.6925,0.39505,0.22793,TRUE,TRUE
"catch",119,"2025-03-29",0,0.55,0.3265,0.65307,0.22049,TRUE,TRUE
"catch",122,"2025-04-01",0,1.185,0.2363,0.47253,0.23926,FALSE,TRUE
"catch",122,"2025-04-01",0,1.185,0.2363,0.47253,0.23926,FALSE,TRUE
"catch",122,"2025-04-01",1,1.185,0.5922,0.47253,0.23926,TRUE,TRUE
"catch",122,"2025-04-01",0,2.963,0.1363,0.27253,0.18698,FALSE,TRUE
"catch",122,"2025-04-01",2,1.185,0.7759,0.47253,0.23926,FALSE,TRUE
"catch",122,"2025-04-01",3,1.185,0.8751,0.47253,0.23926,FALSE,TRUE
"catch",122,"2025-04-01",6,2.963,0.8454,0.27253,0.18698,FALSE,TRUE
"catch",123,"2025-04-02",1,0.593,0.7488,0.63637,0.22493,TRUE,TRUE
"catch",123,"2025-04-02",1,0.593,0.7488,0.63637,0.22493,TRUE,TRUE
"catch",123,"2025-04-02",6,1.185,0.9771,0.47253,0.23926,FALSE,FALSE
"catch",124,"2025-04-03",1,1.185,0.5922,0.47253,0.23926,TRUE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3182,0.63637,0.22493,TRUE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3182,0.63637,0.22493,TRUE,TRUE
"catch",124,"2025-04-03",1,0.593,0.7488,0.63637,0.22493,TRUE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3182,0.63637,0.22493,TRUE,TRUE
"catch",124,"2025-04-03",2,1.185,0.7759,0.47253,0.23926,FALSE,TRUE
"catch",124,"2025-04-03",0,1.185,0.2363,0.47253,0.23926,FALSE,TRUE
"catch",124,"2025-04-03",0,1.778,0.189,0.37808,0.22396,FALSE,TRUE
"catch",124,"2025-04-03",0,1.185,0.2363,0.47253,0.23926,FALSE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3182,0.63637,0.22493,TRUE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3182,0.63637,0.22493,TRUE,TRUE
"catch",124,"2025-04-03",3,1.185,0.8751,0.47253,0.23926,FALSE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3182,0.63637,0.22493,TRUE,TRUE
"catch",124,"2025-04-03",1,2.371,0.4187,0.31628,0.20482,TRUE,TRUE
"catch",124,"2025-04-03",0,0.593,0.3182,0.63637,0.22493,TRUE,TRUE
"catch",125,"2025-04-04",1,1.185,0.5922,0.47253,0.23926,TRUE,TRUE
"catch",125,"2025-04-04",3,2.963,0.6448,0.27253,0.18698,TRUE,TRUE
"catch",125,"2025-04-04",0,1.778,0.189,0.37808,0.22396,FALSE,TRUE
"catch",125,"2025-04-04",5,2.371,0.8515,0.31628,0.20482,FALSE,TRUE
"catch",125,"2025-04-04",0,1.185,0.2363,0.47253,0.23926,FALSE,TRUE
"catch",125,"2025-04-04",4,1.185,0.9297,0.47253,0.23926,FALSE,TRUE
"catch",125,"2025-04-04",1,1.185,0.5922,0.47253,0.23926,TRUE,TRUE
"catch",125,"2025-04-04",0,1.185,0.2363,0.47253,0.23926,FALSE,TRUE
"catch",125,"2025-04-04",0,1.185,0.2363,0.47253,0.23926,FALSE,TRUE
"catch",125,"2025-04-04",2,1.185,0.7759,0.47253,0.23926,FALSE,TRUE
"catch",125,"2025-04-04",0,2.371,0.1581,0.31628,0.20482,FALSE,TRUE
"catch",125,"2025-04-04",0,1.185,0.2363,0.47253,0.23926,FALSE,TRUE
"catch",126,"2025-04-05",0,2.354,0.1589,0.31787,0.20536,FALSE,TRUE
"catch",126,"2025-04-05",0,0.785,0.2857,0.57149,0.23682,TRUE,TRUE
"catch",126,"2025-04-05",0,0.392,0.3618,0.72357,0.19566,TRUE,TRUE
"catch",126,"2025-04-05",1,0.785,0.6899,0.57149,0.23682,TRUE,TRUE
"catch",126,"2025-04-05",0,1.177,0.2372,0.47435,0.23932,FALSE,TRUE
"catch",126,"2025-04-05",4,3.139,0.7152,0.26206,0.18215,TRUE,TRUE
"catch",126,"2025-04-05",2,2.747,0.5491,0.28713,0.19329,TRUE,TRUE
"catch",126,"2025-04-05",2,2.354,0.5933,0.31787,0.20536,TRUE,TRUE
"catch",126,"2025-04-05",3,0.785,0.936,0.57149,0.23682,FALSE,TRUE
"catch",126,"2025-04-05",0,1.569,0.2033,0.40659,0.2303,FALSE,TRUE
"catch",126,"2025-04-05",0,0.785,0.2857,0.57149,0.23682,TRUE,TRUE
"catch",126,"2025-04-05",2,2.354,0.5933,0.31787,0.20536,TRUE,TRUE
"catch",126,"2025-04-05",0,0.785,0.2857,0.57149,0.23682,TRUE,TRUE
"catch",126,"2025-04-05",0,1.569,0.2033,0.40659,0.2303,FALSE,TRUE
"catch",126,"2025-04-05",2,3.139,0.511,0.26206,0.18215,TRUE,TRUE
"catch",126,"2025-04-05",0,0.785,0.2857,0.57149,0.23682,TRUE,TRUE
"catch",126,"2025-04-05",0,1.177,0.2372,0.47435,0.23932,FALSE,TRUE
"catch",126,"2025-04-05",1,0.785,0.6899,0.57149,0.23682,TRUE,TRUE
"catch",126,"2025-04-05",0,0.785,0.2857,0.57149,0.23682,TRUE,TRUE
"catch",126,"2025-04-05",3,1.569,0.8169,0.40659,0.2303,FALSE,TRUE
"catch",131,"2025-04-10",0,0.798,0.2843,0.56868,0.2366,TRUE,TRUE
"catch",131,"2025-04-10",1,1.595,0.5189,0.40424,0.22931,TRUE,TRUE
"catch",131,"2025-04-10",1,1.595,0.5189,0.40424,0.22931,TRUE,TRUE
"catch",131,"2025-04-10",2,0.798,0.8577,0.56868,0.2366,FALSE,TRUE
"catch",131,"2025-04-10",2,1.595,0.7024,0.40424,0.22931,TRUE,TRUE
"catch",131,"2025-04-10",1,1.595,0.5189,0.40424,0.22931,TRUE,TRUE
"catch",131,"2025-04-10",6,4.786,0.7147,0.19415,0.146,TRUE,TRUE
"catch",131,"2025-04-10",1,1.595,0.5189,0.40424,0.22931,TRUE,TRUE
"catch",131,"2025-04-10",0,2.393,0.158,0.31595,0.20423,FALSE,TRUE
"catch",131,"2025-04-10",8,3.191,0.8961,0.26046,0.18105,FALSE,TRUE
"catch",131,"2025-04-10",0,2.393,0.158,0.31595,0.20423,FALSE,TRUE
"catch",131,"2025-04-10",4,1.595,0.8821,0.40424,0.22931,FALSE,TRUE
"catch",132,"2025-04-11",2,2.393,0.5899,0.31595,0.20423,TRUE,TRUE
"catch",132,"2025-04-11",1,2.393,0.4181,0.31595,0.20423,TRUE,TRUE
"catch",132,"2025-04-11",0,3.988,0.1111,0.2222,0.1618,FALSE,TRUE
"catch",132,"2025-04-11",2,3.988,0.4462,0.2222,0.1618,TRUE,TRUE
"catch",132,"2025-04-11",0,3.988,0.1111,0.2222,0.1618,FALSE,TRUE
"catch",132,"2025-04-11",0,0.798,0.2843,0.56868,0.2366,TRUE,TRUE
"catch",132,"2025-04-11",0,0.798,0.2843,0.56868,0.2366,TRUE,TRUE
"catch",132,"2025-04-11",0,0.798,0.2843,0.56868,0.2366,TRUE,TRUE
"catch",132,"2025-04-11",8,1.595,0.9797,0.40424,0.22931,FALSE,FALSE
"catch",136,"2025-04-15",3,4.489,0.5186,0.20138,0.15063,TRUE,TRUE
"catch",136,"2025-04-15",2,3.367,0.4898,0.24834,0.1758,TRUE,TRUE
"catch",136,"2025-04-15",4,4.489,0.6049,0.20138,0.15063,TRUE,TRUE
"catch",136,"2025-04-15",0,2.244,0.1632,0.32649,0.20878,FALSE,TRUE
"catch",136,"2025-04-15",1,2.244,0.4309,0.32649,0.20878,TRUE,TRUE
"catch",136,"2025-04-15",1,1.122,0.6049,0.48466,0.24042,TRUE,TRUE
"catch",140,"2025-04-19",2,1.483,0.7198,0.41809,0.23309,TRUE,TRUE
"catch",140,"2025-04-19",8,2.965,0.9101,0.2709,0.18659,FALSE,TRUE
"catch",140,"2025-04-19",0,3.706,0.1157,0.23141,0.16727,FALSE,TRUE
"catch",140,"2025-04-19",1,2.965,0.3642,0.2709,0.18659,TRUE,TRUE
"catch",140,"2025-04-19",9,2.965,0.9313,0.2709,0.18659,FALSE,TRUE
"catch",140,"2025-04-19",5,2.224,0.8654,0.32795,0.20943,FALSE,TRUE
"catch",140,"2025-04-19",1,1.483,0.5346,0.41809,0.23309,TRUE,TRUE
"catch",140,"2025-04-19",7,2.224,0.9328,0.32795,0.20943,FALSE,TRUE
"catch",140,"2025-04-19",1,2.965,0.3642,0.2709,0.18659,TRUE,TRUE
"catch",140,"2025-04-19",1,1.483,0.5346,0.41809,0.23309,TRUE,TRUE
"catch",140,"2025-04-19",6,5.93,0.6446,0.16241,0.12679,TRUE,TRUE
"catch",140,"2025-04-19",0,3.706,0.1157,0.23141,0.16727,FALSE,TRUE
"catch",140,"2025-04-19",2,2.224,0.6079,0.32795,0.20943,TRUE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",4,1.483,0.8955,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,0.741,0.2918,0.58369,0.23589,TRUE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",2,1.483,0.7198,0.41809,0.23309,TRUE,TRUE
"catch",140,"2025-04-19",6,1.483,0.9601,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",4,2.965,0.7306,0.2709,0.18659,TRUE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,5.93,0.0812,0.16241,0.12679,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",2,5.93,0.3414,0.16241,0.12679,TRUE,TRUE
"catch",140,"2025-04-19",0,2.965,0.1355,0.2709,0.18659,FALSE,TRUE
"catch",140,"2025-04-19",2,2.224,0.6079,0.32795,0.20943,TRUE,TRUE
"catch",140,"2025-04-19",0,2.965,0.1355,0.2709,0.18659,FALSE,TRUE
"catch",140,"2025-04-19",5,1.483,0.9356,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,2.224,0.164,0.32795,0.20943,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,0.741,0.2918,0.58369,0.23589,TRUE,TRUE
"catch",140,"2025-04-19",6,1.483,0.9601,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",4,1.483,0.8955,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",3,5.93,0.4374,0.16241,0.12679,TRUE,TRUE
"catch",140,"2025-04-19",3,2.224,0.7268,0.32795,0.20943,TRUE,TRUE
"catch",140,"2025-04-19",2,4.448,0.4133,0.20237,0.15127,TRUE,TRUE
"catch",140,"2025-04-19",5,1.483,0.9356,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",4,2.224,0.8087,0.32795,0.20943,FALSE,TRUE
"catch",140,"2025-04-19",1,1.483,0.5346,0.41809,0.23309,TRUE,TRUE
"catch",140,"2025-04-19",5,1.483,0.9356,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",5,2.965,0.796,0.2709,0.18659,FALSE,TRUE
"catch",140,"2025-04-19",7,2.965,0.8821,0.2709,0.18659,FALSE,TRUE
"catch",140,"2025-04-19",4,2.224,0.8087,0.32795,0.20943,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",3,1.483,0.8295,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,2.965,0.1355,0.2709,0.18659,FALSE,TRUE
"catch",140,"2025-04-19",8,2.224,0.9523,0.32795,0.20943,FALSE,TRUE
"catch",140,"2025-04-19",0,2.965,0.1355,0.2709,0.18659,FALSE,TRUE
"catch",140,"2025-04-19",10,5.93,0.8041,0.16241,0.12679,FALSE,TRUE
"catch",140,"2025-04-19",0,1.483,0.209,0.41809,0.23309,FALSE,TRUE
"catch",140,"2025-04-19",0,3.706,0.1157,0.23141,0.16727,FALSE,TRUE
"catch",140,"2025-04-19",0,4.448,0.1012,0.20237,0.15127,FALSE,TRUE
"catch",140,"2025-04-19",8,5.93,0.7366,0.16241,0.12679,TRUE,TRUE
"catch",140,"2025-04-19",1,2.224,0.4327,0.32795,0.20943,TRUE,TRUE
"catch",140,"2025-04-19",1,1.483,0.5346,0.41809,0.23309,TRUE,TRUE
"catch",140,"2025-04-19",5,4.448,0.6774,0.20237,0.15127,TRUE,TRUE
"catch",140,"2025-04-19",8,3.706,0.8646,0.23141,0.16727,FALSE,TRUE
"catch",140,"2025-04-19",0,0.741,0.2918,0.58369,0.23589,TRUE,TRUE
"catch",140,"2025-04-19",18,4.448,0.9721,0.20237,0.15127,FALSE,TRUE
"catch",140,"2025-04-19",4,2.224,0.8087,0.32795,0.20943,FALSE,TRUE
"catch",140,"2025-04-19",0,0.741,0.2918,0.58369,0.23589,TRUE,TRUE
"catch",144,"2025-04-23",5,3.746,0.7315,0.23197,0.16705,TRUE,TRUE
"catch",144,"2025-04-23",1,2.497,0.4072,0.3067,0.2009,TRUE,TRUE
"catch",144,"2025-04-23",6,4.995,0.7011,0.18751,0.14211,TRUE,TRUE
"catch",144,"2025-04-23",6,2.497,0.8829,0.3067,0.2009,FALSE,TRUE
"catch",144,"2025-04-23",0,1.249,0.2305,0.46101,0.23792,FALSE,TRUE
"catch",145,"2025-04-24",0,1.249,0.2305,0.46101,0.23792,FALSE,TRUE
"catch",145,"2025-04-24",5,2.497,0.8397,0.3067,0.2009,FALSE,TRUE
"catch",145,"2025-04-24",8,2.497,0.9368,0.3067,0.2009,FALSE,TRUE
"catch",145,"2025-04-24",10,4.995,0.8498,0.18751,0.14211,FALSE,TRUE
"catch",145,"2025-04-24",6,2.497,0.8829,0.3067,0.2009,FALSE,TRUE
"catch",145,"2025-04-24",2,2.497,0.5771,0.3067,0.2009,TRUE,TRUE
"catch",145,"2025-04-24",2,2.497,0.5771,0.3067,0.2009,TRUE,TRUE
"catch",145,"2025-04-24",4,2.497,0.7797,0.3067,0.2009,FALSE,TRUE
"catch",145,"2025-04-24",3,2.497,0.6957,0.3067,0.2009,TRUE,TRUE
"catch",145,"2025-04-24",2,3.746,0.4626,0.23197,0.16705,TRUE,TRUE
"catch",146,"2025-04-25",5,2.497,0.8397,0.3067,0.2009,FALSE,TRUE
"catch",146,"2025-04-25",2,2.497,0.5771,0.3067,0.2009,TRUE,TRUE
"catch",146,"2025-04-25",2,4.995,0.3865,0.18751,0.14211,TRUE,TRUE
"catch",146,"2025-04-25",0,1.249,0.2305,0.46101,0.23792,FALSE,TRUE
"catch",146,"2025-04-25",1,2.497,0.4072,0.3067,0.2009,TRUE,TRUE
"catch",146,"2025-04-25",0,1.249,0.2305,0.46101,0.23792,FALSE,TRUE
"catch",146,"2025-04-25",7,2.497,0.9141,0.3067,0.2009,FALSE,TRUE
"catch",146,"2025-04-25",6,2.497,0.8829,0.3067,0.2009,FALSE,TRUE
"catch",146,"2025-04-25",0,2.497,0.1534,0.3067,0.2009,FALSE,TRUE
"catch",150,"2025-04-29",3,4.043,0.5497,0.21743,0.15973,TRUE,TRUE
"catch",150,"2025-04-29",9,4.043,0.8731,0.21743,0.15973,FALSE,TRUE
"catch",150,"2025-04-29",0,1.617,0.1991,0.39826,0.22911,FALSE,TRUE
"catch",150,"2025-04-29",0,1.617,0.1991,0.39826,0.22911,FALSE,TRUE
"catch",150,"2025-04-29",0,1.617,0.1991,0.39826,0.22911,FALSE,TRUE
"catch",150,"2025-04-29",3,3.235,0.6172,0.25525,0.17923,TRUE,TRUE
"catch",150,"2025-04-29",12,6.469,0.8316,0.15187,0.11986,FALSE,TRUE
