"draw","C_sum","C_expected_sum","E_sum"
283,18637,18695.0177305075,22906.7498893732
295,21791,21550.2041107047,25376.9103077881
302,20695,20754.8928940638,24112.986048905
316,19637,19760.3069467496,23194.2478079437
317,19577,19513.9850133498,23541.6832137612
318,21121,21036.7515686563,24276.9078074138
325,20382,20373.2683863047,24431.8299880273
331,20358,20358.2924180231,24370.9294551132
336,24536,24441.5266190278,26602.1784467719
354,18956,18930.9622361021,23422.5979110704
358,20722,20708.9035664291,25192.3712436933
360,21724,22167.4592267733,26461.6897841922
361,17681,17954.4720204172,23579.3878441898
378,21880,22088.4351112099,24919.8492492667
379,18823,18812.8404765496,22218.5747732574
382,19326,19379.9363999563,22827.3092938446
386,20135,20075.6039014832,22069.0643146789
391,18936,18920.596575324,22740.9761223651
393,22691,22898.8392618166,27649.0578499797
399,21910,21972.9357520156,25152.6204084162
400,20046,19979.0883651382,24140.1236179121
403,23423,23306.4597270246,24775.0304708268
409,22982,22981.4608246633,23714.1650346382
412,21497,21347.9336562855,26147.2616784105
417,20250,20238.9147307412,24382.0732341316
435,18297,18388.220439701,23924.0877307565
440,20840,20957.654074623,25836.2184258291
441,19965,20015.7621792973,23893.8066470493
442,22901,22999.6383492782,26946.9257440705
443,20587,20471.1891113975,24995.3643445108
451,19087,19135.615753666,22219.7860627735
457,20758,20404.6146800821,24177.0333116298
464,18956,18943.9461141076,23011.928378076
482,19543,19557.1199550704,21902.2741147817
483,22249,21984.8882667779,25369.1515589384
485,19514,19287.2641929163,23494.9586558826
491,23817,23619.6523805246,26912.2318621274
495,19710,19655.4636571723,22886.8707604559
500,19116,18876.3960512895,23152.2795449807
509,23700,23807.6065019635,25789.137966488
510,20956,21122.5178364851,24579.0087777435
511,20228,20263.4843769558,23796.9121536951
514,22575,22590.4076317169,24903.3094743242
515,21021,20897.8114910348,25172.9276499999
526,19853,19748.3423503664,23788.1682749125
528,21478,21463.5196162418,24200.6251707914
536,18630,18616.511513099,21970.3421923516
546,20121,19966.2342065018,22654.3328205436
553,21033,20870.5929087505,22945.6102711618
556,21590,21486.139893649,24345.734853551
559,19936,19758.7838755302,22904.7228739657
569,19749,19794.7577872753,23092.7452802353
571,21351,21653.7923239522,23867.8319631019
576,19500,19626.8743222882,21162.4167469503
578,21484,21573.459382586,24528.6477597789
582,25590,25469.6310344643,27172.6293107578
591,19122,19143.3513510079,23573.8087218531
592,18912,19045.838028909,22829.9137103636
593,26392,26520.4210391384,26343.0529619112
599,21642,21573.3130960687,24668.7067749289
610,21037,21079.1701678625,24364.0251602658
613,18427,18459.5125815568,22619.9410322321
616,21122,21247.8030642595,24145.6087426068
623,22009,21876.0695702798,25117.2292334313
624,19777,19775.2655844122,23612.3228959144
638,19877,20036.8549420493,22639.6342763822
642,20412,20505.0958171048,23098.000223724
643,21367,21178.9977467325,24509.0712286466
646,21409,21599.1829494179,23955.7675452625
652,19483,19548.4604950959,23116.4652015826
653,20997,20806.2974911672,23198.9109144553
655,19036,18930.8180665724,22863.1889737943
657,20394,20632.6929171361,23434.8613821462
662,23360,23193.3767418392,25223.6013961516
675,19180,18947.1969926969,22117.0200079306
678,23276,23277.0728733005,25617.8475071745
679,24936,24941.6062627713,26184.4756099004
682,20003,20139.6706510571,23367.6398140193
690,20114,19947.1522384271,22899.3536646058
691,19242,19135.561377722,22659.2143996989
693,22934,22911.9753095381,26881.4542251715
699,20392,20213.3561993885,26760.2501198414
700,19369,19306.065741836,24440.9322948587
704,23942,23660.9142930736,25003.8047160593
707,19108,18927.4615480297,22625.7049527116
710,18011,18048.2536043465,22689.5535931134
711,21830,22031.976410298,23874.2309058253
718,20793,20592.3016467123,23284.7124217812
721,21847,21873.6997074941,23703.7243748391
723,21173,21146.1526393371,23323.8618177049
725,22031,21656.1308727096,23271.8465310883
733,20054,20151.8337861335,25131.7675957918
737,21356,21186.7919958422,23896.2879382332
741,20633,20681.7840156114,24771.2868607614
744,22353,22558.0732488425,24481.9568030371
750,21616,21361.3106121645,24641.9408311697
755,18510,18398.3471221616,21092.8943747012
759,20824,20711.3545170253,24560.5852852892
762,17610,17700.608136163,21637.1242410442
764,20746,20590.8437055382,23555.3894323809
765,21152,21067.4002769047,25586.9933130641
767,22016,21775.583451295,25750.6645383033
771,23390,23197.8100955872,26074.1319950851
773,23443,23254.9374687165,26127.0513292844
783,19442,19297.532780113,22805.57508889
784,18869,18885.7183149783,23535.0414663866
792,22453,22281.3819023613,24370.6307847011
801,23802,23938.5002404571,27326.6181072875
802,19990,19909.1463625705,22819.2058180151
804,18745,18697.5950218027,23276.7447352667
820,18569,18505.3290506874,21898.4477178888
826,21381,21601.0088046685,25581.6078739221
828,21429,21392.7463472236,27852.650787285
829,19521,19468.805681363,23072.0914459192
834,25557,25423.017691148,27099.6174720821
835,20265,20379.3370239388,23021.0019268302
836,21055,21237.4602772092,25033.3878478849
837,18901,19130.7171346064,24048.8898416269
850,24807,24250.3035192681,25363.9051438624
856,21949,22138.6328404278,24953.9028532613
857,20093,20077.3448403768,22125.8375949285
866,18997,18792.5452698872,23537.3897626454
888,22268,22220.295970205,24806.0226848889
889,16800,16889.3214404712,20824.9114064448
895,20904,20902.0027043322,23358.113082403
906,24980,24969.0682630239,27710.4910624438
911,19474,19338.3573141418,24909.9180095425
920,19357,19440.8184551165,22898.8619359046
923,18191,18346.9585224371,23018.3838681405
925,20498,20262.0346724573,21072.7649046307
934,22536,22652.823620585,25248.4341891816
936,21559,21326.1817639272,24348.5746597747
945,19064,18987.3272457018,22989.3927773197
960,20396,20420.5892703292,23985.3836697907
963,21256,21248.5857553096,24705.8349751473
964,19752,19727.4885454609,22480.6424863747
966,20898,20884.0605720139,24596.216454636
970,19982,19945.9123642452,23033.7711932229
977,21853,21797.1829551413,24887.2370175705
981,20145,20162.9084359239,23680.0533873054
983,20975,21160.9535347223,23473.7505814153
989,18382,18421.3800619868,22185.5564958356
992,21133,21346.8308151003,24811.9080303457
993,19804,19843.9589194427,23653.0270414044
1000,24035,23797.4080245559,26590.4667998597
1001,19449,19319.3940648532,23717.3247843422
1002,21502,21605.1882963324,25662.0848609042
1005,21415,21595.561350473,24324.9595544936
1006,20256,20307.4496533625,24096.8544685923
1007,20458,20347.4040523653,24420.6436212521
1009,20449,20279.9597737731,24193.799648461
1010,20060,19978.0020608068,23625.8474972624
1011,17404,17374.7134598423,22230.3510613218
1022,17652,17676.9988392971,22114.4950458657
1024,26655,26602.7117017929,30071.9543898868
1025,20741,20862.4968710501,24257.4159238885
1036,21953,21818.1723894268,23832.0407037829
1037,19688,19507.7818979947,22363.9138843643
1038,20327,19987.5806219564,23456.8668752633
1041,21885,21820.261704033,24308.7640432878
1047,20192,20053.2746131232,22458.6500005374
1048,19385,19428.6949953455,22486.3342988224
1050,18919,19044.8062634439,23422.6765273625
1055,20320,20318.0675951112,24881.6391604657
1062,20411,20280.1112343834,23705.272679931
1064,21613,21831.6530206227,27277.1989631937
1065,22252,22215.6735205583,24646.11924649
1070,21074,21124.288401118,24650.5380934281
1074,20833,20942.1741807563,23882.9618395469
1078,19632,19747.7640091452,22867.6718329003
1082,24042,24115.8621045042,25976.8363472428
1083,19078,19010.6303716069,24996.5023743931
1092,18951,19129.7835649013,21847.0184265337
1095,21058,21128.2970286505,23598.1795533745
1102,20635,20568.0702206037,23185.542194211
1103,24010,23884.8647212448,26712.7290818086
1107,19418,19179.3738304556,22449.7426331603
1108,18077,18008.7841430047,22483.764470873
1113,17462,17509.1211337513,23267.3819170454
1117,21923,21975.2977303551,24367.9380002072
1138,21171,21270.9645356291,23819.180042789
1139,20157,19977.5583896841,23519.0754572964
1143,21023,21095.8950855776,24642.528747507
1145,22187,22210.2013135969,24648.3856919181
1147,20934,20838.9405348374,23371.9671749023
1148,18926,18909.8715208061,21782.4792713201
1152,20750,20591.2433011086,24489.9308581735
1154,22271,22255.9578372211,24363.0098440661
1160,21021,20947.3989453892,24750.7879814577
1161,23252,23317.1289111602,24583.6900283053
1164,23734,23519.4016729623,25438.0900229594
1166,21944,21841.053418517,24648.0116102869
1167,18310,18403.2925476649,22688.3249672381
1173,19375,19599.2457049205,22902.2112056184
1177,21791,21714.1803906235,24769.3423182079
1182,20288,20290.10174042,24603.75988664
1187,22348,22109.3087026628,26759.9639751207
1188,22969,22913.4230509969,25154.5099985248
1194,21546,21343.4275580878,24012.0423264497
1201,20446,20451.9504316278,22948.4385714607
1211,22704,22595.2995313527,24270.8226814743
1212,24908,24671.831536722,28388.9446118943
1213,20441,20565.6694340395,23523.2892338035
1217,22044,22023.0665316073,24069.8510165325
1228,22109,22007.3105523968,25125.9046752842
1240,22602,22450.3202344479,24424.4850924203
1241,20041,19873.8217422362,23412.1916328017
1245,19896,20129.3727094135,22928.7254449897
1248,24753,24788.8280702731,26322.0583285185
1256,21186,21210.6831009742,25225.3808150516
1261,18586,18463.8041529907,22722.478984272
1264,18848,19068.6558487027,23241.276539003
1267,19334,19383.1393710342,24654.0291118086
1272,19198,19545.2363639385,23076.8022831071
1276,21215,21402.1374790507,25474.5737824267
1279,23001,22777.6399483604,26097.2347372895
1282,20257,20245.4905205005,23514.670039851
1285,23100,22999.5802096136,26043.3311671466
1292,19995,19868.6009716694,23321.3193418374
1296,21133,21001.4284124739,24535.8599752139
1305,23100,23248.9562572709,26465.4891431488
1306,21585,21767.2110897839,24851.8167125702
1307,23912,23970.3616436017,26750.3302718431
1312,22678,22803.6836662206,28327.6936608175
1320,21659,21310.0783704551,24945.3687301717
1323,21128,20920.8789056617,23430.0031345925
1324,19784,19788.686988332,24002.7873064284
1333,21041,21298.4882853498,24351.9031706835
1336,19506,19457.4800711725,22783.3636757229
1337,19269,19125.8463486231,22614.1477184334
1348,21240,21092.7930853079,24153.0482520804
1350,25142,25446.9319577418,28258.0670029984
1355,20912,21070.945469625,24919.3069765157
1374,22907,23024.6948348415,26633.6019839526
1379,19241,19203.6009143099,23113.0652537879
1386,22589,22644.6638800692,26880.4291897485
1398,23104,22997.7543150157,25973.1372835339
1407,21834,21621.5781489616,24823.3323734153
1409,22800,22830.3884471723,24403.3310570899
1411,17552,17547.2621700589,21694.1536458267
1413,20207,20187.5293280111,24967.4747628448
1425,19982,20169.5830376026,23727.260250793
1430,18951,19123.0255168761,23797.8271981199
1433,18761,18774.9807969995,23643.1532854049
1435,20764,20989.3334551293,22720.8171404875
1437,20845,20889.2447566228,23397.5692748614
1443,22061,21841.4948048352,24648.6406219031
1449,18466,18404.9735581132,22579.6210938185
1450,20879,21113.1671532458,24797.9605418679
1469,20647,20737.1632654821,22823.3132563519
1474,24144,24167.7048318102,25874.7227291562
1475,21204,21293.9077280634,23607.5737216735
1479,20045,20097.7797572774,25238.6594382721
1484,21675,21812.7406811797,24513.8865314228
1504,23790,23806.9461934801,25711.7266812905
1509,18105,18027.6109660425,21724.8548975242
1513,19012,18849.4262795794,21481.6252491579
1514,18821,19031.4541798996,24416.5059786026
1516,18868,18837.4184432274,22339.4423941342
1529,18435,18667.4091498215,23635.4049574509
1533,21356,21571.9223888684,24163.8133782589
1540,17749,17675.2351151858,21127.3587024734
1542,22464,22238.3023346173,24060.8540034074
1551,21024,21092.8191248755,23453.111553497
1552,19205,19218.6882218324,22003.4347754411
1553,20716,20616.3440612498,24497.999513521
1554,22314,22354.745382757,25738.0776416683
1560,20682,20679.7655457031,22696.2774542225
1565,23648,23464.1497246144,25587.2782223874
1568,22881,22850.7121746799,25543.6892866303
1570,20250,20404.9699670012,24099.0361997382
1573,22793,22652.0622322008,27385.7130536355
1575,20651,20757.163039381,24088.0073559898
1577,22649,22724.8676843538,25642.5715031134
1578,19507,19298.6395335387,24496.8808382324
1597,21261,21504.4966969724,24582.8276329091
1608,19763,19759.3252152491,21813.7058928721
1610,23104,23012.6697012605,25196.5894991055
1612,19355,19168.4405060335,24503.983695944
1613,21988,22025.0637763614,24409.6644850921
1616,17784,17871.0569024871,20938.568348842
1621,22212,21847.3060976465,23952.2779988513
1629,21254,21155.6990548314,25341.6203720464
1645,18307,18207.8314469328,22201.1844089169
1651,20826,20886.0951052907,25169.1339080516
1654,20770,20670.6327692414,24922.3256815654
1664,21048,21094.4619401329,24278.203029929
1671,19643,19711.1826709592,24175.7377650034
1673,20199,20059.1412602992,23849.6001598522
1674,23511,23714.8206086347,24668.5910636047
1675,19898,20152.2217538641,25630.3317996187
1682,18705,18612.7406479101,21204.6492473773
1684,20172,20136.6846773466,24433.6027393215
1690,18263,18148.131011345,21245.3625447282
1698,22292,22314.5202365699,24592.2500016719
1700,20097,20532.9749045261,23256.7391895358
1702,20778,20454.6951906356,23077.7339850091
1711,24436,24503.1856800376,27322.7142791532
1717,21618,21554.2592005882,24204.8785444533
1726,19500,19343.7869195602,22013.4878169297
1730,19621,19695.0930483686,24859.766845755
1734,23286,23230.5726438352,26072.2165475726
1744,20885,20992.0516953026,24695.4489324647
