"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1403,258,"2025-08-15",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1404,258,"2025-08-15",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1405,258,"2025-08-15",1,-1.6996,0.0391,-0.113,-1.7011
"catch",1406,258,"2025-08-15",3,-2.3536,0.0317,-0.054,-2.3546
"catch",1407,259,"2025-08-16",4,-4.1225,0.1793,0.015,-4.1547
"catch",1408,259,"2025-08-16",6,-5.8107,0.2943,0.058,-5.8973
"catch",1409,259,"2025-08-16",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1410,259,"2025-08-16",3,-2.584,0.0644,-0.029,-2.5882
"catch",1411,259,"2025-08-16",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1412,259,"2025-08-16",0,-0.4877,0.0354,-0.052,-0.4889
"catch",1413,259,"2025-08-16",6,-3.5547,0.1143,0.11,-3.5677
"catch",1414,259,"2025-08-16",4,-4.1225,0.1793,0.015,-4.1547
"catch",1415,259,"2025-08-16",1,-1.4815,0.0262,-0.046,-1.4822
"catch",1416,259,"2025-08-16",3,-2.584,0.0644,-0.029,-2.5882
"catch",1417,259,"2025-08-16",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1418,259,"2025-08-16",2,-2.0353,0.0345,0.003,-2.0364
"catch",1419,259,"2025-08-16",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1420,259,"2025-08-16",2,-1.9805,0.0264,0.049,-1.9812
"catch",1421,259,"2025-08-16",1,-1.4585,0.0236,-0.026,-1.4591
"catch",1422,259,"2025-08-16",5,-3.6434,0.1364,0.02,-3.662
"catch",1423,259,"2025-08-16",6,-3.2663,0.0791,-0.037,-3.2726
"catch",1424,259,"2025-08-16",3,-2.584,0.0644,-0.029,-2.5882
"catch",1425,262,"2025-08-19",3,-2.3271,0.0289,0.026,-2.3279
"catch",1426,262,"2025-08-19",4,-2.5841,0.0304,0.025,-2.585
"catch",1427,262,"2025-08-19",0,-1.9906,0.0976,-0.159,-2.0001
"catch",1428,262,"2025-08-19",0,-1.4811,0.0751,-0.161,-1.4868
"catch",1429,262,"2025-08-19",4,-2.6011,0.0323,-0.01,-2.6021
"catch",1430,262,"2025-08-19",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1431,262,"2025-08-19",10,-3.4463,0.0339,0.013,-3.4474
"catch",1432,262,"2025-08-19",6,-3.5334,0.1011,0.036,-3.5436
"catch",1433,262,"2025-08-19",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1434,262,"2025-08-19",0,-1.4811,0.0751,-0.161,-1.4868
"catch",1435,262,"2025-08-19",7,-3.2373,0.0509,0.073,-3.2399
"catch",1436,262,"2025-08-19",5,-3.157,0.0768,0.05,-3.1629
"catch",1437,262,"2025-08-19",7,-3.2373,0.0509,0.073,-3.2399
"catch",1438,263,"2025-08-20",1,-1.5484,0.0307,-0.144,-1.5494
"catch",1439,263,"2025-08-20",0,-1.4811,0.0751,-0.161,-1.4868
"catch",1440,263,"2025-08-20",9,-3.3464,0.0338,0.014,-3.3475
"catch",1441,263,"2025-08-20",4,-2.5841,0.0304,0.025,-2.585
"catch",1442,263,"2025-08-20",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1443,263,"2025-08-20",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1444,263,"2025-08-20",3,-2.3842,0.036,0.056,-2.3855
"catch",1445,263,"2025-08-20",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1446,263,"2025-08-20",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1447,263,"2025-08-20",7,-3.2373,0.0509,0.073,-3.2399
"catch",1448,263,"2025-08-20",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1449,263,"2025-08-20",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1450,263,"2025-08-20",2,-1.9799,0.0263,0.024,-1.9806
"catch",1451,263,"2025-08-20",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1452,263,"2025-08-20",6,-3.0239,0.0408,0.054,-3.0256
"catch",1453,263,"2025-08-20",4,-2.5841,0.0304,0.025,-2.585
"catch",1454,263,"2025-08-20",2,-1.9799,0.0263,0.024,-1.9806
"catch",1455,263,"2025-08-20",3,-2.3842,0.036,0.056,-2.3855
"catch",1456,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1457,269,"2025-08-26",0,-1.2853,0.067,-0.136,-1.2898
"catch",1458,269,"2025-08-26",2,-2.0269,0.031,-0.089,-2.0278
"catch",1459,269,"2025-08-26",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1460,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1461,269,"2025-08-26",0,-1.4811,0.0751,-0.161,-1.4868
"catch",1462,269,"2025-08-26",5,-3.157,0.0768,0.05,-3.1629
"catch",1463,269,"2025-08-26",0,-1.64,0.0819,-0.118,-1.6467
"catch",1464,269,"2025-08-26",0,-1.4811,0.0751,-0.161,-1.4868
"catch",1465,269,"2025-08-26",10,-3.8621,0.0898,0.042,-3.8702
"catch",1466,269,"2025-08-26",4,-2.7748,0.0545,0.034,-2.7778
"catch",1467,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1468,269,"2025-08-26",4,-2.614,0.0341,0.075,-2.6152
"catch",1469,269,"2025-08-26",3,-2.3536,0.0317,-0.054,-2.3546
"catch",1470,269,"2025-08-26",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1471,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1472,269,"2025-08-26",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1473,269,"2025-08-26",3,-2.3536,0.0317,-0.054,-2.3546
"catch",1474,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1475,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1476,269,"2025-08-26",5,-4.0803,0.1576,0.042,-4.1052
"catch",1477,269,"2025-08-26",4,-2.7748,0.0545,0.034,-2.7778
"catch",1478,269,"2025-08-26",12,-4.2699,0.1191,0.048,-4.2841
"catch",1479,269,"2025-08-26",1,-1.5484,0.0307,-0.144,-1.5494
"catch",1480,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1481,269,"2025-08-26",2,-1.9799,0.0263,0.024,-1.9806
"catch",1482,269,"2025-08-26",1,-1.441,0.0207,0.021,-1.4415
"catch",1483,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1484,269,"2025-08-26",3,-2.3842,0.036,0.056,-2.3855
"catch",1485,269,"2025-08-26",5,-4.0803,0.1576,0.042,-4.1052
"catch",1486,269,"2025-08-26",4,-2.6011,0.0323,-0.01,-2.6021
"catch",1487,269,"2025-08-26",2,-2.1318,0.0435,0.049,-2.1337
"catch",1488,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1489,269,"2025-08-26",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1490,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1491,269,"2025-08-26",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1492,271,"2025-08-28",1,-2.2582,0.0599,-0.105,-2.2618
"catch",1493,271,"2025-08-28",4,-2.5841,0.0304,0.025,-2.585
"catch",1494,271,"2025-08-28",6,-3.5334,0.1011,0.036,-3.5436
"catch",1495,271,"2025-08-28",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1496,271,"2025-08-28",0,-1.4811,0.0751,-0.161,-1.4868
"catch",1497,271,"2025-08-28",9,-3.6559,0.0759,0.062,-3.6617
"catch",1498,271,"2025-08-28",6,-3.5334,0.1011,0.036,-3.5436
"catch",1499,272,"2025-08-29",0,-1.2853,0.067,-0.136,-1.2898
"catch",1500,272,"2025-08-29",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1501,272,"2025-08-29",1,-1.5484,0.0307,-0.144,-1.5494
"catch",1502,272,"2025-08-29",2,-1.9799,0.0263,0.024,-1.9806
"catch",1503,272,"2025-08-29",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1504,272,"2025-08-29",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1505,272,"2025-08-29",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1506,272,"2025-08-29",0,-1.2853,0.067,-0.136,-1.2898
"catch",1507,272,"2025-08-29",1,-1.5484,0.0307,-0.144,-1.5494
"catch",1508,272,"2025-08-29",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1509,272,"2025-08-29",2,-2.1098,0.0364,-0.147,-2.1111
"catch",1510,272,"2025-08-29",0,-1.2853,0.067,-0.136,-1.2898
"catch",1511,272,"2025-08-29",2,-1.9799,0.0263,0.024,-1.9806
"catch",1512,272,"2025-08-29",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1513,272,"2025-08-29",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1514,273,"2025-08-30",0,-1.0194,0.0608,-0.077,-1.0231
"catch",1515,273,"2025-08-30",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1516,273,"2025-08-30",1,-1.6428,0.0398,-0.121,-1.6443
"catch",1517,273,"2025-08-30",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1518,273,"2025-08-30",0,-1.0194,0.0608,-0.077,-1.0231
"catch",1519,273,"2025-08-30",6,-3.1142,0.0574,-0.011,-3.1175
"catch",1520,273,"2025-08-30",0,-1.3434,0.0743,-0.124,-1.3489
"catch",1521,273,"2025-08-30",1,-1.6428,0.0398,-0.121,-1.6443
"catch",1522,273,"2025-08-30",1,-1.5434,0.0327,-0.107,-1.5445
"catch",1523,273,"2025-08-30",0,-1.0194,0.0608,-0.077,-1.0231
"catch",1524,273,"2025-08-30",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1525,273,"2025-08-30",0,-1.0194,0.0608,-0.077,-1.0231
"catch",1526,273,"2025-08-30",0,-1.0194,0.0608,-0.077,-1.0231
"catch",1527,273,"2025-08-30",0,-1.1968,0.0683,-0.071,-1.2015
"catch",1528,273,"2025-08-30",1,-1.6428,0.0398,-0.121,-1.6443
"catch",1529,273,"2025-08-30",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1530,273,"2025-08-30",0,-0.4877,0.0354,-0.052,-0.4889
"catch",1531,273,"2025-08-30",0,-1.6735,0.0882,-0.165,-1.6813
"catch",1532,273,"2025-08-30",5,-3.1734,0.0866,0.036,-3.1809
"catch",1533,273,"2025-08-30",0,-0.4877,0.0354,-0.052,-0.4889
"catch",1534,273,"2025-08-30",4,-3.1183,0.0993,0.122,-3.1282
"catch",1535,275,"2025-09-01",0,-1.2032,0.0819,0.039,-1.2099
"catch",1536,275,"2025-09-01",0,-0.9568,0.0704,0.006,-0.9618
"catch",1537,275,"2025-09-01",10,-3.7695,0.1046,0.044,-3.7804
"catch",1538,275,"2025-09-01",1,-1.8919,0.0636,0.014,-1.896
"catch",1539,275,"2025-09-01",5,-3.2771,0.1202,0.065,-3.2916
"catch",1540,275,"2025-09-01",1,-1.6475,0.0479,0.012,-1.6498
"catch",1541,275,"2025-09-01",0,-0.6076,0.0513,-0.016,-0.6102
"catch",1542,275,"2025-09-01",0,-1.3938,0.0903,-0.009,-1.402
"catch",1543,275,"2025-09-01",0,-0.9568,0.0704,0.006,-0.9618
"catch",1544,275,"2025-09-01",5,-2.9572,0.0695,0.022,-2.9621
"catch",1545,275,"2025-09-01",0,-0.9568,0.0704,0.006,-0.9618
"catch",1546,275,"2025-09-01",0,-0.6076,0.0513,-0.016,-0.6102
"catch",1547,275,"2025-09-01",0,-1.2032,0.0819,0.039,-1.2099
"catch",1548,275,"2025-09-01",0,-0.9568,0.0704,0.006,-0.9618
"catch",1549,275,"2025-09-01",3,-2.3377,0.0313,-0.034,-2.3387
"catch",1550,275,"2025-09-01",0,-1.3938,0.0903,-0.009,-1.402
"catch",1551,275,"2025-09-01",0,-0.9568,0.0704,0.006,-0.9618
"catch",1552,275,"2025-09-01",0,-0.9568,0.0704,0.006,-0.9618
"catch",1553,275,"2025-09-01",0,-0.9568,0.0704,0.006,-0.9618
"catch",1554,277,"2025-09-03",6,-3.2443,0.0898,0.093,-3.2523
"catch",1555,277,"2025-09-03",8,-3.2963,0.0499,0.035,-3.2988
"catch",1556,277,"2025-09-03",6,-3.2443,0.0898,0.093,-3.2523
"catch",1557,277,"2025-09-03",0,-0.8094,0.061,0.013,-0.8132
"catch",1558,277,"2025-09-03",6,-2.9637,0.0337,0.074,-2.9649
"catch",1559,277,"2025-09-03",4,-2.6152,0.0358,-0.066,-2.6165
"catch",1560,277,"2025-09-03",11,-3.7784,0.0876,0.098,-3.7861
"catch",1561,277,"2025-09-03",0,-1.2148,0.0803,0.047,-1.2213
"catch",1562,278,"2025-09-04",18,-4.3424,0.1062,0.135,-4.3537
"catch",1563,278,"2025-09-04",1,-2.3703,0.0821,0.05,-2.377
"catch",1564,278,"2025-09-04",6,-3.2443,0.0898,0.093,-3.2523
"catch",1565,278,"2025-09-04",4,-2.6152,0.0358,-0.066,-2.6165
"catch",1566,278,"2025-09-04",3,-2.3569,0.0342,-0.058,-2.358
"catch",1567,278,"2025-09-04",3,-2.4303,0.0432,-0.023,-2.4322
"catch",1568,278,"2025-09-04",0,-1.2148,0.0803,0.047,-1.2213
"catch",1569,278,"2025-09-04",2,-2.1145,0.0441,0.01,-2.1164
"catch",1570,278,"2025-09-04",18,-4.3424,0.1062,0.135,-4.3537
"catch",1571,278,"2025-09-04",2,-2.4439,0.0645,-0.016,-2.4481
"catch",1572,278,"2025-09-04",0,-1.4877,0.0923,0.008,-1.4963
"catch",1573,278,"2025-09-04",0,-1.2148,0.0803,0.047,-1.2213
"catch",1574,278,"2025-09-04",2,-2.0073,0.0314,-0.062,-2.0082
"catch",1575,280,"2025-09-06",0,-0.9568,0.0704,0.006,-0.9618
"catch",1576,280,"2025-09-06",0,-1.3938,0.0903,-0.009,-1.402
"catch",1577,280,"2025-09-06",0,-1.6804,0.1027,0.009,-1.691
"catch",1578,280,"2025-09-06",0,-0.9568,0.0704,0.006,-0.9618
"catch",1579,280,"2025-09-06",0,-0.6076,0.0513,-0.016,-0.6102
"catch",1580,280,"2025-09-06",7,-3.3132,0.0802,0.021,-3.3196
"catch",1581,280,"2025-09-06",18,-4.8905,0.2012,0.097,-4.931
"catch",1582,280,"2025-09-06",1,-1.6475,0.0479,0.012,-1.6498
"catch",1583,280,"2025-09-06",0,-0.9568,0.0704,0.006,-0.9618
"catch",1584,280,"2025-09-06",10,-3.6311,0.0783,0.018,-3.6372
"catch",1585,280,"2025-09-06",6,-3.0772,0.0609,0.056,-3.081
"catch",1586,280,"2025-09-06",2,-1.9861,0.0279,0.02,-1.9869
"catch",1587,280,"2025-09-06",3,-2.4291,0.0521,0,-2.4318
"catch",1588,280,"2025-09-06",0,-0.6076,0.0513,-0.016,-0.6102
"catch",1589,280,"2025-09-06",3,-2.3341,0.0307,0.027,-2.335
"catch",1590,280,"2025-09-06",0,-1.3938,0.0903,-0.009,-1.402
"catch",1591,280,"2025-09-06",18,-4.147,0.069,0.042,-4.1517
"catch",1592,280,"2025-09-06",2,-2.147,0.0486,-0.001,-2.1494
"catch",1593,280,"2025-09-06",0,-0.6076,0.0513,-0.016,-0.6102
"catch",1594,283,"2025-09-09",5,-2.947,0.066,0.035,-2.9514
"catch",1595,283,"2025-09-09",12,-3.936,0.1015,0.123,-3.9463
"catch",1596,283,"2025-09-09",5,-2.947,0.066,0.035,-2.9514
"catch",1597,283,"2025-09-09",2,-2.1145,0.0441,0.01,-2.1164
"catch",1598,283,"2025-09-09",8,-3.8267,0.1407,0.12,-3.8465
"catch",1599,283,"2025-09-09",6,-3.2443,0.0898,0.093,-3.2523
"catch",1600,283,"2025-09-09",6,-2.9637,0.0337,0.074,-2.9649
"catch",1601,283,"2025-09-09",0,-1.2148,0.0803,0.047,-1.2213
"catch",1602,283,"2025-09-09",6,-3.0223,0.0481,0.046,-3.0246
"catch",1603,283,"2025-09-09",18,-4.5382,0.1401,0.136,-4.5579
"catch",1604,283,"2025-09-09",6,-3.2443,0.0898,0.093,-3.2523
"catch",1605,283,"2025-09-09",9,-3.4588,0.0615,0.046,-3.4626
"catch",1606,284,"2025-09-10",1,-1.463,0.0252,-0.074,-1.4636
"catch",1607,284,"2025-09-10",6,-3.0275,0.0423,-0.081,-3.0293
"catch",1608,284,"2025-09-10",2,-2.0288,0.0374,0.025,-2.0302
"catch",1609,284,"2025-09-10",1,-2.2648,0.0779,0.018,-2.2709
"catch",1610,284,"2025-09-10",6,-3.2443,0.0898,0.093,-3.2523
"catch",1611,284,"2025-09-10",1,-1.463,0.0252,-0.074,-1.4636
"catch",1612,285,"2025-09-11",6,-3.2443,0.0898,0.093,-3.2523
"catch",1613,285,"2025-09-11",12,-3.936,0.1015,0.123,-3.9463
"catch",1614,285,"2025-09-11",2,-2.0073,0.0314,-0.062,-2.0082
"catch",1615,285,"2025-09-11",5,-2.947,0.066,0.035,-2.9514
"catch",1616,285,"2025-09-11",0,-1.2148,0.0803,0.047,-1.2213
"catch",1617,285,"2025-09-11",9,-3.3777,0.0428,0.08,-3.3795
"catch",1618,285,"2025-09-11",4,-2.6439,0.0448,0.032,-2.6459
"catch",1619,285,"2025-09-11",5,-2.947,0.066,0.035,-2.9514
"catch",1620,286,"2025-09-12",6,-3.2443,0.0898,0.093,-3.2523
"catch",1621,286,"2025-09-12",4,-2.6152,0.0358,-0.066,-2.6165
"catch",1622,286,"2025-09-12",6,-2.9637,0.0337,0.074,-2.9649
"catch",1623,286,"2025-09-12",0,-0.8094,0.061,0.013,-0.8132
"catch",1624,286,"2025-09-12",6,-2.9644,0.0334,-0.058,-2.9655
"catch",1625,286,"2025-09-12",0,-1.2148,0.0803,0.047,-1.2213
"catch",1626,286,"2025-09-12",0,-0.8094,0.061,0.013,-0.8132
"catch",1627,286,"2025-09-12",6,-4.1076,0.1991,0.102,-4.1473
"catch",1628,287,"2025-09-13",2,-1.9861,0.0279,0.02,-1.9869
"catch",1629,287,"2025-09-13",6,-3.69,0.1569,0.055,-3.7146
"catch",1630,287,"2025-09-13",0,-0.9568,0.0704,0.006,-0.9618
"catch",1631,287,"2025-09-13",3,-2.4291,0.0521,0,-2.4318
"catch",1632,287,"2025-09-13",3,-2.4291,0.0521,0,-2.4318
"catch",1633,287,"2025-09-13",0,-0.9568,0.0704,0.006,-0.9618
"catch",1634,287,"2025-09-13",1,-1.6475,0.0479,0.012,-1.6498
"catch",1635,287,"2025-09-13",1,-1.5152,0.0341,-0.005,-1.5164
"catch",1636,287,"2025-09-13",1,-1.6475,0.0479,0.012,-1.6498
"catch",1637,287,"2025-09-13",5,-3.2771,0.1202,0.065,-3.2916
"catch",1638,287,"2025-09-13",0,-0.6076,0.0513,-0.016,-0.6102
"catch",1639,287,"2025-09-13",7,-3.3132,0.0802,0.021,-3.3196
"catch",1640,287,"2025-09-13",0,-1.6804,0.1027,0.009,-1.691
"catch",1641,287,"2025-09-13",5,-3.2771,0.1202,0.065,-3.2916
"catch",1642,287,"2025-09-13",0,-1.3938,0.0903,-0.009,-1.402
"catch",1643,287,"2025-09-13",0,-1.3938,0.0903,-0.009,-1.402
"catch",1644,287,"2025-09-13",18,-5.238,0.2525,0.117,-5.3018
"catch",1645,287,"2025-09-13",0,-0.9568,0.0704,0.006,-0.9618
"catch",1646,287,"2025-09-13",0,-0.6076,0.0513,-0.016,-0.6102
"catch",1647,287,"2025-09-13",0,-0.6076,0.0513,-0.016,-0.6102
"catch",1648,287,"2025-09-13",1,-1.7758,0.057,-0.003,-1.7791
"catch",1649,287,"2025-09-13",6,-3.69,0.1569,0.055,-3.7146
